Parameters 
 
[-0.0408615268842968, -2.634354083923731, -0.1730597485805366, 0.20548323970955057, 0.7624682251624917, 1.6529915371022512, -0.1885132909455303, -0.9250499968565569, 1.6720485953654625, 0.8219159919099139] 
[-0.054114608078689244, -2.6746266097279014, -0.1714657649826222, 0.19611394361325526, 0.7618577865617798, 1.666651886194545, -0.23175138386850172, -0.9281068480847635, 1.6859598868311594, 0.833704589873496] 
[-0.06769515204751435, -2.7167546035051457, -0.16923494831818092, 0.18686460958670878, 0.7607648930099595, 1.6791597646108178, -0.2773111677707195, -0.9301996978435685, 1.7010096164549173, 0.8468486672777468] 
[-0.08668907644859121, -2.759802089690791, -0.16935849241959705, 0.17513927968990395, 0.754339726115581, 1.6908619869826287, -0.32534040163556815, -0.9330251190666337, 1.715755581691396, 0.8635475278255641] 
[-0.16501019899527208, -2.8289320217805276, -0.18387461188741883, 0.1434941058720533, 0.6784752511870547, 1.717790505916287, -0.3747839310506788, -0.9338610731175946, 1.722730916492717, 0.8987029373844103] 
[-0.1751559795759881, -2.879204502506281, -0.18513876237204616, 0.1311727830243025, 0.6761161861608918, 1.7249159482310212, -0.42530395534962695, -0.9314244660956413, 1.7393249365670085, 0.9118460743231509] 
[-0.1844366660926954, -2.9238775463393845, -0.18413225574203254, 0.12147715031141056, 0.6768025198322781, 1.7355548742645135, -0.47537704518814106, -0.9324427905774936, 1.7545051086951562, 0.9219266616914168] 
[-0.1927087375724362, -2.976188938114368, -0.19335158083723872, 0.10186152021551848, 0.6737982391595478, 1.7418653858490762, -0.5215026272246366, -0.9435671425031816, 1.7764585147192375, 0.9357843173397075] 
[-0.19488465674754113, -3.0157465523476352, -0.19630513712521527, 0.0910355038485685, 0.6802066904267127, 1.7531628786472464, -0.564978433784362, -0.9564824750460721, 1.7947873861113657, 0.9408887526367624] 
[-0.1870361141476081, -3.05589170022744, -0.19598092209052098, 0.08383544579050739, 0.6925538154539632, 1.7552563546982085, -0.6072058308140786, -0.9592022427711331, 1.8141452210767364, 0.9450020047452126] 
[-0.1909859735157658, -3.0879442942101756, -0.19188440468972004, 0.08001474011475655, 0.6968205540918364, 1.7688776128224306, -0.6474172836298983, -0.967837594312484, 1.82716114132356, 0.9455851179773177] 
[-0.19124591041175334, -3.1225220137519263, -0.19457509002290238, 0.07383639110627098, 0.7004292636540868, 1.7739186175591877, -0.6837544091597924, -0.976906337007033, 1.8421795311079747, 0.9525068265094311] 
[-0.19550348807165568, -3.1519557360239983, -0.1958241168717718, 0.06941379019408817, 0.6989048647588386, 1.7841520047888153, -0.7180980158719559, -0.9855291984093335, 1.852874170470156, 0.9597165160135577] 
[-0.1960256621321961, -3.16697046167423, -0.18865138297939868, 0.0780104732524486, 0.7041339007082557, 1.7966970509568607, -0.7506881367161043, -0.9902888587751241, 1.8569836262515311, 0.9609274717092832] 
[-0.20418902913302778, -3.1842464995652278, -0.1872819452025556, 0.08019479770335022, 0.7034822031824176, 1.808166434187341, -0.7830457143485687, -1.0002595809608865, 1.861270409327565, 0.9642211451634068] 
[-0.20331497800550627, -3.1991844067447825, -0.18560067783096948, 0.08407980465316464, 0.7106821102713821, 1.815087798081622, -0.8125202864002806, -1.007928657823767, 1.8655587678067982, 0.9675730150418693] 
[-0.20679836180230635, -3.214556044070262, -0.18746850412500507, 0.0836585199191077, 0.7130460517375534, 1.8216700644677093, -0.839574919108725, -1.0207613965772275, 1.8713655389131856, 0.9732047865258473] 
[-0.21230667934682612, -3.231845549888148, -0.19264424217570028, 0.0772383705959651, 0.7099308756037206, 1.823685056965331, -0.8684917165862481, -1.0351676531731533, 1.8781087284770488, 0.9844196785420057] 
[-0.22095362986680303, -3.2409615883113436, -0.19109970472338708, 0.07719427972416684, 0.7059722027512545, 1.8326500176077942, -0.8944201776718791, -1.048555738783029, 1.8808003688261117, 0.9924168790960384] 
[-0.22267571517432663, -3.248711410465486, -0.19044044805696667, 0.07951722428224721, 0.7067320588388429, 1.8370323402749285, -0.918181820731023, -1.0573182935218854, 1.8840196653961208, 1.0010163277798438] 
[-0.2202571358977963, -3.251857114184751, -0.18676787737756279, 0.08718907058199118, 0.7118309401937555, 1.8417766348170954, -0.9389838432759207, -1.0626952752945713, 1.8852667182724447, 1.0076783539474528] 
[-0.2340567196598117, -3.2770791662741923, -0.20415082595481687, 0.06266146658333273, 0.7024335220079133, 1.831970318031533, -0.9696139288830156, -1.0746685788883046, 1.8945631085076704, 1.027298318051805] 
[-0.20504953806625723, -3.2222883283584625, -0.1498094709628966, 0.14537942707959944, 0.7369012486568542, 1.8724661219997432, -0.9664077684512701, -1.0639524038007833, 1.8691734281608972, 1.0004817536701125] 
[-0.2275906890748528, -3.2767046535852975, -0.1862558632773087, 0.08643300806676635, 0.7210629883973402, 1.8507399315217146, -1.0004997837965062, -1.0804281368017237, 1.885751567982408, 1.0259813887424871] 
[-0.22669484723423258, -3.278746880950517, -0.1861842398935125, 0.09216590942913157, 0.7247754335500872, 1.8535271507047095, -1.0175404171425435, -1.0882046864943644, 1.8862498566831416, 1.0318021657612675] 
[-0.22806735381732235, -3.284613385170607, -0.18889990415719332, 0.09248975339289003, 0.7253783621847566, 1.853431442674297, -1.0347873641301002, -1.0959661005316683, 1.8879286088998146, 1.0399848774333802] 
[-0.2294213421619327, -3.2883347364896762, -0.18966600794153288, 0.09532874415627553, 0.7262482767120684, 1.8540323687754379, -1.0503525472443558, -1.103320088729887, 1.8883913330643674, 1.047320598676904] 
[-0.23099210957339933, -3.2917990061055415, -0.19036477313955008, 0.0981914173852575, 0.7266868137068896, 1.854781624633476, -1.0650762443725517, -1.1107207460247641, 1.8882935526160043, 1.0541240055147565] 
[-0.23342358965630255, -3.2946869072233826, -0.19069336470511464, 0.101684504861392, 0.726122573701416, 1.8556778557657228, -1.0792875219152014, -1.1180421864190104, 1.88731595162724, 1.0605730948992493] 
[-0.23582698276222372, -3.2978703202911612, -0.18969021770379144, 0.10765070699056759, 0.7245893037407103, 1.855362505546986, -1.0919722108134053, -1.1227753439756682, 1.884908718684899, 1.0658373843233386] 
[-0.23704465677292638, -3.3018748752105718, -0.18957609772257847, 0.11268588283088586, 0.7228346559305149, 1.854156868494093, -1.103968567993715, -1.1272768252029737, 1.883144969197838, 1.0710459086183004] 
[-0.23854589515405972, -3.305419889751725, -0.1897302926223875, 0.11710753077711976, 0.7208425090642139, 1.8533383894019235, -1.1153077513844427, -1.1324621400743178, 1.880997893974032, 1.075912359166494] 
[-0.24162898452587264, -3.3094506959426173, -0.19085589414106363, 0.12003453624798995, 0.7177585464134691, 1.8529539567344362, -1.1260567391067837, -1.138996155509986, 1.878228797470074, 1.080593465052728] 
[-0.24393777753969784, -3.312726062550968, -0.19167575034755616, 0.1236543173347973, 0.714843332653052, 1.8526600941314497, -1.13619503934299, -1.145317507460166, 1.8752423011775594, 1.0849641633804181] 
[-0.24861726564393274, -3.317902659365655, -0.19416633252529716, 0.12416090861807216, 0.7103796493635115, 1.851867099200297, -1.146917310212944, -1.153488722883175, 1.8724748038336465, 1.0903816143545415] 
[-0.2498566629607719, -3.3204491555607634, -0.19452253955830393, 0.12854671491106648, 0.7075664306033017, 1.8514294341347406, -1.1564117603584065, -1.1596320292103273, 1.8694177445719022, 1.094694168577999] 
[-0.2511013567889051, -3.3228799518647394, -0.19524272065368822, 0.13249101396697582, 0.7047527613988553, 1.8508742598693704, -1.1654543658630683, -1.165757969873263, 1.866219919597415, 1.0988283592308536] 
[-0.25241824672207125, -3.3253762742191135, -0.19613598177907846, 0.1358838278206173, 0.7017465476465334, 1.850234792362753, -1.1742411026502222, -1.1720607093375388, 1.8628487601750734, 1.102906439623957] 
[-0.2542578854174216, -3.3281959190528365, -0.1977854705033995, 0.13809115859275478, 0.698398927718808, 1.8495418889928585, -1.182974154560333, -1.1789893074207418, 1.8592975898323356, 1.1068573655644167] 
[-0.25442080376844234, -3.3299264841010396, -0.19870548636067703, 0.14144872861487148, 0.6957882046054332, 1.8493069383510647, -1.1909250690036055, -1.185569311013123, 1.8557356489894292, 1.1102653230108597] 
[-0.254827977267024, -3.3319138451734247, -0.19983268888322758, 0.1443560716379339, 0.692953078013608, 1.8487979022667258, -1.1986733408530905, -1.192113936851405, 1.8520726518446038, 1.113627522876033] 
[-0.2554465176118693, -3.3340689253184266, -0.20112129282074231, 0.14690522120586497, 0.6898626314678848, 1.8479918145487784, -1.2062989280858776, -1.1986558628256219, 1.848362275232637, 1.1169751136521984] 
[-0.2559056368663926, -3.336185127441911, -0.20247646845786393, 0.14959088640818513, 0.6870852224663577, 1.846937676021641, -1.2134631428431142, -1.204695880018662, 1.8447039904453981, 1.1200720595489049] 
[-0.25557776445766917, -3.3374297950408556, -0.20333872804825687, 0.15317795937847348, 0.6845793952080733, 1.8462245634185497, -1.219970290143075, -1.210444547830152, 1.8408519778761119, 1.1226774255775156] 
[-0.2557952958146695, -3.3388073763708332, -0.20419076949694753, 0.1563536636290116, 0.681790046741525, 1.8452289513400644, -1.2264385682409757, -1.2160155963968082, 1.8366907187475796, 1.125316068865588] 
[-0.25607203850098026, -3.340388501161789, -0.20559586397983726, 0.15875484871259016, 0.6786954261267926, 1.844057142867579, -1.232698605877534, -1.2219729866275948, 1.832721687669196, 1.1280706774291085] 
[-0.2559942993690573, -3.3424937502875864, -0.20722133306971768, 0.16109948696872456, 0.6756301440048751, 1.8421629288145531, -1.239031505109741, -1.227411843156581, 1.8290572766905193, 1.130839939608075] 
[-0.2561757297854147, -3.344082074366699, -0.20826812800478856, 0.16385026201806174, 0.6725281895714388, 1.8404876649357482, -1.245083023515963, -1.2325837330080336, 1.8248806642009912, 1.13341525770837] 
[-0.25670448814094216, -3.3457819706823364, -0.20881313121102751, 0.16731918567420445, 0.6698021555259166, 1.838375578239386, -1.250769791817856, -1.236751960467948, 1.820027180889148, 1.1353022474879437] 
[-0.2564906249979056, -3.3483433850511317, -0.2105504225107849, 0.16926703116354516, 0.6674564885917197, 1.835888515709511, -1.2561722581267833, -1.241141943240993, 1.815631449785704, 1.1367207472498728] 
[-0.25675108310323136, -3.3505864940231396, -0.21229058081378716, 0.17082698554581777, 0.6648154292439921, 1.833615570397301, -1.2616043612681405, -1.2457673489671985, 1.811035341701428, 1.1383182468940964] 
[-0.25696415199118366, -3.352125822577151, -0.21315509892165338, 0.1733165149660045, 0.6624291200998766, 1.8316523509102476, -1.266608698223335, -1.2500778445127712, 1.8060153619352513, 1.139511659633811] 
[-0.2572234139081192, -3.35352262384864, -0.2139771934808806, 0.17570868005073031, 0.6599532132345545, 1.8297668922428403, -1.2713962653906978, -1.2544109654286217, 1.800920239203139, 1.140708953021406] 
[-0.25745814896509583, -3.3543244009085043, -0.21378635335799878, 0.1792047438747336, 0.6576566840929113, 1.8280724985144683, -1.2759164649135022, -1.25817492600286, 1.7952705105360915, 1.1415492502758495] 
[-0.25691473740136755, -3.354881615226346, -0.2134544137057769, 0.18293019053401285, 0.6555744643253745, 1.8263228829629192, -1.2801482286110701, -1.2616677489633266, 1.7894434929342824, 1.142059361625462] 
[-0.2567034459464523, -3.355673882356014, -0.21355851475184878, 0.18612995564238283, 0.6530576181648384, 1.8243150264111552, -1.2843882916966274, -1.265306187443141, 1.7837595236225217, 1.142764825715145] 
[-0.25642532478314345, -3.356315233199405, -0.21409521549114593, 0.18904020861513646, 0.6506303626249215, 1.8226211327827178, -1.2882917572418138, -1.2695656632312993, 1.7781335692259914, 1.1431412314810223] 
[-0.25604744628556, -3.3572239779294057, -0.21512576586185195, 0.19132789565048405, 0.6478493113099468, 1.8203421088707845, -1.2921213680519439, -1.2737001863137927, 1.7730201972545676, 1.1438025280843838] 
[-0.25591094157418104, -3.358243625062386, -0.21612638499361525, 0.1935508192998621, 0.6449565045409705, 1.8179713779699744, -1.2959545387329203, -1.277848859113934, 1.7679700145242512, 1.1444970259669502] 
[-0.2555558705384407, -3.3590571624451755, -0.2172860891906425, 0.19572909195646043, 0.6423561593998832, 1.8158675629452932, -1.2996056859399223, -1.2825047894746846, 1.7630927695719514, 1.1447060898870836] 
[-0.2561316750533574, -3.3600289073737644, -0.2182098693736354, 0.1983679221021193, 0.6394859736101431, 1.8136121828671323, -1.3036963581120549, -1.2869219831215797, 1.7580728051117784, 1.1450763359219527] 
[-0.256403394094461, -3.360913514441785, -0.2189910801253768, 0.2008772885241362, 0.6366848948895308, 1.811564876316842, -1.30752812665563, -1.291250859566358, 1.752983343339309, 1.145295272980991] 
[-0.25648654211416855, -3.361799457962205, -0.21998944662125192, 0.2030586248289949, 0.6338088172891722, 1.8094641099287512, -1.3113087920187192, -1.2956773135222133, 1.74807260200183, 1.145605694130579] 
[-0.2564985896757271, -3.362716169960365, -0.22102012598680187, 0.20511525326385188, 0.6309493518218497, 1.8073017504619742, -1.315032243985098, -1.3001011244384517, 1.743250828769721, 1.1459138276491718] 
[-0.2561310812537232, -3.363544041039772, -0.22193351422778887, 0.20728634372532814, 0.6283325390908437, 1.8048623325510469, -1.3187474259135687, -1.3042363781003878, 1.738638432720448, 1.1462193222835046] 
[-0.2559602174450825, -3.3642809947647287, -0.22287086734940742, 0.2094868559609232, 0.6255810660668603, 1.8026241249526405, -1.3223993144922328, -1.3083946835437996, 1.733898711607146, 1.146537708445945] 
[-0.25545175653463986, -3.364587847551684, -0.22348563219058437, 0.2118751036419212, 0.6233179762542549, 1.8006941574631754, -1.3259229771182874, -1.3127261735537281, 1.729154405454385, 1.1464153083823787] 
[-0.2551185554832201, -3.3647538489053086, -0.22436902378490128, 0.21419458521443677, 0.621001358645637, 1.798521138659109, -1.3295391876971159, -1.3169923861338833, 1.7243192666525502, 1.1463285242191714] 
[-0.2549834938517076, -3.3651893698514326, -0.22548025728028134, 0.2161457893979853, 0.6183784680184695, 1.7962960034812752, -1.33324716285091, -1.3211700216026852, 1.7197499541639194, 1.1465650815281152] 
[-0.2550130721009541, -3.3658439705422176, -0.22653620938057079, 0.217968835048984, 0.6156901556236908, 1.7939503169753166, -1.3368665184505764, -1.3253956753864558, 1.7153456633983908, 1.1469037473029744] 
[-0.2547215042093954, -3.365547317464128, -0.22681751326664726, 0.219546289893251, 0.6134641648986554, 1.7928382436453605, -1.339756477030193, -1.3291654577515437, 1.71014750586951, 1.147419625541755] 
[-0.25466907274343414, -3.3654948687377626, -0.22714351929866572, 0.22107488021028543, 0.6111513852796158, 1.7915686569258944, -1.3425771874067525, -1.3329801448023453, 1.7051206915288044, 1.1480280648060412] 
[-0.2544897491154321, -3.365693645091994, -0.22759361844761242, 0.22250829926815383, 0.6087935881556776, 1.7900868068370306, -1.3453082608769331, -1.3366798242083429, 1.7002911615201228, 1.1487380393002355] 
[-0.25412428377741375, -3.366066220964064, -0.22809331370317934, 0.22384192456466787, 0.6065626262559624, 1.7884211578581566, -1.3479419466615712, -1.3403239059032022, 1.6956857810180164, 1.1493764673514253] 
[-0.2540469957313799, -3.3665413064382843, -0.22866816569216855, 0.22505547261650524, 0.6043382441175702, 1.7868469410073777, -1.3504550094168954, -1.3441443416508627, 1.6911268210828492, 1.149918830815642] 
[-0.25355941865944565, -3.3672150405623382, -0.22917794818864545, 0.22626052745069036, 0.602159939379779, 1.7850794134508519, -1.3531951280912982, -1.3476577793509845, 1.6865558208535747, 1.1502932013474356] 
[-0.25325894113458114, -3.3679086883762555, -0.22968372074693316, 0.2274980043370582, 0.5999556130263637, 1.783283889901524, -1.3558931186315748, -1.3511912571772666, 1.682101176810016, 1.1506798155299247] 
[-0.25335668361243247, -3.3684883024839, -0.23040686441636338, 0.2290893623382269, 0.5975042026013102, 1.7812851201982838, -1.3583792741544556, -1.3545019234248616, 1.677958363865249, 1.151440131310673] 
