Parameters 
 
[0.08895428079358346, 0.08841148146174525, 0.08860612390474419, 0.08917646838768016, 0.09210440740210185, 0.10547923102380319, 0.23132258261251243, 0.5280907648195912, 0.5354020309354186, 0.5367061545336655, 0.5367551815232517, 0.5378236095734347, 0.5244646366516812, 0.3143428554919407] 
[0.09037629237611047, 0.08999052684441387, 0.09021806930388947, 0.09080846093586314, 0.09366824207813425, 0.10644854565217814, 0.23184989858572141, 0.5299838850096883, 0.5380827878639849, 0.5395153646374681, 0.5396232158182296, 0.5405841907804365, 0.5265250648558254, 0.31488985034736] 
[0.09173609382294642, 0.09150746011046869, 0.0917698233255254, 0.09237818570738125, 0.09516364119961536, 0.10736641457595622, 0.2323528984824623, 0.5317922624837393, 0.5406473899766481, 0.5422143291143297, 0.542378729229254, 0.5432303162801463, 0.5284832320556917, 0.3154120620577499] 
[0.09303663343897595, 0.09296487306085958, 0.0932638175481123, 0.09388814081213981, 0.09659371241385804, 0.10823611442412442, 0.23283284316386452, 0.5335200381486481, 0.5431014080988388, 0.5448078118787443, 0.5450266438354576, 0.545767044321782, 0.5303448939626187, 0.31591077952956553] 
[0.09428070612929133, 0.0943652393879297, 0.0947023674296004, 0.09534071158894995, 0.09796142466047472, 0.1090606770353951, 0.23329091564483956, 0.5351711292901798, 0.5454501126715364, 0.5473003380560757, 0.5475716244174277, 0.5481991938032054, 0.532115439644379, 0.3163872124927491] 
[0.0954709622916428, 0.09571092084130023, 0.09608767946746172, 0.09673817718159736, 0.09926961337986412, 0.10984290971572916, 0.23372822697239423, 0.5367492429639088, 0.5476984917593269, 0.5496962080575369, 0.5500180948797628, 0.5505313561671601, 0.5337999173988915, 0.3168424973474352] 
[0.0966099161190758, 0.09700417299055149, 0.09742185778677548, 0.09808271655699104, 0.1005209856646074, 0.11058541374400678, 0.23414582157000408, 0.5382578885009139, 0.5498512679062132, 0.5519995107305253, 0.5523702534705242, 0.5527679067168223, 0.535403058673017, 0.317277702501937] 
[0.09769995335918545, 0.09824715062093224, 0.09870691021122033, 0.09937641402916014, 0.10171812533582807, 0.11129060127601323, 0.23454468210326723, 0.5397003891923439, 0.5519129139120551, 0.5542141356450093, 0.5546320868884986, 0.554913015372672, 0.5369293001774288, 0.31769383325155537] 
[0.09874333857202848, 0.09944191279401585, 0.0999447538659877, 0.10062126434458896, 0.10286349792903532, 0.1119607107850469, 0.2349257339159815, 0.5410798932119051, 0.5538876675987685, 0.5563437845734863, 0.5568073833630849, 0.5569706568931341, 0.5383828043375554, 0.3180918362426971] 
[0.09974222192481749, 0.10059042760149292, 0.10113722035644618, 0.1018191773771952, 0.10395945557629867, 0.11259782116629441, 0.23528984908036776, 0.5423993838306977, 0.5557795456316538, 0.5583919822188398, 0.5588997447857114, 0.5589446205815799, 0.5397674782101785, 0.31847260356223134] 
[0.10069864555803029, 0.10169457663707421, 0.10228606056177506, 0.10297198247503146, 0.10500824177376784, 0.11320386462166704, 0.23563785010035257, 0.5436616889745942, 0.5575923564575038, 0.5603620862412512, 0.5609125979660516, 0.5608385195021983, 0.5410869909854671, 0.31883697648791615] 
[0.10161454955444751, 0.1027561592086908, 0.10339294907869237, 0.10408143249539265, 0.10601199602554476, 0.1137806384320514, 0.23597051330254504, 0.5448694901704818, 0.5593297124175085, 0.5622572966322164, 0.5628492050809305, 0.5626557992269735, 0.5423447901850407, 0.3191857489320474] 
[0.1024917775398412, 0.103776896310773, 0.10445948834676408, 0.10514920756034019, 0.10697275835673774, 0.11432981571487916, 0.2362885719457509, 0.546025330924146, 0.5609950410894474, 0.5640806644807016, 0.5647126733787371, 0.5643997461355927, 0.5435441166580702, 0.31951967060718145] 
[0.10333208194154252, 0.10475843437429996, 0.1054872124835419, 0.10617691856061198, 0.10789247369017409, 0.11485295525654735, 0.236592719076499, 0.5471316245693183, 0.5625915959102707, 0.5658351001735675, 0.5665059641973822, 0.5660734952895831, 0.5446880184694378, 0.31983944993982794] 
[0.10413712892887635, 0.10570234881050543, 0.10647759085491068, 0.1071661104323891, 0.10877299608272674, 0.1153515105014859, 0.23688361015507484, 0.5481906616244312, 0.564122466126922, 0.5675233810696075, 0.5682319013493591, 0.5676800379013648, 0.5457793637665556, 0.32014575675536144] 
[0.10490850305744413, 0.10661014736254326, 0.10743203140345903, 0.10811826522836233, 0.1096160928185292, 0.11582683777254332, 0.237161865473911, 0.5492046166908795, 0.5655905861201665, 0.5691481586838991, 0.5698931789232808, 0.569222228418239, 0.5468208527045688, 0.3204392247550355] 
[0.10564771163742752, 0.10748327327805031, 0.10835188375541466, 0.10903480500192808, 0.1104234483575154, 0.11628020379081697, 0.23742807238784072, 0.5501755549240749, 0.5669987441432549, 0.5707119654166555, 0.5714923685473734, 0.5707027912406138, 0.5478150285033129, 0.32072045380386577] 
[0.10635618884445797, 0.10832310831434067, 0.10923844212465808, 0.10991709452107211, 0.11119666813874492, 0.11671279255703622, 0.23768278737364812, 0.5511054381062598, 0.5683495905144781, 0.5722172208583901, 0.5730319261567811, 0.5721243270930289, 0.5487642877035168, 0.3209900120462577] 
[0.10703529959013003, 0.10913097558691562, 0.1100929480305157, 0.1107664438265464, 0.11193728223886332, 0.1171257116511042, 0.23792653793450685, 0.551996130347921, 0.5696456453000599, 0.573666237700976, 0.5745141983031873, 0.5734893190657826, 0.549670889684337, 0.3212484378645683] 
[0.10768634316790536, 0.10990814227105213, 0.11091659284442708, 0.11158411064724011, 0.11264674888680902, 0.11751999800135822, 0.23815982436326955, 0.5528494034426763, 0.5708893055213703, 0.5750612272820829, 0.5759414280421493, 0.574800138344204, 0.550536965499311, 0.32149624169427665] 
[0.10831055668895374, 0.11065582216541515, 0.11171052017913398, 0.11237130268417801, 0.11332645783653905, 0.11789662317050129, 0.2383831213771261, 0.553666941898705, 0.5720828519181373, 0.5764043047885103, 0.577315760430678, 0.5760590496418477, 0.5513645260832314, 0.32173390770809535] 
[0.10890911832138224, 0.11137517812592225, 0.11247582813275554, 0.11312917977330547, 0.11397773360009479, 0.11825649820094748, 0.23859687963486492, 0.5544503476681234, 0.5732284552971745, 0.5776974941421004, 0.5786392476649496, 0.5772682163531435, 0.5521554698782158, 0.3219618953801457] 
[0.10948315034531379, 0.1120673243774467, 0.11321357139895967, 0.11385885593610579, 0.11460183854379201, 0.1186004780584824, 0.23880152714683442, 0.5552011445941702, 0.5743281824941141, 0.5789427325901962, 0.5799138538856017, 0.5784297054402893, 0.552911589923369, 0.3221806409402452] 
