Parameters 
 
[0.24531461775377641, 0.25940255457757355, -0.02006230700099827, 1.529020563394941, 1.451231982581163, 1.48932276736291, 1.5038080583132793, -0.08398789780646154] 
[0.24549532290585355, 0.260181767332764, -0.019371965092614407, 1.5329250296479726, 1.453877104887037, 1.488886465631329, 1.5044827876164202, -0.0852892678965996] 
[0.24521858593976767, 0.26026695911141084, -0.019174704469996348, 1.5352071071029996, 1.4562181636493077, 1.4887256846784556, 1.505185722136435, -0.08503373199257104] 
[0.24518355918745735, 0.2601945651650506, -0.0188205838341711, 1.5374212908419747, 1.458196394648025, 1.4887737475567882, 1.5058238755049618, -0.08484187174094318] 
[0.24385179772596416, 0.2600977146552462, -0.01948502136703974, 1.538364389300679, 1.4616942351417763, 1.4888862625598858, 1.5072068535601086, -0.08341040405479848] 
[0.24476218044584397, 0.2612250649123758, -0.01875174880077815, 1.5433965142857269, 1.4639827692402887, 1.4887659025952178, 1.5082079215848916, -0.08622722507448655] 
[0.24475006520285889, 0.26118766884560424, -0.018712708943398337, 1.5457581021649633, 1.4660753510600588, 1.489038611537372, 1.5091151533246872, -0.08642566959714705] 
[0.24350772243499205, 0.25878916850521216, -0.019416551524963403, 1.5429409185897358, 1.4671689822266225, 1.4900256625020079, 1.5096580369126105, -0.08095631251863226] 
[0.24364936960411118, 0.2582113650727619, -0.01908564811082563, 1.5441170702969762, 1.468169777282293, 1.4903340092979767, 1.5098969679711614, -0.08030903622344392] 
[0.2424278693405572, 0.25903771168653156, -0.019666302162496815, 1.5472165787654155, 1.4717903128954832, 1.489895017038847, 1.5110960844829693, -0.0811814502959465] 
[0.24389527098847416, 0.2583373058078614, -0.018513199645824093, 1.549246275344183, 1.471222382095319, 1.4904693463331138, 1.510800702403099, -0.08179392627593807] 
[0.24152425237591565, 0.2605612464176831, -0.02017749501922778, 1.5547041143000013, 1.4773933498363454, 1.4891198824605683, 1.5131022681518445, -0.08444600993035024] 
[0.24799026925835344, 0.2534775394136586, -0.015422341633202767, 1.5461850396665278, 1.4657050222767756, 1.494311152462298, 1.5086270936594, -0.07691541504550613] 
[0.23941411698499776, 0.2575795930270019, -0.021067018314554663, 1.5512391469620084, 1.4800026293758446, 1.4914448902605977, 1.5132953656243284, -0.07793004200982995] 
[0.24576143761252503, 0.25670823924901875, -0.016701022763231252, 1.5554135626463843, 1.474353866179315, 1.4925299468447888, 1.5116206782509256, -0.08208372349376519] 
[0.24299063747490238, 0.2572490802275102, -0.018602951144669245, 1.5567381324620269, 1.4793232099881164, 1.492498401641636, 1.5133395316171028, -0.08110919362012248] 
[0.2433610763436539, 0.25665482400358314, -0.018453907552625857, 1.5573674897678156, 1.4801656908471876, 1.4936258245622367, 1.5138379286191568, -0.08017461301254346] 
[0.24140216011192456, 0.2564169238586467, -0.02020400709209872, 1.5564670975300874, 1.4837691056133966, 1.495003929908163, 1.5154231894711572, -0.07657459305134894] 
[0.24909646211396927, 0.2550561286535861, -0.014098421381887362, 1.5615593596186932, 1.4759254318045136, 1.4952533000341621, 1.512709648383793, -0.08387505540503189] 
[0.24080465845866408, 0.25688744101152466, -0.020134331885755967, 1.5597002284736647, 1.4884262387194274, 1.4951058064137415, 1.5163936520573635, -0.07798589942797121] 
[0.24641591966247098, 0.25501907427561216, -0.01623007617946166, 1.5618994039858596, 1.4821512281082168, 1.496759902097779, 1.5148579812854688, -0.08048226915882538] 
[0.24377231532718846, 0.25520596652106736, -0.018326100289191988, 1.5608522879153135, 1.4867697818279486, 1.4976770810265758, 1.5163014895283213, -0.07713045034060488] 
[0.2451472827643219, 0.25470542952508785, -0.017331660962960113, 1.561977932748734, 1.4863587047255387, 1.4986375040761897, 1.516397368140708, -0.0773567725170201] 
[0.2448916625545612, 0.25460074473577815, -0.01758583612631484, 1.562349286480171, 1.4879977582228032, 1.4995179650103647, 1.5170730212110253, -0.07630416707584242] 
[0.24492516277790047, 0.25448548565725004, -0.017620243432062914, 1.5630075524323517, 1.4892192685092775, 1.5003743394852762, 1.517610484812652, -0.07562536343460416] 
[0.24522476516053135, 0.25439616420329364, -0.017414482535833765, 1.563946676437287, 1.4900672593969329, 1.50124735482892, 1.518029757545509, -0.07532923448488003] 
[0.2449802311353912, 0.25424744332296656, -0.017777079664668842, 1.564347629911381, 1.4917457022743903, 1.5020973189451379, 1.5187960806222571, -0.07437537753250764] 
[0.24529908781932908, 0.2541140369978978, -0.01756694191332498, 1.565218583015043, 1.492561520839453, 1.5030022035505264, 1.519258674675231, -0.07410049908665263] 
[0.2460844101370043, 0.2541032518766329, -0.016864079412524213, 1.5665883810653716, 1.4927771439964899, 1.5039054435955463, 1.5194725669166569, -0.0744109838100179] 
[0.24571155819542922, 0.2538980288573895, -0.017270748482518864, 1.5668926749091898, 1.4944237743017232, 1.5047853994006928, 1.5202401269148231, -0.0735463676618787] 
[0.24586732290152555, 0.25376893440281556, -0.01717542626386635, 1.5676623295622958, 1.4954363047424395, 1.5056459853186004, 1.5207784103913258, -0.07322431020281951] 
[0.245985209826722, 0.2536476927033338, -0.017120605625708187, 1.5683847302499887, 1.4964908180264087, 1.5065114273001676, 1.5213576730490457, -0.07286552271635865] 
[0.24610092752392984, 0.25354111197318424, -0.017069530041435837, 1.5691292162758868, 1.4975379630232835, 1.5073680051315386, 1.5219526262904814, -0.07253598892940209] 
[0.24619082659778987, 0.2534409995976374, -0.017021154230481388, 1.5698781146418261, 1.4985560244580682, 1.5081930942939887, 1.5225341193534783, -0.07220444659938245] 
[0.2462598276641031, 0.2533458239028699, -0.01700225070102588, 1.5706148617014861, 1.499591338046335, 1.5090127722592135, 1.5231393697200766, -0.07187438795527941] 
[0.24628842838637188, 0.2532369829739625, -0.017043985536203368, 1.57129214279737, 1.5006680878900098, 1.509836897937303, 1.5237868635097906, -0.07146891381033793] 
[0.24633314314798432, 0.25314130053390993, -0.017074167890272166, 1.5719907218981406, 1.5017198986042548, 1.510652343424051, 1.5244385309510693, -0.0711045121314701] 
[0.24642756234304583, 0.2530427315928129, -0.017032136504858537, 1.5727173278192388, 1.5026802730833388, 1.5114387356706855, 1.5250489912592822, -0.07079098391507445] 
[0.24648878952755005, 0.25293271642044846, -0.017035088858528044, 1.5734075194949637, 1.5036691475811665, 1.5122241649749448, 1.5256871404230052, -0.07044983407742225] 
[0.24654514083267684, 0.2528333769970286, -0.01704750455419399, 1.5741091462915668, 1.504654370710894, 1.5129996830072185, 1.526334573175439, -0.0701376466444253] 
[0.2465321117650059, 0.2527432448355986, -0.017221338930787825, 1.574717770995718, 1.505867810744906, 1.5138424813528626, 1.5271601151499632, -0.06972347499124636] 
[0.24652167630732993, 0.2526497604835081, -0.017409546811789686, 1.5753183035909604, 1.5070693171182683, 1.514690352592156, 1.5279996442777342, -0.06930267669797821] 
[0.24655011721597392, 0.2525812519157047, -0.017552054892944802, 1.5760009667852275, 1.5082023987047946, 1.515515858961175, 1.528818330213708, -0.06896106187701485] 
[0.24658571227520942, 0.2525196512123981, -0.017697084495018865, 1.5767139728168884, 1.5093003390878927, 1.516327800745289, 1.5296416857418316, -0.06864794142313078] 
[0.24665966014166593, 0.2524689909822828, -0.017823982136140115, 1.5774356572231454, 1.5103330696784776, 1.517123162483783, 1.5304593946152791, -0.06836362119452873] 
[0.24649022631542755, 0.25215573485400494, -0.01824606923993415, 1.5775845434511029, 1.5115423016669831, 1.5180756252441587, 1.531407891328821, -0.06756473181573094] 
[0.24646121769569482, 0.2519722264228809, -0.018471859566198602, 1.5780389639827732, 1.5125563163031581, 1.5189248500767665, 1.5322401746127525, -0.06705954600421514] 
[0.24671856658201913, 0.25211060144694664, -0.01832688866633286, 1.5794109158928027, 1.5130886505332164, 1.519474411417528, 1.5327925690748894, -0.06745989207915941] 
[0.24653705969444667, 0.25184987324815084, -0.018776622209617434, 1.5796261895760477, 1.514297717589237, 1.520404332985229, 1.5337644703518876, -0.0666860309144738] 
[0.24662521474599605, 0.2518552288219984, -0.018878761452618912, 1.5806312479163693, 1.515040723551923, 1.5210804342241824, 1.5344773946626131, -0.06669895486318159] 
[0.24665525701586638, 0.25183093865074496, -0.019072156720468084, 1.5815338839014386, 1.5158736979764884, 1.5217868943885788, 1.5352525669858046, -0.06662895745532563] 
[0.24668816662915816, 0.25181591952038407, -0.019284467381888454, 1.582466551623553, 1.5166982601430294, 1.5224794721879233, 1.5360375684019085, -0.06661023239626032] 
[0.24674110562089688, 0.25180559854953266, -0.019530306193955065, 1.583471433659694, 1.5174919413812644, 1.5231401411951977, 1.536851875514248, -0.06665162273370111] 
[0.24673365893285812, 0.2517504004595456, -0.01988086643170727, 1.5843359382978877, 1.5183839269437331, 1.5238456729446899, 1.5377377841480615, -0.06657342724907207] 
[0.24676105392931155, 0.2517322574060633, -0.02020724713364128, 1.5853168962361952, 1.519211464099176, 1.5245135909614058, 1.53860389822346, -0.06662561423910163] 
[0.24655610328622798, 0.251570176690355, -0.02085474599455859, 1.5857160044961998, 1.5204516608592538, 1.5253597642724386, 1.539748197339723, -0.06605604250851699] 
[0.2466760439276009, 0.25172548378719384, -0.021080524029594774, 1.58705281807421, 1.5210025953998705, 1.5258311356015757, 1.540529487702795, -0.06656156752087475] 
[0.24673639617304086, 0.2518321742943785, -0.021375919287680168, 1.588334732047078, 1.521601033587553, 1.5263347777022132, 1.541337159516739, -0.06705404270094259] 
[0.2467359204165368, 0.2518898139796655, -0.02178700801227261, 1.5894919501060811, 1.5222915360203861, 1.526879688115784, 1.5422298325488444, -0.06743582443648974] 
[0.24664559435661382, 0.25194972724512665, -0.022337518782266107, 1.5905652305188267, 1.523123190587049, 1.5274754481832573, 1.5431945701518863, -0.06777454605326967] 
[0.24664166853849945, 0.25206942298798296, -0.022769184997624835, 1.5919227474973885, 1.5237762421281638, 1.527983705820385, 1.544022405530867, -0.06843521598944483] 
[0.2466190084620758, 0.2521422488754953, -0.023270527173654344, 1.5932080612806645, 1.5244703292751167, 1.5285131454596657, 1.54491318946325, -0.06904018593971478] 
[0.24659598259899163, 0.2522049686538672, -0.02382310194284365, 1.5945611914127236, 1.5251633906766204, 1.5290376228192832, 1.5458515511581752, -0.06969616407488233] 
[0.24672222034355462, 0.25234008545156705, -0.024213749499668282, 1.5962976203102563, 1.5256467300958785, 1.5294368418596194, 1.5466175749757836, -0.07081161821047889] 
[0.24679044010114826, 0.252464171351536, -0.0247400064023176, 1.5979643423649705, 1.5262086220560298, 1.5298769555023015, 1.5475074325428313, -0.07183995423386036] 
[0.24684266894067367, 0.2525814242499366, -0.025311680602404706, 1.5996853267924833, 1.526769742211828, 1.5303030737104673, 1.5484112250264588, -0.07292842446687185] 
[0.2468414320129104, 0.25264173972252674, -0.02597231733510416, 1.6012703344416825, 1.5273878206363933, 1.5307763088192383, 1.54937763453218, -0.07387543849709659] 
[0.24685350605393527, 0.25273194362396684, -0.026687166965790033, 1.6028841549591206, 1.5280643037876436, 1.531287387500125, 1.5503955756098624, -0.0748532450084174] 
[0.24688184900727858, 0.2527693084902878, -0.02737987936814915, 1.6044843491330032, 1.528662939396708, 1.5317619189409737, 1.5513718686276134, -0.07586761249334929] 
[0.24692499079988292, 0.2528408845049082, -0.028111806061807434, 1.6062695786494852, 1.5292291282048405, 1.5321954840509249, 1.552368363744204, -0.07701487706309439] 
[0.24693573129919077, 0.25292768824006506, -0.028869851435389723, 1.6080780147248819, 1.529783216814323, 1.5326476105203637, 1.5534050773019072, -0.07823111129532959] 
[0.24693997907077822, 0.2530541754950602, -0.029696265951130094, 1.6100264123764427, 1.530359687771059, 1.5330782845777189, 1.554467105549663, -0.07957781444924818] 
[0.24694344888949063, 0.2531866937853684, -0.03057459670126717, 1.612030792767248, 1.5309460405417086, 1.533509483365749, 1.5555545336537044, -0.08096355476432102] 
[0.24693694242157763, 0.2533113683027832, -0.0315712694387756, 1.614028532670466, 1.5316175809998933, 1.5339868084857475, 1.5567172407724943, -0.0823258107005738] 
[0.24691148569164842, 0.25344844301186437, -0.03256789258555245, 1.6160798536820018, 1.5322221213809517, 1.5344832232033097, 1.5579294481341235, -0.08379363676332702] 
[0.24686047031389008, 0.25354179985749226, -0.033677590724137944, 1.6180537725482063, 1.5328913839328677, 1.5350260552912496, 1.5592340101299, -0.08517237674579783] 
[0.24668572941029726, 0.2536001758558383, -0.03494139970460429, 1.6197112195122747, 1.5337441565989962, 1.5357332216332331, 1.5607415210790045, -0.08617993342389445] 
[0.2465721253941405, 0.2537174890458727, -0.03620159865875983, 1.6215413572673056, 1.5345134158512796, 1.5364389757778363, 1.5622514392327247, -0.08729077564727167] 
[0.2463877187761918, 0.2539445379778455, -0.037761391775774956, 1.6234205502804318, 1.5354733559172884, 1.537297943487242, 1.5640720286026843, -0.08836025192089371] 
[0.24613046802696012, 0.2541806734316706, -0.03939425225923811, 1.6251997056276206, 1.5365444217984556, 1.5381362847527178, 1.5659671879705597, -0.08932762225752579] 
[0.24593929758431157, 0.2543099195080907, -0.04119926514217189, 1.6269277502069626, 1.537630280740873, 1.5390331484584783, 1.568067139734104, -0.09025781442603671] 
[0.24575317438385466, 0.25445878620986584, -0.0430453241551678, 1.628711083784286, 1.5387227752916488, 1.5399613216279961, 1.5702402580529153, -0.0911979073521643] 
[0.24560060959768573, 0.25463063775356004, -0.04491244704125795, 1.630605609733563, 1.5397918810430746, 1.540897296215377, 1.5724579994943668, -0.0922288590548059] 
[0.24548344320276128, 0.2546654012965427, -0.046932126328930054, 1.6323180934145767, 1.5408383174114495, 1.5418286444552018, 1.5748374242756238, -0.09304984546540172] 
[0.24540399691556453, 0.2547545372792783, -0.04892232866445017, 1.6342333776680187, 1.5418059478178354, 1.5427256630135107, 1.577198508917984, -0.09404161312394438] 
[0.24529042291899805, 0.2548531178681999, -0.05106599311569656, 1.636162186735323, 1.5427993726342897, 1.543669025282946, 1.5797200613361746, -0.0949960757267156] 
[0.24515337176665838, 0.25492750135538583, -0.053571090823367154, 1.6378841738384846, 1.5439655048702634, 1.5448113894119901, 1.5826502118168575, -0.09566193888906657] 
[0.2451153237334433, 0.25514612379607426, -0.05625457628269196, 1.6397977868603972, 1.5450892789060573, 1.5459171250267214, 1.5858000806998227, -0.09651108119822593] 
[0.24512319511596853, 0.2554620264330886, -0.05889873318266195, 1.6420820600765738, 1.5460485625151166, 1.5469615024626253, 1.5889036554183942, -0.09765107350878366] 
[0.24512514312121247, 0.255803398187558, -0.06154419973794764, 1.6445505857787706, 1.5469323917691342, 1.5479877122553634, 1.591978306177637, -0.09898031798727769] 
[0.2451250110292175, 0.2561485481566344, -0.06425973813196463, 1.6471372500524406, 1.5478145727329158, 1.5490112057828072, 1.5951093902831337, -0.10041250325392671] 
[0.24513814292537175, 0.25651336007164205, -0.06701264631738621, 1.649880625918936, 1.5486747743386249, 1.5500219520656564, 1.5982681497752156, -0.10197921666072239] 
[0.2451590836198278, 0.25688508706315966, -0.06986443989456212, 1.6527434654919775, 1.5495506228554448, 1.5510545622095837, 1.6015242423779643, -0.10366152592166859] 
[0.2452962607922318, 0.25724105608967684, -0.07250180015905293, 1.6557658441290695, 1.5501910598162207, 1.5519431230880902, 1.6045470448478196, -0.1055772220351681] 
[0.24533459116553055, 0.2577631103376576, -0.07565371311276942, 1.659205879911657, 1.5511537931722588, 1.5528884121668594, 1.6080434535697212, -0.10784312627993177] 
[0.2452848845648531, 0.25813207362849067, -0.07895782466469935, 1.6625556264534482, 1.552238230655098, 1.553819740200339, 1.6117036081823861, -0.11015359665386351] 
[0.24536600459978675, 0.25880188834627166, -0.08202675558861708, 1.6668237869799933, 1.552898738019806, 1.5545292405850621, 1.6151735210883804, -0.1132704216396402] 
[0.24540130715305486, 0.25940847521892674, -0.0853054354290074, 1.6710936773739542, 1.553656229712774, 1.555293402024592, 1.618778662041145, -0.11641157291986455] 
[0.24535027254141045, 0.2600233232256065, -0.0887821709099527, 1.6754166790674634, 1.5544285040240438, 1.5561064234472715, 1.6224337911788693, -0.11970472523015438] 
[0.24533460729108078, 0.26062557096167766, -0.09230422911193824, 1.6799624642100424, 1.5551337600199755, 1.5569178961328707, 1.626115662745941, -0.12321367813287132] 
[0.24521889434969185, 0.2614791917554082, -0.09577897300734091, 1.6856214237653302, 1.5556228961456047, 1.5577034025992038, 1.629764158637492, -0.12775762593143014] 
[0.2452394767755447, 0.2622604992476848, -0.09884990331159445, 1.6914632839921988, 1.555733217031054, 1.558489600528371, 1.633001822536376, -0.13276484693639332] 
[0.2453206889631363, 0.2627459696640165, -0.10224595164599955, 1.6969594481219297, 1.5559124017400914, 1.5594148692641245, 1.6363175195237791, -0.13773361421543773] 
[0.24537439516743884, 0.26330228722001003, -0.10566612377255868, 1.7029297164764257, 1.5560076850542317, 1.560300220095469, 1.63959964411745, -0.14314774698254923] 
[0.24539168179608808, 0.26376977722170974, -0.10935515992225037, 1.7087539151182993, 1.5562682123598977, 1.5612490530531782, 1.6430356837083384, -0.1484614252594996] 
[0.24542147438655068, 0.2641528421170464, -0.11328470728014813, 1.7145864929731163, 1.5567013207415936, 1.562348220569639, 1.6467273408700795, -0.15372274710476505] 
