Parameters 
 
[-0.07516909479559414, 0.13765557381926133, -0.25073072851979145, 0.03520113573281833, -0.39483198252548685, -0.3449645455463645, -0.1269297296239815, 0.44899055040175145, 0.19031093067496496, 0.674979288613722, 0.3694747394998737, 0.2106510727805632, 0.4262154701042483, 0.23762293580443067, 0.47898410630738086, -0.24974944153465817] 
[-0.09197866408776657, 0.10777577388529802, -0.2528702472458404, 0.01487615212137423, -0.3700314804383258, -0.33827664947674874, -0.11283875870218972, 0.4732617928527465, 0.25614627957191155, 0.7184418669282324, 0.4013491970809146, 0.24006793294614623, 0.4411235925923544, 0.28239961003913916, 0.5067736007611988, -0.24365743584469646] 
[-0.08906014615985049, 0.09058711181496114, -0.26871570130321637, 0.021762645811519352, -0.33467850636956153, -0.3221560016245702, -0.12969195489877516, 0.48507819504664346, 0.29828017332494416, 0.7387902235195831, 0.4265753963440231, 0.2493411791695661, 0.45615622266821654, 0.31404937577159836, 0.5169296815672736, -0.2150424373944514] 
[-0.08256293692515279, 0.0756152567715192, -0.28025454479225526, 0.02965900756410475, -0.3012372563293956, -0.3045708757892238, -0.14450450265409442, 0.4953541389947845, 0.3374149178899643, 0.7566428658287945, 0.4503527039196156, 0.25986589985392106, 0.46903418037053707, 0.34963042544650197, 0.5271669540093435, -0.18628245389111028] 
[-0.07836883127385808, 0.0594065395025317, -0.2873630601119378, 0.03587801307162218, -0.27537298386954945, -0.2842112014867291, -0.1461154096984191, 0.500765701415542, 0.37804994835962696, 0.772461568080814, 0.4741295674714374, 0.2728533863900927, 0.4793770829191303, 0.39180678567331717, 0.5384887775191972, -0.14842832733414144] 
[-0.07409981210101609, 0.04693856979626537, -0.29090894106973897, 0.04245719024630617, -0.25325683694747025, -0.26322674967771165, -0.14342539896891576, 0.5061090870263502, 0.41530748225761227, 0.7866881986313184, 0.4946973501019806, 0.28636886526872196, 0.48724281796585406, 0.436641942955888, 0.5505698099557678, -0.10918831591574737] 
[-0.0688646775379983, 0.0386976147969406, -0.29409086879074064, 0.052851087945196815, -0.2291544051425967, -0.2315833133764148, -0.14814198206603368, 0.5089877732262434, 0.4442827309793358, 0.7984140922223157, 0.5095767288568219, 0.3058356263135645, 0.4914164214768985, 0.4829221282904352, 0.5606831064867174, -0.06661876697364505] 
[-0.06318259372167069, 0.03233250913179257, -0.27236856501204676, 0.07116826761757335, -0.2166317669005182, -0.20801874341969281, -0.13317881467016002, 0.5109750275961502, 0.45564737889324247, 0.8001378829475482, 0.5136176468140894, 0.33663251835763736, 0.47781997203308635, 0.5271291282274321, 0.5584431737872072, -0.03363627789336591] 
[-0.05608676387541434, 0.02824102388790231, -0.25291622692384086, 0.08811982609372965, -0.20246792791660595, -0.18671240500638242, -0.11955572533350517, 0.5100252402763302, 0.4711869712982383, 0.8039882697339696, 0.5189189930832903, 0.3635545709517416, 0.4657226633699294, 0.5666677409468842, 0.5613863131857231, -0.005339257704130532] 
[-0.01399400515150228, 0.03995312302925279, -0.21135577398371477, 0.11550056902644912, -0.18848620634054958, -0.1441797028323214, -0.11112763015409657, 0.4907166854045844, 0.4798421763070265, 0.796107266473235, 0.5264790561819166, 0.36060076355931214, 0.4721410041421848, 0.6287961030300967, 0.5651778392855631, 0.017445197625174068] 
[0.004337771908615985, 0.04270161019767241, -0.17726820880900557, 0.13566217042719125, -0.17096255656574932, -0.1164303775081662, -0.08974688245888135, 0.4783999334127537, 0.5095097691392357, 0.8172125997559359, 0.5359381799493335, 0.3637892565339424, 0.4667395623964021, 0.6594329385507905, 0.5873667662742639, 0.035457217994903215] 
[0.012787128160099387, 0.03984251089148373, -0.14916277704320777, 0.1480412545627818, -0.15287184467377915, -0.09820184172656102, -0.06746259157257799, 0.477328763780693, 0.543054300012606, 0.835081746691663, 0.5479130847576231, 0.3739599689495467, 0.46419118309454505, 0.6790899184687593, 0.6012848648877329, 0.048810312475860554] 
[0.02931977432337272, 0.03846538861811228, -0.1103538449671595, 0.15571205875128938, -0.12268285908867056, -0.08117549608302162, -0.05896396921800128, 0.4848575958447273, 0.5608939747324336, 0.8671634259383618, 0.5597473533755769, 0.38113497920057876, 0.47349842666604947, 0.6949656418271797, 0.6284971566428155, 0.04640960078599821] 
[-0.06723764065068469, -0.11078748889129522, 0.14048098421757194, 0.31701059978957474, -0.11721043662973388, -0.07222559361654454, -0.17886242820421436, 0.7830224671558692, 0.5536939332136591, 1.037259303205336, 0.561737714043421, 0.5900730144293673, 0.5316928966595822, 0.6855381531605023, 0.6948630611445069, -0.05942520141732164] 
[0.03228931892551448, -0.009369250452433642, 0.027996965942875138, 0.2135523262266908, -0.08669010778483964, -0.06088162004336475, -0.08638819403384063, 0.6291134825149822, 0.5761492333537868, 0.9725643282826227, 0.5963445391306386, 0.474843646388586, 0.5013881119610549, 0.7156692226696721, 0.6996744328774998, -0.00414711669469129] 
[0.05793574469416437, -0.013588288943475618, 0.017183254253710985, 0.1919363036251502, -0.08101807660908675, -0.05356855797360495, -0.07032957219111051, 0.6271169019538866, 0.5823442218813131, 0.9806560234516308, 0.61158402295875, 0.507972464293601, 0.48551178018066893, 0.7474521560078266, 0.7116344896426005, 0.01813858546052187] 
[0.11099401458026467, -0.03589394982479541, 0.04155868706265772, 0.1697498407053069, -0.08758881258320453, -0.035028658206692015, -0.01956539108050876, 0.6255458383212131, 0.6107381843333737, 1.0153445771529845, 0.6261285042376831, 0.5616095556828568, 0.4491266370912841, 0.8029627388692561, 0.7247450105846556, 0.032850203725228524] 
[0.12896760080511038, -0.038050910370767105, 0.047844116735508195, 0.16138133700397653, -0.08443445463828732, -0.02263927515857561, 0.0029847694460769063, 0.6287768594826748, 0.6316146991833257, 1.0257663881520895, 0.6391522650618835, 0.5845998736637507, 0.4419532738915515, 0.8211568814337421, 0.7356310134993659, 0.042036861309023406] 
[0.1357022785663705, -0.03547480564648753, 0.05178693805801596, 0.1577401068985791, -0.07900886235215628, -0.011387361399733488, 0.018319790077470727, 0.6349799444015886, 0.6511063730730673, 1.0300587792956366, 0.6516380642603377, 0.5984754925066502, 0.44408289618173247, 0.8283022768714434, 0.7449687703147116, 0.04752964236027741] 
[0.13701653070902486, -0.030501519582618854, 0.05563620547358577, 0.15828983342057484, -0.07382910655480267, -0.0004625235448246709, 0.030084844714425393, 0.6437927033814634, 0.6694794721837098, 1.0304219025628245, 0.663730888646768, 0.6076631498043695, 0.4506916358207412, 0.8305126515349387, 0.7531793120820853, 0.05207834439057708] 
[0.1384179185967376, -0.025427122134099322, 0.05918133047087371, 0.15800674881442192, -0.06822248517169104, 0.009779579324971973, 0.04142633720440158, 0.652548221183483, 0.6867631062194179, 1.0307919069254308, 0.6754863900049503, 0.6173815462605331, 0.4583917622472157, 0.8333325129510696, 0.7611357438304702, 0.056359058033090895] 
[0.14465741652159156, -0.020928951294580528, 0.062272499230070735, 0.1547314225438787, -0.06552778486429922, 0.01705786106929891, 0.05731363614080286, 0.6599923733888512, 0.7039327657592905, 1.033299627160315, 0.68672418723836, 0.6296869382060515, 0.4639727370218468, 0.8402515272204757, 0.7701213347526489, 0.06430497684905029] 
[0.15440151620652076, -0.013840240970351466, 0.06353641647965386, 0.1485065037872139, -0.06531172029278708, 0.022162785534347442, 0.07595644954814801, 0.6686881221143234, 0.7186387979629753, 1.0368106034992837, 0.7009436427220506, 0.6393099271470288, 0.4697808106554672, 0.8494248583710526, 0.7785603430211357, 0.07075505323987287] 
[0.17902633533181353, 0.01613037025675959, 0.08419452209787484, 0.1721878221733496, -0.08795780273677328, 0.049376887685191634, 0.11903668048759469, 0.6793393276498962, 0.7583604356472806, 1.0304608203873835, 0.7106010603850812, 0.633770150987559, 0.4606172564514773, 0.8633893307252175, 0.7870378344443258, 0.0832442218773602] 
[0.1413691992064336, 0.008640760448298873, 0.06307111577269436, 0.14178664170240574, -0.04762910385923486, 0.030898160318622962, 0.08765874323121652, 0.6934214641137442, 0.750765956968095, 1.0342726618882392, 0.7176474701864605, 0.651850472588549, 0.5078330427164757, 0.8345878796393769, 0.7948437191234803, 0.06659667310362731] 
[0.15034291186672805, 0.0256287425285249, 0.0765336052307828, 0.15381460241073117, -0.05081747569764526, 0.05364514299500104, 0.10886510159971045, 0.7033872505379692, 0.7744584097308957, 1.0333575118318012, 0.7302131735434961, 0.6531731369021757, 0.5120624948750311, 0.8409099816097102, 0.8013619594831795, 0.06826546130020043] 
[0.15363500402637467, 0.03554265277983965, 0.08144825688574328, 0.1526973943700509, -0.04693768054074906, 0.06431872902257316, 0.12299013279664495, 0.7134254733464875, 0.789790000080563, 1.0345024759739356, 0.7428371479002197, 0.6599521378682731, 0.5215784467020469, 0.8450196213727166, 0.8079200403085024, 0.07108624160525917] 
[0.1441178657326242, 0.04322405837478059, 0.0809584527854433, 0.1497697338937327, -0.03217487303256937, 0.06978596779829908, 0.11576741370243172, 0.7252841895083093, 0.7901829956471546, 1.0299849346323868, 0.7523118755444318, 0.6727280750041374, 0.5457923462679308, 0.8459598771098613, 0.8108542736305517, 0.06820999166379327] 
[0.14732360645426032, 0.0481447631157018, 0.0856213976144189, 0.14423474112740112, -0.02309788812703701, 0.07669380950632704, 0.12564283925075628, 0.7337873857924845, 0.8005604784445238, 1.0301205217619323, 0.7618986690433486, 0.685788152394205, 0.556331804109329, 0.8526888246769173, 0.8145244460839448, 0.07044201662473794] 
[0.18768222549296018, 0.04949591449149459, 0.08752910913699748, 0.11242490357980234, -0.039114486452689494, 0.0664753750839908, 0.20259781439391322, 0.7287603518658348, 0.8378437459149349, 1.0404286655474981, 0.7722794925054007, 0.6931607585303493, 0.5266778800528384, 0.8885524161870244, 0.8365077871107982, 0.12035507492898771] 
[0.17869451284612772, 0.057592599562469, 0.09400965193490154, 0.12107878574102118, -0.023774016813423553, 0.08025124979272202, 0.19518707136900254, 0.7360759053770818, 0.8437818084415946, 1.0320781846996168, 0.7792531765901576, 0.7033947392225511, 0.5506995936797862, 0.8902537564228343, 0.832575081389314, 0.11369021664903262] 
[0.17188375892432362, 0.062415381420232466, 0.09883041318915546, 0.12774987872688645, -0.011378059428110971, 0.09021060896810572, 0.19089237483999874, 0.7433243445952192, 0.8489153846645032, 1.026127452654839, 0.788179866810141, 0.7151409479693335, 0.571244443384226, 0.893877484433741, 0.8298106698461585, 0.11172950033720229] 
[0.16653980729503606, 0.06690121966742985, 0.10321820922200914, 0.13243449545628633, -0.0006850568278238354, 0.09820985358958934, 0.1899586572358759, 0.7504604045682303, 0.8550083734752982, 1.021849276706626, 0.796683407051116, 0.7270575510242174, 0.5897297228356131, 0.8977043555523435, 0.8292799185504738, 0.11182161564181618] 
[0.16348579004784614, 0.07290354012788451, 0.10085964585988381, 0.12832086509126187, 0.004058046341673971, 0.0969738133842168, 0.20521609183265901, 0.7499649966893209, 0.8623308000582903, 1.0217880651078708, 0.8072882776202911, 0.7368773100828466, 0.6014658878702163, 0.9027291343537601, 0.8348555500703194, 0.1278199007335428] 
[0.15843919638309498, 0.07548211404933972, 0.10406418249632468, 0.1277108119527679, 0.012023401884952314, 0.0992525777218178, 0.20839459622410136, 0.7557229026193498, 0.8668093242293463, 1.0220338390859984, 0.8167975427419814, 0.7498166184426958, 0.6171240365611261, 0.9053146497524079, 0.8364837640520472, 0.1324967531597761] 
[0.1551669897512257, 0.07791907756775722, 0.10791333711041051, 0.12699756113073163, 0.019804539385650428, 0.10244212884723512, 0.21260206944298637, 0.7616248707992166, 0.8722518151361499, 1.0233625417520975, 0.8266066938675638, 0.762853425646108, 0.6315452814498104, 0.9080497368089147, 0.8382314943362369, 0.13672304950119352] 
[0.15537106416839894, 0.09134975647326242, 0.10890920213077238, 0.11935220390054979, 0.027387948291374663, 0.10974800883213238, 0.22683502692429672, 0.7599979730290418, 0.8879240493618417, 1.019129844945623, 0.8341761466297694, 0.7710486074103724, 0.6413435266028408, 0.9121604873450878, 0.8366160591143759, 0.14226233273713754] 
[0.1525581787569292, 0.09253851984859608, 0.11515312276035915, 0.12103254851428664, 0.034477739230616554, 0.11515954095606232, 0.2285537567133373, 0.7680266497956822, 0.8936728202621215, 1.0201861777528836, 0.842621250599068, 0.7865530839904256, 0.6555408356542258, 0.9159433014359372, 0.8360275987283738, 0.1431353757879983] 
[0.15187334644593461, 0.09581446496239993, 0.11948586721986794, 0.12148320905262888, 0.03960060544110018, 0.11959893861930818, 0.2357379700252784, 0.7727382584545944, 0.9000057346330327, 1.0210441028060624, 0.8521846439305886, 0.7993540443778314, 0.6681374163823564, 0.9215090101996617, 0.8365788466587594, 0.1489061148519504] 
[0.1528402580038157, 0.10418285861415406, 0.12147054503860838, 0.11627103547462708, 0.04509851528707528, 0.12415857536683451, 0.25005926764864167, 0.7721390816881888, 0.9114709421862282, 1.021149126513405, 0.8623496176846132, 0.8073057129503421, 0.6788646219544647, 0.9254459996595129, 0.8371311243674294, 0.15560830638894937] 
[0.155042491654202, 0.12426499910781912, 0.12130315125946939, 0.07128779975072758, 0.07357354676477916, 0.1368278040667723, 0.2585793616310702, 0.7793725558446899, 0.965452863771793, 1.0136565860195048, 0.8654758521440405, 0.827003647162018, 0.6854161244835555, 0.912024561133799, 0.8233369522680072, 0.11731505470620857] 
[0.14230741599309318, 0.09946094229830886, 0.14242597943456162, 0.152466987566931, 0.05457360261255166, 0.13081698811223963, 0.24103724481297673, 0.7891040483092785, 0.8976793654588614, 1.033204629786575, 0.8739621737342957, 0.8386058378633722, 0.716414723555235, 0.9331413087538433, 0.8404172632603989, 0.16982135151649938] 
[0.1698785500843508, 0.11827274170118558, 0.12354614604768092, 0.08357229414072125, 0.051526715318721814, 0.12293579298115809, 0.3041421331611873, 0.7853668987122404, 0.9587345933977479, 1.0172745496591582, 0.8990195162856784, 0.8489929368195591, 0.6980993284654146, 0.9560179989674403, 0.8377696935520169, 0.18353326149385613] 
[0.15507150544612072, 0.1101918363934307, 0.13581914947440685, 0.0997700637838753, 0.05204633571278824, 0.10794187666866653, 0.3029089468847611, 0.7840569981991969, 0.9326785730817685, 1.0291584187122562, 0.9108907422777954, 0.8555784408373641, 0.7254261120875405, 0.9663753554983966, 0.8581660009352088, 0.20983996170481933] 
[0.16372457866435833, 0.11675363566536001, 0.13807156376882423, 0.09539462104445275, 0.056977863674100765, 0.12304520427080726, 0.3146093364396659, 0.7877156835906081, 0.9553061567531463, 1.0310225367063235, 0.9226310865266419, 0.8686980972093145, 0.725876139103945, 0.9746214525740797, 0.8531124346244057, 0.2112920788347223] 
[0.16004339829897812, 0.13780070583701046, 0.1331076311501323, 0.12473668855460215, 0.06506423591417525, 0.17632133374328088, 0.3051441647591918, 0.7936141766560773, 0.9917743016212371, 1.0264021744411982, 0.9229913799162696, 0.8789258865018401, 0.723240893776134, 0.954410865699501, 0.8326009900221405, 0.1906140162217767] 
[0.1775172179466495, 0.11461260150861387, 0.1516204332533704, 0.07711528852927221, 0.06472976802137621, 0.1162091935519913, 0.34421179618153597, 0.7971636505642402, 0.979532085413771, 1.0486302315266198, 0.9494694003935739, 0.8948300533638418, 0.7393622769260563, 0.9936536582766324, 0.8642981883479931, 0.22618076782418045] 
[0.16686686481802093, 0.1500969888499595, 0.14539741595351638, 0.12328430848507951, 0.06988507422098028, 0.18359317693266566, 0.3197129744512517, 0.8006042577916229, 1.0049045185977021, 1.02776849182741, 0.9407917838946035, 0.8949098823744368, 0.7461874875927941, 0.9745683058998462, 0.8356749261389849, 0.20667337580278416] 
[0.1754878138834554, 0.11278311466097249, 0.15901570425671885, 0.08761247385424038, 0.07110070563694758, 0.11370691897832479, 0.36232919133879193, 0.800631789476359, 0.9899539679948166, 1.0646275916219197, 0.9717404885190231, 0.918992138565968, 0.7629366127182756, 1.0024758857247906, 0.8748121876559696, 0.24531734947833195] 
[0.143038189924373, 0.14844248368211282, 0.15045675477508405, 0.1657417112164959, 0.07914926456817331, 0.18409939280320337, 0.3074090149120214, 0.8030257913222947, 0.9868588740561003, 1.0392899458803584, 0.9501471279316737, 0.9101926742945632, 0.7857084804206306, 0.9702531949477137, 0.8508987387008975, 0.22802930529268015] 
[0.18067291486260828, 0.10528851404651862, 0.16985487499606614, 0.07593694048058425, 0.08072267447537886, 0.10405189412990005, 0.38704504996146677, 0.8074222677429544, 1.0031191048889092, 1.0851033582638503, 0.9990907750907587, 0.9419499964498363, 0.779121828267713, 1.0193553036206626, 0.8900985232340575, 0.26106198419502047] 
[0.15570772241858158, 0.14137031897173782, 0.1573831288072898, 0.14404870741148826, 0.09223775125104676, 0.1715372301519353, 0.33537092080443937, 0.811273043421396, 1.0106745072445888, 1.0592773332948493, 0.9787034744797373, 0.9380577646344546, 0.794098805062558, 0.9879606385443727, 0.8619692842302609, 0.24507767693380214] 
[0.1566186102487559, 0.13648878705855094, 0.16238723126351878, 0.13426653018304052, 0.09681487397480866, 0.14947055402044213, 0.35391421386977306, 0.8085893819966882, 1.0082776023588478, 1.072394852992827, 0.9934036422302013, 0.9439266297367688, 0.8151480505938099, 0.995250717017397, 0.877965324809608, 0.25469237942452705] 
[0.15291406491376547, 0.14069903979251958, 0.16295058993318548, 0.15052426854568457, 0.10295316720112446, 0.1749401126215838, 0.3468146310598876, 0.8116861692825305, 1.0201199359359463, 1.073454989062414, 1.005015680733862, 0.9539604613269875, 0.8184515846769114, 0.9917985147515409, 0.873886193722361, 0.2551629989196601] 
[0.1706488443567544, 0.1317859187700271, 0.1732102702748314, 0.09562908668386184, 0.11197121023910642, 0.08839322221263288, 0.3948847161119381, 0.8030320572926147, 0.9966338242684462, 1.099042973930894, 1.0256079406599843, 0.9519476284476355, 0.8568958152998132, 1.0221094656514345, 0.9152660493779606, 0.2737912607320873] 
[0.13674705830446748, 0.164590894664391, 0.13894284911332871, 0.19119835487877213, 0.11952918686398295, 0.22082300378754258, 0.33216827902079227, 0.7966665683777269, 1.0385033165210131, 1.0474006868713726, 1.0125914247979053, 0.9737967070070888, 0.8280786158781988, 1.0023720458128524, 0.8489652122197315, 0.2794854959006478] 
[0.17396463718136812, 0.11907623307717016, 0.1934975669977233, 0.07826951887456063, 0.12184692545265971, 0.06902173682943269, 0.43128145750820013, 0.8021328423069682, 1.0073477519531617, 1.1352627746423822, 1.0727017899216613, 0.9629075065596132, 0.8898663020010937, 1.023323680241086, 0.9350575249937692, 0.2776027468234596] 
[0.1443119587944436, 0.19460873821104568, 0.16155990939978657, 0.19332777611954038, 0.10562301159681475, 0.1535639389770428, 0.3720753273127374, 0.7841376386108551, 1.0045583015384223, 1.050840922961961, 0.9952742768546889, 0.9473782772623893, 0.9163281959743663, 1.004568249366428, 0.8874950406199165, 0.2772821916203434] 
[0.19643170297581977, 0.053916764930249106, 0.21169926485943255, 0.030568104860449252, 0.1519725910288403, 0.0972290406647392, 0.4417184930720599, 0.8454036334000966, 1.0389849167381058, 1.1822394303454788, 1.1565340591633197, 1.032762941106304, 0.849854628679249, 1.0490214753329612, 0.9513036217422475, 0.28248423619028795] 
[0.17873073569172968, 0.11191779447949156, 0.19385434815708602, 0.10368339128827185, 0.14521424707391684, 0.16272790299674555, 0.41479887531167475, 0.8331858977791895, 1.0517549714336092, 1.1284908578740576, 1.1138879537403568, 1.0216240686196725, 0.8728643990402051, 1.0318129552018194, 0.9165360422008079, 0.2745911842357965] 
[0.1717779024124011, 0.1321394649725584, 0.18944228570848984, 0.1367598532896791, 0.14576048101139885, 0.18245189906913312, 0.40465207155997945, 0.8288177562742844, 1.0539485900191792, 1.114345017759118, 1.1015782631754123, 1.0240308034211512, 0.8913305127551148, 1.030574554050606, 0.907959769673427, 0.27845647112435046] 
[0.16962022195740903, 0.13912008428521222, 0.1901457357979303, 0.15481239264035568, 0.14863008391366198, 0.18707691895882952, 0.39993161860471566, 0.8276022742001312, 1.0531120452270135, 1.113810633187945, 1.0997835031241332, 1.0314011377618, 0.906634119396491, 1.035514485150515, 0.9077513413489949, 0.28541979410235585] 
[0.16540567908447454, 0.14311106647588662, 0.19032961401993434, 0.16001565561158776, 0.1521709743759607, 0.18834174204122087, 0.40137230294847526, 0.8292988555788837, 1.059463214046663, 1.11855095233791, 1.105423843283666, 1.0401899925485572, 0.9202537368713787, 1.0341421561493704, 0.9131205420221985, 0.28866603546029407] 
[0.16456276719407117, 0.14673338911273553, 0.19155229991193642, 0.16740407326569812, 0.1557438165513275, 0.19103411222110328, 0.4006707751693508, 0.8310724065526346, 1.063024417567463, 1.1218313940991143, 1.1102950391036548, 1.04893028706685, 0.9316086131500398, 1.0378314894267395, 0.9155334493312496, 0.29282948598058667] 
[0.1652260914373909, 0.1496597922637831, 0.19383866940542294, 0.16834264162177617, 0.1601482072260101, 0.1935499594314024, 0.4038039713439856, 0.835227954810511, 1.071548544602879, 1.1271586996693999, 1.1175197627481266, 1.0574510138524829, 0.9406960566127646, 1.039844101096583, 0.9175264703478884, 0.2929814939055921] 
[0.16670680695586843, 0.15232282356923438, 0.19621860426842871, 0.16777000770521275, 0.16504197755185973, 0.19489250190609847, 0.4080180172187991, 0.8388892944065425, 1.0798490513958636, 1.1328409495911362, 1.1249691029968625, 1.0656154378299847, 0.949650442550842, 1.0434666640060153, 0.9196744544771541, 0.2941295468675936] 
[0.16804895209764248, 0.15466149340528032, 0.19806787538820725, 0.15763638345732867, 0.17329920751339756, 0.18744454346521347, 0.41819213699449675, 0.8412215942419484, 1.0916200751830187, 1.1406354163546633, 1.1326109945819536, 1.0727519274096093, 0.9618374872805319, 1.048775296043059, 0.9258164954696235, 0.29673626786343715] 
[0.16509428388583142, 0.1558386659688963, 0.19947169125721836, 0.16606224877389802, 0.17623038002791294, 0.18844919635393934, 0.4183174915367257, 0.840135748286157, 1.0921380087342676, 1.1458289240474027, 1.1398002978979955, 1.0813489297569014, 0.9758598791238643, 1.0539075532192037, 0.929641243115558, 0.30408523697899237] 
[0.16375218137764894, 0.15758570190972204, 0.20138326496263861, 0.16923434871875037, 0.18017706933538458, 0.1894046254288539, 0.4203694225393084, 0.8404126334841994, 1.0962365452268648, 1.1511579093658557, 1.1467342210310698, 1.089257602264047, 0.9879375442855507, 1.0585709563466867, 0.9327885539251941, 0.30861190442370773] 
[0.164569339529699, 0.15900827443352422, 0.20298493846966634, 0.17422043957435862, 0.18315387466945998, 0.19223524696582703, 0.420822792514628, 0.8417674181392147, 1.099375375132892, 1.1546976880196236, 1.1527694419035972, 1.096936031906286, 0.9975860668713146, 1.0651915575378854, 0.9339262221668784, 0.3122226211504141] 
[0.16258243672900977, 0.16048604346538747, 0.20395350046518904, 0.17564437513953815, 0.18723400113455482, 0.19543787153546646, 0.4238214995378558, 0.8434423005238774, 1.106182397361891, 1.1597092396301893, 1.160648531044031, 1.105349234088917, 1.0078881106122537, 1.0677442665229184, 0.9368304163533829, 0.31467791804333767] 
[0.16386519825848817, 0.16243603110241614, 0.2057472899837803, 0.17969187359189162, 0.1902327651621145, 0.1988900681450906, 0.4248874884208929, 0.8454522057975093, 1.1102567765879998, 1.1630258538224791, 1.1664418418368077, 1.1124783313570792, 1.0169190027138926, 1.0740026183155649, 0.9374064907142907, 0.3168067529603957] 
[0.16483301764765027, 0.16427939489531584, 0.20723428998941507, 0.18268467556911644, 0.1934821457291321, 0.20255439406005937, 0.4267547841660883, 0.8479193097629683, 1.1152810664882313, 1.1666284565163434, 1.172672355383503, 1.1199598954242589, 1.0260631283271315, 1.0796586525026346, 0.9381016995025775, 0.3184000538735124] 
[0.16537472231633943, 0.16621679072544687, 0.2087972167885959, 0.1847686272043583, 0.19674378501671524, 0.2059391605222382, 0.4291841300583915, 0.8505353820257883, 1.1208699298953504, 1.170570479803023, 1.1788533844060702, 1.1273243661271148, 1.0353469199859797, 1.084465866346739, 0.9392174721141227, 0.31958227456566085] 
[0.16745037515024438, 0.16854208596487294, 0.2101988914719552, 0.18686893923725473, 0.20004763793932745, 0.2093104465757362, 0.43226854461550535, 0.8535215456045341, 1.1269410559997564, 1.1738636490961627, 1.184951942237714, 1.1338480656713767, 1.0435583106227426, 1.0898362827086627, 0.9389645543266051, 0.32014626843276756] 
[0.1685736872434825, 0.17058017793901234, 0.21124171664677713, 0.18878863965972656, 0.20327179228196993, 0.2118938514716197, 0.43523469369409085, 0.8563903432811791, 1.1327778682048555, 1.1777651519327559, 1.1909260245838578, 1.1408894715424682, 1.0521820187864404, 1.094528053162804, 0.9399325479177515, 0.32137703246845045] 
[0.17036715531301624, 0.17258127778242388, 0.21252391918487043, 0.19073852144134737, 0.20631399291993804, 0.21396868189508825, 0.4380664064836807, 0.8593203954292032, 1.1379843802271754, 1.1816117211782469, 1.1966036897092713, 1.1476921665132933, 1.0605972531285541, 1.1000273567831729, 0.9408538514730166, 0.3227153450359387] 
