Parameters 
 
[0.20829481892936194, 0.22019709047948294, 0.2606203528517282, -0.4211316100472908, 1.1989999113748457, 1.1843607476010007, 1.306318768607973, 1.652104183161787] 
[0.2089124879043313, 0.22171974093617258, 0.26090084355296417, -0.4137764992015246, 1.2040528118368463, 1.1909549243839832, 1.3104523454715744, 1.6480790605164657] 
[0.20982549774476664, 0.2234113669024752, 0.2610032544994501, -0.4057541507051343, 1.2087062713993635, 1.1976802845836576, 1.3139093966850786, 1.643778138019513] 
[0.21074133879744958, 0.22522337792010313, 0.26098131927952, -0.3972424995715456, 1.213350591780561, 1.2046321211410496, 1.3170229581292876, 1.6388921398737257] 
[0.2119837848503275, 0.22717544971521295, 0.2607353829705789, -0.3892219275252129, 1.2179721402259482, 1.2111569826037263, 1.3198497494537913, 1.6347115182513445] 
[0.21319158664856291, 0.229036110564878, 0.26055294319820277, -0.381515008630336, 1.2226778671870338, 1.2174905973057977, 1.3228236203428445, 1.630777951783065] 
[0.2144968493638249, 0.23083290831624576, 0.2602957455215279, -0.3738425089929821, 1.227346343767303, 1.2237621534275898, 1.3256406988168032, 1.626891456167293] 
[0.2154466944955466, 0.232278404975334, 0.260198475689673, -0.368369976096272, 1.232738544885533, 1.2292884638438653, 1.32950404137294, 1.624845117356316] 
[0.21645334642059222, 0.23367860673803756, 0.2600916474622455, -0.36277721253391737, 1.2379559264866773, 1.2347937447791082, 1.3331475283970486, 1.6228092465081265] 
[0.21745480902507092, 0.23502958216066303, 0.25996595330040895, -0.3572276770941559, 1.2430672870871617, 1.2402909833541325, 1.3367023749836588, 1.620873134102407] 
[0.21846437630950055, 0.2363415988242638, 0.259882994300771, -0.35168572432331974, 1.2480707858583955, 1.2457371686264702, 1.3401854817214927, 1.6189891954553275] 
[0.21963577572830564, 0.23750701834515783, 0.26013494500720263, -0.34607596586327005, 1.2533443268577527, 1.2513818721628915, 1.3435930856797353, 1.6169083998671432] 
[0.22087811255674333, 0.2385825449638147, 0.26036947160582863, -0.34024262649003945, 1.2583133436107836, 1.2569329632740227, 1.3467685564026028, 1.6146812971542168] 
[0.22210609073833756, 0.23961380514054692, 0.260640307313841, -0.3346658731528909, 1.2632735716959165, 1.262327633639139, 1.3500206281821445, 1.6126978229536537] 
[0.22339727197203008, 0.24058184674500677, 0.2608525306467436, -0.32863162427221604, 1.267903759666316, 1.2676988430876914, 1.3529275888351664, 1.6103481116119622] 
[0.2248466194808629, 0.24156424184829722, 0.2612404743807021, -0.32268419023879014, 1.2726794909229215, 1.2731640945274205, 1.3562013505157544, 1.6080361752273853] 
[0.2265866758054824, 0.24229864294976036, 0.26176306876646255, -0.31741362789274313, 1.2776591094630334, 1.2781174598204594, 1.3593882990781432, 1.6061221392898943] 
[0.2282584522823602, 0.24300055932425618, 0.2621751579587788, -0.3123573366009737, 1.282444248756032, 1.2829914295961733, 1.362519715900673, 1.6044597516250545] 
[0.22984248412439892, 0.2437050601611226, 0.2625569690056496, -0.30729672353493453, 1.2871078282302029, 1.2878159170800336, 1.3655699982204275, 1.602836292176934] 
[0.23116084452814398, 0.2443760561720507, 0.2630581922123653, -0.3022418325972839, 1.2915444297719905, 1.2926647227680386, 1.3684648074893628, 1.6010871078636018] 
[0.23242636084049723, 0.24504591513964924, 0.26349928885861373, -0.29726762772590054, 1.2959030799364075, 1.29741626741656, 1.3713035089090861, 1.5994582889238242] 
[0.23364804384160648, 0.24570180604585976, 0.2639435338532068, -0.2923539652994143, 1.3001551476939965, 1.3021141861057959, 1.374134337271156, 1.5978903957076989] 
[0.23477994198969154, 0.24630834374122784, 0.26448722552392545, -0.28701933925759054, 1.3044970755121554, 1.3067910033421661, 1.3768740010527818, 1.5958748734017645] 
[0.23589733915591202, 0.24694426592615026, 0.26495291747664723, -0.281704863668122, 1.308732282309001, 1.31138019637294, 1.3795527538102708, 1.5939060179633018] 
[0.23697287981290052, 0.24758122949275488, 0.26537205163829714, -0.2764791600553972, 1.312885263558396, 1.3158817584181057, 1.3821997802337131, 1.5920390826602047] 
[0.23800255419223562, 0.24822591215164033, 0.2658105755614962, -0.27128975922077087, 1.3170179397048807, 1.320339359086578, 1.384858336777346, 1.5901916441057051] 
[0.2390207248402481, 0.24884726777919597, 0.266127343943968, -0.2661155047487154, 1.3210105587130951, 1.3246937557690148, 1.3873824587831998, 1.5883781417631682] 
[0.2399985890384714, 0.24946904933823658, 0.2664223259520003, -0.26099962962009926, 1.3249336083307242, 1.328995616449615, 1.3898784698326703, 1.5866591374346584] 
[0.24092718980997135, 0.25008906585590923, 0.2667073632896712, -0.25598516641171676, 1.3287929073540587, 1.3332019813773905, 1.3923803646723352, 1.5850357658921228] 
[0.2417715166934058, 0.2503794736175961, 0.2666811495408083, -0.2513108250570261, 1.3319372668851763, 1.3370245045479026, 1.3944120297446638, 1.5834001461100344] 
[0.24270802150155374, 0.25073252091195875, 0.26681387665408124, -0.2467028121523859, 1.3352845315562119, 1.3407746424549711, 1.3965331083302812, 1.5817736760988164] 
[0.24359239308483557, 0.25110575915676187, 0.266933064186573, -0.24215383527451068, 1.3385850415306617, 1.344451197357483, 1.3986557780617352, 1.5801979309544585] 
[0.24449642593878393, 0.25128078598551934, 0.26718857042825406, -0.2386693716452887, 1.341716340028421, 1.347673017825042, 1.4010734950792632, 1.5796233483769817] 
[0.24532478877057487, 0.25146546783915386, 0.2674310510085705, -0.23539551992784694, 1.3448812730378947, 1.3508517985117803, 1.4035520655716096, 1.5792400895255578] 
[0.24617105452888977, 0.251716516719261, 0.26763422444300805, -0.23201040297272196, 1.3478928294988286, 1.3539957686528963, 1.4058675684306619, 1.5787830855557197] 
[0.24695536488555353, 0.25200605410806987, 0.2678521700350166, -0.22863888337295743, 1.3508302554599103, 1.3570921161871992, 1.4081715943999056, 1.5783499629267366] 
[0.24771572832601074, 0.2522867203092343, 0.2680156642585659, -0.22547198374963467, 1.3538002981365223, 1.3600783125041709, 1.410513576586932, 1.5780924292122986] 
[0.24840851944531814, 0.25256330494137946, 0.2681207257794519, -0.2222991302330373, 1.3566499696339813, 1.363068939358497, 1.4127519410695324, 1.577860090712181] 
[0.2489653366758346, 0.25289230701451654, 0.26845302583660696, -0.2194239452439604, 1.3597794404093844, 1.365869700726068, 1.4153851804074886, 1.577673894974782] 
[0.24948732870183415, 0.2532287860957271, 0.26874309076835345, -0.21652331289967194, 1.3628271660785822, 1.3686751675019204, 1.4179102867786457, 1.577498574838733] 
[0.2499755634891128, 0.2536661855966031, 0.26907931605016977, -0.21360410016233689, 1.3659353009301023, 1.3715620745450505, 1.420311372764867, 1.577270165449523] 
[0.2505324800762277, 0.25414028019894547, 0.2693959745745194, -0.2105743730809055, 1.3690367588644015, 1.374434261394093, 1.4226037717881073, 1.5769329078024157] 
[0.2511270934699911, 0.2545583059155253, 0.2698169793939373, -0.20728681147242645, 1.3719987131099218, 1.377295803146023, 1.4248966570286379, 1.5763292751473397] 
[0.25170908179308193, 0.25500842973614574, 0.2701502508319257, -0.20405019209495573, 1.374849486188749, 1.3801456313397096, 1.427133918128649, 1.5757423222747027] 
[0.2522143814959249, 0.25545700421193346, 0.2703928005338965, -0.20096453597173095, 1.3777172224625955, 1.382894289361554, 1.4294091235227755, 1.5752252287738602] 
[0.25268956906331264, 0.25589922219135075, 0.27058612845696217, -0.1978898954436011, 1.3805133919858368, 1.3856157590987699, 1.4316055202476001, 1.5747272383241153] 
[0.2531497155017574, 0.2563446210717211, 0.27075429387092387, -0.19476950675539242, 1.3832195678329133, 1.388309556798978, 1.4337081178914128, 1.5741869298942774] 
[0.2535826575980658, 0.25678461107566325, 0.2708915593273282, -0.19167963510468447, 1.3858659926950478, 1.3909738062697212, 1.435761194470056, 1.5736738973112334] 
[0.2538802186070568, 0.25718413353882175, 0.2710022436923878, -0.1888238975605152, 1.3883566680399737, 1.393540818707441, 1.437870445360817, 1.5733451825875675] 
[0.2541545636099292, 0.2576053622219847, 0.2711310960057584, -0.1858323252148551, 1.3907596877714374, 1.396146984676162, 1.4398845087956016, 1.5728854209414243] 
[0.2544317630331714, 0.25802103512137115, 0.2712406975471305, -0.18288849972210539, 1.3931455178996304, 1.3987170442664119, 1.4418585490924802, 1.5724586041683442] 
[0.2547799753103796, 0.25843052271460265, 0.2712770039479384, -0.1798317203523546, 1.3955663719959517, 1.4012376993586733, 1.4437167448819543, 1.5718936932399104] 
[0.2551990488709035, 0.2588054024116323, 0.2713542690565805, -0.17659451221322853, 1.3980598598742842, 1.4037364728650508, 1.4455099873025414, 1.5711211311743973] 
[0.2555952778796943, 0.2591738016256737, 0.2714144116689756, -0.173412154770227, 1.4005106181435627, 1.4062019833562864, 1.447269355799824, 1.5703941495384015] 
[0.2559537213871162, 0.2595743455885031, 0.271414185400214, -0.17012895591229915, 1.4028693168725888, 1.408629458742041, 1.4489823669314914, 1.5695454501622996] 
[0.2563003894363547, 0.25994658942709886, 0.2714485732333268, -0.16693234953840225, 1.4051899177368439, 1.4110413310557124, 1.4507105775749807, 1.5687491030838279] 
[0.2566238704365587, 0.26023772968257297, 0.27146592233358413, -0.1641381086237401, 1.4074025890139628, 1.4133085158426706, 1.452455789904107, 1.568345484848927] 
[0.25693114931975847, 0.26052274688222915, 0.27147286413425636, -0.16138613735130714, 1.4095864876160216, 1.4155524706925318, 1.4541679921943558, 1.5679676849224407] 
[0.2572250655765136, 0.260802789429066, 0.27148956742638164, -0.15867666165392685, 1.4117578715800487, 1.4177712971126986, 1.4558801801625283, 1.5676295814327417] 
[0.2575010017739438, 0.2610746395202397, 0.2715123327675944, -0.1560087632824748, 1.4139108497573556, 1.4199679992949812, 1.4575925949452444, 1.5673324395785406] 
[0.2577816520570049, 0.26135256574521565, 0.27154659332726483, -0.15342945251064777, 1.4160702914795207, 1.4221243685386051, 1.4593043792729274, 1.567099331414223] 
[0.2580871915839573, 0.261615392329003, 0.27154175625987353, -0.1508622331522969, 1.4182309147507617, 1.4242400698028406, 1.4609498860724848, 1.5668764692146329] 
[0.25833582169305264, 0.2618550930140677, 0.2713759651582936, -0.14843020778317295, 1.420197515187922, 1.426235100738661, 1.4625213743986638, 1.5666386082981902] 
[0.25857776236719104, 0.2620846312908243, 0.27123677600289275, -0.14604274339937903, 1.4221582482130979, 1.4282129118573108, 1.4640826900300115, 1.5664209673654044] 
[0.25877522411382814, 0.2622843367411206, 0.27119211846728275, -0.14371532183285307, 1.4241643791948262, 1.4301832755110777, 1.4657205296054512, 1.5662328397316798] 
[0.25900331127979376, 0.2624621841678868, 0.27113045429582006, -0.1414385060620707, 1.426267342861007, 1.4321819290909434, 1.4674159165931784, 1.5660318946797505] 
[0.25917416381704245, 0.2627013970907607, 0.27108973663211, -0.1390997847649753, 1.4282336034906007, 1.434219609409988, 1.4689866478838842, 1.5658496574921787] 
[0.2593539514402347, 0.26293917849873805, 0.27104132319050556, -0.13679351540890397, 1.4301848456301096, 1.436235351501837, 1.4705218979087376, 1.5656764181135263] 
[0.2594963776661844, 0.2631834146638573, 0.27108269900596715, -0.1345911991287502, 1.4322008398476487, 1.4381935612285373, 1.4721555879653851, 1.5655296377537495] 
[0.25968086888254543, 0.26344176056520574, 0.27110182259835264, -0.13235951557884193, 1.4342221379788844, 1.4401542235889977, 1.4737229713851423, 1.5653546987024012] 
[0.25979388829646294, 0.2636400032129018, 0.27099672028174265, -0.13006456272049924, 1.4360899805817358, 1.4421376037141547, 1.475113296605964, 1.5651708631789976] 
[0.25989233299477876, 0.26381815149215204, 0.2708994749082309, -0.1278119733332497, 1.4379337242058399, 1.4440810112030833, 1.476506836850303, 1.5650076181360526] 
[0.2600035487410534, 0.26400773891457446, 0.27079224001523017, -0.12548931503890576, 1.439746751128601, 1.4460409648337702, 1.4778427661052242, 1.5647304760389695] 
[0.2601271593639048, 0.2641468470063036, 0.2707235771534768, -0.12303979500396897, 1.4416030803749365, 1.4480025598390158, 1.4791675117822465, 1.5642938113207123] 
[0.26025195957841285, 0.2642927695428027, 0.27066488176116027, -0.12060198009617744, 1.4434327691220448, 1.4499340619035572, 1.4804780346719413, 1.5638472235179899] 
[0.2603539531453043, 0.2644507156594172, 0.27063277222725934, -0.11823729441538762, 1.4452286066151527, 1.4518501671261133, 1.481806433882331, 1.5634285223516944] 
[0.2604608053921196, 0.2646097050256584, 0.2705994670948895, -0.1159347584989656, 1.4470208937256277, 1.4537273650000428, 1.483125276276065, 1.5630449471452246] 
[0.2605905986994668, 0.2647974601742142, 0.270541826326636, -0.11367884241225053, 1.44878090989997, 1.45555022995846, 1.4844276721029996, 1.5627056380178728] 
[0.2607192831115579, 0.2649694791995266, 0.27050475736604734, -0.11144869743776746, 1.450533255068711, 1.457349946533004, 1.48572900740212, 1.5623715202704207] 
[0.2607979008430834, 0.26506418513984054, 0.2705312524033816, -0.10925750669883046, 1.4523362599606664, 1.4591890587508725, 1.4870081927753311, 1.5619918203127154] 
[0.2608832154852651, 0.2651801683653255, 0.27054449053558366, -0.10713264146396917, 1.4541349594875086, 1.4609983637886328, 1.4882700989844388, 1.561666598503874] 
