Parameters 
 
[-0.07401380661397598, -0.67721905571811, -0.37984658503017915, -0.18091975656397447, -0.33234365811718564, -0.830271985041501, -0.20744644691047065, -0.36148285339364594, -0.7933790433819897, -0.2752686298808329, 0.18133406131492885, 0.009116339094444082, 0.08882551092422422, -0.4011637442198098, 0.21500357832812356, -0.21942979495558984, -0.10600548456624669, 0.09982267938552715, 0.1361657490891114, 0.40348607178366036, 0.3841834324566191, 0.22124926582115031] 
[-0.06548891379341094, -0.6627561471491015, -0.3559748107263488, -0.15603893792632734, -0.31463173954970386, -0.8253076375456095, -0.17972672329538475, -0.32944791543818946, -0.7372226375407263, -0.2387456564238002, 0.20669762830771432, 0.036781314282945135, 0.15199623966593778, -0.42132262543119325, 0.2778057311340911, -0.2061916452271236, -0.07093334629177675, 0.15467842006131058, 0.1492270293130386, 0.44789434163238717, 0.4115980694099622, 0.2751832648349823] 
[-0.047247211234298196, -0.6388896120880534, -0.3384265968748312, -0.12736838200531653, -0.29878579342789646, -0.8190865489233586, -0.16106029321826962, -0.3124684263372072, -0.6742872118891013, -0.22235787309468044, 0.21787978702647795, 0.08268109820384448, 0.1912563698641103, -0.4197666997129175, 0.31985239508349056, -0.1946350495022237, -0.029051038852624167, 0.21589969152989952, 0.16669181146825335, 0.4699929228133944, 0.4391492653773547, 0.30621760268132076] 
[-0.00757686581885178, -0.5908866340149351, -0.33421336609560626, -0.041278566735736905, -0.3097622753059051, -0.775872057245511, -0.11220370949949801, -0.2964730220983262, -0.6122499126212471, -0.12240337276600938, 0.30012524763845727, 0.12991257375722093, 0.2149258172133075, -0.3299212232535542, 0.5054923610181625, -0.20232603802566984, -0.05695043244124041, 0.3570056776822919, 0.27520053630288305, 0.5790404410860905, 0.5359567016422051, 0.3519994052947311] 
[-0.01949639658062496, -0.5160180569595464, -0.3130320600766273, -0.04430989173028305, -0.28895042233390095, -0.6861875843916654, -0.07645218863709272, -0.30742325318524255, -0.523105992575194, -0.03548665272347763, 0.35975519694481256, 0.19701588807253112, 0.2325027638441413, -0.2528973192705783, 0.5842773825736192, -0.20502132638743428, -0.07452559141118537, 0.410282467068087, 0.31688573146986443, 0.6052188583278989, 0.5580709471392014, 0.34251208360311525] 
[-0.03983168772473632, -0.4735289444306799, -0.2939303236983804, -0.052460919801612674, -0.2792163877197987, -0.6285197538480437, -0.07029730724374672, -0.30743216351569735, -0.4766839167387734, -0.0035479674921216134, 0.40851196458610367, 0.23712416938791112, 0.28831596157463224, -0.225578542185731, 0.6110642373107027, -0.16784716542984487, -0.04267951614214105, 0.4633132620361442, 0.3627829932100094, 0.6180939109829006, 0.5747524337594138, 0.3840796271917566] 
[-0.05348140929646439, -0.41712028754022773, -0.2816299957489925, -0.047655914549144245, -0.2741137974792965, -0.5716544358545471, -0.05002246850335558, -0.301067234727202, -0.42448019835941464, 0.02730297845746579, 0.4521519626538978, 0.285301667790025, 0.339173670738776, -0.19391510859919492, 0.6356099656724005, -0.13453126799013082, 0.0010388440370857344, 0.5096737390256195, 0.39257218192935484, 0.6286877729768635, 0.5813019094588867, 0.42204053208266407] 
[-0.06801112719248768, -0.3701160800300786, -0.2616947147263356, -0.04484145781208451, -0.270714058251784, -0.514936452382158, -0.022705911102109358, -0.2958822575106463, -0.37058951259234363, 0.05061202731392337, 0.48417379660097665, 0.3397496965368123, 0.38111549783538345, -0.170140552871294, 0.6592083547482867, -0.09732456753281021, 0.04589999093703997, 0.5454734471928046, 0.42435827527459724, 0.6294116110357978, 0.5983519472791697, 0.44108023662638374] 
[-0.0873907574888606, -0.3259277506558527, -0.23502055674322733, -0.04426712204089921, -0.26728377738075776, -0.4667678224967181, 0.002023625271284947, -0.29383287079874854, -0.3213696921338088, 0.05531263343450597, 0.5101210363608909, 0.39978417737026806, 0.4103945889898035, -0.14392042337929406, 0.6817592775887148, -0.05787387082498698, 0.09254226003113222, 0.5816954126560812, 0.45881149251076875, 0.6215843656794897, 0.6153643045813318, 0.44374139814304997] 
[-0.07250409382052166, -0.2807861270395129, -0.16982022138595504, -0.010299693040798072, -0.2729643330092692, -0.4855257889378212, 0.02550308692049654, -0.2439375657771265, -0.23675945548047617, 0.05366170955013303, 0.5250747402418108, 0.4908696543317369, 0.4266403740022566, -0.05720639454573344, 0.6000649555515195, -2.774749746427274e-05, 0.18254617248643878, 0.6522449812214894, 0.49020760454606954, 0.557866834803012, 0.6308188319305736, 0.44457927505187234] 
[-0.020355559874955943, -0.2314202345537655, -0.1269815430453687, 0.04365429148369952, -0.21258017652231645, -0.5069535859157238, 0.05674572454615753, -0.1938804272840578, -0.13820259120205486, 0.008967675862137134, 0.5299310552383623, 0.6088135081994226, 0.4224125968958464, 0.0755854951410946, 0.4411272011297426, 0.06125255075744941, 0.3106052414597684, 0.730689945680891, 0.4384953158328186, 0.48880223876361484, 0.6662520567819352, 0.47064004933221054] 
[-0.0866531299794352, -0.19250746822974554, -0.059959863386243414, 0.027691308416193827, -0.24936831155918715, -0.4035735273661985, 0.07646700827247002, -0.2478363119453282, -0.131300620370804, 0.05927051326986033, 0.5894030357771436, 0.60672976887225, 0.46726896870538526, 0.08659345858460399, 0.5491098533932547, 0.09240442627260809, 0.3049239266564314, 0.7491180939949138, 0.58162528435853, 0.5341081348993137, 0.6864121538870247, 0.46244402987701017] 
[-0.09002050598090079, -0.1577341151950215, -0.03860924519617186, 0.039243825044626854, -0.22438132291620025, -0.3501358463827987, 0.1037237589030523, -0.24916571749463617, -0.1032889367751929, 0.06708931788369314, 0.6170903952704556, 0.6393251381740227, 0.48522465113953833, 0.13803580636786242, 0.5515107737737134, 0.1340541209636143, 0.34908785183349433, 0.772659460051613, 0.6034395836348302, 0.5398473503037308, 0.7021230750421991, 0.47669466058596] 
[-0.09271958653700728, -0.11701386909966463, -0.030801581675104814, 0.04930222896297207, -0.19435725299041617, -0.30022785288696313, 0.13873138229158377, -0.24043402833834532, -0.08097385637482951, 0.07253147865614656, 0.6471759738205792, 0.6651239793195053, 0.49753741584994216, 0.1996220351741262, 0.5525627185071621, 0.17563231975104276, 0.3796618395114688, 0.793114895658439, 0.6227808975952432, 0.5352814962649678, 0.7241247007488679, 0.4770266935471372] 
[-0.08145899154540073, -0.08515796134130829, -0.01694018248168408, 0.05968720995810417, -0.16265925420974467, -0.2597005856631097, 0.1611099634273224, -0.2335393123443268, -0.05293407167661958, 0.07632304817175956, 0.6598235236997746, 0.6981380588884402, 0.5100572223194587, 0.2501278804361039, 0.5397287669732942, 0.21229794411860617, 0.42471966097458497, 0.8102889308255047, 0.626952560144678, 0.5332637161228743, 0.7434813476248084, 0.4847659601671904] 
[0.005011329279236296, -0.05147062140970766, 0.02438671514143808, 0.053585505204413166, -0.0900016701400686, -0.14361711351263906, 0.15926494448012884, -0.27702937793392235, 0.010934055480152471, 0.04718658597480713, 0.585427358326871, 0.810401115595992, 0.5614288406280868, 0.27257240408022, 0.50723290866445, 0.1937474817008088, 0.5151602361218847, 0.8561163554388374, 0.5055424129708626, 0.5721051825763611, 0.7789019668770981, 0.5928784883067718] 
[-0.22222912370313846, -0.020598684004048108, -0.09324812141826949, 0.14386654364577753, -0.2125128009175807, -0.4091392067807312, 0.27601135662187826, -0.07427301049647572, -0.12700786103629882, 0.1967570345372334, 0.89576220273459, 0.56133361994715, 0.45122708103297826, 0.3704296790550553, 0.6043484095637676, 0.42291998608991344, 0.38932782702917706, 0.7733868018657712, 0.9653297381615221, 0.44518450488093886, 0.7463025514729323, 0.23903011356634551] 
[-0.12631333622690288, 0.0020774472114230176, -0.019381403360393554, 0.09057430964286284, -0.14058427633374151, -0.23608688680135045, 0.26054145823593966, -0.1504668427000266, -0.047010119592379676, 0.15157693004280587, 0.775459801084299, 0.6813673846550319, 0.52989595600261, 0.3527800152922035, 0.6014632898572273, 0.3758530824352344, 0.4654199264641091, 0.7989666151953505, 0.8103672207318713, 0.5062746501272849, 0.7642082670766278, 0.3492551798573424] 
[-0.10682282508035301, 0.01953826895160969, -0.0029847449666333577, 0.09868424065514918, -0.09684033524568189, -0.15644234439495142, 0.27768960128676934, -0.13441147374771978, -0.04301067580675117, 0.12590095306847704, 0.7699795368805051, 0.7111831590900266, 0.5764263216807022, 0.38189589496894055, 0.6304122475757836, 0.42989210619170604, 0.5331843165467763, 0.8027010314053311, 0.7637703874552634, 0.532509363494599, 0.7408098027653841, 0.4175056361369674] 
[-0.0819538786374121, 0.04232030267322358, 0.02568766273515552, 0.10035587895461943, -0.06920763262220286, -0.12253259492004047, 0.288534408861669, -0.11920817644977058, 0.0012660225112999038, 0.12674047368374808, 0.760487365486743, 0.7563306297300415, 0.5859930753116023, 0.42131752066045713, 0.6198225755488281, 0.4548131114486787, 0.5766309878013329, 0.8300218243065662, 0.7593029308531635, 0.5246896846567748, 0.757143082264011, 0.42626991361540506] 
[-0.058075076954495417, 0.04248219448457245, 0.06345988809813007, 0.11419886943282344, -0.06750618838489475, -0.09924544817204237, 0.28687734187448555, -0.1031811746827189, 0.0174722242327779, 0.12643794304145656, 0.7269464189739915, 0.7986082104822019, 0.6174339949290268, 0.4159603156719761, 0.6325509058311874, 0.4892972996802154, 0.637885803926289, 0.8451237979922399, 0.7732474131203564, 0.5312324827994594, 0.7838728117534929, 0.4573772317307195] 
[-0.045113453994641985, 0.08581767598857948, 0.06547375971414407, 0.10103474936154594, -0.039011750133728325, -0.0433184374967991, 0.27760032111276817, -0.08766067718576534, 0.0653281735350397, 0.1514824219060122, 0.7500950066666642, 0.8370750704605298, 0.6071773269615816, 0.5060017976985791, 0.6181188919326089, 0.500158139407596, 0.6343255853822882, 0.8757335448100091, 0.7650557508745938, 0.5111570184357087, 0.773287748259385, 0.46237120960082495] 
[-0.03390907221542909, 0.09154181590121928, 0.07399239351882363, 0.10470217051808654, -0.02494996276921984, -0.01955463876362234, 0.27011734758910416, -0.07368471731218196, 0.07768327726984765, 0.16810180397146995, 0.7508476666014353, 0.8578918449576061, 0.6214764026802032, 0.5198993784344489, 0.6312979936146432, 0.5285103423416666, 0.6582747434116937, 0.8854805392749914, 0.7869252333374579, 0.5228683574475009, 0.7814179521819216, 0.4761749923558528] 
[-0.02287362545574157, 0.09541137658344939, 0.07577365472111817, 0.10928162914392726, -0.009776251354608329, -0.002055765764694687, 0.2675946274433514, -0.054850823209529054, 0.08311426400742498, 0.18098863758847963, 0.7539445836614493, 0.8740982754635874, 0.6368735816169891, 0.535642836231659, 0.6424986507386171, 0.5610938853700904, 0.6836188357752753, 0.8896208061132144, 0.8025515080068053, 0.5377320695993522, 0.7838790956080903, 0.48932571584535234] 
[-0.027907577233558033, 0.13216938677560633, 0.03481084196233136, 0.17813661262204677, 0.03610783800459851, 0.0301054573926811, 0.17512784663448988, 0.1153489574282078, 0.06864089587896721, 0.2782941297247431, 0.7978984077691735, 0.8606271563895742, 0.5789733560621518, 0.5703939080814319, 0.7335824946692143, 0.7351292567115113, 0.6920072555003625, 0.9588755547614061, 0.8933130097987699, 0.47530097905191754, 0.7583535570515725, 0.6019185352942581] 
[0.010536456602544608, 0.1097288740802501, 0.1040599315218524, 0.09762299436897584, 0.018341979857148864, 0.017285513586542362, 0.2876480144947047, -0.07108150512402908, 0.11808410270730071, 0.19987004862487404, 0.7473381152259383, 0.9290539870187744, 0.6735075201407408, 0.5755707357763115, 0.6318326729911548, 0.5850102053683068, 0.7388807046980861, 0.8840920915439078, 0.8175811646237926, 0.5976705472530462, 0.8007185800058133, 0.47876551603672673] 
[0.01380273478639836, 0.1164738497642942, 0.10547681990882185, 0.1101292998524959, 0.028701108249442185, 0.02478099062217325, 0.26856620133589154, -0.030572032402065734, 0.12241847394144231, 0.23411855886099422, 0.7570114575389121, 0.9416022879210155, 0.6772835778047902, 0.5903181754396494, 0.6601905338563447, 0.6333122341891627, 0.75140340480316, 0.8946615336489412, 0.8483342914503528, 0.6042665590900945, 0.8014761761620521, 0.5003557653036631] 
[0.02062495380144318, 0.1220239017916755, 0.10706658532322859, 0.11744701846035771, 0.04189278247713589, 0.03146645314008648, 0.25806614139726886, -0.00458082063815991, 0.12984913307571297, 0.25400162114411173, 0.7646394412866657, 0.9575768696748628, 0.6861907060276937, 0.6073327283422928, 0.6822701091497357, 0.6748846605100647, 0.7678870261379002, 0.8992065280256308, 0.8674257719726342, 0.6176934233565978, 0.8069934920123903, 0.5173156825728473] 
[0.027679077856503153, 0.12640993016643612, 0.10792693853858025, 0.12021141786766555, 0.054844104966859646, 0.03686700021759673, 0.25289939825524876, 0.0193446560907758, 0.13814584089487808, 0.2762813085576841, 0.7726909548257359, 0.969984847617697, 0.692145015827101, 0.6261642486835909, 0.7074899997514381, 0.7096318528190176, 0.7773115543326373, 0.8986611051154951, 0.8796315052449862, 0.6368712810034395, 0.8130597813039762, 0.5308684066185118] 
[0.03590661624837247, 0.12975097289220547, 0.11978590201996497, 0.12659324719297116, 0.05682502511629254, 0.04865896047481875, 0.24611696170897968, 0.03280107041555325, 0.13623121224152382, 0.2867498177934239, 0.7660221916899266, 0.9893647287664441, 0.7068346274763001, 0.6324896864314079, 0.742878961906012, 0.7381351373219003, 0.7842257219537752, 0.897194627012366, 0.9070679335785973, 0.6554646218446855, 0.8239492810367692, 0.5468127869945211] 
[0.040360578364133606, 0.1329612682267473, 0.12424351243662829, 0.12758079571921868, 0.06448515496289005, 0.06107093787197382, 0.23825619747990417, 0.05505822110137671, 0.14378485163395335, 0.3048554995203814, 0.7708808249632444, 1.0030400115025933, 0.7143976209465637, 0.6492643903657416, 0.7731779402266279, 0.7695708727632361, 0.7905261529422577, 0.8944008293804181, 0.9202134104910359, 0.6748286085319258, 0.8271333721009377, 0.5634115419824363] 
[0.051996751530019925, 0.13727138158110885, 0.1311508747448129, 0.13250432991296904, 0.07645193666718, 0.07303552713262035, 0.23946126692499187, 0.06378207489067228, 0.14727405135028415, 0.31095299023239287, 0.7700008983946971, 1.0195091238617, 0.7246338110869005, 0.6672935089814511, 0.7903135105454696, 0.7882441307029576, 0.8012052439193417, 0.8946290099911401, 0.9258904465409498, 0.6990169770025694, 0.8352328839153099, 0.5780759997231812] 
[0.06604749175260113, 0.1428137308831462, 0.1395253343555588, 0.13939491921454622, 0.08680919394066278, 0.0848045922851113, 0.24229974033202906, 0.06778262951199336, 0.1476325724706964, 0.30949432829481843, 0.7634978515237371, 1.0367927543860893, 0.7383116535683184, 0.6825024720798868, 0.8040061986804233, 0.8030989520988856, 0.8142825393514056, 0.8962197634531885, 0.9337338031734917, 0.7205362529717115, 0.8465989182301912, 0.591487827022823] 
[0.06325752825510204, 0.14263314100853422, 0.15780576244384314, 0.1424042517523947, 0.10934633986626145, 0.09359373049956686, 0.25857415104601383, 0.0816560787059132, 0.169790420053066, 0.30892375865535543, 0.7661362140178557, 1.0405583560089053, 0.7504138427999699, 0.6909993263095177, 0.8346796351562498, 0.8332491760259318, 0.827949598519378, 0.8947180056289, 0.9453172993369989, 0.7425859997535063, 0.8609981213789283, 0.5930804508209805] 
[0.06755440244721743, 0.15074871420303368, 0.16539833684791574, 0.1486216811864201, 0.12799289797271893, 0.1048316455060425, 0.263154471846067, 0.08490950498972741, 0.18020652944917492, 0.3098432442141054, 0.7726974466922991, 1.049852311259643, 0.760512728153668, 0.7129921201653123, 0.8523423732777657, 0.8547086878754709, 0.8416701147894494, 0.8980521037541941, 0.9516530147579587, 0.7675993792115753, 0.8752240737373841, 0.6063210244137863] 
[0.08704209921421857, 0.16099531871825354, 0.17528656960932004, 0.1423867809883753, 0.13155469782695903, 0.1180000388428303, 0.26444135088706894, 0.0860259706320331, 0.17690702568965508, 0.3040488759675669, 0.768639379184882, 1.0627763817016003, 0.7778187307356516, 0.7264090337160928, 0.8558946168365962, 0.8625906859390651, 0.8549899123450542, 0.907954776692204, 0.9582301893304569, 0.7879384581652178, 0.8761788069392978, 0.6172020315545034] 
[0.10577230732350057, 0.17914616483332169, 0.18491019795440863, 0.14504853663347836, 0.137271420151336, 0.14038267179142808, 0.2588218060315055, 0.06026586847320081, 0.15350342058255947, 0.298833271548388, 0.7706998125746055, 1.0754036907630495, 0.802326391388441, 0.7548562830660328, 0.8653680255181039, 0.858963670692527, 0.8652100530353781, 0.9077792398611603, 0.961693993352114, 0.8290397056086041, 0.8827346869522772, 0.6433703206356981] 
[0.10970877114033356, 0.17332995317734728, 0.19199803752665948, 0.13385656950638464, 0.15859227115263927, 0.12948843356002848, 0.2758362105036951, 0.10362430537202136, 0.19385733321855253, 0.30886108924890576, 0.7760656987990394, 1.0712277752754296, 0.8007939032060836, 0.7601117232346534, 0.8654803420842828, 0.8801545281396238, 0.8754849019880038, 0.9224415332710196, 0.9528980019685966, 0.8226167816310029, 0.8841092415662991, 0.6159419279823315] 
[0.13770650106911364, 0.18601895597911897, 0.20082420228868567, 0.15651696396238685, 0.12882549750920239, 0.14366699448455164, 0.25096288529635663, 0.062479507013034966, 0.12553911729737965, 0.28814449798980807, 0.7461243098044469, 1.1049098109268896, 0.8427258977067426, 0.7534899847700838, 0.8753464704328867, 0.8682395995135307, 0.8890455526383169, 0.9298497358554284, 0.9968546880798475, 0.8536032688825458, 0.8948231314757081, 0.6587983658059031] 
[0.13966451481950345, 0.18118250094538327, 0.20844608462181244, 0.1400445440370763, 0.15042104136810935, 0.14120430429419484, 0.26698115316154203, 0.10868294026897624, 0.1675441076600549, 0.28719287447654646, 0.7498443132418445, 1.1010155044402519, 0.8461016888415362, 0.7567980517828418, 0.8777752321741021, 0.8960287082627802, 0.9016942795829364, 0.9454747722931227, 0.9919886324461925, 0.8469882360135716, 0.8949994845646815, 0.6396820609088227] 
[0.14315891184846694, 0.1870311954198957, 0.21560749881446012, 0.14218113208408023, 0.1644488931426686, 0.15017363403190126, 0.26543897506309916, 0.10630251051448217, 0.16811287630845803, 0.28759394880566663, 0.7578702986474427, 1.101732231118801, 0.8588839495286513, 0.7773096098271839, 0.89044121132807, 0.9042404659565788, 0.9093218748802435, 0.9473397303208158, 0.9941912905434157, 0.8672436013159442, 0.9015328033934875, 0.6450008326135555] 
[0.149285428098405, 0.1881498654199774, 0.22288282258460607, 0.1434792843064433, 0.17471314597902504, 0.15072652667578518, 0.2673400742449028, 0.11584508262771882, 0.17565921215886673, 0.2888601441169174, 0.7605662330196777, 1.1051531576305298, 0.869946887783341, 0.7870335392420542, 0.8995483500202395, 0.9158772122584062, 0.9179264237636253, 0.9541565020409433, 0.998453962234149, 0.877923387148536, 0.9088073195704972, 0.6429125112839044] 
[0.15062382787968223, 0.19595796784699415, 0.23594000127974515, 0.14533356985833487, 0.19097235444208555, 0.15397487255823825, 0.2746492978062039, 0.10728346212859606, 0.17504267657664851, 0.2914514149921862, 0.7774185874656652, 1.1066247722727054, 0.8902036235610732, 0.8003704243386092, 0.9243867532622408, 0.9237283966930024, 0.9271254314666131, 0.9596405014319398, 1.004232004602544, 0.9044887900118955, 0.9188609432867355, 0.6445821594434784] 
[0.1587224861068245, 0.1974704843641522, 0.23971306725970792, 0.1497598057487683, 0.19634116059375298, 0.14940921455477507, 0.274922091585562, 0.11902583486383007, 0.1798122853720528, 0.2976397012109126, 0.7747275424975814, 1.11452492528958, 0.898335407161747, 0.8052765461838478, 0.9284074137405799, 0.9335069332007112, 0.9370062470760138, 0.9700636195444847, 1.0094245602418854, 0.9083648978216108, 0.9248673678540478, 0.640110207366375] 
[0.15842216126053862, 0.21285094871595311, 0.27677000044068073, 0.13548606438533936, 0.21494862389048505, 0.18693563051010628, 0.29699083414996713, 0.09682409308444333, 0.17502352133574228, 0.2829442955150438, 0.7923492826399244, 1.1189899501773914, 0.9396774242149654, 0.8313133690027948, 0.9731477864616221, 0.9412731570436699, 0.9516240108113591, 0.9648531552102231, 1.0074589812271049, 0.959873378852596, 0.9300210369331124, 0.6617119648181454] 
[0.16952384624486677, 0.2097127772812738, 0.2446173849339964, 0.15382733975717233, 0.21057673514227193, 0.14574753278680563, 0.2666426575077662, 0.13734841621759722, 0.18246548186130493, 0.31925203035289135, 0.7692822264124495, 1.1190344365314262, 0.9226761881123244, 0.8190189678936689, 0.9422743552336614, 0.9504179866621013, 0.953309316074763, 0.993012427798547, 1.0182231143684388, 0.9239720213121508, 0.9328657057519266, 0.6302291750852863] 
[0.17589503303643922, 0.21229923660755953, 0.25062121194199166, 0.15463728634900414, 0.21380371611394647, 0.1508361261005026, 0.26776394665454456, 0.1449647564917604, 0.18512908222485494, 0.317237457078886, 0.7682905068886583, 1.1274283945379378, 0.9336505934248227, 0.8284067890225285, 0.94780357677779, 0.9598791722135785, 0.9651414787084887, 1.0017391830553917, 1.0230511093551486, 0.9309859059525992, 0.9360294193676199, 0.6329601354513608] 
[0.18083148765087848, 0.21709387938321265, 0.2528478918601234, 0.15631525282934083, 0.21626128750608745, 0.15372214168600468, 0.26590076569949217, 0.1509847222157466, 0.18651673295041318, 0.3157363408132416, 0.7694022783612646, 1.135471422073076, 0.9439590017779307, 0.8361358391333589, 0.9508341631556705, 0.9708424944490621, 0.9778848884517627, 1.0122783806146538, 1.0311556814132954, 0.937720274217619, 0.9391241312134891, 0.6357843560626002] 
[0.1860310029871992, 0.22169465139398833, 0.2547464412597185, 0.1572483175218096, 0.2197505358145047, 0.15742592822215964, 0.26479889727448347, 0.15683154706831395, 0.18782055584895216, 0.31490949794129725, 0.7704966494513573, 1.143231635854558, 0.9539155698817021, 0.8451240003370639, 0.9543856991225087, 0.9813910085214514, 0.9903683122389058, 1.021362512812387, 1.0375565204582693, 0.9451622213251887, 0.9418203085762246, 0.6379831645669302] 
[0.19284500311495795, 0.22671427868086225, 0.25922007844977857, 0.15679242847449706, 0.22251544486002045, 0.16296880505399644, 0.2659580972464457, 0.16192925026540675, 0.1894810275375475, 0.3150271750466076, 0.7712457794645434, 1.152146644689317, 0.9651673860823203, 0.8556466254798074, 0.959263270144443, 0.9913798217131162, 1.0022049343082864, 1.0287179612822395, 1.041410583287094, 0.9545472744595052, 0.9449461774875828, 0.6408044615784855] 
[0.1982704266820852, 0.23037692408610122, 0.2584148733884669, 0.1605098657278493, 0.2244451721967427, 0.16135202640453822, 0.2624400105397194, 0.16815578952381996, 0.19091987099928598, 0.3194213229679001, 0.7718103822847382, 1.1596337755818247, 0.9733797246294927, 0.8618968832888425, 0.9618865028399748, 1.0005813586553247, 1.0116446523204383, 1.0386475856752406, 1.0477840928502324, 0.9595594865647715, 0.9494005709037964, 0.6399797005762561] 
