Parameters 
 
[-0.007098641160663076, 0.11169916843746434, -0.10564310350426337, -0.18993809421173785, 0.17715125197585418, -0.23774632622337244, 0.15295478846920835, -0.3522225704290229, -0.6999147360858186, 0.3560714844324962, 0.8033523208502534, 0.13925217444658994, 0.5364183850193902, 0.3241302930288794, 0.6429618815076374, 0.802170483103509, -0.06833407245586921, 0.39648143177671086, 0.38033240483335, 0.24332859691653755] 
[-0.01263921945095902, 0.10156214821243836, -0.10422766716475344, -0.15701713381152557, 0.1730470002100969, -0.25553525284751955, 0.16735055358641748, -0.3565459922197543, -0.6744120569059626, 0.3522926085461405, 0.8318841871616358, 0.1746092383788016, 0.5719941749030135, 0.3310530863571673, 0.6558041358588743, 0.8349118702108653, -0.06148995608533988, 0.40486908094811314, 0.3799743746754321, 0.2534800791691981] 
[-0.0039568806975191755, 0.09414419126717119, -0.0959305589525965, -0.13479968467822181, 0.164686137957398, -0.26917656008526425, 0.18104708519658283, -0.3521344800028247, -0.6553720270278174, 0.3489991636961183, 0.8455701111569374, 0.20153233799478223, 0.6003702191212926, 0.3569529194264617, 0.6692664767875114, 0.8522575033825105, -0.05677171156247764, 0.4073744141804621, 0.38609908837255, 0.25632968924045635] 
[0.0052338754415890976, 0.08798853323838293, -0.09107487192148517, -0.12318913286741842, 0.1548633401706633, -0.2799568071443869, 0.18100714920509564, -0.354639901910221, -0.6437676920896468, 0.34434024939546354, 0.8634786632067858, 0.22883415462596154, 0.6302946012353916, 0.3902701748809394, 0.6782355718093102, 0.8636404060681735, -0.03984200773962934, 0.4061959277596309, 0.38392565988118366, 0.2670440280112966] 
[0.029308513069614576, 0.08590945279119484, -0.07896984974658179, -0.10568492022610779, 0.1460848576478704, -0.29797332983298763, 0.1925800743240808, -0.3437333920305414, -0.6358149526742876, 0.34149803766501147, 0.8774142384365938, 0.2533938376540339, 0.6541518489182934, 0.44522156697667165, 0.6810231129258287, 0.8664248345571197, -0.03619231007302126, 0.4044674759108126, 0.3996016255605839, 0.2680537705082078] 
[0.04431990321023062, 0.0818528695113213, -0.06315651746403353, -0.08074375273159048, 0.1415377931372306, -0.2884649173268459, 0.21747968662020623, -0.32628188294105986, -0.610143581399898, 0.3434098751011286, 0.8712539127087079, 0.27598225740946775, 0.6653226186755944, 0.4566180825857698, 0.6904970442313073, 0.8737365916943025, -0.045878892258157736, 0.4128792992996018, 0.42029064344128625, 0.2563326355397493] 
[0.0888557313641519, 0.09392025585215245, -0.034991460801722565, -0.0520389456930611, 0.13583039451917361, -0.2803192481751554, 0.2647255343351364, -0.29745645687863226, -0.5869338731488517, 0.3539719799800429, 0.8376690251472058, 0.3012739669973159, 0.6681558855117544, 0.4935686965411328, 0.6940377761711448, 0.8601154680351839, -0.07089007307058376, 0.41331622928199996, 0.46895104336578486, 0.2232596233387985] 
[0.09314060728234591, 0.09667946417073978, -0.04731137252580911, -0.05826971827976856, 0.13414597152868205, -0.2931008666044746, 0.2416055804914041, -0.31941492992567333, -0.5945719446201215, 0.3448448475601935, 0.8735316363360588, 0.33701695463413806, 0.7089518532148242, 0.5367590695635999, 0.6807762947509107, 0.8577292573619607, -0.023577170728677217, 0.4103937345845352, 0.45511673736168573, 0.2558163332286242] 
[0.08759855489171585, 0.09163286962275596, -0.0342513138668284, -0.05076486771084913, 0.13092654993544162, -0.270606776852214, 0.24521738494728437, -0.3052867769302959, -0.5733111730717645, 0.3529626857808931, 0.8713988022080842, 0.3558883226010082, 0.717281945994306, 0.5280513161452638, 0.6927941339316334, 0.8704359150327393, -0.011967608992428084, 0.4204796286311892, 0.45098164870826024, 0.25184705664166646] 
[0.06783661422080778, 0.06569898441434965, -0.010520171946261175, -0.043158706080521206, 0.11811837526387502, -0.2200582259726661, 0.2246265373903838, -0.28612817125659695, -0.5350126651831901, 0.38120936258312044, 0.8913762919721822, 0.36659185506593284, 0.7104829761059169, 0.5045372849888105, 0.6894135367760976, 0.9090561948818807, -0.01393923923970515, 0.4482533410993441, 0.4384038909421316, 0.2388719759365604] 
[0.0807024278739619, 0.07272750518772939, -0.015579495044141406, -0.03867221881331906, 0.12564056235168777, -0.2243892194371734, 0.23208719297121563, -0.2864828440677035, -0.5330727754072263, 0.37322361144011934, 0.8946838592970193, 0.3918131574537677, 0.7331034618417789, 0.5353809513340608, 0.6852784120925905, 0.8938044503957503, 0.013205049093077702, 0.44928963767989893, 0.45052776776532233, 0.24971443684415173] 
[0.10311585036504861, 0.08319420704226646, -0.04454800896787946, -0.014335448135013019, 0.15329483861626808, -0.24705188863490463, 0.25845566622741767, -0.2937585297238321, -0.5408298013733724, 0.32151124417974064, 0.9112257011442161, 0.43945657952700445, 0.7795296450830353, 0.5616410272874213, 0.6695049702953086, 0.856218992268492, 0.04443123741137306, 0.4491343432801815, 0.4960483297453365, 0.2769485798267884] 
[0.046948049217765325, 0.041493898058497125, 0.07427554054655579, -0.07057313101372396, 0.07991437893017353, -0.11879562376979944, 0.16985097574068297, -0.2516124491247418, -0.4662573209627188, 0.4965954960227762, 0.878193709474967, 0.383994550748283, 0.6687029643748599, 0.5223051213397741, 0.7093137161665226, 0.9745161150549073, 0.032350364170427595, 0.48349395265288103, 0.36911861038750465, 0.19600439746326614] 
[0.10885446500926733, 0.08260904471497088, -0.015762904218198537, -0.021082640411540447, 0.15033788245070584, -0.21717351536414703, 0.24483277475562082, -0.28723113309032705, -0.5200078585768979, 0.36092789436041706, 0.8962316263960276, 0.4705485697443189, 0.7770310186748676, 0.6015183548121347, 0.6740351552881224, 0.8481918279000317, 0.09431765756731737, 0.455235389314219, 0.4826383720169947, 0.2694332106201861] 
[0.08082249846752743, 0.05234585926425801, 0.017633978599128956, -0.00812775230925926, 0.14510428288765317, -0.1800758427587919, 0.22455016067501732, -0.2774247218564234, -0.4805915136164141, 0.3823137915204186, 0.9096460812433987, 0.49531482909718955, 0.7556187612379323, 0.5616452505148803, 0.6749522723529533, 0.8849420841188087, 0.09459802995472023, 0.481478411292387, 0.47325265045151105, 0.24902796489827228] 
[0.08799497864593413, 0.059591899130872754, 0.02147287826077344, -0.012064191726363008, 0.14730548320888415, -0.1641636500719975, 0.22310946922739486, -0.2760857704415832, -0.47328551492637555, 0.3882817445544991, 0.9040944135308044, 0.511661660818313, 0.7664792901396814, 0.5764923333744651, 0.6807778399817428, 0.8808000843758748, 0.11927832707238126, 0.484930917407519, 0.47440113847134885, 0.2588549420902904] 
[0.0704437407777011, 0.055931472276938406, 0.017635156572531372, -0.008669090664750499, 0.16123589893054038, -0.1917256388951962, 0.22285539925360975, -0.3122762370085077, -0.4681393213124452, 0.34261571284261555, 0.9342921591937783, 0.5652403869382506, 0.783117035662964, 0.5986188988041818, 0.6802185561608239, 0.8684098731048958, 0.15650589289580086, 0.4828150355437291, 0.48521496473639575, 0.3070150875963261] 
[0.078391470009322, 0.07356441111031492, 0.027913058034341465, -0.02277665060032717, 0.13503630286727103, -0.15676664833728562, 0.19752811461584155, -0.27658328645579927, -0.45579766794619114, 0.3961675376604197, 0.9294440085749843, 0.55453043768333, 0.7902004425120706, 0.6295949480155377, 0.6889893661062187, 0.8905601829346834, 0.1575538934127218, 0.48864792939909907, 0.46747892259807045, 0.29372253158474204] 
[0.07821300066587107, 0.07034782346036059, 0.03178275202746232, -0.019879510748649295, 0.13546805413333204, -0.14725625376446308, 0.191098831492413, -0.2722581731227309, -0.4389477429655912, 0.39039659841955204, 0.9360176762840118, 0.5779286384374831, 0.7922536818596955, 0.6351992492054841, 0.6881969822052009, 0.8889433416036875, 0.170153653113255, 0.4998880190769366, 0.47326885265243224, 0.3002631391096553] 
[0.08043147447846202, 0.07119872177645974, 0.03638514974797312, -0.019150516795747936, 0.1340548501063638, -0.13503397403230652, 0.1846175542605647, -0.2639487291112909, -0.4243244833177025, 0.392705388191777, 0.9387268529968135, 0.5955866386867631, 0.7957177021109687, 0.6443857747143255, 0.6904263956218112, 0.8890780943705628, 0.18230424467509335, 0.5096263264877271, 0.47735589389672417, 0.3045032494416685] 
[0.0852031907500552, 0.07401252497024469, 0.040161846412417615, -0.019796769585092633, 0.1334652963502465, -0.12898181759710173, 0.18186384225280197, -0.2590570608435429, -0.4112758410247104, 0.3907467796318344, 0.939683708479196, 0.6148665382361566, 0.8003449966173355, 0.6581396855519805, 0.6935734115191385, 0.8853708906888803, 0.19748925829227895, 0.5172727548238316, 0.4828913733991201, 0.3130847956215265] 
[0.09048046535268894, 0.07447240022158569, 0.044677120998724174, -0.01874355411177368, 0.13535471494587856, -0.12446130571103492, 0.18023330199825116, -0.2574289052194485, -0.39559795317911295, 0.38109891282335867, 0.9399231825707212, 0.6394438885397257, 0.8013831535308651, 0.6667774863513855, 0.6962406646813097, 0.8778264664662219, 0.21197015506587172, 0.5255268673955152, 0.49183363869823193, 0.3221746207782997] 
[0.09458017654327207, 0.07994964145383922, 0.04832630266857504, -0.018735361312822916, 0.13113182684186414, -0.10666377836268573, 0.1716076720298835, -0.24021522719397834, -0.38287460973698534, 0.39583822863713436, 0.9406218077404787, 0.6479050247320627, 0.8094683461474498, 0.6776858349782423, 0.7008064254234866, 0.8824613994819819, 0.22157229779078483, 0.5347536605104419, 0.49380044725837563, 0.32138878134141124] 
[0.09695469722412837, 0.08404882743778612, 0.05101237468369051, -0.017687167098648697, 0.1316661070891234, -0.10171823321763664, 0.16751950875403382, -0.2329291066126816, -0.3694353556822536, 0.3939788540061912, 0.9419117600306175, 0.6678934812526522, 0.8156431791934524, 0.6868180859977894, 0.7062377332228839, 0.8788985608511044, 0.2343347631590069, 0.5422235566671143, 0.501080132228283, 0.32750038150053945] 
[0.13374989897182707, 0.10532027040624556, 0.06278345473663405, -0.0233940155429585, 0.1041228681308681, -0.12335626616426776, 0.16603451295979188, -0.19725500324307824, -0.372696989252037, 0.41184479409383107, 0.9680468779838722, 0.668629240815043, 0.8380356381910294, 0.7531389775666237, 0.6972501803154754, 0.8915997236368548, 0.2524885756634139, 0.5613339204370766, 0.511925610917809, 0.332126762393116] 
[0.1400387464540034, 0.1124287011743072, 0.0645593563774392, -0.018114862245497205, 0.09675779221996093, -0.12234949435320636, 0.16083934598069902, -0.16510818919445014, -0.35947086274026563, 0.41948477386308386, 0.9923492465141316, 0.6775250108147051, 0.859993878171652, 0.7739263646553037, 0.6961120588546028, 0.9100767782465987, 0.25148253366113565, 0.5880688194921097, 0.5285729707678867, 0.33155354164029865] 
[0.13505351557579381, 0.11807026365883594, 0.06687506660084337, -0.021680119545307387, 0.09786826566249811, -0.1300858503822015, 0.15495628299065406, -0.16469591701236294, -0.34289368368911766, 0.40177953882698525, 0.9991737149709025, 0.7080654115579452, 0.8682894249727519, 0.7770795309487823, 0.7070237342818776, 0.9106079043751513, 0.26557964031245324, 0.6010264434664918, 0.5376026482590267, 0.3457888384384633] 
[0.13306370459826283, 0.12416116331099884, 0.06899325196713782, -0.024163552316595446, 0.09927986354733634, -0.13297045470731486, 0.15029108278337058, -0.15923866200686757, -0.3294573751114885, 0.3908578595734522, 1.005289241340972, 0.732304752834343, 0.8777927331080623, 0.7837598663797409, 0.7166717911695117, 0.9117304347586174, 0.2807930426442986, 0.6139863320256833, 0.5451887679961441, 0.3581925876132722] 
[0.12134677890122014, 0.11874592719671745, 0.060703683068715694, -0.020580682684138235, 0.11733230604275365, -0.11429337564596642, 0.14226561227403317, -0.16258120109215196, -0.3139653890766207, 0.3715590806616538, 1.0023878900975203, 0.7562239549673486, 0.8781088731764077, 0.7710808168348553, 0.7301589294618136, 0.8946432665393991, 0.2954273092971863, 0.6175612549800238, 0.5551264314291061, 0.3662200869127714] 
[0.144748231593584, 0.1417660095126076, 0.08754903041161596, -0.028082386278444917, 0.07207465315553341, -0.13262603365558645, 0.1434426049799224, -0.09687108783504242, -0.30405814915215945, 0.43025353022334306, 1.045426384205049, 0.7345373775819581, 0.9222942219892226, 0.8222780500791502, 0.7155790400996714, 0.9702528399766619, 0.2938040108675896, 0.6708572780693478, 0.557661998824126, 0.3657199910319651] 
[0.0940338657995258, 0.1420854574884182, 0.04763264685000001, -0.04075739526691269, 0.11579303496373106, -0.11921042353326879, 0.1237872841993482, -0.18317608487984727, -0.2796142019767832, 0.36104424891674425, 0.9963220841695641, 0.8031536480373428, 0.8992368821405087, 0.8008894134288707, 0.7770784624965364, 0.8873299980746308, 0.32333177667933277, 0.6127086132382594, 0.5524900423043954, 0.4126587139442772] 
[0.19249569617192333, 0.111237202171392, 0.11071310691802039, -0.012644947231155727, 0.07797141439266406, -0.13069400821916982, 0.15544830966459114, -0.02037774548909224, -0.2850912668958063, 0.46584956434062946, 1.1024113127056168, 0.6979307184146268, 0.9735319784785521, 0.8524390875235542, 0.6865817355726994, 1.0404720839111161, 0.3193218479660817, 0.7570239867929565, 0.6159213647819812, 0.3266087976976475] 
[0.018259276528072466, 0.12113899524803873, 0.011491645971247147, -0.021889006144603575, 0.1426679833652218, -0.08084490506945435, 0.09904078030336683, -0.23732052287109187, -0.26662104242665824, 0.36455533766615306, 0.976495820125437, 0.8397734929267544, 0.8731507011212954, 0.8305481402173147, 0.8465284081659107, 0.8216078731634742, 0.36391597713425045, 0.5353035776615219, 0.5367994722372931, 0.4303638649768762] 
[0.13652403253916123, 0.04635635077716285, 0.0580791854188018, 0.04337830529224839, 0.156177969195667, -0.05333324267299829, 0.09893627800147034, -0.10699509193299023, -0.22513721537705472, 0.4257762861196407, 1.0892925755529062, 0.7486495437831265, 0.9508035827699048, 0.8008599052742593, 0.7440461061338101, 0.9899688076456135, 0.3302592697561024, 0.6942066345776061, 0.6236501694521113, 0.3497670410373963] 
[0.10981203563898968, 0.10254322769878402, 0.05338708324584249, 0.0034682274689659537, 0.14508905532090943, -0.06603993724444923, 0.12332204606601363, -0.10149714802993409, -0.2207319335097647, 0.4281945955449556, 1.0426229810939225, 0.7745085909333743, 0.9340086819294366, 0.8216933539267051, 0.7877323227897792, 0.9502161713008003, 0.35526225628416636, 0.6697986329067995, 0.6041850470878513, 0.36910963439849237] 
[0.11484793514252108, 0.10851375587177729, 0.05633504401947277, 0.013049144677188573, 0.14228325530151004, -0.06299752525510359, 0.12158264080725442, -0.06895830642121108, -0.20954747459881523, 0.4390365176379994, 1.0528785393912878, 0.7767177433123669, 0.9498907540051382, 0.8253264877886713, 0.7896964108100126, 0.9628110603527935, 0.3573628605084734, 0.6895699089692396, 0.6179323424588575, 0.3621947502500262] 
[0.11175953966801515, 0.11297606025896113, 0.05992907926580035, 0.012203943269358877, 0.14360958177151598, -0.06210169346896281, 0.1221232198703327, -0.057922560846654966, -0.1964481552323793, 0.4430891100484436, 1.057176513727698, 0.7861588889250872, 0.9513740358499224, 0.8316192989386783, 0.7987266948877177, 0.965908094880462, 0.3694674033156456, 0.6973101116853726, 0.6253707412027585, 0.3610334247778136] 
[0.11177471910503418, 0.11720684606670183, 0.06335477152995346, 0.011141612373489937, 0.14249855594037994, -0.06332925942422095, 0.12041251708318221, -0.04925782725911964, -0.18364252739035156, 0.445046777602063, 1.06233777425616, 0.7949718469475753, 0.9517696774954612, 0.8399324680396908, 0.8084591441909403, 0.9680347913628795, 0.3799800325808652, 0.7046138091273492, 0.6347644069717626, 0.35957579109880194] 
[0.12107333211508477, 0.10891726177311073, 0.0670312538863184, 0.01967225781964599, 0.15405718186502587, -0.058579419966294, 0.12349201758930398, -0.04057897011201711, -0.16721244015001355, 0.44919843339865345, 1.0742639282221325, 0.7943145627161987, 0.9600549056446137, 0.8340372002425451, 0.8112001446361867, 0.9822991864785092, 0.3870080114536479, 0.7243790213478198, 0.656828596097348, 0.35210146005311943] 
