Parameters 
 
[-0.21047632566548277, -0.17324161594534368, 0.1487083113487357, -0.4910718146435106, -0.028271431576834927, 0.3923779617190829, 0.33671569036543575, 0.7140139340289927, 0.28547392938486, 0.5506161062028089, 0.29601711336011827, 0.5064123817359794] 
[-0.1750307814315446, -0.19791827247849175, 0.14626083457420838, -0.40192555835032334, -0.006715042060592858, 0.38080581723393897, 0.3554514939779939, 0.7216579870348455, 0.30498012980269873, 0.5200322363310308, 0.3665656745708009, 0.49870408698908764] 
[-0.3018271765103494, 0.1714105134338879, -0.06471243303772939, -0.10826301453817311, -0.17983473436084763, 0.24387687436611263, 0.31228809993114653, 0.6592411513098796, 0.15906321492897457, 0.5376503901547143, 0.46621008655823293, 0.38990919941884833] 
[-0.20071365288439957, -0.11972633673630673, 0.1209470666347861, -0.2231560821110456, 0.00969159931496516, 0.47908862783231243, 0.32962496587179996, 0.6858090779547716, 0.3653781259315203, 0.535784235717182, 0.5616898186333724, 0.4025645243670712] 
[-0.406399181092014, -0.02187772731953065, 0.016849362768245155, -0.0696095910012153, 0.02512126358585442, 0.5649931391100436, 0.5417135449653528, 0.5599730575711561, 0.3486216332513075, 0.7143554696673359, 0.6104268295083843, 0.32628793632115094] 
[-0.276784782278793, -0.08452828422197244, 0.11406149573768097, -0.1383762903475468, 0.08651764949693053, 0.6488112851970013, 0.48240806776274864, 0.6559297644993253, 0.4402385821453454, 0.6955360450389791, 0.6404027794829764, 0.3781727502589687] 
[-0.24481348344585635, -0.06180626822394014, 0.09696792866872415, -0.07533493732970713, 0.10678658223190442, 0.6212317044715483, 0.5227255156969925, 0.6617850632735092, 0.44299133195573215, 0.6961521372010401, 0.6661905358053666, 0.36682303157651014] 
[-0.2093630752416108, -0.018857857461900697, 0.10050032583918307, -0.07636766060016438, 0.15758335476486696, 0.623470316603563, 0.5524944912029587, 0.673666236854529, 0.49628658105814566, 0.7343291394054948, 0.6425089740965415, 0.37734298064212923] 
[-0.16812585005950662, -0.0015622136878516678, 0.10963075745264661, -0.05007914006410044, 0.18641536946405635, 0.627466018150752, 0.5790456598243898, 0.6969611407285025, 0.5215896257351929, 0.7495863150893988, 0.6548237640895437, 0.38460217739815244] 
[-0.13261952185319056, 0.016175212323228147, 0.11718446400894748, -0.025724524571434808, 0.2147889415818229, 0.6352114298107254, 0.6062732531892036, 0.7172934334599329, 0.5493079700305303, 0.7678888437433887, 0.6644566749086928, 0.39123270879456973] 
[-0.09592152457411904, 0.028727533065254503, 0.12728160993547855, -0.000365880775101763, 0.2393663864134552, 0.6428457780075709, 0.6360976287922574, 0.7383254799821157, 0.5710871639941424, 0.78181140617534, 0.6765750037219945, 0.39469263674384647] 
[-0.053463329558991995, 0.06878989789105305, 0.1413528473708727, 0.024848967004107027, 0.24910877287620037, 0.6328753019025918, 0.6732200327568978, 0.7596002179238561, 0.5804125634455374, 0.7938431366665968, 0.6855432386863443, 0.3918546420174211] 
[-0.02500277145908193, 0.06037976484676621, 0.13262606884241634, 0.054620798280369635, 0.2840523156576274, 0.6564179627019192, 0.6801343256440398, 0.7838176434974097, 0.6192996161475726, 0.7996154830332658, 0.7107201128652546, 0.3990248508173861] 
[0.007251705857526301, 0.07959812522876114, 0.14179370667437613, 0.07789726276866202, 0.2995465588080523, 0.6607998423500423, 0.710648019352424, 0.8045589531505751, 0.6345654564014883, 0.8106542951238971, 0.7246189184390898, 0.39837939975741354] 
[0.03152241356979947, 0.08938100686845803, 0.14665315770586582, 0.10244977839345046, 0.3184971188273239, 0.6732390301743241, 0.7342573656300395, 0.8258513177247971, 0.6550102090913339, 0.8217486247048759, 0.7427696165616916, 0.402508769246089] 
[0.048389750964831696, 0.10463525489243589, 0.15083343266459578, 0.11779085041315462, 0.337470977724559, 0.6763651761148982, 0.7696988760847635, 0.8406985332978651, 0.6667866642363474, 0.8349292739496531, 0.7580842976812933, 0.4076690342434852] 
[0.0636955835591486, 0.11402391460139116, 0.14845315064835868, 0.13940248382690734, 0.3507180133757173, 0.685578094527438, 0.7906566136887894, 0.8604146221031465, 0.6839535476763906, 0.8448757060807883, 0.7773877008055208, 0.41876350171992616] 
[0.07743759663836539, 0.12240752246298178, 0.15028333579793612, 0.15499129344460014, 0.36439272030029596, 0.6924980713688225, 0.8172894799719135, 0.8755145380886995, 0.6976642818158011, 0.8570567729779384, 0.7921437185910597, 0.4265444431007309] 
[0.08938550815335654, 0.12931423035568881, 0.15199551866119138, 0.16912072774225903, 0.37656624572304515, 0.7006594172319769, 0.8420955216561035, 0.889906803460797, 0.7119994592819059, 0.8691977868500422, 0.8062962826084067, 0.4341065044261376] 
[0.09972806678369155, 0.13928673980422054, 0.14000570395264184, 0.19660795249157792, 0.3885120642064899, 0.7094234688600547, 0.8564908851250564, 0.9074189209912478, 0.7334236904596788, 0.8782246637568131, 0.8244971895878701, 0.44740616872248096] 
[0.10506786115414682, 0.13637485392901302, 0.17102690108678342, 0.192347987880111, 0.3841274048391804, 0.7623266544777141, 0.8799631182095771, 0.9257496603287017, 0.7361137934443075, 0.8980936004255923, 0.8607630612317765, 0.4282277455812855] 
[0.11602294020578535, 0.14789329100256035, 0.1600239364879872, 0.2050120068564692, 0.4096549287497903, 0.7501259115020739, 0.9045433508972371, 0.9303839927565414, 0.7573615723641263, 0.9077117996947677, 0.8582868553157469, 0.43597913263204074] 
[0.1294824869652036, 0.15367048957323412, 0.17302792674312514, 0.2058230654861415, 0.4228804023441985, 0.7664129855578374, 0.9251922108106075, 0.9443918207642368, 0.7730374046464769, 0.9200829321122481, 0.872406217305894, 0.43042506619993576] 
[0.14005520328517995, 0.15483728846897382, 0.16133144560294904, 0.18674347221746967, 0.49081445197700446, 0.7381734201855905, 0.9532321108796195, 0.9279244756387759, 0.8118866292965274, 0.9401815914546703, 0.8509058085996645, 0.43817369013443974] 
[0.10457563495739786, 0.1654760451090847, 0.2337830545142578, 0.29359545428774414, 0.29900422142583805, 0.9273557500547185, 0.9755199610838234, 1.047219617678028, 0.7225935269596805, 0.9417680170297889, 0.9760862522047088, 0.4051540733703756] 
[0.14139641646109002, 0.1388345435380402, 0.25320397735025835, 0.18044808883295232, 0.4282226595985666, 0.894170452624678, 0.9976104526719388, 0.993344116625616, 0.784981259423797, 0.96557354732237, 0.9467142097326124, 0.367213003029676] 
[0.14771347248933522, 0.18086341357976493, 0.22480464632956612, 0.24609634176651513, 0.40597199580943216, 0.883518489755563, 1.0095967878444443, 1.0199650114173577, 0.7992544987534322, 0.9659518063542224, 0.9504756848729139, 0.3899475037117458] 
[0.1519275723239227, 0.1722538505210651, 0.22322352209992247, 0.2113847363076998, 0.4594722647981639, 0.8740708075125333, 1.0235551025371867, 0.9961459283075267, 0.8334185365700978, 0.9879760295464668, 0.9389940308891365, 0.3871160454965058] 
[0.15393143091699404, 0.2052136948350329, 0.20919435395552102, 0.2655411307677058, 0.42651535634182036, 0.8779935565600181, 1.036825272911474, 1.0284820527765663, 0.8379327864055607, 0.9841613795996321, 0.9450634085595806, 0.39834041472310433] 
[0.17209152676689118, 0.17576547193973435, 0.2446931109342639, 0.1720319325013107, 0.5254131732634292, 0.8925980659055625, 1.0558028530245953, 0.9953682027862824, 0.890440560062487, 1.0306716721177558, 0.9499946762755906, 0.37663152785160386] 
[0.1695195429180398, 0.20238661585715476, 0.24330275617495156, 0.22616181292830706, 0.48851269754822735, 0.9074777519131618, 1.0688377670836153, 1.0365785848175313, 0.8925912298086341, 1.0345092114579326, 0.9550294398824634, 0.3947748618605376] 
[0.17350880767426405, 0.21430647671616523, 0.2323246541797268, 0.24394801033192554, 0.48046442579609266, 0.9086813728609824, 1.0761333642320212, 1.0599762651218947, 0.9085950710296566, 1.0328535104581322, 0.9518439601009273, 0.3983088099551174] 
[0.1806649437243159, 0.22567626126858065, 0.22558705479968377, 0.25267038195327407, 0.4859912362895303, 0.9061851822689524, 1.0840157380133684, 1.0710106582968388, 0.9295284752063737, 1.03710504767991, 0.9487182641708558, 0.399025774668399] 
[0.18725612005208542, 0.23372977263220665, 0.2240068057350131, 0.2561898243090599, 0.4919833008964188, 0.907869465361784, 1.0935073909195505, 1.0801318541269653, 0.9483727729758432, 1.0423087968791984, 0.9483441848485932, 0.3955580998788393] 
[0.19290577163674968, 0.24020922216796542, 0.2245992952773717, 0.2587216181083464, 0.49554909010719045, 0.9121473897563699, 1.1029666388710846, 1.0897696326313915, 0.9650690063308951, 1.0472341908075133, 0.9491781440291743, 0.3905369978937798] 
[0.19691164842363862, 0.24559191265283659, 0.22464469118982575, 0.2613201749648191, 0.4974568385374012, 0.9166443879525202, 1.1119703903112512, 1.0995581182129874, 0.9807862960526446, 1.0521134393148495, 0.9499565939916731, 0.38647808544879364] 
[0.20036745699071495, 0.25086248866937216, 0.21872281410407324, 0.26275929418784905, 0.5119468315369375, 0.9069396022559306, 1.119143518603177, 1.10067663743616, 1.005433644635963, 1.0624925996686734, 0.9450726854713642, 0.39518244758541915] 
[0.1892546928990186, 0.2464995989671695, 0.2302030180652713, 0.2579979127027733, 0.48289602004303456, 0.9453242621149468, 1.128838103516412, 1.1203632581380245, 1.001417647117254, 1.060893343195773, 0.9576471956358893, 0.36488135685262296] 
[0.20469551736005137, 0.2549085969477834, 0.22391148211921952, 0.25077323555629155, 0.5258019208735867, 0.9208411102179266, 1.1396129034901792, 1.106086380857135, 1.035515425255696, 1.0779624597054998, 0.9488893525867896, 0.3782385926765471] 
[0.17833252441569294, 0.25213426124949007, 0.21474405102425081, 0.2843679397539611, 0.44861468289625506, 0.9553169938396457, 1.1385567444718252, 1.1618384937605077, 1.0194620898630513, 1.0599188591445308, 0.9552874746203939, 0.3717888429040841] 
[0.21935590169767172, 0.27147480019667974, 0.232201113344733, 0.228773048319873, 0.579038887727774, 0.8747185605629604, 1.1594453582939317, 1.073653759438283, 1.0759491431809458, 1.10550471344628, 0.9249984103523748, 0.3980609135912773] 
[0.193617534445336, 0.2573404300526135, 0.2032317442989165, 0.28968360891559897, 0.47666428152875995, 0.9253191865428547, 1.149434174151985, 1.168756363862427, 1.0575963457013409, 1.0790187143495118, 0.946300952065126, 0.40194810501244826] 
[0.20483989059824462, 0.2634698402486051, 0.22081304381965602, 0.2543512074098067, 0.5250803698309973, 0.9158267009815612, 1.1737162804049364, 1.1377080087945457, 1.0788370946004624, 1.0975698051609484, 0.9383117488370394, 0.3837473751434463] 
[0.19408833125130603, 0.2629868823495247, 0.21903586490368057, 0.2768588018580114, 0.4826728866318922, 0.9530578428671859, 1.1711039618851982, 1.1770856932623337, 1.0804193007945675, 1.0927250294438717, 0.9518009572920592, 0.3700438136265866] 
[0.20059573564152167, 0.26500822742627655, 0.22900743806653442, 0.2600316680695718, 0.5051243828501801, 0.9538353298526131, 1.188344093432747, 1.1660411152204944, 1.0943454052772223, 1.1047974041595712, 0.9500872443114302, 0.35654109968730807] 
[0.19747135557182155, 0.2650907113598469, 0.22779614616270916, 0.26817182663014894, 0.49237165446937636, 0.9684079140869909, 1.1930094762898513, 1.1832290130105174, 1.1018551143558313, 1.107033292133113, 0.9541154920760335, 0.3503027009841991] 
[0.1991786369955374, 0.26571040955622677, 0.2309276191462607, 0.26538449831278743, 0.49550915029916026, 0.9751921369564887, 1.2023827644030192, 1.1884391173421598, 1.1124952980571892, 1.1132913675293608, 0.9547106981108306, 0.34309574634768886] 
[0.20007535731206247, 0.2658679001659098, 0.23202371362668675, 0.2650530309948898, 0.4963754591011543, 0.9806250931483528, 1.2110481642608366, 1.1954316078316056, 1.1224006270577724, 1.118960214535202, 0.9548063913069659, 0.33847037317659046] 
[0.20075931985077256, 0.26876702922974144, 0.23390044660183393, 0.26992760070318683, 0.4932496464541422, 0.9878209138869709, 1.2208147633263777, 1.2076584028506632, 1.1312455805811759, 1.1248812181810823, 0.9548892797889957, 0.3328514842677561] 
[0.20133565701357495, 0.27344870845644276, 0.23759008847349597, 0.27421383845215913, 0.4878996061627702, 0.9975379236979343, 1.2303985766532954, 1.2226539658326683, 1.1397815426274953, 1.1298061665590797, 0.9555391762743981, 0.32461421627546205] 
[0.20420207204487137, 0.2683733357883913, 0.23658852390790314, 0.26685326849594415, 0.5041901586342462, 0.9937461530521051, 1.2422103760191083, 1.2168183112658788, 1.1543208626856798, 1.1396325893073107, 0.954378630352286, 0.327020359715191] 
[0.20291328300285413, 0.2694468411579337, 0.23850733715611727, 0.2697802334671665, 0.4988039304999395, 0.9960084148555085, 1.2525046493462682, 1.2297659475528369, 1.1618836432931674, 1.143736297013045, 0.9526576705112424, 0.32602830890994644] 
[0.20428920221254193, 0.2688892558095484, 0.23859121828037552, 0.2702841218231224, 0.5017261300301854, 0.9947725289821545, 1.2621812254347318, 1.2364355948213894, 1.1719695014738745, 1.149598353327663, 0.9506724448553309, 0.3274722382026178] 
[0.20525828844221705, 0.2687561113922206, 0.23915774270659812, 0.2712880709711134, 0.5029119448671557, 0.9947465067708723, 1.2712420900129717, 1.2443102334211078, 1.181332283543809, 1.1549577093189212, 0.949125753551806, 0.32832555890641596] 
[0.206401811061353, 0.26851983179881433, 0.2397093668553777, 0.2721483766587363, 0.5043814789009743, 0.9950450343108095, 1.2798674267441146, 1.2514374087140439, 1.1906715113533228, 1.1604001362654968, 0.948130517443885, 0.32912450181960745] 
[0.20870229522547123, 0.2665226403388442, 0.23800603243982946, 0.2720272810466534, 0.5100675577274782, 0.9921568088977575, 1.2887512198954483, 1.2556176266275627, 1.2006507189319937, 1.1663438656120522, 0.9466200832883799, 0.33276286641328756] 
[0.207742971044184, 0.26595035150042423, 0.237164526130705, 0.26907972871064123, 0.5111711175312809, 0.9930965633099588, 1.2998574077032998, 1.266895445162473, 1.2088323640010155, 1.169006899284303, 0.9450597606299466, 0.3331514460153562] 
[0.20731785425302401, 0.26542514062220235, 0.23645884430245642, 0.2675190146640393, 0.5115163662706542, 0.9943955815729224, 1.3087985571748135, 1.2768076930270935, 1.2165059974840913, 1.1725304667504646, 0.9448215051494081, 0.3344074704887141] 
[0.20653958956179386, 0.26450071934067043, 0.23650701796121984, 0.26556396770482865, 0.5110506248747821, 0.9975448920703609, 1.31738101188508, 1.2868939557322723, 1.2232012514079722, 1.1751803478737368, 0.9447477025917818, 0.33356067658316035] 
[0.22189782216331075, 0.28611437030023934, 0.22681723592224703, 0.28864212363102265, 0.5093190421817505, 0.9418332632263036, 1.3387753007131236, 1.3318417419051336, 1.2375325246794864, 1.1807975344140953, 0.9230471893880897, 0.38311671995531915] 
[0.18459653558767478, 0.2589838448638305, 0.23363476304787617, 0.23123283942668438, 0.5228376406545703, 1.0176287844043423, 1.3577577608205595, 1.3191388082618953, 1.2505291237721332, 1.1706092077102566, 0.9422625050942383, 0.31176224454161267] 
[0.2140916348828441, 0.2872138654010712, 0.18628519794379705, 0.285676507678674, 0.5155973791281646, 0.8875524765318682, 1.3789878969519802, 1.3924797939980347, 1.2808858191805348, 1.2012824390937886, 0.9139427897242861, 0.44657022548006664] 
[0.20125093669425842, 0.24447515963866379, 0.26933907772031507, 0.23819947410699593, 0.5165656921208182, 1.0695736179815643, 1.3376772907469947, 1.2878857646301787, 1.2359226051204582, 1.176090473280745, 0.966437691539376, 0.2716244080824221] 
[0.22136914294709642, 0.28168690807383895, 0.18066929088950517, 0.295141666304484, 0.5096537587509241, 0.8809196166107167, 1.3781120107573044, 1.4013224100387283, 1.2927162200463151, 1.2191179567244288, 0.9253741662929515, 0.4698348302535311] 
[0.20408750968979192, 0.2466092255006319, 0.26323805985167714, 0.24744396488799233, 0.517419118441322, 1.0565087074244615, 1.3407451431852087, 1.299398553833222, 1.2556403394468303, 1.194033475861139, 0.9671482172088349, 0.29888254617332793] 
[0.21578958928491065, 0.27312505035564766, 0.1966299134702003, 0.28596750097037865, 0.5108503271825642, 0.9197504910480658, 1.3787536788157848, 1.3891333645614883, 1.2978520227364496, 1.220889616759582, 0.9351783470244078, 0.43676278478622743] 
[0.20524610787637884, 0.2622192305133223, 0.22013488672609355, 0.2662740179139316, 0.5125150073488346, 0.9780840000292361, 1.3760470050622349, 1.3685438845640607, 1.2988148499949508, 1.216245761033624, 0.9500051147094389, 0.3847026452546824] 
[0.20907305536473425, 0.2594292467761011, 0.22810250456356096, 0.26842348674799105, 0.5115001655712806, 0.9887524346845572, 1.3761118796107192, 1.3669827208452945, 1.3000963849373866, 1.219855881838647, 0.9551420980194782, 0.37775462079861044] 
[0.2122628715371619, 0.2574606030422033, 0.23211396085026842, 0.270964179988078, 0.5105168356211341, 0.9938338570421155, 1.3778418114232505, 1.3685541935933574, 1.3030231702622972, 1.2239543536551645, 0.9588127717316349, 0.3759660048764879] 
[0.21330307131301612, 0.2552307627078129, 0.23503773201438902, 0.27143671662073016, 0.5096607141783446, 1.000444058540778, 1.380790899754802, 1.3702978911656738, 1.3068135758972244, 1.2271580688440389, 0.9621736283595371, 0.37228260416339415] 
[0.21394615191903768, 0.25341328267037916, 0.23696852532113613, 0.27147180475185545, 0.5091061627397401, 1.006036278886393, 1.3840997459813014, 1.3725951582076088, 1.311087759884475, 1.2304158497061553, 0.9649273326067505, 0.3692623772618293] 
[0.21537238465106556, 0.252103613716018, 0.23906992780830458, 0.27329266610210445, 0.5076517900355866, 1.0097910454634, 1.387026880102201, 1.3746719243947596, 1.3145282279934294, 1.2343448332624025, 0.9677419685809325, 0.36782770297971323] 
[0.21630191531947213, 0.25105367455251876, 0.2404848792874511, 0.27440451307819597, 0.5064630366604261, 1.013136621729702, 1.3902921523573701, 1.3771539592383961, 1.318400011177606, 1.2380810946225962, 0.9702175740888844, 0.36659714256105524] 
[0.2174853291328187, 0.2503604975803854, 0.24161038317547287, 0.2759633832304392, 0.5050708990250473, 1.015131989763477, 1.3931865238415668, 1.379712515519355, 1.3221250272092435, 1.2420271623561914, 0.9725382342112487, 0.36662405445504787] 
[0.2183069853148585, 0.24974540068896423, 0.2424348916473243, 0.2770211298067926, 0.5038335415146838, 1.0170503088540825, 1.3962092032918563, 1.382479577176903, 1.326052380365172, 1.2457947902656124, 0.974805513554963, 0.36669487886716656] 
[0.2188881555642186, 0.2494863000187145, 0.24312004615896954, 0.2774407309365977, 0.5028773484727013, 1.0189209295610548, 1.399172455673813, 1.3852181243098807, 1.3302447722265647, 1.249468563448504, 0.9767509444786264, 0.3665871901284443] 
[0.21942532396943648, 0.24929677089309596, 0.2436076446364002, 0.27768805541810454, 0.5020876241720781, 1.0205098853775534, 1.402122095122737, 1.3879866513764552, 1.3344788763145832, 1.2530869954608803, 0.9785577419837906, 0.366640001796689] 
[0.21949296963784026, 0.24932091261790537, 0.24409152782494425, 0.2777269067126133, 0.5010757635066301, 1.0221138208477683, 1.4055597940638955, 1.3914345423669372, 1.3389093085406334, 1.25656449312145, 0.9805040389533863, 0.36676777656171133] 
[0.22004065775878337, 0.24934584956889022, 0.24512540023530785, 0.2782790038061157, 0.5003634553472937, 1.0236575282450222, 1.4084190864407273, 1.3942368246492503, 1.342896335001569, 1.2599990109794292, 0.9826428347633485, 0.36708478446025417] 
[0.22059219805862484, 0.24938422222382423, 0.24592736338808763, 0.2786898410860937, 0.4997718786348819, 1.024912735752034, 1.4112525018921327, 1.3970179982906379, 1.3468649303804427, 1.263422537376488, 0.9847086084484984, 0.3675829794799291] 
[0.22098859781921634, 0.24905345737560053, 0.24670449187891455, 0.27907862997090466, 0.4992980029832399, 1.026688216178637, 1.4141982936213093, 1.3994853160854086, 1.3506132270480125, 1.2668488179562265, 0.9871108916724538, 0.36769282170245376] 
[0.22142866637592115, 0.2488623974226172, 0.24727867816133045, 0.2794079494362477, 0.49893956546913876, 1.0281127043116778, 1.4170851630122356, 1.401998498735688, 1.3543913295682997, 1.2702500785164554, 0.9893265419118242, 0.36802140733479405] 
[0.22203334789720286, 0.24892600660549452, 0.2485267876878499, 0.27992854120812743, 0.4985065641219148, 1.030507829130674, 1.4198405478201412, 1.404181284886905, 1.357716454558277, 1.2733108035337333, 0.9913443551953911, 0.3674561789920234] 
[0.22272582257322812, 0.24907508375923393, 0.24957858124056062, 0.28038738365234805, 0.49824569307353916, 1.0326345613293673, 1.4224775433654162, 1.4063303161010818, 1.3610319165547027, 1.2763449933789166, 0.9931812992672926, 0.36702823938561724] 
[0.22355928836781397, 0.24926013847397951, 0.25051521343217664, 0.280822767860939, 0.4980603495889567, 1.034392630228039, 1.4248833607140745, 1.4083792876971621, 1.3642427045910475, 1.279430242636706, 0.9949117675093089, 0.3669046264330634] 
[0.2249869560762356, 0.24909827982999033, 0.2515950626535255, 0.28159379037631305, 0.4982750889678833, 1.0362209516932734, 1.426691553783825, 1.409759281806173, 1.3669450410582058, 1.2824193725122535, 0.9967234340670379, 0.3665773645010225] 
[0.22626739444004346, 0.248453963639346, 0.2523508848533209, 0.28193394700352686, 0.4987551091595731, 1.03833405467821, 1.4281779913872181, 1.4106241101784478, 1.3693826649637042, 1.2852961774959948, 0.9990159728891707, 0.3662588988502749] 
[0.22730322426328256, 0.24794980039615078, 0.2527967983996595, 0.28219788665526374, 0.49920921696250337, 1.040205444898021, 1.4297798550981764, 1.411686611590217, 1.3719123145520722, 1.2880323958044964, 1.0011047623681617, 0.36611682841929816] 
[0.2281585615488256, 0.2475799630408253, 0.2532877203863607, 0.28248519628675156, 0.4995416893624232, 1.0422636493958561, 1.4313886439533865, 1.4129793857512412, 1.374399854627538, 1.2905660410469524, 1.0031586332596085, 0.36583069455509976] 
[0.22921310491195793, 0.24746762729777122, 0.25360980143014594, 0.2826328024391455, 0.500089808341233, 1.0436370258637968, 1.4327847720060607, 1.4142913094835463, 1.3768792688920755, 1.2930629295647347, 1.0047514378319655, 0.3660119753543621] 
[0.23045853015796194, 0.24756908087802057, 0.25385245247913196, 0.28278707624472893, 0.5008066680918574, 1.0444553602890398, 1.4340108824180038, 1.4156710681257514, 1.379291439319011, 1.2955463540137928, 1.0059551635382376, 0.3665383040228194] 
[0.23149789112709662, 0.24768565530441788, 0.25393572127510383, 0.2827697628823432, 0.5015874632245942, 1.0452449702723559, 1.435301440660177, 1.417119908348726, 1.3817711318861785, 1.2978998171463074, 1.007051699106366, 0.36708084520444384] 
[0.2322441031835106, 0.24773356193598134, 0.2539754282914537, 0.2827853308792354, 0.5022349650884463, 1.046241584608351, 1.4367776571890922, 1.418693655324424, 1.3842497878500377, 1.3001351310079379, 1.0082491987561912, 0.36747671302353985] 
[0.23273293658072286, 0.24766138679690108, 0.25401600822606407, 0.2827427318476934, 0.5028533426092694, 1.0475440481003488, 1.4383660052074991, 1.4202699196585913, 1.3867927909052553, 1.3023633583545002, 1.0095840469148976, 0.3676727862682562] 
[0.23319059053252914, 0.24765183176024166, 0.25425594155890496, 0.28259927284116126, 0.5037622770149982, 1.049501187895516, 1.439877838260771, 1.4216865318521528, 1.3896362795049058, 1.3047958161785072, 1.0108985273352038, 0.36742713277058464] 
[0.23369118735179858, 0.24771517635329007, 0.25436270017851786, 0.2824753313953166, 0.5046388484086699, 1.051039437264412, 1.4413757790990405, 1.4232167056817342, 1.39239797300879, 1.3071719193817013, 1.0120525740992623, 0.36748652593754394] 
[0.23423376988185493, 0.2478561598228405, 0.25432524130401646, 0.28233191527805573, 0.5055668582785032, 1.0522280765620236, 1.442885472137024, 1.424805786839855, 1.3951052565265931, 1.3094749568607131, 1.0129903317240128, 0.3677512071222408] 
