Parameters 
 
[-0.9152175909709324, -0.3679646721880992, -0.04759422090935406, 0.08962732349433583, 0.030973919952789218, -0.5656682893029975, -0.8099240790161227, -0.8713282789746375, -0.6005692639006719, -0.047543176978379134, -0.3526711486181896, 0.3311205445014398, -0.058117903109600494, 0.06361961444766993, 0.09618540426768231, 0.25831977673490975, -0.11367839221480074, -0.12137389754967132, -0.29431939651401867, 0.09010802319975111] 
[-0.8999610494758357, -0.35581814201852974, 0.022444851904372357, 0.13425472849861775, 0.07188845762544262, -0.5745526615627942, -0.823694087225256, -0.891389793231037, -0.5715485321423084, -0.007133909646254724, -0.3607017646263235, 0.3995641310100125, -0.017395318228775117, 0.12592331685538793, 0.17117138728456394, 0.32486646440705724, -0.10323075806110106, -0.092720051723752, -0.279326562943014, 0.14230704522997467] 
[-0.8915012596661634, -0.3238844377159946, 0.08382791925582514, 0.15825687828503995, 0.13761001501873704, -0.5995642471443194, -0.8261972270917874, -0.8977162679933646, -0.5577808497583683, 0.007266125058587808, -0.3490809729386812, 0.4616797684404207, 0.03138092093906916, 0.19845099090587348, 0.24334939661393667, 0.390847370549421, -0.11026003617024993, -0.0799634981110563, -0.26331923922297307, 0.21085671207175263] 
[-0.8721230435454731, -0.30117149061402965, 0.1390171635677398, 0.17960328077094329, 0.18178318923371556, -0.6156310415002679, -0.8258163303767455, -0.894475376600981, -0.5392715547022717, 0.013154060633238327, -0.3471476087293617, 0.5144275092312806, 0.08427177831233837, 0.26691463841442103, 0.30710895444358566, 0.4464309248598438, -0.11654319092668221, -0.06856336194525328, -0.25300214555998035, 0.27780849804413743] 
[-0.8552972979526323, -0.2946087073817812, 0.1666135451257461, 0.187094963464963, 0.20335924934195784, -0.6186555176073342, -0.81881066948422, -0.8968591897955158, -0.5325158475131706, 0.02332314652272489, -0.3293531887452173, 0.553215608455209, 0.133547309439333, 0.3255519739720228, 0.35774890350754507, 0.4935457131383769, -0.12184279179772199, -0.07228619722011763, -0.23990224859027176, 0.32600249706765977] 
[-0.8509306695752323, -0.3061168941398647, 0.17340077128708353, 0.20372718869915837, 0.22860429226326276, -0.621706645559137, -0.8224448903048124, -0.892532633002178, -0.5388819612295203, 0.023106453698877556, -0.3244110188343609, 0.5689801737623605, 0.19780003493420856, 0.368972982313399, 0.4052272327809135, 0.5533553777548004, -0.11851227305033239, -0.061058908747870635, -0.21304371975388242, 0.40055805819629065] 
[-0.7971523959505084, -0.30031086978777977, 0.21322595918593287, 0.18829261152780047, 0.2380962155987762, -0.5938726745175724, -0.7774716627715177, -0.8929813870245406, -0.5046295061569718, -0.008202741710859999, -0.3146150357936597, 0.6147558734520193, 0.23876271321906273, 0.40876261380954215, 0.4332938173876516, 0.6132103248065884, -0.10669196076484885, -0.050115616829652876, -0.20381402538738885, 0.4095092808392111] 
[-0.7782378528330074, -0.3061647076414645, 0.20798580060061217, 0.1892209393268049, 0.21228396948108563, -0.5493345135560763, -0.7611839330222692, -0.889452595150339, -0.4550293350231438, -0.027542596808954985, -0.32055069780911505, 0.6547883862993391, 0.2776265644301033, 0.40642454229774916, 0.46208888986346885, 0.6546496353547931, -0.0992244161953696, -0.03163306768406422, -0.19232727833962526, 0.41167079614918345] 
[-0.757913981846805, -0.29651454692221285, 0.20325275633869794, 0.20182548173573042, 0.18802572760338407, -0.5090919573137417, -0.7356224366983374, -0.886435071150896, -0.41501795691527965, -0.033233272864517105, -0.3194075608174836, 0.6764654249355142, 0.30165505382014063, 0.4015668465351096, 0.4908655431104773, 0.6776202586858062, -0.10361166845157017, -0.010543420131536772, -0.18317129205184898, 0.41300368834257023] 
[-0.7463391208404919, -0.2890220848096967, 0.19130920757612602, 0.21189255110877994, 0.1727658824072791, -0.47498082455402246, -0.712352594994917, -0.8791575655381275, -0.37872155576657085, -0.026985491436837202, -0.3157031021120393, 0.6949130562950633, 0.3173515822010999, 0.39590145650775005, 0.517761823231503, 0.6966233023103027, -0.1117647710876502, 0.0072133182485002514, -0.1675004393624203, 0.4265770851001693] 
[-0.7311737614800026, -0.2828385956665832, 0.17332074998288102, 0.21720510583706362, 0.15537729111894785, -0.43366184296733173, -0.6921686234010753, -0.8627002984607589, -0.33650127271088415, -0.02698537591399379, -0.317718591365815, 0.7000114249499104, 0.32432789932053135, 0.38528256264737293, 0.5325430724314155, 0.7162402639482847, -0.11266936041271383, 0.02884033380055101, -0.1434155819921073, 0.4438904935404796] 
[-0.7211765737219054, -0.28000055579701855, 0.15320615440462926, 0.23601945572115857, 0.1448263065443062, -0.40710094170192845, -0.6761356848200201, -0.8405692290624935, -0.29973840285351894, -0.012770845791154627, -0.3132451461252871, 0.7038896628205998, 0.3395637568769959, 0.379748667940835, 0.5505766573314903, 0.7283001531022585, -0.1169201100038786, 0.04207412130561727, -0.12375196353161705, 0.46821888446866694] 
[-0.6978121760476153, -0.26528477575523973, 0.14161741503232642, 0.24827734813428523, 0.1308393748233734, -0.38742102076316276, -0.6598133415076205, -0.8229993317932021, -0.26236892142606505, -0.007187435153409604, -0.30279063759644365, 0.7196491788584208, 0.35254124121785446, 0.3788576393104832, 0.5678989731393941, 0.744430047002994, -0.12732435658941843, 0.0450227513207628, -0.11154639244324496, 0.4811590939839694] 
[-0.678474300527186, -0.2558337094997968, 0.15735729560900608, 0.26703226053372253, 0.12316446572516952, -0.3658744102877347, -0.6487408143808814, -0.8193645250825393, -0.22061579982601653, 0.006217574885579621, -0.2779206775606659, 0.7255043562146055, 0.34788883936982207, 0.38826108581633845, 0.6074334883873416, 0.7724402459770876, -0.1121921341527101, 0.01858898709456355, -0.08194605042055134, 0.4852664924505447] 
[-0.651044602241298, -0.24617175447994855, 0.1614581978662154, 0.28008322693069015, 0.11172440743875124, -0.3474849683697829, -0.6389095891972806, -0.8127971553790162, -0.18043249549684648, 0.01860594641973011, -0.25068492136197873, 0.7301201242407344, 0.3479252252699975, 0.39329656292699977, 0.6357160591623108, 0.7985811724263183, -0.10147092907129777, -0.0019414978199197297, -0.05550161788304725, 0.4866164163918865] 
[-0.7144699293769682, -0.18855874332222983, 0.4153154030095598, 0.3398706366105503, 0.19135547523296137, -0.2838786145600539, -0.76332034615615, -0.9748901763216077, -0.09459760692753862, 0.209281246544816, -0.1865182465252267, 0.6636532652109128, 0.18504892903468398, 0.46346660445985977, 0.9262751369831266, 0.9682774703700172, 0.15947364056936747, -0.24128034393910147, 0.12726728025733852, 0.4442815112838622] 
[-0.6452927842100405, -0.19862914030084278, 0.32667207093608297, 0.336030636209168, 0.1474991857593937, -0.2680974575462876, -0.7111143032619935, -0.9142794582838416, -0.06872784867999329, 0.1648701295595865, -0.15482478070231315, 0.6962749628161119, 0.24508958942409545, 0.44443407159900916, 0.8556195665221251, 0.9451399616511774, 0.09440408095450747, -0.2079636549910011, 0.10527576910132883, 0.44389550317540444] 
[-0.5852534530611072, -0.20303587370836448, 0.26058754184224475, 0.33005688423096363, 0.11324483619083608, -0.252143148339039, -0.6739456168577042, -0.8708160040148788, -0.04342359632486811, 0.13890312541476008, -0.12153666201370769, 0.7198413219521408, 0.2827132964837928, 0.43344436387329144, 0.8087454020974892, 0.9350240105711807, 0.05365911211984107, -0.18740960017658478, 0.09589525531222119, 0.43877253943898636] 
[-0.5377015571494163, -0.20491248441242382, 0.2210596192402124, 0.35206628793265893, 0.07447695400222279, -0.2401559738641964, -0.6461508348579246, -0.8408924781978965, -0.002079160120812655, 0.1340738510812787, -0.09532746000752493, 0.7441261573098864, 0.3272588499980113, 0.4151843001651382, 0.7850283908631822, 0.9256274633527978, 0.034375094440781795, -0.18162703976774008, 0.11272921656474848, 0.45342364606929786] 
[-0.48108009633032545, -0.18090254441982936, 0.19065559421484077, 0.32046872369260837, 0.08216871383899133, -0.19971154734236146, -0.6510830415513239, -0.8384926592018502, 0.022789557672791824, 0.14491162582699413, -0.041898457496825026, 0.744513805946185, 0.27720674681290236, 0.4363158405318169, 0.7692058307196624, 0.9689612882442789, 0.053218611239089414, -0.1786594892254622, 0.12406118399511627, 0.3877514972628447] 
[-0.4276660085663031, -0.17575551865058409, 0.13570787962360076, 0.33962082478054584, 0.04347669999543133, -0.19331304985556413, -0.6214790083479655, -0.7986397100303811, 0.06933174293192951, 0.13012583081052992, -0.04316083645509385, 0.7813104292405572, 0.33619686093597345, 0.4113715228207758, 0.7322403179774385, 0.9459469290084139, 0.0063973895584424, -0.1415116683418935, 0.13286073686540892, 0.42663460412579407] 
[-0.3927199107272971, -0.1642195592300912, 0.11282313622483911, 0.34120868266170495, 0.03372763089351678, -0.17456202583522695, -0.6183102241442611, -0.7887388653075259, 0.0874836806542279, 0.14604066202020938, -0.007536020441663807, 0.7901753987083169, 0.3323572395728237, 0.41912455794302145, 0.728940377473621, 0.9650829161148825, 0.01790172368809096, -0.13451453504169192, 0.1463784702367114, 0.4036463420516947] 
[-0.3670081890170548, -0.15655152694370902, 0.09314214951722596, 0.35318695328077143, 0.01667027161427394, -0.16595493350421692, -0.6129629266912219, -0.7777922032456395, 0.1037135800701248, 0.16555853047863936, 0.021930639693074436, 0.7985292717535168, 0.34519072908300275, 0.42066641488467715, 0.7333581846952308, 0.9715601734099374, 0.029346265111872175, -0.13334470118882222, 0.1618703628760684, 0.398259180838135] 
[-0.3172557084960101, -0.12287234533676965, 0.06738838204143743, 0.34263950780663693, 0.01076572456330602, -0.1297972971633387, -0.6237489055490993, -0.7708717329105479, 0.12249312672622263, 0.1909264556016826, 0.048024706227163004, 0.8112515731508394, 0.36626089689392965, 0.414074181157521, 0.7359430556064501, 0.9873313852587804, 0.023362917700093765, -0.1273346885146029, 0.17404330109541774, 0.364475227967844] 
[-0.2807244929746374, -0.1021738009756908, 0.044733969301906894, 0.33990498526382956, 0.0019452025596203466, -0.11071893392929572, -0.6263318373070749, -0.7580440931428811, 0.13467748239129745, 0.21424961189498404, 0.07034531268099134, 0.8216606112899063, 0.38432097931891807, 0.4127345633734889, 0.7388748767432503, 0.9962662755444148, 0.025053791595765165, -0.12167420435525954, 0.18315287558902932, 0.34395145334496935] 
[-0.25427498072337323, -0.10592889479256971, 0.02074182904265561, 0.3404923647408016, -0.01569161663059436, -0.10839405639129855, -0.6207157979573258, -0.7402821517022905, 0.1483112142098488, 0.22347753926412126, 0.10080711108628404, 0.8289952222497355, 0.39465380750138407, 0.4152961466791663, 0.732432756193079, 0.9945971485942098, 0.03580846157127334, -0.11881056097256894, 0.19294114749798746, 0.3481427919752634] 
[-0.22849453382532986, -0.10708415745044104, 0.0016376910884965505, 0.3445144388419541, -0.02883994683330904, -0.10060623406614755, -0.61511763943949, -0.7191666838827043, 0.16452670227618696, 0.2338919913735707, 0.12645560210198817, 0.8356184085973928, 0.4046118865268112, 0.4157937840567049, 0.7253477995300822, 0.9943497595529239, 0.04587173682139952, -0.11550570406341085, 0.2032501962379359, 0.3472255136494227] 
[-0.21597240138179802, -0.09783210483633265, -0.011816785659232115, 0.344206913525038, -0.038773946846981266, -0.0947477293992122, -0.6162875071134161, -0.703084308881334, 0.16510971082955822, 0.25127351338026327, 0.14257045411835298, 0.8378960495594471, 0.41087188628591337, 0.41968281727244505, 0.7287102564853041, 0.9972023240541223, 0.058453388013590867, -0.10559407183691064, 0.21159429902834404, 0.3447268132131322] 
[-0.16878319626094473, 0.09696074365298776, 0.03947046790834985, 0.4095655601794411, -0.11565402140424004, 0.00155102165123773, -0.6232830220786897, -0.6362452892280179, 0.20086670983961075, 0.5028650141403168, 0.1294732288587698, 0.893937904814862, 0.6509333463967208, 0.30737561198496854, 0.9014702887392191, 1.026435043951933, -0.10970797366513035, 0.011754573444269945, 0.12877840169456822, 0.16779185785553966] 
[-0.22165196594469894, -0.07081569315918071, -0.034316380894012094, 0.33362216578216014, -0.001487539984897257, -0.09094088013714288, -0.6568134398721488, -0.6811349443798297, 0.08654350856712953, 0.2900292162916476, 0.1598537176281487, 0.8264035709888093, 0.36656523675656677, 0.5364921230188908, 0.7381299740734484, 1.0008795344021773, 0.08182029037845023, -0.10489671611279737, 0.22429142895496357, 0.2831608509797486] 
[-0.1689620074825135, 0.018108643030747176, -0.01033629697960033, 0.3756345021380463, -0.09177048423344823, -0.021850005293736804, -0.6260514876059036, -0.6314278048396764, 0.18994776998626026, 0.4218764171217897, 0.19177977373369554, 0.8746075930361291, 0.5419391863055052, 0.3806752551805427, 0.8257141257893528, 1.027410068916645, 0.00899444154287117, -0.01328879144684765, 0.17419407025624908, 0.23546903647343442] 
[-0.16884941123669645, 0.02458998740477267, -0.04654599435137989, 0.384593941511814, -0.07777801247916523, -0.03160181387814017, -0.6369493798061879, -0.6196199219042332, 0.17255093465913976, 0.4144522740074816, 0.2094047261201229, 0.872760282572143, 0.5306938494619192, 0.440141284261958, 0.8080556349135525, 1.048064990802758, 0.039262694429100145, -0.011908820864124764, 0.1788905662835598, 0.24339443852387765] 
[-0.18419932681672924, 0.02091690795694349, -0.1179609709290359, 0.4029788399912572, -0.09481710743841307, -0.018432337657820326, -0.6747845437658119, -0.6188747366779556, 0.2245286854945331, 0.40286092557924064, 0.2838112824601223, 0.9181380996979397, 0.5330599815972492, 0.45628639898541745, 0.761549561905636, 1.1348352543848903, 0.13021363018064913, 0.019504801976134634, 0.1606208509768934, 0.32244339367718794] 
[-0.16418160954713104, 0.02758993925132186, -0.11620781001566993, 0.397133616453489, -0.09441407158616529, -0.015356263822810287, -0.6644579943431527, -0.6023157012489925, 0.22557555787963465, 0.41233311463913885, 0.30190292851052614, 0.9097846728006327, 0.5408195331155762, 0.46586532861609325, 0.7719325922375591, 1.116808776909834, 0.1206298845871413, 0.022729762973209146, 0.16987129627685005, 0.3029077944199941] 
[-0.14686503185100053, 0.023846961524281365, -0.10702223424485315, 0.3791306008739074, -0.09065272000689617, -0.00948043150268952, -0.6646246665791434, -0.5922184492139083, 0.2261909449605194, 0.419984028139856, 0.3165844045280878, 0.9062491183937964, 0.5323193023394912, 0.4759013727010952, 0.7739795597202216, 1.1039743917830072, 0.13670561140366674, 0.028836977745650104, 0.17338287567032598, 0.28337884820314524] 
[-0.12474730035694834, 0.029707449192891075, -0.11100797272526358, 0.36667795561994426, -0.09785053725663274, 0.009547202121829475, -0.658662682474003, -0.5689182228536347, 0.23713587412795376, 0.44080781014493337, 0.34445148687598715, 0.9024401166532998, 0.5339357656574356, 0.46252361891385796, 0.7785681113431033, 1.0945441340826567, 0.14057465479974499, 0.03214988113916738, 0.18512850169687176, 0.25787633553782724] 
[-0.11503915393565851, 0.0319193648869345, -0.10741507522186552, 0.3626645189575555, -0.0920727600908186, 0.011648362952686434, -0.653982254789951, -0.5532175535948698, 0.22997113843488864, 0.45899053301502046, 0.3551255041174602, 0.9002089467276265, 0.5390833430058717, 0.4674181994435134, 0.7859010538688365, 1.0903755628421448, 0.15921107716968358, 0.04098148987353013, 0.1868094715080781, 0.23917692727903944] 
[-0.10743852852160533, 0.03635264231565687, -0.10366801746429555, 0.36075621605195335, -0.08218990968158862, 0.009774355025667088, -0.6482964233266091, -0.5400387884044997, 0.2188454933147026, 0.477716078394704, 0.36108997926026387, 0.8994679862532335, 0.5452117310832229, 0.47846900953721344, 0.7965509894011107, 1.0880607055678062, 0.17741475087895048, 0.05181599692091799, 0.1855394557611996, 0.22275824817891637] 
[-0.08645612017368497, 0.04142948943100987, -0.10796715388275702, 0.3379083676984417, -0.10295372671127373, 0.04981544886393087, -0.6583315893308122, -0.5241501355931484, 0.25750016000936005, 0.47647283797486245, 0.4209167695710417, 0.9034504532016016, 0.5226828563369066, 0.46265149142768835, 0.783304689391791, 1.080211080400613, 0.1943409869662075, 0.05847545381257373, 0.20671941206216937, 0.2043872424608981] 
[-0.10036898781803134, 0.04319386592394527, -0.10336214819153537, 0.3645128504111345, -0.05806346434898618, 0.00827727848904148, -0.6375675717794954, -0.5156648976764338, 0.1973983425763171, 0.507643630289901, 0.3808849698438468, 0.9057228649153225, 0.5533830003468567, 0.5048273583575642, 0.8139567420451198, 1.0927103212581069, 0.2263005010026106, 0.07160708184118739, 0.18126158555784525, 0.2003502738713778] 
[-0.09427206324112156, 0.05730561328569831, -0.12216367620929122, 0.358159832991104, -0.06315536197469677, 0.04409731765742764, -0.6314600067157451, -0.47409447870876265, 0.1835215157976935, 0.5285778304083192, 0.4369895270975565, 0.9026000257811599, 0.5729615574395249, 0.5008135068167895, 0.8335477862264395, 1.1077007420488107, 0.23944838947877953, 0.08319104001847492, 0.15496003206006992, 0.16339261743564232] 
[-0.08587260871547461, 0.060795323300087266, -0.11514201740632488, 0.3456910269817508, -0.06365840011105793, 0.0561870265447328, -0.6264551182806469, -0.4579276126637907, 0.1855602487150588, 0.5368013597072872, 0.465589731449192, 0.9007929783642108, 0.5756743263504744, 0.5029547885554508, 0.8393728609021428, 1.104219449035282, 0.24996144778319307, 0.09265509994841396, 0.15504190876657528, 0.14512846714136285] 
[-0.080350933888384, 0.06150429875014723, -0.10672614948885412, 0.32850148518416067, -0.060715092472804245, 0.06797198634712202, -0.6225069397600969, -0.443609776025536, 0.17992049310193395, 0.5482776438171975, 0.4982094922115159, 0.8939857858504623, 0.579342447157983, 0.5060602957839736, 0.8483013888290285, 1.106302682586621, 0.2663246768453307, 0.10764538379935781, 0.14527478092127208, 0.12471296906521055] 
[-0.07250787111074823, 0.06512190553105086, -0.09941391736261128, 0.3197650351401351, -0.056753244889884535, 0.07229573315108649, -0.6127719268784929, -0.43207722722579234, 0.18154588537963307, 0.5603506366227945, 0.5163676903756185, 0.8946448668640069, 0.5836886115718716, 0.5094242908095852, 0.8554682647672891, 1.1050178593638749, 0.2787327646918706, 0.11812256202511011, 0.14621029036523506, 0.11384444843843618] 
[-0.06549586781425493, 0.07201559768339366, -0.09497652808100755, 0.31718714279966576, -0.0531537203994777, 0.07445506819322385, -0.6001622946122195, -0.4173735445023904, 0.183140211731006, 0.5739791723934939, 0.5301893537162992, 0.8972513323964989, 0.5911612871726271, 0.5122327607916092, 0.8623073833231633, 1.105538921667001, 0.2908502510954929, 0.12835332265273935, 0.14919738534696378, 0.10386145020786883] 
[-0.06179334317019441, 0.07276251738441739, -0.09271612698984344, 0.3151607816199478, -0.05378957399129663, 0.0687448175297641, -0.5849848964138269, -0.3964793902270125, 0.17133561405130435, 0.5915509355912281, 0.5436907977440885, 0.8839470494999337, 0.5914356449796693, 0.510674102615211, 0.8686688188699297, 1.1030452906639292, 0.29849064656421814, 0.14948223223134954, 0.15910674423572518, 0.09105575803527433] 
[-0.057093955785798636, 0.07105538319462848, -0.08366480528224698, 0.3116060548448406, -0.05077803232394721, 0.06108038799679606, -0.568272423364283, -0.38023658407878735, 0.1669074682267144, 0.6063624438322249, 0.5514252045508461, 0.8793956395664688, 0.5965502635519913, 0.5111422291324867, 0.8727886313896823, 1.096732675882119, 0.3064555682385387, 0.1636505114938658, 0.16623760538568869, 0.08228424948604701] 
[-0.043695702272849815, 0.07259428317844355, -0.06668047734411786, 0.30499095933939513, -0.0487993086340517, 0.06597317050942302, -0.5580800403991634, -0.38132050699333997, 0.1940379331037073, 0.6027750671355688, 0.5629720210482794, 0.8977992361728081, 0.5965650046632727, 0.5155324108646879, 0.8718750664942422, 1.0878279480772857, 0.3235178651151369, 0.1678899363506423, 0.17481563559704077, 0.0870742485311965] 
[-0.03473721844509203, 0.07037753608470226, -0.053792830348841705, 0.3084978806780252, -0.052223235241201794, 0.056940550572339814, -0.5349948002253001, -0.3606335965774105, 0.19835143423906046, 0.6129011282946065, 0.5623952778964718, 0.9017757105150342, 0.603379058768303, 0.5152024693669763, 0.8715710018322951, 1.0747255078917726, 0.33889128018512893, 0.17570093700367997, 0.18629820002310915, 0.0829842265630397] 
[-0.04514173975318916, 0.08353816563161139, -0.030821776073660254, 0.33843137892510433, -0.058664768104771614, 0.05570447289263784, -0.5263356271277839, -0.3461351928520041, 0.21219471072753138, 0.6287657745011261, 0.5560640090654491, 0.938558703444994, 0.6256714085201837, 0.504578274560863, 0.8747769880657021, 1.088100346635866, 0.3877921754033534, 0.2043047135547725, 0.18841385467240257, 0.09807361968901987] 
[0.0005761998322192374, 0.06524505696912775, -0.04765939989681778, 0.2963813291403838, -0.05036546491620087, 0.047259704423684545, -0.4796671048309281, -0.3138364885362106, 0.20281187688138222, 0.6288912941246989, 0.5854191456787933, 0.8858463254698759, 0.6077612227011784, 0.5221600584165054, 0.8762478565598092, 1.040870055270581, 0.33747743663855606, 0.17929695846979676, 0.2059486183900127, 0.04743598416256991] 
[-0.03921135473041109, 0.06618931078249228, -0.006841260689094748, 0.317804694229886, -0.056862221842396386, 0.04019457447198448, -0.49147637478596834, -0.3096296576442578, 0.1834038840892065, 0.6645332564767981, 0.5741565359909371, 0.904714746472387, 0.6219992126264157, 0.5086902849094295, 0.8841845292519876, 1.0684175714109967, 0.4023073401721875, 0.24866191949605432, 0.19879587259017995, 0.0695825411727689] 
[0.010938555457199961, 0.07210292813052206, -0.022353562777714706, 0.2975221654478727, -0.04954232838015571, 0.04679768050253502, -0.4520864011427185, -0.2898054483882961, 0.2184227840258084, 0.6427585634362655, 0.5995636367889675, 0.9030831351146781, 0.6143295135454276, 0.5318170798158941, 0.8791421645319275, 1.0328424426248914, 0.37070813597426205, 0.2097599970342366, 0.21558833896632545, 0.04590670176302033] 
[0.008137909341903901, 0.07199252087905895, -0.004651928155825165, 0.2955087247573436, -0.05020501900699862, 0.04457396584023602, -0.44372497316260406, -0.28267628898297287, 0.22098984431790558, 0.6516406392948128, 0.6076857221010796, 0.9115810262574267, 0.6153097949685072, 0.5364766878326132, 0.878778615237773, 1.0305949106059527, 0.3935943850551379, 0.23097381798941835, 0.22110852080750146, 0.05065465645742725] 
[0.010272155030336003, 0.07421156268886256, 0.006676290577962969, 0.29556711279166564, -0.04853146365013846, 0.04278160911966624, -0.4296591921300057, -0.27174298328886537, 0.2246800754889327, 0.6604751832272227, 0.6158294978141798, 0.9172998057644264, 0.6173280765906881, 0.5419314116085756, 0.8807038136705437, 1.0266153921495835, 0.4069127080397689, 0.24942382703225674, 0.22655537828331088, 0.05092011019094256] 
[0.030973538465412617, 0.06125343585324345, 0.025072683846538928, 0.2879704522399383, -0.05532528341621331, 0.04068039893485702, -0.4063017544710633, -0.24676417918256638, 0.24296479645084176, 0.6560371124794713, 0.6197337321384749, 0.926929216393701, 0.6206375686485821, 0.5455268897912999, 0.8783890064379034, 1.007245309441747, 0.44202364461375127, 0.2560031820684271, 0.21519556331393525, 0.04733794559870441] 
[0.03804689362816538, 0.05997882585811363, 0.03540087063955824, 0.28833658097288245, -0.054520242041902964, 0.037863162359163524, -0.3885914924751958, -0.2332394270238619, 0.2509612025567437, 0.6654982251171477, 0.6286220973826732, 0.9295552575935921, 0.6228062493253329, 0.5487859164309505, 0.8803592736507402, 0.9963821252632944, 0.45356603580540655, 0.27341224495092176, 0.2191173207303091, 0.04548789168834525] 
[0.02341482596937052, 0.06760000918447873, 0.045180266413161696, 0.29515720694092845, -0.04789820246115041, 0.041842188210078006, -0.38128293301264626, -0.22011442634421122, 0.24229605622291228, 0.6759450517924611, 0.6429922007144259, 0.9432827506087276, 0.6308008431081671, 0.5606591005825355, 0.8824247543075499, 1.0107925828629147, 0.4729974934814486, 0.2955107189242412, 0.2171120061557081, 0.051677121343451794] 
[0.09983585691177366, 0.03259991284300558, 0.08231383600195302, 0.2759186783808481, -0.08164747974245504, 0.024393886769117037, -0.32198337717104836, -0.20913364216242158, 0.3105625929541661, 0.6628993911791691, 0.6342224468449273, 0.904918283124948, 0.5791041134661357, 0.5456329150585408, 0.897797451968439, 0.9216466933942702, 0.4680978009401314, 0.3530717906570582, 0.21879408628955885, 0.03503348154760148] 
