Parameters 
 
[-1.11550339151208, -0.07361148173110887, -0.9449533508057515, -0.9647457303852462, -0.8409825903132875, -1.11550339151208, -1.5060672212428496, -0.03439854715246593, -0.6495051250818035, 0.5278225899205586, -1.1212967953424915, -0.9001975213343082, 0.773287803395063, -2.065181481557389, 0.8530441438043106, -0.13116400166251546] 
[-1.1161700873134586, -0.0729447859297303, -0.9442866550043729, -0.9640790345838677, -0.8403158945119089, -1.1161700873134586, -1.505400525441471, -0.03373185135108736, -0.6490555996496646, 0.528065048739275, -1.1201567440403681, -0.9012356052838318, 0.7728095881529844, -2.0644061203818116, 0.8525435086077919, -0.13161114641606272] 
[-1.2208853633557903, 0.03177049011260147, -0.8395713789620411, -1.0687943106261995, -0.9450311705542407, -1.2208853633557903, -1.6101158014838028, -0.13844712739341913, -0.5898719422136365, 0.5788795431782807, -1.07378742563997, -0.7766474507866732, 0.6445121866252258, -2.152660414118849, 1.0431269535340042, -0.3197902746176611] 
[-1.1463461465099694, -0.04276872673321952, -0.7650321621162202, -1.1433335274720204, -0.8704919537084197, -1.1463461465099694, -1.6846550183296238, -0.06390791054759815, -0.5550556323495395, 0.6211861493082164, -1.0108819470174335, -0.7432907005109695, 0.6989430248955408, -2.087804315937185, 0.9318985063172642, -0.20751441353320688] 
[-1.0718543451352023, 0.031723074641547555, -0.6905403607414531, -1.0688417260972534, -0.7960001523336526, -1.2208379478847364, -1.6101632169548568, -0.13839971192236522, -0.5854802897390373, 0.5727836940949949, -0.8841062159257409, -0.9234183198115183, 0.862683348132051, -2.1877345211138404, 0.8710028810455138, -0.2571414308609908] 
[-1.164074803147873, -0.06049738337112309, -0.5983199027287824, -1.161062184109924, -0.703779694320982, -1.313058405897407, -1.517942758942186, -0.04617925390969457, -0.5382370656649107, 0.6240311860460093, -0.8422311659558367, -0.7570997565516534, 0.6788221242677056, -2.077367878782144, 0.7346452582211452, -0.11865248489775962] 
[-1.1403235690973608, -0.08424861742163525, -0.6220711367792946, -1.1373109500594119, -0.7275309283714941, -1.3368096399479192, -1.5416939929926983, -0.06993048796020673, -0.8255364838701857, 0.9115144968637184, -0.8600660706747171, -0.8088829146160609, 0.734248814510748, -2.1040668556232642, 0.7168206107002613, -0.13787150732570372] 
[-0.9365195417054495, -0.28805264481354653, -0.4182671093873833, -1.3411149774513231, -0.5237269009795829, -1.5406136673398305, -1.337889965600787, -0.273734515352118, -0.6689739228938801, 0.9636835762364377, -0.5145382522232238, -1.3960716642489963, 1.277314958108632, -2.348762406403742, 0.9873764953717495, -0.40422610024452177] 
[-0.9124206843750708, -0.3121515021439252, -0.3941682520570047, -1.3652138347817018, -0.4996280436492042, -1.5165148100094519, -1.3137911082704083, -0.24963565802173937, -0.5532068006247954, 0.8449904206344759, -0.48082784901711667, -1.2985382123762428, 1.1781319415060758, -2.3686320582203724, 0.9679128844207757, -0.4277747211215529] 
[-0.876958287329606, -0.27668910509846034, -0.4296306491024695, -1.4006762318271666, -0.4641656466037394, -1.481052412963987, -1.2783287112249435, -0.21417326097627454, -0.3894091070604175, 0.6745046893231272, -0.4132586110495161, -1.3324402952598626, 1.1698111953319748, -2.41466470731586, 1.0155569878551516, -0.4656596475901127] 
[-0.6373119718828639, -0.037042789651718255, -0.6692769645492116, -1.1610299163804245, -0.7038119620504815, -1.241406097517245, -1.5179750266716856, 0.02547305447046755, -0.193605708708806, 0.7337874282833, -0.18937650744374135, -1.238846141332857, 1.3331478137916777, -2.219974458235968, 1.1863168245933207, -0.24033272971558697] 
[-0.7434850648538673, -0.14321588262272167, -0.775450057520215, -1.267203009351428, -0.597638869079478, -1.3475791904882484, -1.4118019337006822, -0.08070003850053586, -0.45352178393224024, 0.9923401966305377, -0.09624639757210857, -1.2104759853827862, 1.4330715666392826, -2.3316045683426982, 1.1108062298488144, -0.3221226843268476] 
[-0.6064727071560987, -0.006203524924953019, -0.9124624152179837, -1.1301906516536593, -0.7346512267772467, -1.2105668327904797, -1.5488142913984508, 0.056312319197232785, -0.35691922842732576, 1.0526598308430364, 0.06337743095223286, -1.3414876467496084, 1.3637263782487725, -2.166833157738286, 0.9135503592439527, -0.1421352522332239] 
[-0.5755003320637448, 0.024768850167400824, -0.9434347903103375, -1.0992182765613054, -0.7656236018696005, -1.2415392078828336, -1.517841916306097, 0.025339944104878942, -0.33722987475285826, 1.0724559320693936, 0.048656819754182665, -1.3898453677639242, 1.4181574970981576, -2.202570770000941, 0.8663874615347456, -0.09456883585235346] 
[-0.4380025991093155, 0.16226658312183018, -0.8059370573559081, -0.9617205436068761, -0.9031213348240299, -1.379036940837263, -1.3803441833516676, 0.1628376770593083, -0.0375741512574711, 0.7744194144826297, 0.253653076966707, -1.583314723025187, 1.3667005556575376, -2.3312643769720047, 0.7676292782230383, -0.20018908258301144] 
[-0.6379439136954868, 0.36220789770800144, -0.6059957427697369, -1.1616618581930473, -1.1030626494102012, -1.5789782554234342, -1.580285497937839, -0.037103637526862965, -0.39254303704198307, 1.1448026341039566, 0.4694945361266007, -1.5302339346993599, 1.5343148879308786, -2.1717034374013027, 0.993847768762257, -0.44190495497905175] 
[-0.41778847993488766, 0.5823633314686005, -0.826151176530336, -1.3818172919536464, -0.8829072156496021, -1.7991336891840333, -1.3601300641772398, 0.18305179623373613, 0.07418346988343544, 0.702049441750822, 0.6290246957683273, -1.7329964361944494, 1.3837389505656086, -1.951031811381111, 1.216762118689263, -0.21992700960713424] 
[-0.2627655053121418, 0.4273403568458547, -0.6711282019075901, -1.2267943173309006, -0.7278842410268562, -1.6441107145612874, -1.5151530387999856, 0.028028821610990295, -0.19435452296526273, 1.037040318915652, 0.8901817219949819, -1.6637317734045654, 1.515368136548789, -1.7720787475960846, 1.065156324361909, -0.09790191009072945] 
[-0.2141403649029221, 0.4759654972550744, -0.7197533423168099, -1.2754194577401203, -0.6792591006176365, -1.5954855741520677, -1.466527898390766, 0.07665396202021002, -0.2625023946984906, 1.1196262507128025, 0.9471366829037289, -1.5717595429755118, 1.4168634681448653, -1.7268709726410416, 1.1085867348824354, -0.14335199930782563] 
[-0.050130614750887315, 0.6399752474071092, -0.8837630924688447, -1.1114097075880855, -0.8432688507696713, -1.431475824000033, -1.3025181482387311, 0.2406637121722448, -0.14606634475232355, 1.3714889270577644, 1.2733998851768813, -2.0258776296839036, 1.8357484577782959, -1.5729204864165216, 1.2562071109924091, -0.30374791903450815] 
[-0.22063431560867341, 0.8104789482648953, -1.0542667933266308, -0.9409060067302994, -0.6727651499118852, -1.601979524857819, -1.132014447380945, 0.4111674130300309, 0.030227143001129775, 1.2274409235154697, 1.3620683080224096, -1.9264305677573523, 1.9592093750899389, -1.3675122540471993, 1.0237408116768298, -0.10301346526007207] 
[-0.3398493764653927, 0.691263887408176, -0.9350517324699115, -1.0601210675870187, -0.5535500890551659, -1.7211945857145383, -1.0127993865242257, 0.2919523521733116, 0.12478541313887745, 1.3909259887555063, 1.5296891859719373, -1.9018369016574133, 2.0727948982775675, -1.188665092239187, 0.8480966499667975, 0.011657286334188721] 
[-0.3749586152997568, 0.6561546485738119, -0.9701609713042756, -1.0250118287526546, -0.5184408502208018, -1.7563038245489024, -1.0479086253585899, 0.2568431133389475, 0.1778465371463247, 1.32102606862217, 1.4703895516173637, -1.9043323465499427, 2.0395578641405607, -1.1685981853989227, 0.8790011028754426, 0.0505284132868742] 
[-0.17553271232118162, 0.8555805515523871, -0.7707350683257004, -0.8255859257740794, -0.31901494724222657, -1.9557297275274776, -0.8484827223800147, 0.4562690163175227, 0.4378470812716923, 1.1122799671946637, 1.676498309954427, -2.121409849555651, 1.9149499611899345, -1.511402513363758, 1.2014509760819594, -0.09906030303175035] 
[0.06120156876993166, 0.6188462704612738, -0.5340007872345871, -1.0623202068651927, -0.08228066615111329, -1.7189954464363644, -0.6117484412889014, 0.21953473522640943, 0.6788951512509679, 1.074611759242598, 1.213705871819959, -1.4565756821108606, 1.3462383639401008, -1.500514884796835, 1.5115575166855746, 0.2161022549421575] 
[-0.03710959623288046, 0.5205351054584617, -0.435689622231775, -1.1606313718680048, 0.016030498851698827, -1.8173066114391765, -0.7100596062917135, 0.31784590022922155, 0.7810245256201166, 1.151251055660797, 1.1600138942738134, -1.4883940333118597, 1.2719650998688519, -1.467458154504518, 1.5918809908089517, 0.3210613296118659] 
[-0.02737871767670752, 0.5302659840146347, -0.42595874367560205, -1.1509004933118319, 0.025761377407871766, -1.8270374899953494, -0.7003287277355406, 0.3275767787853945, 0.7710893331810763, 1.157598738661131, 1.1517954883891035, -1.4791639020048013, 1.2740109269718203, -1.4595964401662693, 1.5944186789861647, 0.31171390718033476] 
[0.0026509217418291264, 0.5602956234331713, -0.4559883830941387, -1.1208708538932952, 0.05579101682640841, -1.7970078505768128, -0.7303583671540772, 0.35760641820393113, 0.7998038553304537, 1.2132864851476184, 1.2089988162513847, -1.489728907030086, 1.3128462342438632, -1.4683861982877824, 1.5655538172331613, 0.2772202383875324] 
[0.05721299600778851, 0.6148576976991307, -0.4014263088281793, -1.1754329281592546, 0.0012289425604490312, -1.7424457763108534, -0.7849204414200366, 0.4121684924698905, 0.8544524233702413, 1.251803690547924, 1.1751141707081916, -1.5039034883310063, 1.2696229506480847, -1.449419789885568, 1.6149873431668427, 0.33871112295625055] 
[-0.032178451619187864, 0.704249145326107, -0.31203486120120294, -1.264824375786231, -0.08816250506652734, -1.8318372239378298, -0.6955289937930602, 0.5015599400968669, 0.9442313963059218, 1.2601002318214745, 1.3514798533924925, -2.1756537108720426, 1.9296384944364529, -1.163175770055725, 1.332501723117204, 0.39685635175901224] 
[0.028682948693422805, 0.6433877450134964, -0.3728962615138136, -1.2039629754736203, -0.149023905379138, -1.8926986242504404, -0.6346675934804495, 0.4406985397842562, 0.8823405325467166, 1.302086760019607, 1.318368770648783, -2.2024972323384593, 1.8945887287438776, -0.9373846393819819, 1.1089446642490743, 0.4252996627212695] 
[0.07804972493282536, 0.5940209687740938, -0.32352948527441105, -1.1545961992342177, -0.19839068161854057, -1.8433318480110379, -0.6840343697198521, 0.39133176354485366, 0.9323906945004808, 1.3318701922218081, 1.2812451226504618, -2.160509275815418, 1.9076863409253244, -0.947647997005759, 1.0574742930983707, 0.36720055782311145] 
[0.08988179202430091, 0.5821889016826183, -0.3353615523658866, -1.1664282663256933, -0.18655861452706501, -1.8314997809195623, -0.6958664368113276, 0.3794996964533781, 0.9426455917889682, 1.3074610560387565, 1.2562194884286537, -2.157880043651274, 1.893811736621855, -0.938660904089645, 1.0609553610238318, 0.35591584978624563] 
[0.07692441045745513, 0.5951462832494641, -0.3483189339327324, -1.179385647892539, -0.1995159960939108, -1.8444571624864081, -0.6829090552444819, 0.3665423148865323, 0.9550337793837087, 1.2998691427004596, 1.2647989821108716, -2.153701612138131, 1.9030150041804972, -0.948741352180479, 1.0572448710141222, 0.368303742431302] 
[-0.005562475637400421, 0.5126593971546085, -0.43080582002758794, -1.2618725339873946, -0.28200288218876635, -1.7619702763915526, -0.6004221691496263, 0.2840554287916768, 1.041002932066081, 1.354591024442727, 1.2015415989105867, -2.0653936462696674, 1.9041886587442225, -1.247648855616131, 1.352911044456638, 0.33289217047764613] 
[0.01968535728099896, 0.4874115642362091, -0.4560536529459873, -1.287120366905794, -0.25675504927036696, -1.787218109309952, -0.5751743362312269, 0.2588075958732774, 1.0664832605623198, 1.3066276482185446, 1.1508496204302598, -2.0286251707174348, 1.8970780600173418, -1.3588831137936814, 1.463276888498594, 0.3190178422281862] 
[0.014286570264819165, 0.4928103512523889, -0.4506548659298075, -1.2817215798896142, -0.26215383628654676, -1.7926168963261317, -0.5697755492150471, 0.2642063828894572, 1.0611490119705225, 1.310338494085665, 1.1470551538329723, -2.029031976621964, 1.8915857484585303, -1.3872312981094976, 1.4921235795185268, 0.327674058807394] 
[0.07287617610865427, 0.551399957096224, -0.3920652600859724, -1.2231319740457791, -0.20356423044271166, -1.8512065021699668, -0.511185943371212, 0.3227959887332923, 1.1194995939965984, 1.2913474547077821, 1.2383227353982968, -2.4016973231066383, 2.256496235565059, -1.647710879658241, 1.7540847989384611, 0.2990953776478877] 
[0.2308017421934605, 0.3934743910114178, -0.2341396940011662, -1.3810575401305853, -0.3614897965275179, -1.6932809360851606, -0.6691115094560183, 0.48072155481809853, 1.279495506844593, 1.324729156381509, 0.9598335499355645, -1.1690840627326333, 1.029777499854606, -2.6954111238638605, 2.80963620191238, 0.5925503175782505] 
[0.32701604572938026, 0.29726008747549804, -0.13792539046524643, -1.477271843666505, -0.45770410006343765, -1.7894952396210804, -0.5728972059200985, 0.3845072512821788, 1.418081083639842, 1.5252776252711142, 1.166566483829253, -2.1021883773967107, 1.9570484620205537, -3.0255908706396437, 3.1413142272309833, 0.5186236453694602] 
[0.241559630718712, 0.21180367246482978, -0.05246897545457818, -1.3918154286558369, -0.3722476850527694, -1.7040388246104121, -0.48744079090943027, 0.469963666292847, 1.4729965210873592, 1.425837990141083, 1.0542826071526277, -2.1423531292860254, 1.9074103663197, -2.993660287291011, 3.2134472728954133, 0.6119439939068857] 
[0.30296383422618733, 0.15039946895735445, -0.11387317896205351, -1.4532196321633122, -0.4336518885602447, -1.6426346211029368, -0.42603658740195494, 0.4085594627853717, 1.39556824154392, 1.3573214236075923, 1.108226674466442, -2.855132183739514, 2.618469447288322, -3.3193982140344334, 3.5449918647229426, 0.6917409678575454] 
[0.2329674267319679, 0.08040306146313503, -0.043876771467834086, -1.5232160396575316, -0.3636554810660253, -1.5726382136087174, -0.3560401799077355, 0.33856305529115227, 1.4983885336933511, 1.4685954767224445, 1.1852765281146336, -2.190672828642522, 1.9533799809159191, -3.3699526617662254, 3.51854777443225, 0.7610175327967489] 
[0.07813387787376458, 0.23523661032133836, 0.11095677739036924, -1.3683824907993283, -0.20882193220782197, -1.7274717624669207, -0.5108737287659388, 0.4933966041493556, 1.2999280684787473, 1.2790121180515368, 1.3251470221497232, -2.1127739869569795, 2.0355588534010276, -3.45282902613935, 3.436406592851319, 0.9158013392276029] 
[0.1902074023142757, 0.34731013476184946, -0.0011167470501418642, -1.2563089663588172, -0.3208954566483331, -1.8395452869074318, -0.39880020432542773, 0.6054701285898667, 1.4057656135678809, 1.196856764695706, 1.4199129943731676, -2.0358665791782666, 2.0746360641909694, -3.4142139855695826, 3.52385624030312, 1.033750817354292] 
[0.17550681055807305, 0.3620107265180521, 0.013583844706060777, -1.2710095581150198, -0.30619486489213044, -1.8542458786636344, -0.4135007960816304, 0.5907695368336641, 1.3945963227932108, 1.2167207604550019, 1.4413024300537927, -2.1888155279803883, 2.227827171493514, -3.3961633007793495, 3.5245899351106873, 1.0485136103962813] 
[0.1804420805218716, 0.36694599648185067, 0.018519114669859338, -1.2660742881512212, -0.3012595949283319, -1.859181148627433, -0.41843606604542893, 0.5858342668698655, 1.4003173687969237, 1.2215329020036203, 1.438270103770719, -2.128829356049542, 2.1673774572432154, -3.4312858458423046, 3.5588053809193996, 1.0467716557392805] 
[0.20362570868668728, 0.343762368317035, 0.04170274283467501, -1.2428906599864056, -0.2780759667635162, -1.8359975204626173, -0.39525243788061326, 0.6090178950346812, 1.3734038834884466, 1.1992673673626142, 1.4536479783648597, -2.1189310121636837, 2.1820512074085343, -3.4113145226033588, 3.5630894883519217, 1.0240005552626505] 
[0.09365729695058578, 0.4537307800531365, -0.06826566890142649, -1.352859071722507, -0.1681075550274147, -1.9459659321987188, -0.28528402614451176, 0.7189863067707827, 1.2913902952955272, 1.3460965216016287, 1.6127694101208927, -2.061068145137901, 2.2415492968460176, -3.318124174373054, 3.584290212790646, 0.9157870572582048] 
[0.15960895935763064, 0.5196824424601814, -0.13421733130847135, -1.2869074093154622, -0.10215589262036984, -1.880014269791674, -0.2193323637374669, 0.6530346443637378, 1.3688579900036262, 1.4830977803675172, 1.7610012438755565, -3.7683188578142666, 3.9485841519616054, -3.2018116476505605, 3.552785545736565, 0.9792940055177282] 
[0.2091994431744344, 0.5692729262769851, -0.0846268474916676, -1.336497893132266, -0.05256540880356608, -1.8304237859748702, -0.16974187992066314, 0.6034441605469341, 1.405753326186747, 1.3910702383975238, 1.663186017454715, -3.660421196573622, 3.890335834570692, -3.8606340488545063, 4.210935680898113, 0.9643146167885767] 
[0.31602942867942163, 0.4624429407719979, 0.022203138013319634, -1.4433278786372532, 0.05426457670142115, -1.723593800469883, -0.2765718654256504, 0.7102741460519213, 1.2530669627561555, 1.1289211295501687, 1.4183912324811652, -3.646102150285584, 3.769344028746621, -3.957399675449861, 4.199957585895111, 1.0707525964540057] 
[0.3641189427892404, 0.4143534266621791, 0.0702926521231384, -1.491417392747072, 0.10235409081123992, -1.6755042863600642, -0.32466137953546914, 0.6621846319421025, 1.1743157871856265, 1.0186871836815616, 1.3234721666761387, -3.6846136691188622, 3.759428941472151, -3.996454240708518, 4.190451958396743, 1.1185425828603157] 
[0.40335992657296105, 0.37511244287845846, 0.03105166833941775, -1.5306583765307926, 0.14159507459496057, -1.7147452701437849, -0.2854203957517485, 0.6229436481583819, 1.1401266474413796, 1.0341841315284732, 1.2899000735493353, -3.7133915170287484, 3.7486783890834454, -4.024573144475615, 4.178599823714848, 1.1574719351189688] 
[0.36255666781917784, 0.33430918412467525, 0.07185492709320096, -1.5714616352845758, 0.10079181584117736, -1.6739420113900016, -0.24461713699796528, 0.6637469069121651, 1.0656505802615193, 0.9419849683079505, 1.218062094146801, -3.696946739531233, 3.7732305959680663, -4.034660780432903, 4.145906424625059, 1.1155962092323795] 
[0.4103460081530703, 0.38209852445856773, 0.11964426742709344, -1.5236722949506833, 0.053002475507284874, -1.6261526710561092, -0.1968277966640728, 0.7115362472460576, 1.1465623145499308, 1.0408487664909498, 1.2963853981040654, -9.94952129286468, 10.025799246276017, -5.22822743917323, 5.339251073403747, 1.091246383977825] 
[0.42932977294884056, 0.3631147596627975, 0.1006605026313232, -1.5426560597464536, 0.03401871071151463, -1.607168906260339, -0.17784403186830255, 0.7305200120418278, 1.156438695311298, 1.01624470330636, 1.2690600821844242, -9.94745443952938, 10.042736941251063, -5.234392804522619, 5.326139448499436, 1.0721551750134972] 
[0.3644675035529663, 0.42797702905867174, 0.16552277202719745, -1.6075183291423278, -0.030843558684359618, -1.6720311756562132, -0.2427063012641768, 0.6656577426459536, 1.1897061583714594, 0.9350489977387322, 1.177940175658521, -10.011021980838937, 10.041192056927482, -9.063096382238706, 9.15504411394094, 1.155364067388691] 
[0.22288324918628932, 0.28639277469199476, 0.30710702639387444, -1.7491025835090048, -0.1724278130510366, -1.8136154300228902, -0.10112204689749982, 0.8072419970126306, 1.4272957371025625, 1.231085389700172, 1.3803126005865551, -0.4834045259478792, 0.5130145460539008, -9.080269319193377, 9.027284936836072, 1.011339229879743] 
[0.2505963010007375, 0.3141058265064429, 0.2793939745794263, -1.776815635323453, -0.20014086486548477, -1.8413284818373383, -0.12883509871194798, 0.7795289451981824, 1.4527601890899686, 1.2204807484148694, 1.4248984637460953, -0.8656032002011513, 0.8940974520238589, -9.1002577254593, 9.074493099609178, 1.0398446320538235] 
[0.4058093019461251, 0.15889282556105533, 0.43460697552481387, -1.6216026343780654, -0.35535386581087236, -1.6861154808919507, 0.02637790223343961, 0.6243159442527948, 1.342878748000951, 1.4126868641134664, 1.6435517982003431, -1.0173349656058743, 0.8775997864710098, -8.98997001648333, 9.122652624462395, 0.8858077243730104] 
[0.2511491548243048, 0.31355297268287563, 0.27994682840299356, -1.7762627814998857, -0.20069371868905206, -1.5314553337701304, -0.1282822448883807, 0.4696557971309745, 1.5887274357666363, 1.646629803411493, 1.5180664317563761, -0.938101386554546, 0.9695328993421412, -11.234686529777843, 11.36747661021372, 0.7256201133329763] 
[0.2348321345959552, 0.29723595245452605, 0.263629808174644, -1.7599457612715361, -0.18437669846070248, -1.5151383135417809, -0.14459926511673027, 0.4533387769026249, 1.6002704227877715, 1.626435115479128, 1.4950581516338959, -0.9214540492872082, 0.9705128473870954, -11.227633381020174, 11.377017548043588, 0.709260284643825] 
[0.213054181826831, 0.31901390522365025, 0.2418518554055198, -1.738167808502412, -0.20615465122982668, -1.4933603607726567, -0.12282131234760607, 0.4315608241335007, 1.5842838908297008, 1.6524667051583966, 1.523459237898499, -0.9100229227676829, 0.9801853292250686, -11.983702646452416, 12.133036526783084, 0.7255901694427755] 
[0.28084432829236095, 0.3868040516891802, 0.17406170893998985, -1.670377662036882, -0.2739447976953566, -1.4255702143071267, -0.05503116588207613, 0.3637706776679708, 1.5364311404586941, 1.7517676381631004, 1.66161821107569, -1.9873466824162156, 2.051943623347063, -14.086207030209504, 14.236759892547337, 0.775270479618199] 
[0.19986135052404608, 0.3058210739208653, 0.09307873117167498, -1.5893946842685671, -0.19296181992704176, -1.5065531920754416, 0.02595181188623874, 0.2827876998996559, 1.5917351637890262, 1.651728753475213, 1.5684690206004035, -3.463956886907071, 3.5327721263246232, -12.361517822928008, 12.514667092008137, 0.8690641065776461] 
[0.14789015595489774, 0.35779226849001367, 0.14504992574082332, -1.6413658788377155, -0.14099062535789342, -1.55852438664459, -0.026019382682909598, 0.33475889446880425, 1.523135941814743, 1.5638991780113511, 1.4906248193717586, -3.422597283540615, 3.543764600797387, -14.8485898655528, 15.001785631468156, 0.9250140070851123] 
[0.22082750061322587, 0.28485492383168554, 0.21798727039915144, -1.7143032234960436, -0.21392797001622155, -1.4855870419862618, 0.04691796197541853, 0.4076962391271324, 1.4312519101315992, 1.4266244414184137, 1.339914359579986, -0.2043432998760304, 0.3266712722489218, -7.807422782644808, 7.96041056866589, 1.0000746203904598] 
[0.19065675651611302, 0.3150256679287984, 0.1878165263020386, -1.6841324793989307, -0.1837572259191087, -1.5157577860833746, 0.016747217878305687, 0.37752549503001953, 1.3933458114132335, 1.3898262949004394, 1.3449230598436295, 0.31147807845962105, -0.18779877634164666, -6.733109615493955, 6.885472199112778, 1.026306376587065] 
[0.2150260070759491, 0.2906564173689623, 0.16344727574220252, -1.6597632288390947, -0.20812647647894478, -1.5401270366432107, 0.04111646843814176, 0.4018947455898556, 1.4213676179288603, 1.4100982243895854, 1.3143210077268457, 0.9237000330522451, -0.7997107823265921, -6.739266616210035, 6.915863931353691, 1.0019631523043266] 
[0.2903839193135096, 0.3660143296065228, 0.23880518797976302, -1.5844053166015342, -0.13276856424138428, -1.6154849488807712, 0.11647438067570226, 0.4772526578274161, 1.5226422382504923, 1.5368779557313985, 1.4255208446285967, 0.8645692251406106, -0.818188392573421, -6.699493686287662, 6.95227102895272, 0.9266474733351694] 
[0.204981778262042, 0.2806121885550552, 0.3242073290312306, -1.6698074576530018, -0.21817070529285187, -1.5300828078293036, 0.20187652172716986, 0.5626547988788837, 1.3925218413865663, 1.3696159890682977, 1.2842418751948292, 0.9138859953121691, -0.7802748497975284, -6.730772702870322, 6.897236814486959, 1.0123034037410217] 
[0.21050501159851764, 0.27508895521857957, 0.318684095694755, -1.6642842243165261, -0.21264747195637623, -1.5356060411657793, 0.2073997550636455, 0.5571315655424081, 1.3876534330655124, 1.3729639756312222, 1.2794833171693993, 0.9170529772597014, -0.7775598636186912, -6.606490438719275, 6.772972227054502, 1.0169688348649413] 
[0.25017230815812797, 0.3147562517781899, 0.3583513922543653, -1.6246169277569158, -0.1729801753967659, -1.495938744606169, 0.24706705162325582, 0.5967988621020184, 1.3582066441885525, 1.4237876585631453, 1.3471832099035659, 0.3766517216480717, -0.23782201780544499, -5.698848390463394, 5.865379203756847, 0.9717205991149594] 
[0.10729596269035158, 0.1718799063104135, 0.2154750467865889, -1.4817405822891394, -0.3158565208645423, -1.6388150900739453, 0.10419070615547943, 0.7396752075697948, 1.479820609166412, 1.333466337943407, 1.4323617493307792, 2.1785588273144025, -2.0404950787881666, -5.6170822664782065, 5.928227151739046, 0.829795049071808] 
[0.11503190252932471, 0.16414396647144036, 0.20773910694761577, -1.4894765221281125, -0.32359246070351544, -1.6310791502349722, 0.11192664599445257, 0.7319392677308216, 1.486690268678988, 1.3252561019270153, 1.4251432466959877, 2.2789716058158547, -2.1408465816471307, -5.482240656037198, 5.793265891155368, 0.83823569272703] 
[0.16262585080525982, 0.11655001819550526, 0.2553330552235509, -1.4418825738521774, -0.37118640897945054, -1.583485201959037, 0.15952059427038767, 0.6843453194548865, 1.4449640292997947, 1.3770746908045952, 1.4814871070930478, 2.310381815815597, -2.1223368442712918, -5.508453060193409, 5.770561207219403, 0.7907553959201165] 
[0.2438818112270309, 0.19780597861727633, 0.1740770948017798, -1.3606266134304064, -0.4524423694012216, -1.502229241537266, 0.0782646338486166, 0.7656012798766576, 1.3731327642738094, 1.435681779942485, 1.381537440550108, 1.5289342742014764, -1.342907018963059, -6.520301238343916, 6.782584770524631, 0.8704308962264494] 
