Parameters 
 
[-0.31162136633380877, -0.5212815035439925, -0.6403612757551873, -0.34320438742666226, -0.27744653796751434, -0.4738947305219959, -0.12114162672126796, -1.0412441750671066, -0.3389944484034175, 0.2962829060046485, -0.16701639583361666, 0.013483689020770896, 0.20904621089925388, 0.382187460461287, -0.22862090716005123, 0.48868112738647934, -0.13781923451408737, 0.5730467213895231] 
[-0.27544123624207417, -0.49316884436833436, -0.6629390486163904, -0.3115503489435494, -0.2520998307038787, -0.49042325783947593, -0.11629687478586688, -1.0415189552140653, -0.36097604174204595, 0.3308401308393757, -0.109594405706119, 0.03678091144530825, 0.25540824888093505, 0.43568905398089386, -0.24186880769542654, 0.5524252899800232, -0.12836189245608096, 0.6885802488231509] 
[-0.2886523702025343, -0.4540556864533851, -0.669763765480921, -0.26501539794211976, -0.25418704189573693, -0.4413185477302721, -0.10821543934303086, -1.0283476833442713, -0.3483636268026717, 0.37576805760068155, -0.06718997298173218, 0.05882449348794923, 0.25806031204920005, 0.48928272869632816, -0.20545594439642725, 0.6072592319649389, -0.11441303744218463, 0.7339653923320548] 
[-0.2978578759474176, -0.4186470619755638, -0.6545038025936996, -0.223589231186568, -0.24787031253144376, -0.3895041640199294, -0.08852202263410924, -1.0265519061438266, -0.3497012696307633, 0.40593838356336925, -0.02322732738625065, 0.07913080934989694, 0.27587241469798623, 0.5400212226597256, -0.17558777992304786, 0.6520351934101571, -0.10561311161322366, 0.7785298860489988] 
[-0.23581871727355982, -0.27857147895130396, -0.6200699250526012, -0.11007560075448425, -0.2844679471585932, -0.3502181499494889, 0.0330881528774858, -0.9095755681213729, -0.38179802563438403, 0.3754419819120939, -0.14934496808531156, 0.08982500437060438, 0.24702711918166925, 0.5724146426943331, -0.19089216267698575, 0.8077605702440328, -0.00610092675288805, 0.8953638047051642] 
[-0.35579607993362156, -0.30412666112268394, -0.6103605485655503, -0.07200492459663785, -0.38446801751263965, -0.275838579243201, -0.02873210397575838, -1.0006940638030815, -0.40581485815993296, 0.5096477510766921, 0.11849684862060234, 0.030632255011739565, 0.2834421929241952, 0.7001160637625994, -0.11541072676529017, 0.815236813919288, -0.02526707439084916, 0.8705671464180655] 
[-0.28582488185895877, -0.25737960426359485, -0.5934910977374236, -0.031816681789651025, -0.34200946128383747, -0.25029010989736566, 0.01855689992738281, -0.9431130851285635, -0.4144076504708724, 0.4881682999349789, 0.0651674277025111, 0.06502241754350174, 0.2998097753217246, 0.722496498997764, -0.0952387993086779, 0.8431946183212677, 0.021112298872218542, 0.9247538260442856] 
[-0.30693718628507166, -0.23971025887625091, -0.5651514257649182, 0.03174243463434659, -0.3849489293790611, -0.22203029395750273, 0.029776749829322914, -0.9661787725805274, -0.4402437491092077, 0.5555642429128326, 0.1434431399975799, 0.06722719126623748, 0.3279398064924558, 0.7906452028898941, -0.04259030920814014, 0.8654934364161992, 0.03922513557638842, 0.9497860388531792] 
[-0.29393913884289297, 0.46867742464748646, -0.5523654378937692, 0.11539773469665429, 0.021042985289708993, -0.20926245670185695, 0.2433686730619047, -0.8426961161792224, -0.3321479903202821, 0.11597624434066484, -0.2271708679304555, 0.050934883989310495, 0.5883195254548308, 0.8035174444226044, 0.11173638171312017, 1.1092039628448926, 0.27742491644170497, 1.675631136119673] 
[-0.5574105549316284, 0.032671868479599464, -0.4461590666229055, 0.1775473751613109, -0.39959933449137575, -0.21404296825186855, 0.12525733539419903, -1.0199801841165532, -0.46317656046022976, 0.710799524100596, 0.2173383714338908, 0.03641108315308612, 0.5047077917674772, 0.9623592236507356, 0.11529116884562471, 1.0008191688496666, 0.10736769939731364, 1.2911747039134067] 
[-0.23903068033269215, 0.23062813676976684, -0.5273012972138632, 0.09744394740064354, -0.10359905671936703, -0.0963461445255959, 0.0647501818323665, -0.8299304541081011, -0.5037756694572025, 0.3064195690033935, 0.005448777498365975, 0.10132164016828518, 0.5125474946234723, 0.9310108742005233, 0.1585961838053807, 1.0028894999209963, 0.2688341891026952, 1.3211130083402534] 
[-0.3928388415879929, -0.08051363979976439, -0.41782917854830504, 0.21872246453986857, -0.405966629261506, -0.13288025796008493, 0.006824758244543143, -0.9644033419783913, -0.5679202459869438, 0.691311742908155, 0.2924242053353935, 0.0985232442120408, 0.44050844051420973, 1.0179583502381027, 0.16936736968498695, 0.938476281684838, 0.10777156104233962, 1.1173845911465512] 
[-0.24153163463634317, 0.04585680827906696, -0.4681402134204497, 0.09374765697119736, -0.22269406523865942, -0.0007813559963085748, 0.11298098792790826, -0.7195039473472367, -0.5841067753234608, 0.5398632998979024, 0.10776865477054265, 0.07329932015362653, 0.5478921337071727, 0.9962086630373721, 0.1013320103463042, 0.9397983438820999, 0.2848319508295294, 1.1741850674723673] 
[-0.25994257717425795, 0.05057817720246853, -0.43229336698397175, 0.09564873954984641, -0.17998727988748153, 0.013250320656091354, 0.05501833278360306, -0.6912182403186152, -0.6132661408382072, 0.5544375386311453, 0.19686405803162405, 0.045751808304591024, 0.578831591099228, 0.9987933344571563, 0.11432836036850998, 0.9162598544685939, 0.3074210318674525, 1.180167455650004] 
[-0.25351911022242024, 0.06343557520489304, -0.40286849699075034, 0.09776146286525468, -0.13612534076068014, 0.02646556836957352, 0.0341414413233494, -0.6600110456705669, -0.6297316808458622, 0.5551834274712674, 0.2364224095605235, 0.035597542389457004, 0.6110699797616259, 0.997331744352849, 0.13038091847926359, 0.8971731625612971, 0.32910132810190534, 1.1934170402977005] 
[-0.24828593785885447, 0.07619240178326121, -0.37369808278304795, 0.10420010939541972, -0.09778200302182188, 0.034034380070401896, 0.023287342541559335, -0.6320544772279095, -0.641275971305654, 0.5593071298364671, 0.2677930382083743, 0.02831233716213764, 0.6407663922685285, 0.9944333118314639, 0.1476307576362281, 0.8813362435639174, 0.34711091961214613, 1.212666707301826] 
[-0.23895943441269224, 0.08816086471272176, -0.3481007295029788, 0.11145403070387296, -0.06400990848094457, 0.04562382954013955, 0.01421924855328668, -0.6013970587514186, -0.6510410939813973, 0.5615870800614727, 0.29860086372636996, 0.02141039955452021, 0.6689619047202058, 0.9910660180856803, 0.164797074928082, 0.8677376395321837, 0.3662606799734823, 1.2292553292085144] 
[-0.23333923455595532, 0.09997487044635753, -0.3209441138565316, 0.12126409727709114, -0.03867008190370545, 0.05261355391742683, 0.01434087827064615, -0.5738984666039681, -0.6576864870444921, 0.5665649742871021, 0.32094281528610036, 0.018903972762633406, 0.6963379872983549, 0.9910705684800581, 0.18361852131813852, 0.8606587559814611, 0.3838651168774221, 1.2517449040726083] 
[-0.21444868085240637, 0.089640150502849, -0.29535701454372776, 0.13573913749973415, -0.02343433524227457, 0.049888097834478104, 0.01255771800108202, -0.5495185085531308, -0.6578169146505466, 0.5722402637484157, 0.32791618895609403, 0.04462133214464297, 0.6977962649081588, 0.9956096652950869, 0.19428893707720316, 0.8736753647498228, 0.3962004430633393, 1.2570421827700429] 
[-0.20514615247434678, 0.08881929802813578, -0.27651645915311795, 0.14630614689598428, -0.00492572630811278, 0.05381213921041614, 0.007506673485516101, -0.5245544061973068, -0.6552462453884226, 0.5859249070269167, 0.34220765306393347, 0.057121345947996845, 0.7165212613586477, 0.9965417743844751, 0.2148444854932668, 0.8659930841929133, 0.41281561813119866, 1.2617269511082816] 
[-0.19309225514201026, 0.08194557231958904, -0.26476665267478194, 0.15391519391626224, 0.0060389835271098865, 0.06147337157409221, 0.005857109567446765, -0.4977450665114448, -0.656306151168463, 0.6055810751103647, 0.35093805422423824, 0.07908027408354498, 0.7225645016904269, 1.0018000671880027, 0.22739936001371885, 0.8730234058989893, 0.4260820197781277, 1.2593247910919894] 
[-0.18092098067219248, 0.0750415152588636, -0.25223377695583266, 0.16283782400511365, 0.01697338525253148, 0.06902792685540537, 0.0037592126513294826, -0.46914678519088765, -0.6570866048031044, 0.6229384467375453, 0.35864348129955304, 0.10130317924347568, 0.7264375701339962, 1.0078792693749012, 0.23929829410929154, 0.8828306858212294, 0.44102188839938894, 1.258988149417642] 
[-0.2488545544673421, 0.1647159591762004, -0.21914215584783214, 0.1932900278972286, -0.038579753892764995, 0.17737663236248682, 0.08277787827025236, -0.3644689628161828, -0.6142438333041413, 0.6562359544449086, 0.31247936794838216, 0.05036522874256843, 0.8845621167511579, 1.0446107217777816, 0.30249024786624623, 0.9154641340963173, 0.46099772440336534, 1.3016148852715044] 
[-0.16596958521373983, 0.07802582460830784, -0.226247944691973, 0.19900389434821492, 0.022629385766142714, 0.10196638686743074, 0.013212843296752055, -0.41539161320147083, -0.6304772569931104, 0.661011687671776, 0.39208706790697473, 0.13007162381061926, 0.7670145741155349, 1.0265045849417986, 0.2668118901720219, 0.907083522109439, 0.468701460992764, 1.2588197056523605] 
[-0.19508231574542406, 0.1162760154104113, -0.22101991972199533, 0.19251170039434803, 0.010583076236133852, 0.14796329370447095, 0.04154848525261187, -0.34576109479390815, -0.6286961877561229, 0.6941731638328474, 0.3531655175176166, 0.13078799773273564, 0.8427798568375625, 1.0453326486807062, 0.31049177868678074, 0.9161157778507806, 0.5063426971808163, 1.2767331096677226] 
[-0.17071349868518435, 0.09697658449554256, -0.22191167409366291, 0.1987544894560256, 0.0170322539612882, 0.14632520925070644, 0.03038710874285635, -0.34824358803566813, -0.6251368709967882, 0.7072505089941782, 0.3872514033136974, 0.16114139925839713, 0.8357273184215244, 1.0488963313989697, 0.3245578164770097, 0.9153781722342422, 0.5180759294620089, 1.2670550920710795] 
[-0.15597056865797, 0.09207418012967782, -0.21472984412963936, 0.20464041552013928, 0.02489475958865939, 0.15470328458521207, 0.03177139175877121, -0.3208816169880034, -0.6224048891997503, 0.722815675424351, 0.393357120900659, 0.18405426029434746, 0.8409048400571515, 1.057639210782286, 0.34155895981112877, 0.924305360687266, 0.5393347786529932, 1.2650726961662027] 
[-0.10998247280933685, 0.06499517448435331, -0.19430878448492697, 0.23046750986485076, 0.04403076889589805, 0.15888231541117628, 0.03083673380915775, -0.27664229875222274, -0.6119868673287618, 0.7298977368696625, 0.39938428082588595, 0.2103517677879909, 0.8071290184954056, 1.077060873130489, 0.3420235423868527, 0.9476484612156587, 0.5672538635251211, 1.2505834791447363] 
[-0.12571278014392254, 0.07120657333212502, -0.20061644011093044, 0.2138115112810125, 0.03753199898423125, 0.16973288572146264, 0.030073904209095476, -0.28091454936836346, -0.6036726921970119, 0.7499103140439519, 0.4178812270035311, 0.2373750195231045, 0.8604424960748153, 1.0782867324566663, 0.3725968349889507, 0.9395310465593127, 0.5813573186201327, 1.2572138889387896] 
[-0.26042961163166267, 0.14364309133877307, -0.25150871254895424, 0.1379366622367555, -0.018806736277983634, 0.3042857980867227, 0.030806136773941985, -0.1604441443172055, -0.6060027260657004, 0.8074928556949192, 0.3602459385431206, 0.3147410207499052, 1.1122775147254804, 1.0341595965046089, 0.42723170491140255, 0.9614899376263656, 0.6465796483866011, 1.338664679666827] 
[0.009734095796059272, 0.026249510281082508, -0.07501688405192036, 0.2945275002234852, 0.06862328691626551, 0.022275443558987917, 0.13932394844483137, -0.36433951620977856, -0.604898685713446, 0.712903876049127, 0.5338187486841416, 0.23390668267617226, 0.7058320301345592, 1.1440837086900293, 0.3685219116281617, 1.0776360038254296, 0.5662611011820592, 1.2517943112735739] 
[-0.14482161911468056, 0.0976727397800047, -0.14004056325138364, 0.21399749284789896, 0.09340468761196352, 0.1463649852073701, 0.03074637749305416, -0.27140819142918926, -0.6664321844904197, 0.7521942149707856, 0.4984716852134654, 0.3178194362906616, 0.8744377293443415, 1.0176871602835167, 0.4194283438379375, 1.024155068023012, 0.5656535037227438, 1.3142495215066854] 
[-0.11998669700269833, 0.07601840387548989, -0.11464387802853807, 0.2244210248040398, 0.09958550944978992, 0.13672947594629675, 0.046150710872309264, -0.2703354164383169, -0.6572031910345772, 0.7603730274131458, 0.5100657660539616, 0.3596638894533937, 0.8744209574759172, 1.0322121804741888, 0.4312296180619774, 1.0447066769459774, 0.5768820334655782, 1.3180108985876937] 
[-0.10312278523320861, 0.05737380955749104, -0.09529240174990473, 0.2316829844922974, 0.10761828632269063, 0.14126153145193054, 0.051177491107634115, -0.26600994836318104, -0.6479311392426962, 0.7705369787331185, 0.5237215323967634, 0.40152725061618244, 0.8870458007923101, 1.0418088551376832, 0.4462768260555682, 1.0552499933351216, 0.5864632433179499, 1.3203345320169841] 
[-0.09362041921529698, 0.1146926801007601, -0.11944883399234342, 0.27133053127694073, -0.012852220391181945, 0.2642156696344191, 0.1241738967407965, -0.2546498894997087, -0.6132991942947942, 0.7511595689454045, 0.639598731594903, 0.3711983746963542, 0.9233656535969667, 1.0064606209098776, 0.5111449759111407, 1.133636844114458, 0.554504382477933, 1.33471842518171] 
[-0.08869135610739187, 0.0393441015525154, -0.07744649749164517, 0.2462372114835481, 0.09353895949489818, 0.1929491079089323, 0.06072951331597412, -0.2520720298856927, -0.6282566879802074, 0.7741417391266564, 0.5634906206375236, 0.47315649732512843, 0.9385936727351127, 1.0398971382862137, 0.4887084246603383, 1.0807450829993384, 0.6012924531118715, 1.3304853141685113] 
[-0.08258644116814676, 0.040161623036654846, -0.06009098430128515, 0.2412429860972745, 0.1106203927142176, 0.18884457960223114, 0.05762315732979029, -0.2631945535901939, -0.6388462575619401, 0.7816258188341887, 0.5828916723731797, 0.5089234705412037, 0.9611408777124794, 1.0412646140071216, 0.5154502387287706, 1.0835073275777085, 0.5962522614626111, 1.3449981260169366] 
[-0.07309249179603318, 0.038457655163733985, -0.04574403217042752, 0.23856333960768064, 0.12306696600529697, 0.18783277410846186, 0.05688618295110749, -0.26478114223202454, -0.6481958725452364, 0.7882130878335426, 0.594184993215394, 0.5433310088878999, 0.9758319975845575, 1.0446078497724354, 0.5406556822460618, 1.0867896633763463, 0.5973910990377587, 1.3579392134103012] 
[-0.06297216363197257, 0.04259140313910708, -0.03411898267388487, 0.23847081785112928, 0.1256043476620837, 0.19195894687337292, 0.06498426307387327, -0.26623287911888543, -0.6553398137762487, 0.7950403092819419, 0.6123838068429823, 0.5704726491987097, 0.9885618693082242, 1.0454635207895018, 0.568134013437316, 1.0962159368177562, 0.5955859341177651, 1.3720187457357773] 
[-0.054297399640847524, 0.04174641490639188, -0.021995966710632787, 0.23606335417254523, 0.13622800607536423, 0.19367657516428846, 0.06564518133873368, -0.26446505819836186, -0.6655362479293292, 0.8022491656233208, 0.6206264652313941, 0.6030810878508459, 1.0018876918222843, 1.0492517905082113, 0.5931192740783785, 1.0993129994871458, 0.5983157560763576, 1.3867247663615432] 
[-0.0405030186710036, 0.06496119630591955, -0.021782932794529215, 0.23422052250056677, 0.10496809331408073, 0.18865973542892084, 0.0756040380008457, -0.26313062203214077, -0.6640377507784472, 0.8064672377729707, 0.6767040851214079, 0.5962488107792941, 0.9954284078341215, 1.0379100723193961, 0.634996129359157, 1.1158116036656471, 0.5944904422635306, 1.3792829214222544] 
[-0.028442050734349543, 0.04635679295932246, -0.010821602494415737, 0.23525191270484064, 0.13627523320500745, 0.18976585428211212, 0.05906606887927872, -0.25283763875641113, -0.6711274524461328, 0.8174856870413656, 0.6614998281724155, 0.6413900662766139, 1.0048351879422956, 1.0530409158193466, 0.6496829010096984, 1.1001446883232313, 0.6113145469643261, 1.389645180959637] 
[-0.021685110094258192, 0.0790280202773129, -0.007661365440485996, 0.2318636897909872, 0.0975307057883654, 0.18996807959541326, 0.07522497082038164, -0.24465334114624432, -0.6862773974292092, 0.8205864853317753, 0.709416852388286, 0.632360044248091, 1.006678315719137, 1.0389885472159832, 0.6950756794991314, 1.1224928508695042, 0.6002745213663025, 1.3983230591671005] 
[-0.00644706897461161, 0.04386086673458525, 0.00330344094241048, 0.23821478639916663, 0.14913303885613405, 0.19530241278682361, 0.05087713882544694, -0.23967273229576475, -0.6836243936578722, 0.8343714872023298, 0.6831028272876396, 0.6925016875799063, 1.0192227663818536, 1.0650516641707928, 0.6999219245573098, 1.0947764322744262, 0.6260640526963926, 1.407056774515512] 
[-0.0008814428394543833, 0.07276700288344956, 0.007429237151758376, 0.2336633286106138, 0.12044766104518448, 0.19581880001164298, 0.06320227569067768, -0.23778784299638378, -0.6970501955332639, 0.8388421168351267, 0.7297731700577116, 0.6893279700055115, 1.0274642644279512, 1.0544740808916255, 0.7432031898725617, 1.1124818770769884, 0.6143132033220244, 1.4160461900745875] 
[0.008839556256512497, 0.07246520716221544, 0.009689018264258022, 0.2403491642423794, 0.1388815088226683, 0.20384903810699148, 0.049994289970445506, -0.23680944690886238, -0.6952543910219251, 0.8507377641003647, 0.7467020674520926, 0.7142436990086787, 1.0403935479851425, 1.0641899224729119, 0.7626531408322675, 1.1027265738899568, 0.6266836740044047, 1.4255318841894247] 
[0.02176404439181484, 0.07528712911718652, 0.01370818737708133, 0.2468506304745893, 0.13649197055377066, 0.2124534695768495, 0.0564404628074307, -0.2313283471119704, -0.6970387906659995, 0.8582943942021333, 0.7621833165274675, 0.7323117656083685, 1.04779600567253, 1.0712077407215008, 0.7840146780404703, 1.1087873626995226, 0.6336462854135727, 1.437345539596058] 
[0.03291161540043239, 0.07903542992876626, 0.017783945490667863, 0.251458062240301, 0.1391524657840669, 0.219316906630169, 0.05853784752473081, -0.22683706043249444, -0.700006330231345, 0.8656926502986065, 0.776035756094417, 0.7507802597315797, 1.0576595262180537, 1.0783507645557378, 0.8044322764847144, 1.112611263591443, 0.6410278644952737, 1.449358149338629] 
[0.04359309367463218, 0.08174937252981508, 0.023314985987966507, 0.2550662754655196, 0.14393427452698562, 0.224566579283267, 0.05992619322157152, -0.2243879269037724, -0.7050045685152584, 0.8717307505725347, 0.7881284081992521, 0.7709607134668356, 1.0678832445048674, 1.086738947281821, 0.823795719110621, 1.1163902961007717, 0.6486726463157779, 1.4623123357268595] 
[0.054018734303571826, 0.08965009344364284, 0.03252806326405212, 0.2567251147155054, 0.1465089318888508, 0.2297592922202154, 0.06467550775719594, -0.22916335107733293, -0.7177792913191728, 0.8715691452978751, 0.8009158940375719, 0.7927764133275831, 1.0865003048277613, 1.0987398338631902, 0.8461486878750994, 1.128877905737567, 0.6509933632107456, 1.4828453420295697] 
[0.12237215847014907, 0.03875767797534134, 0.05539388603576882, 0.28251217715579163, 0.11050233363357848, 0.2806759973296054, 0.1517218795915159, -0.2635949710558338, -0.7324695107421163, 0.8258602460828656, 0.7764497303468209, 0.877029529987282, 1.1088726988274116, 1.1851476585611886, 0.8662733468406207, 1.2304671761726529, 0.6625413007296869, 1.5127619559316292] 
[-0.04653717616387765, 0.20607940645219974, 0.006781075071136518, 0.20091193176405878, 0.20654308061533644, 0.17338652897753254, -0.09258920271217363, -0.12197369613972989, -0.7116290212055129, 0.9672657659928681, 0.872418723845576, 0.6898718778600774, 1.1171773109763647, 1.0011025345160807, 0.8951901522491414, 0.9891453622493086, 0.6661483480920614, 1.4844236253789547] 
[0.020608290301148288, 0.23508906414652098, 0.1272479551220625, 0.23318724849628766, 0.29831064589926837, 0.2030601450629137, 0.0060787253933531765, -0.5323351803513238, -1.0473455570242713, 0.7797176677152949, 0.8554093588001738, 0.9816851629636216, 1.315448081970601, 1.1675880063650812, 0.9714453127585634, 1.1576258707203881, 0.5090032441859862, 1.811763612079356] 
[0.027287996978410948, 0.2302038543344814, 0.1246042582431888, 0.23398099963151578, 0.23994901269267604, 0.21539874466189832, 0.05067249719720144, -0.5065027286693067, -1.0356633823917527, 0.794358358726716, 0.8907231315506712, 0.962816042672938, 1.2860949987122214, 1.1580502079371695, 1.000411668412068, 1.1809717026998063, 0.4995867819965776, 1.808463728237971] 
[0.03840966820493158, 0.22623165945049772, 0.13839020594635973, 0.24502538858047493, 0.24048626793049763, 0.23209831123809044, 0.07426973657709406, -0.5233357283349984, -1.0754717858154141, 0.7942666908097445, 0.8884004128964748, 0.9992416755029946, 1.2947378305793098, 1.1757500564426846, 1.0226251410347749, 1.1974235989628965, 0.4851400230346089, 1.8561228877883256] 
[0.051117499219780906, 0.22544595707625886, 0.16561299866805793, 0.25821628578920897, 0.2596686776462718, 0.24861929555981904, 0.10187503801151229, -0.578729557518694, -1.1496611369874723, 0.7815159932449347, 0.8767989174885812, 1.0607356669414312, 1.3212529728555888, 1.2033310300210627, 1.0444222369950105, 1.216163828590689, 0.45343925170249894, 1.9337541587021025] 
[0.059267056241953074, 0.21466967961324598, 0.18293466673127876, 0.26535745422862933, 0.24337125416576957, 0.2669137615388053, 0.1370461475142914, -0.6376080484266383, -1.2104420319395095, 0.7733601726559036, 0.9082530978271468, 1.1006886623408076, 1.331428818366909, 1.2210859117601522, 1.0754003912109844, 1.2473093895216658, 0.42553138937075263, 1.9913053548936177] 
[0.06797380308229461, 0.21216091328778217, 0.20871375861020522, 0.273293761556918, 0.2431694699156555, 0.28514428518254076, 0.1619224552913942, -0.7046193545745666, -1.2902095042074668, 0.7648683372151006, 0.9327554212055109, 1.148485365488748, 1.3639871309454374, 1.2448614751052467, 1.1035895061296885, 1.2767560854269777, 0.39422709923863963, 2.067273603596521] 
[0.07066873158365465, 0.18692874052866243, 0.24800144533095397, 0.2710156527475237, 0.22205135252376085, 0.29294484246048885, 0.2271461676774359, -0.8250263559965765, -1.3763640714495753, 0.7580156693487592, 0.9815526015757288, 1.1907000861862715, 1.3842743274673157, 1.2877697333478788, 1.1307454796908571, 1.3205960713937652, 0.3465695288874024, 2.153941169033988] 
[0.07325202226166741, 0.20613843627096085, 0.22606029885735757, 0.30015754961853325, 0.30160686114959684, 0.3171062595989016, 0.14496352706085297, -0.7162605399198227, -1.3857247623051792, 0.7866783113027203, 0.8901296808871757, 1.2269607842905503, 1.3880648610396398, 1.261417216493314, 1.1252509571841758, 1.246005597635182, 0.3867440652486976, 2.1710681536776577] 
[0.08546293835713725, 0.17147164622991995, 0.2652009070752137, 0.2839060451105258, 0.2047054675352613, 0.29634759908689273, 0.24650485967656996, -0.9054247107481425, -1.4455389883690568, 0.776550202999679, 1.040923176981034, 1.2352622322972793, 1.4005672175895452, 1.3148757990685358, 1.1688955339655325, 1.3352699646453954, 0.32903639189032813, 2.2216176485065167] 
[0.08836378945770616, 0.18090486539652373, 0.26711868072585054, 0.30506659677284087, 0.27946830526797317, 0.325269888762569, 0.20119064740566725, -0.9013007850252243, -1.5108358523769247, 0.7804861212058508, 0.9716223614876609, 1.3058239442491169, 1.4310940499887042, 1.331317465020666, 1.1756934629898723, 1.3007165694766494, 0.3298176550077265, 2.2985218194390193] 
[0.09298383249721834, 0.18183702061873758, 0.2716221121462327, 0.30269370949175267, 0.24237584356807063, 0.3263747208568854, 0.2228741049753647, -0.9245433322781129, -1.528643127064115, 0.7917800384313526, 1.0139652174367497, 1.3020514103595355, 1.439577375078813, 1.3343230574532958, 1.2023751169006827, 1.3210235187630288, 0.31460583835132905, 2.3191335972872964] 
[0.09592479984827336, 0.18680184275621467, 0.2743168719689552, 0.30679027243497536, 0.2452828290761265, 0.3360819339614092, 0.22040585942552862, -0.9306874015490179, -1.5546424496242346, 0.8042158241888203, 1.018097975673897, 1.3187268351697532, 1.4564766387398398, 1.339943691540485, 1.2202342736822704, 1.320436027003388, 0.3078805061045116, 2.354084590868842] 
[0.09836842908432682, 0.1879276981034373, 0.27865784269272564, 0.3089811252268329, 0.24357460379807616, 0.34158751285465994, 0.22616573348654756, -0.9420491979602531, -1.5761270317999265, 0.8184340187259349, 1.029130465119523, 1.3292006431808687, 1.468713618430112, 1.347681727087092, 1.2351507355267306, 1.3231124499026423, 0.3004660615157309, 2.384109276989559] 
[0.1006789729959743, 0.1874876436732367, 0.28330872835340615, 0.310946081110451, 0.2432892763162001, 0.3449700811005811, 0.2323877707019492, -0.955349857635102, -1.5967052391906462, 0.8323839195354182, 1.0398055677899016, 1.3388851680230647, 1.4779764829569095, 1.3564066649289896, 1.247582662148235, 1.3244803968349053, 0.29374229508241323, 2.412446710967602] 
[0.10357752009541678, 0.18754410986026504, 0.2873578325884202, 0.31309700802006585, 0.24381018091868403, 0.34760257326810035, 0.23670498247610766, -0.9685028189142875, -1.6157825787347988, 0.8453340687659175, 1.0497572964027948, 1.3480524816230333, 1.4869732683495747, 1.3657231006937631, 1.2594928945179602, 1.3246393770027705, 0.28815120938543465, 2.439162710013752] 
