Parameters 
 
[-0.3265194662378092, 2.7539358850886346, -6.885966790912677, 7.690086320273623, 4.391745143990659, 4.000856289949078] 
[-0.32734044262720724, 2.7523317087478283, -6.884075912574, 7.696092213929057, 4.396428685003696, 4.002922260695325] 
[-0.32719177233057795, 2.7503912540951454, -6.885969251519315, 7.7006127409092615, 4.3999119102436355, 4.0033325065211205] 
[-0.3267864379210401, 2.7485266869292158, -6.8891874966079945, 7.70469627948554, 4.4027634214872196, 4.00316651387722] 
[-0.3262041732897086, 2.746448108193381, -6.893620536966417, 7.70807835642374, 4.404937865295004, 4.002645098297977] 
[-0.3262305210605782, 2.744748215726883, -6.897114602872206, 7.711441809531889, 4.406988937292484, 4.002608992539456] 
[-0.32659455105655766, 2.7432659303087563, -6.89995824630312, 7.714854216833383, 4.409038652856941, 4.002935867506647] 
[-0.32741247236176574, 2.7419773041248336, -6.90198253616267, 7.718093069207613, 4.411080306426092, 4.003778314720122] 
[-0.32807740097577925, 2.7409884578558033, -6.903715751148632, 7.721490764684642, 4.413163219251565, 4.004602668154373] 
[-0.32865036384369883, 2.7400515184643677, -6.905580899011397, 7.724667340340358, 4.41517802715466, 4.00533115683921] 
[-0.32954952092748807, 2.7394240876812255, -6.907288098901891, 7.727379124886477, 4.416842569849504, 4.006303161398951] 
[-0.3297443321327967, 2.7386570221860165, -6.909943960598757, 7.730138533257562, 4.418318459205295, 4.006690187061941] 
[-0.33001122104580466, 2.737963562416587, -6.9123476640679735, 7.732828705156098, 4.419739016817118, 4.007119449887227] 
[-0.32936611750795824, 2.736576088409872, -6.916861660130788, 7.735239948536853, 4.421099247230769, 4.0062944487687995] 
[-0.3294944350458744, 2.735746278556144, -6.9197666300076985, 7.7377428032168964, 4.422352082704829, 4.006187671689058] 
[-0.3298058684494489, 2.7354449461833843, -6.921751992311899, 7.74051419709298, 4.423801035731864, 4.006372651070634] 
[-0.3296480420480983, 2.7347370733917513, -6.924643269663179, 7.743070100181365, 4.425264603916314, 4.006106430527363] 
[-0.33003865430364665, 2.734482964383472, -6.926210345399604, 7.745631902963703, 4.42666755024667, 4.006511981522545] 
[-0.3302082963851726, 2.7340560639861167, -6.928230907561352, 7.748055357960274, 4.4280128541913415, 4.006620486978615] 
[-0.3306991393348303, 2.7338319931770063, -6.929575551410816, 7.750414430510374, 4.429396153979788, 4.007093173893936] 
[-0.3309818322299079, 2.7335220687364417, -6.931191040829314, 7.7526667251811965, 4.430718870392141, 4.0073898321028665] 
[-0.3313530477542512, 2.7332975006091504, -6.932432991444735, 7.754766420207922, 4.431989774050512, 4.007852033445779] 
[-0.3311943785695271, 2.7328099757034434, -6.934578346457137, 7.756593173180729, 4.433095149894686, 4.007659093527804] 
[-0.331191483758868, 2.7324600829329997, -6.936337751166679, 7.75832466296947, 4.434112755458106, 4.007614885160979] 
[-0.331229436059705, 2.732339870205602, -6.93781072130555, 7.760148302463468, 4.435226760358314, 4.007663949479717] 
[-0.331241509689774, 2.732136330198538, -6.939124348887933, 7.761855280239331, 4.4361697647432, 4.007693421680982] 
[-0.3314346631534186, 2.7321682040234676, -6.939895706819842, 7.7632459732917845, 4.4370816303217335, 4.007863522322875] 
[-0.3315899299689559, 2.73216315783206, -6.9406411158582815, 7.764541124967237, 4.4379480349125, 4.008044261207189] 
[-0.33173341569678894, 2.73214423851256, -6.941322130563826, 7.765753013468285, 4.438763842504721, 4.008256266236971] 
[-0.33198050795213596, 2.7321926684887803, -6.941777858122755, 7.766782496430969, 4.439441585525381, 4.008604828166039] 
[-0.33220323454655853, 2.7322204077366954, -6.942181649555741, 7.767759548383797, 4.440092314652407, 4.008974214906942] 
[-0.33237339100724095, 2.7322164033333713, -6.9426033581032325, 7.768685975289159, 4.440763559237188, 4.009337018736193] 
[-0.3326193096228334, 2.7322677652502745, -6.942733025787735, 7.769509286337016, 4.44134222773922, 4.009833906078397] 
[-0.33276341230679646, 2.7322293063487253, -6.942894817964394, 7.770196627532434, 4.441852702929728, 4.010321718182849] 
[-0.33289279552541334, 2.7321784346713196, -6.943041438921497, 7.770853970897478, 4.442347438569559, 4.010803371252761] 
[-0.33299027204760584, 2.7321054681199333, -6.943162501701433, 7.771456398701196, 4.442824318497102, 4.011281611407003] 
[-0.33309503651747696, 2.7320410386857468, -6.9432911859906365, 7.772010716451054, 4.443265271165127, 4.011756982490897] 
[-0.33318266339110214, 2.7319828199827767, -6.943389417169784, 7.77260104811181, 4.443742304997351, 4.012240456506887] 
[-0.3332604223326622, 2.731924191010414, -6.943476660638918, 7.773171190303792, 4.4442085880554885, 4.012719306467931] 
[-0.33332981909619847, 2.731866214343883, -6.943551930795662, 7.773722731046505, 4.444664376667404, 4.013193919767121] 
[-0.33339514525210956, 2.731801509162493, -6.943605364787547, 7.774255718558261, 4.445112189929248, 4.013677930126289] 
[-0.3334564825937738, 2.7317379703201503, -6.94364544806727, 7.774773237200215, 4.445547024808381, 4.014155732025828] 
[-0.33352916603248667, 2.7317007748742, -6.943611212824501, 7.775286370043915, 4.445997602728871, 4.014675565660834] 
[-0.3335897680396005, 2.731659506216865, -6.943558078341563, 7.775780655840798, 4.446416897036492, 4.015180367551377] 
[-0.3336433040573741, 2.731625591021482, -6.943498740208992, 7.776263895010249, 4.446854004891374, 4.015687996318512] 
[-0.3337017751006875, 2.731583264267273, -6.943437733088053, 7.77673646013487, 4.447266955068926, 4.016177676618144] 
[-0.333751909335906, 2.731542898433286, -6.943371229310563, 7.777192663321638, 4.447670692980931, 4.016662296114632] 
[-0.33379304178777947, 2.731498808424222, -6.943313553124196, 7.777633169427453, 4.448060026161036, 4.017131711922378] 
[-0.33382985033897467, 2.73145602338696, -6.943251036055863, 7.778063190469626, 4.448441980629446, 4.0175959984877325] 
[-0.3338780991621856, 2.73142140738028, -6.943175565048341, 7.7784872011641175, 4.44883514179043, 4.018062236331377] 
[-0.33391833751081024, 2.7313894742007707, -6.943096276933817, 7.778897300380442, 4.449217191720103, 4.018521855611263] 
[-0.3339545225395357, 2.73136068569022, -6.943004984076286, 7.779297701068977, 4.449590404977871, 4.018980030668086] 
[-0.3339847956081587, 2.7313352277102063, -6.942907614977038, 7.7796849347495565, 4.449954549825573, 4.019433271844017] 
[-0.3340159757174792, 2.7313128902694492, -6.942807284730844, 7.780067128763985, 4.450314270977153, 4.019880645563179] 
[-0.33403822669128364, 2.7312934391120707, -6.942698281130133, 7.780436279507501, 4.450670145659088, 4.020328923181543] 
[-0.3340722780423206, 2.7312816659488153, -6.942577403343141, 7.780801212948955, 4.451036144258273, 4.0207786425826555] 
[-0.33414176319102795, 2.7313124900138885, -6.942393734542988, 7.781186231630457, 4.451370427067244, 4.021221546115606] 
[-0.33419241212144846, 2.7313363373591755, -6.942217794386022, 7.781544101208001, 4.451694283643967, 4.021655713574036] 
[-0.3342346941753827, 2.7313580598032696, -6.9420384793816075, 7.78188800245152, 4.45201637934535, 4.022087455392907] 
[-0.33426297337877725, 2.731382789529193, -6.94186443302337, 7.782215151338052, 4.452350963020006, 4.022517657373399] 
[-0.33428512625075635, 2.73142034479824, -6.941676008766554, 7.782540687915155, 4.452668050752523, 4.022942068614748] 
[-0.33429451192626636, 2.7314655831443932, -6.941483767467244, 7.782853775389634, 4.452986661461694, 4.023371945918546] 
[-0.33430067922889606, 2.73151019154772, -6.941283981071746, 7.783161417995721, 4.453300975588768, 4.023806836323296] 
[-0.3342974246614919, 2.7315565147634313, -6.941064044045532, 7.7834487827002805, 4.4536037047401305, 4.024247066053758] 
[-0.3343066845935304, 2.731629939168577, -6.940758520191236, 7.783751554926659, 4.453956885396906, 4.024756748221175] 
[-0.3343232631873294, 2.731721157103317, -6.940403427532043, 7.784079038820996, 4.454342286568997, 4.025313573270579] 
[-0.3343398644035519, 2.7317997441996162, -6.940094875414397, 7.784351956088924, 4.454676660341978, 4.025829742037291] 
[-0.33436913335488344, 2.7318570232035464, -6.939772653421133, 7.784577528452517, 4.455008282569278, 4.0263248610003375] 
[-0.33439197189866315, 2.7319152120796923, -6.93945185652956, 7.78479590605326, 4.455328686855401, 4.026812868635297] 
[-0.33440436192592227, 2.7319696662954316, -6.939134528559363, 7.785002335399995, 4.455630823136207, 4.0272885960944524] 
[-0.33441960360363765, 2.7320430984891213, -6.938806804975805, 7.7852136828195055, 4.455952649430659, 4.027771595555503] 
[-0.334435405698882, 2.7321043287650593, -6.938476890816708, 7.7853829236453285, 4.456235526357923, 4.0282261933446355] 
[-0.3344393206231043, 2.73217622383175, -6.938107959420745, 7.785547676988278, 4.4565149296908375, 4.028710443671646] 
[-0.3344239968859459, 2.7322346739012398, -6.937761588003189, 7.785687239803477, 4.456766909969647, 4.029167150835579] 
[-0.33441091286663727, 2.732298160422677, -6.937415986573835, 7.785829637592921, 4.457016561472806, 4.02962407212846] 
[-0.3343989183344514, 2.732361463324983, -6.937075483426304, 7.785968876790325, 4.457263709513412, 4.030074103473338] 
[-0.334399403670337, 2.732444388753665, -6.936705000705673, 7.786119158211125, 4.457535428297362, 4.030540466700721] 
[-0.3344081496323141, 2.732538467293031, -6.93627806749179, 7.786260928789138, 4.457815276936742, 4.031048283701838] 
[-0.33442415155092325, 2.732652862387285, -6.935833031256076, 7.786400841362801, 4.458118732111529, 4.031561494517739] 
[-0.33444860822929645, 2.7327710461921266, -6.935368860607436, 7.786544332345953, 4.45843000467173, 4.0320864162031125] 
[-0.33447013667373887, 2.732892558864481, -6.9349164512279104, 7.786694500889436, 4.458731232878672, 4.03261041561462] 
[-0.3344799727016274, 2.7329977955712725, -6.934497206338389, 7.786830585273001, 4.4590100158680555, 4.033108648422244] 
[-0.3344517366841047, 2.733096034879484, -6.9341108005072964, 7.786925950613298, 4.459241229758892, 4.033557879712375] 
[-0.33441985176744893, 2.733190176600316, -6.933736524623899, 7.787015786313009, 4.45946667290363, 4.033998570294368] 
[-0.33438888245535037, 2.7332904438595467, -6.933363190427907, 7.787109297488662, 4.459692685618724, 4.034438831736213] 
[-0.33436744853841116, 2.7333935793190913, -6.932983328616616, 7.787208763274162, 4.459925655694769, 4.034888721501798] 
[-0.3343474178071131, 2.7334991257339967, -6.932602344925665, 7.787306750452351, 4.460160070860902, 4.035337412834991] 
[-0.33432782927755533, 2.7336042996084107, -6.932222298846138, 7.787403371088112, 4.460393258821568, 4.035784776291654] 
[-0.3343083314292009, 2.7337065234981375, -6.93183732841843, 7.787497915694154, 4.460622322972793, 4.036235823428828] 
[-0.3342888887465008, 2.7338089457664, -6.931455047795908, 7.787591400099509, 4.460850612186988, 4.036684020331106] 
[-0.3342748197088176, 2.733915850287006, -6.93107119308166, 7.787690378857358, 4.461085902308876, 4.037134128166508] 
[-0.33426517123756827, 2.7340260655600273, -6.930676238662638, 7.787790567111553, 4.461327316670181, 4.037593141442764] 
[-0.33425371319018976, 2.734134891173804, -6.930285367752599, 7.787888347639229, 4.461566275921771, 4.038048521180018] 
[-0.33424917146954575, 2.734253952899977, -6.929886587305982, 7.787988115655207, 4.4618224523482946, 4.038515961608027] 
[-0.33424422919781654, 2.734368634776541, -6.9294926327945365, 7.788083653277168, 4.462077308622397, 4.038981280984908] 
[-0.33423562739495816, 2.7344960935596387, -6.929094565904965, 7.788188748052557, 4.462342926618362, 4.039449448098728] 
[-0.3342299927088889, 2.73461496910142, -6.928694929640095, 7.788282671064158, 4.46260790965959, 4.0399125239371205] 
[-0.3342061779391977, 2.734723816907233, -6.928303864339494, 7.788356409613933, 4.462844373246327, 4.040356299391816] 
[-0.3341848336216248, 2.734833920009203, -6.927906586469732, 7.788431653111445, 4.4630804947817895, 4.040806765987799] 
[-0.33416873206586384, 2.7349487489020756, -6.927498575982354, 7.788512423345122, 4.463319252303839, 4.0412658061898865] 
[-0.33415840859526796, 2.735071999062101, -6.927033313392469, 7.788604723182915, 4.463565995073065, 4.041774058036479] 
[-0.3341231422079994, 2.7351673731048405, -6.9266503643136135, 7.788678865524088, 4.463800114542673, 4.04221712171224] 
[-0.3340913327851539, 2.7352636313041403, -6.926269536994907, 7.788754779610081, 4.4640309254508415, 4.042656649478123] 
[-0.3340654026674789, 2.735365524584771, -6.925891836126166, 7.788838487125284, 4.464258413275461, 4.043096339017491] 
[-0.33403821643474385, 2.735471891387843, -6.925514608200809, 7.788924943425349, 4.46448235775826, 4.043531722708947] 
[-0.3340193447245078, 2.7355880067721063, -6.925131403433701, 7.789020586732696, 4.464702939879529, 4.0439631423790185] 
[-0.3339980955266033, 2.7357076694173323, -6.924745805802925, 7.789113668951311, 4.464926160345683, 4.04439391941975] 
[-0.3339820120156458, 2.7358224721978592, -6.924339777435709, 7.7892024038386545, 4.4651475553006215, 4.044842322996667] 
[-0.3339647473234901, 2.7359350090353263, -6.923939064576803, 7.7892883170429155, 4.465367493938441, 4.045287028387233] 
[-0.3339422382748324, 2.736032823812068, -6.923571158064865, 7.789369349145817, 4.465569715575955, 4.045706074736736] 
[-0.33393205706972445, 2.7361640556337354, -6.923134324061668, 7.7894699757381565, 4.465795927934476, 4.046178710948399] 
[-0.33391960521415226, 2.7362907717618588, -6.9227053881567056, 7.789565699857697, 4.466019888912749, 4.046646059715469] 
[-0.33390892786650056, 2.7364199035499204, -6.922282910642434, 7.789664555502848, 4.46624184828934, 4.047112010284247] 
[-0.33389574174276, 2.7365653461101793, -6.921841684068091, 7.78976186753536, 4.466476880205423, 4.047584506218136] 
[-0.3338801260157671, 2.7367039737442647, -6.921409205896585, 7.789853570797978, 4.466708310006117, 4.048051554947945] 
[-0.333859351328563, 2.7368391870647675, -6.920972605330996, 7.789945779153625, 4.466942216075908, 4.048519304557936] 
[-0.33384084181850965, 2.7369691005467027, -6.92053610857729, 7.790035966304451, 4.467176687420518, 4.048986206951074] 
[-0.3338237924991617, 2.7370831123072104, -6.920117769964972, 7.790112228261872, 4.467400254601503, 4.0494370064870635] 
[-0.33380897562314665, 2.7371996789665554, -6.919700605467465, 7.790189779227834, 4.467632164126928, 4.049888511778929] 
[-0.3337926835582999, 2.7373146442873915, -6.919288032462684, 7.790265596572279, 4.467861429038838, 4.050337344270294] 
[-0.33378084282098863, 2.737431919543936, -6.918872395969485, 7.790344487262454, 4.468099416352566, 4.050787248304266] 
[-0.3337673543807409, 2.7375472302372406, -6.9184626431825205, 7.790421619344604, 4.468333572192446, 4.051233364854965] 
[-0.3337527990207938, 2.737660772939004, -6.918058073554443, 7.7904970505300755, 4.468564436131535, 4.051675846978281] 
[-0.33374494176548236, 2.7377616778575975, -6.917662601700928, 7.790561984824394, 4.468799979215633, 4.052121554170384] 
[-0.3337362898309899, 2.737875283313406, -6.917259765865916, 7.790630667696647, 4.469043726512045, 4.0525771536579285] 
[-0.33372946094210987, 2.737993537819461, -6.916843328873453, 7.790702108952527, 4.469289974038549, 4.053040228870466] 
[-0.3337258781732399, 2.738130117507207, -6.916416591666184, 7.790787368829456, 4.469552759750906, 4.053511009647969] 
[-0.33371716416376934, 2.738265545634932, -6.915993602688452, 7.790873213637648, 4.469806477546564, 4.0539755533550785] 
[-0.3337068370818882, 2.738396769721908, -6.9155753769306925, 7.790956313036019, 4.470055446733392, 4.054436963432862] 
[-0.33369301664940415, 2.738521162260181, -6.915165796095625, 7.791034951818548, 4.4702960300644445, 4.054890902713552] 
[-0.33367541092586117, 2.7386431988536164, -6.914759235198307, 7.791116301674847, 4.47053627103608, 4.055346291586717] 
[-0.3336498123862435, 2.7387647594934887, -6.914403969245981, 7.791200628918647, 4.470750951149056, 4.055756990356159] 
[-0.33362618576606146, 2.738885481455055, -6.914049345374146, 7.791283337124645, 4.470965769223822, 4.056167159720382] 
[-0.3336077048657062, 2.7389881369441698, -6.9137062208283275, 7.791363496104821, 4.471161316610115, 4.056561175985322] 
[-0.3335912654240707, 2.7390810269011356, -6.913414994839361, 7.791420470622043, 4.471328431311759, 4.056907043653312] 
[-0.33357572278556424, 2.739172619988918, -6.913124469240096, 7.791475850817826, 4.471494064151531, 4.0572501086297095] 
[-0.33356018364694084, 2.7392626007387815, -6.91283468450502, 7.791530162054478, 4.471659253944992, 4.0575909609232985] 
[-0.333548723966976, 2.739353286909597, -6.912541117738118, 7.7915872299905935, 4.471830677700332, 4.057931871776772] 
[-0.33352731584183654, 2.7394407797167544, -6.91226062662406, 7.791635764488985, 4.471988001349813, 4.058266381710548] 
[-0.3335078874749243, 2.739529483061024, -6.9119804431883995, 7.791686282374091, 4.472145462082587, 4.0585999816495395] 
[-0.333488078362629, 2.739620327943223, -6.911698480743121, 7.791738194715652, 4.472301377848619, 4.058931004247902] 
[-0.3334673042509862, 2.7397122441980715, -6.9114167767778945, 7.791793383137885, 4.472461121348904, 4.059261680739868] 
[-0.3334499283519279, 2.739800523778716, -6.911137221511008, 7.791845442550262, 4.4726235912806365, 4.059591657272434] 
[-0.3334310756323915, 2.7398885524316703, -6.910848647404446, 7.7918988445671555, 4.472785510081502, 4.059928620655592] 
[-0.3334120288706136, 2.7399769924469908, -6.910559920137066, 7.791952788839207, 4.472945908843304, 4.060263204097332] 
[-0.3333953367391604, 2.740067684236022, -6.910272459224276, 7.792009337996414, 4.47310599696242, 4.060597487921542] 
[-0.33338296525205996, 2.740165932194983, -6.909977569897984, 7.792071761632007, 4.473278870185032, 4.0609412830695595] 
[-0.3333717602333014, 2.7402653276212754, -6.909684205814975, 7.792136456240546, 4.473450578150927, 4.061284733998954] 
[-0.33336055568732514, 2.74036138871115, -6.909393813888173, 7.792199887829726, 4.473620406160815, 4.061625277986368] 
[-0.3333493281003518, 2.7404536053755546, -6.909105486976987, 7.792261270260618, 4.473787389461456, 4.06196256102541] 
[-0.3333390369632738, 2.740544967658799, -6.908812119126522, 7.79232382784452, 4.473954211103495, 4.062303580935978] 
[-0.3333315708664789, 2.740624319777065, -6.908524494011066, 7.7923846213010535, 4.474108711458511, 4.0626340774129375] 
[-0.33332344578516504, 2.7407013340521034, -6.9082405194531225, 7.792443110432061, 4.474261900334424, 4.062960777198326] 
[-0.33331076606573473, 2.74076973534067, -6.907962575103917, 7.79249509864529, 4.474416102121021, 4.063288666661676] 
[-0.33329861264945776, 2.7408398517852333, -6.907679917575295, 7.792549542331963, 4.474571126690312, 4.06361983198363] 
[-0.333288968606685, 2.740907140221827, -6.907400361481355, 7.792604529533811, 4.474723729097777, 4.063945278082935] 
[-0.3332799621745187, 2.740974944083057, -6.907121017282977, 7.792659139221991, 4.474876157390077, 4.064269504129984] 
[-0.3332721990832193, 2.74104589982706, -6.906839078476398, 7.792716163227191, 4.475030896393043, 4.064594116227232] 
[-0.333263730372031, 2.7411224973512973, -6.906555420901153, 7.792774218367538, 4.475193843559994, 4.064923703072273] 
[-0.3332547718305075, 2.7411998692870334, -6.906268769034338, 7.792832486463271, 4.4753581496009165, 4.065255356543329] 
[-0.33324295998966985, 2.7412725526522532, -6.905986779246147, 7.79288558361548, 4.475515054917721, 4.065579957080912] 
[-0.3332316487562901, 2.741343226680591, -6.9057069237228035, 7.792938444114625, 4.475668675465133, 4.065900663422947] 
[-0.3332202525164219, 2.7414162251514798, -6.905426900499585, 7.792992666067305, 4.475820991948816, 4.066219060004609] 
[-0.3332104938562513, 2.741491432475896, -6.9051473805820205, 7.793047948704472, 4.475973092687064, 4.066534886756186] 
[-0.3331991737894049, 2.741565169691107, -6.90487050492569, 7.793101796521609, 4.476125989173302, 4.066849287144262] 
[-0.33318692446564946, 2.7416342068310944, -6.904607246454506, 7.793154051141913, 4.476278827373206, 4.067151532686691] 
[-0.3331778197098047, 2.7417071806319497, -6.904342479650538, 7.793206571721304, 4.476437224072233, 4.0674568789749745] 
[-0.3331708416939783, 2.741771519551003, -6.904086291242784, 7.79326056144419, 4.47658588668927, 4.06775902757934] 
[-0.33316363208550415, 2.7418357415576002, -6.9038318535752845, 7.79331430238227, 4.476733637665613, 4.068058691324247] 
[-0.33315708121797244, 2.741899619787627, -6.903578855492327, 7.793366487040744, 4.476880071733337, 4.0683554115283265] 
[-0.333149494154356, 2.7419598306920054, -6.903326071848059, 7.793418622674636, 4.4770206013819465, 4.068648280455716] 
[-0.333141450158075, 2.7420204276716067, -6.903074760545704, 7.793470735224769, 4.477160410307543, 4.06893888647663] 
[-0.3331330945000614, 2.7420814967797793, -6.902824647840285, 7.793521998300004, 4.477299125795369, 4.069227705477383] 
[-0.33312565779076525, 2.7421432960852283, -6.902571160478018, 7.793574523553447, 4.477438066368297, 4.069519120940606] 
[-0.333115385491309, 2.7421999641275105, -6.902316055096515, 7.793620051751954, 4.477577621095773, 4.069805813644327] 
[-0.33310530851486103, 2.7422570984428605, -6.902060902873696, 7.793665864080376, 4.477716999313535, 4.070091582658462] 
[-0.3330955019873954, 2.7423154731948807, -6.901807419012914, 7.793711878011287, 4.47785597647189, 4.070375503830588] 
[-0.3330879204855253, 2.7423734750750173, -6.901553711918036, 7.793755901474487, 4.477995307469034, 4.07065755566835] 
[-0.3330828503392775, 2.7424268146493618, -6.901310801770224, 7.793794219660712, 4.478130641649395, 4.070928971319457] 
[-0.3330781213854942, 2.7424849917354392, -6.901053410397579, 7.79383988742936, 4.4782696153105315, 4.071213954384717] 
[-0.3330743078077019, 2.7425437750908945, -6.900801363508889, 7.793883597796466, 4.478407578075859, 4.071493581037125] 
[-0.3330691301424082, 2.7426032406705585, -6.900553367909991, 7.793927343075499, 4.478545087434311, 4.07176962808433] 
[-0.33306529998574985, 2.742660190126154, -6.9003076847096505, 7.793967548932326, 4.478679212964623, 4.072041578996593] 
[-0.33306259111788117, 2.742721425048788, -6.900058875050601, 7.7940094212707445, 4.478815494567344, 4.072314408935289] 
[-0.3330602075567721, 2.7427850982204136, -6.899810063279691, 7.794053989438898, 4.478954505615612, 4.072588911542703] 
[-0.3330575608449232, 2.7428492429343576, -6.899561788601625, 7.794097830094313, 4.479092732281795, 4.07286235885886] 
[-0.3330529087501373, 2.742913685216556, -6.899314329179986, 7.794143413088666, 4.479231759888561, 4.073134946291711] 
[-0.3330491788169229, 2.7429798527625686, -6.899074085255009, 7.794190977089476, 4.479371362326268, 4.073401433160517] 
[-0.33304600264852535, 2.74304762610462, -6.898838230786154, 7.794238602748126, 4.479511750576261, 4.073663973606053] 
[-0.33304233673462225, 2.7431181485072895, -6.898595185665674, 7.794286068547622, 4.479652048462725, 4.073932390435629] 
