Parameters 
 
[-0.017095025641135173, -0.026046941559433524, 0.0870474876473474, 0.19427097611746053, -0.11714523745426393, -1.2249710700552858, 0.2936484026198656, 0.22894056044288963, 0.09318596840208594, 0.2444743273293455, 0.5288901266097872, 0.7969768362915624, 0.33784038523334226, 1.094812575815857, 1.0246596110158406, 1.2960887128636451, -0.5875877116756474, 1.1178610840276697, 1.0970616443265881, 0.7670172064740021, 0.6957606558594315, 0.31140521847077646] 
[0.013943253412257356, -0.016064850228260496, 0.09610186411763254, 0.19248778282680054, -0.11885954475491274, -1.2068357405008514, 0.30093351591117024, 0.22194414624320036, 0.10491360229718016, 0.23572222226225756, 0.5279891836208745, 0.8149181686491214, 0.3704072205435465, 1.1080313011248468, 1.0442844970440937, 1.3123175466952477, -0.5744708646457836, 1.1318324617734399, 1.1157856822024834, 0.8011875460111408, 0.7044622031435954, 0.33123831174454765] 
[0.033880223964392386, -0.0046834790550649395, 0.09946700041536212, 0.18754251287194681, -0.11974800878546031, -1.1848468985289247, 0.3019993402528828, 0.21348327561370428, 0.1207244234065275, 0.22830805686168892, 0.5240093934723252, 0.8313491457251786, 0.4027269903286125, 1.1200563665041063, 1.058337017277941, 1.330820998368617, -0.5624182495864442, 1.1468247396084672, 1.1282524705651087, 0.8319222462443804, 0.7106981893881412, 0.3509865082618674] 
[0.05232888059225583, 0.006660230596104062, 0.10349450825446614, 0.18337868071706384, -0.12044007862575112, -1.164726251302814, 0.3045100517782666, 0.21096890273056096, 0.13356697095202574, 0.22458788839667906, 0.5198136044622472, 0.845975596473154, 0.43355347794382343, 1.128162425781545, 1.0727546979598168, 1.3456280467262742, -0.548311231169666, 1.158091327411653, 1.1400239769690794, 0.8601288824657413, 0.7175433184321228, 0.37001447563935336] 
[0.06543037239192015, 0.020428116156709895, 0.10663330209481851, 0.18102782783254254, -0.12052337848965262, -1.1445690337342138, 0.30713137296727194, 0.2178241804949783, 0.14250645783638471, 0.22561423687505158, 0.5116604726559013, 0.859882237458457, 0.46097304426616204, 1.1303539896461527, 1.0875070059796657, 1.3564442035535782, -0.5291028900826378, 1.1632743393093041, 1.1516514940892157, 0.8867179063224768, 0.725295138145384, 0.3881163935224625] 
[0.07006983519192811, 0.03552515373372348, 0.10894197223296301, 0.1764818922280731, -0.12103989067598227, -1.1262313089202876, 0.30502769787094636, 0.2279801189563806, 0.1548831311592175, 0.22683918613568466, 0.49985588329932074, 0.874551571779796, 0.48869642937213714, 1.1309713802608476, 1.0988257910651706, 1.3654037595095878, -0.5070728442205777, 1.1655293858583473, 1.160565359977131, 0.9135055626287866, 0.7368052819449015, 0.4085050602768441] 
[0.08438560500002551, 0.04613654021230216, 0.11393329339369276, 0.17493328389640853, -0.11986335485504471, -1.1079256305343195, 0.30911064432960866, 0.23772596015175979, 0.1609848727799182, 0.2307042673147621, 0.49204946230755375, 0.8864101397518636, 0.5153620636535966, 1.1297204302985309, 1.1137027622275915, 1.3713282507061175, -0.4866244306323427, 1.1666939429829832, 1.1713209778195974, 0.9382024969777618, 0.7444351480933913, 0.42691812989253725] 
[0.11555104708334824, 0.054410242243711604, 0.12143938830506955, 0.17911759799270757, -0.11653626659884517, -1.0918746550199208, 0.32595804523706196, 0.24881298786494724, 0.1565039046032211, 0.23526691643919695, 0.4929398031947768, 0.8967722802543127, 0.5397977892507081, 1.1235525605454835, 1.1352032724683914, 1.3755304582806778, -0.47046017057640555, 1.167256099186916, 1.1861399692843313, 0.9581240378251428, 0.7495678387949043, 0.4404959184348908] 
[0.14216053189661146, 0.06291213739453262, 0.12742330158881754, 0.18212759988684643, -0.11235977389313774, -1.073914569544208, 0.3372225739828873, 0.25467495243563104, 0.1574304606875744, 0.23893914101437586, 0.4924605121630561, 0.9074924009353201, 0.5623654043690897, 1.1211215156166319, 1.1542414759719024, 1.3826196094663705, -0.45378494957800325, 1.1696337904458705, 1.2012840818752994, 0.9774680080687957, 0.7564279360738437, 0.45315007618861436] 
[0.16094834604787536, 0.07122387340881822, 0.1311727957661869, 0.18206002812022765, -0.10568783943847529, -1.0557390846882029, 0.34445590266830334, 0.2591810559254828, 0.16166634991086568, 0.24294390518053674, 0.49315046337719676, 0.9153353499470985, 0.5830410834444549, 1.1187896906812345, 1.171029141553467, 1.3911754228198319, -0.43531222510541007, 1.1703092815079268, 1.213596326201729, 0.9945903289214928, 0.7659763930223551, 0.4648121537853285] 
[0.1775323153472811, 0.07915796622752137, 0.1347269148024463, 0.1813422482927482, -0.09856727649354789, -1.0366976083428452, 0.3494329226970597, 0.2624585100993843, 0.1673024342736126, 0.24717158394376676, 0.49352786450365943, 0.9228097443148184, 0.6020850496613409, 1.1174062957961188, 1.1867009385954286, 1.4002805449060773, -0.4161406372749582, 1.1707985233082991, 1.2257977511772766, 1.0105546429719583, 0.7766329747245165, 0.47561198074361055] 
[0.17826566782653605, 0.07685065160511557, 0.14199455023043922, 0.17764405549596546, -0.09718485821351712, -1.0174574374164684, 0.3458888423769384, 0.2600451721563455, 0.1830953196777813, 0.25702257246332333, 0.49629066732481747, 0.9205775951678022, 0.6118547235936128, 1.110392226388848, 1.194512409533709, 1.4069172965610732, -0.4002698884258218, 1.166899645272553, 1.232980305319642, 1.0173274122495244, 0.7910489409321363, 0.47896316299657593] 
[0.18002337661546255, 0.07645478796004809, 0.1469435697552598, 0.17151936055851857, -0.09253064699850495, -0.995660603959401, 0.34074428405793394, 0.25602389777238194, 0.19740214303113368, 0.26514667507569833, 0.49936400518340274, 0.9162155593436228, 0.6202685572430886, 1.1054025673067691, 1.2017090571424152, 1.4135291955957197, -0.3819989727630416, 1.1616274492722742, 1.2391632578914848, 1.024899364929021, 0.8044478725534476, 0.48149113160612717] 
[0.18129833579687638, 0.07878922189345997, 0.15273471274809738, 0.17661798066979814, -0.09796836147402481, -0.9846188706040199, 0.34228879838712406, 0.2601752587498199, 0.20738657824531623, 0.2705049522069283, 0.5014047512716312, 0.9216090204801692, 0.6298757747650359, 1.099791165155152, 1.2096379167549085, 1.4090765071665154, -0.3731206247804654, 1.1592463623509592, 1.2430714776451708, 1.0295330863663223, 0.8119524959463278, 0.4896011561362617] 
[0.1687050719282588, 0.048130065618964865, 0.1581035205508087, 0.16320221746432417, -0.10032718098734437, -0.9838029434545298, 0.3370327705027521, 0.2474005323536067, 0.2515988602834801, 0.27644923439583363, 0.5163334369568825, 0.9400362548364753, 0.6325751436160468, 1.0857753839788469, 1.2069881711241621, 1.4243244017942156, -0.35175447201105664, 1.1533120189149628, 1.240799061932724, 1.0648331303243048, 0.8533743183229375, 0.4989664966761994] 
[0.17109276102559287, 0.06648497245391297, 0.16688398087341602, 0.179790942688473, -0.10568879614537288, -0.9641715019703148, 0.33710052099663207, 0.25854390442781094, 0.23859273562767452, 0.27738571293354153, 0.5092649233056795, 0.9361627768129821, 0.6392488697603632, 1.0901306268167656, 1.2238915140739965, 1.4094627845307313, -0.34789246312410915, 1.1525031363438165, 1.2559751972243622, 1.05303781525168, 0.844986999236943, 0.5054811574298407] 
[0.17317015274059194, 0.07231774834335226, 0.1714038024762996, 0.1818014840210628, -0.10830776546334411, -0.9509132596630943, 0.3386159042834222, 0.26350919281835067, 0.24258595324291157, 0.27625282048141225, 0.5139993466299325, 0.943160600507325, 0.6465919807899709, 1.0843011848111581, 1.2298806142713095, 1.4078489382069834, -0.33789700766302694, 1.147401998222429, 1.257988947249891, 1.0589181181797107, 0.8541787641448945, 0.5134114149728181] 
[0.14279996016095867, 0.1285893112935263, 0.13231690853195407, 0.22975160477358147, -0.09268536082661627, -0.8805243229457467, 0.3291041669830891, 0.23488095090636563, 0.28336001107845493, 0.24358482409933313, 0.49601317503715575, 1.0195018603091042, 0.6082022275406769, 1.1044421048398878, 1.2211205270743275, 1.4918770483459245, -0.30751528091564023, 1.1404901973038049, 1.2651981853913739, 1.1309708231211826, 0.9059711922207139, 0.5577716439441447] 
[0.16443882131788526, 0.09515087743967879, 0.17554005875476383, 0.21168351494702256, -0.09579054936954108, -0.8912899869288617, 0.32067700923706105, 0.2618208467628309, 0.22089277044723576, 0.27237735332229, 0.49178170355932715, 0.9291228054763621, 0.6525689822117013, 1.112346320603919, 1.2651357249231157, 1.395200678465016, -0.3217483640266614, 1.1421263749603703, 1.2878402288511537, 1.0492806532824763, 0.8285732789033441, 0.5262383618144761] 
[0.1642323613635796, 0.12023612105059715, 0.16451987427709475, 0.23876641245390035, -0.10125152952290087, -0.8480144256384406, 0.3447634480072236, 0.2488854211089486, 0.2940862154653954, 0.25318704206076587, 0.5175592518513474, 1.0501990969331494, 0.613985506566379, 1.090624880715857, 1.237440528253773, 1.4805713194124177, -0.27368976092332603, 1.127289333151496, 1.2692075362598465, 1.1534864169230112, 0.9354032693688448, 0.5794485904377508] 
[0.1667628404181232, 0.09586105241194792, 0.1718624745812961, 0.21596839516054062, -0.09361417568294678, -0.8484292634200903, 0.3310059564246343, 0.2527656723025967, 0.29366370343391857, 0.2630189322766674, 0.5274721846112576, 1.0270519489666685, 0.6361713364680363, 1.0880358303357622, 1.248440778581607, 1.4598370745043248, -0.26278506030918974, 1.1202695737557289, 1.2763548282774653, 1.1532969079830335, 0.9312580701993268, 0.5753819343744793] 
[0.17201039332724183, 0.09560886030058426, 0.1796913056587079, 0.21703982454698303, -0.09030745164291794, -0.8323037222096091, 0.3237787867235978, 0.2555668507419854, 0.2931185558223293, 0.26872906735555374, 0.5257874668950718, 1.0229229919812728, 0.6460197261514304, 1.0930665649337228, 1.257694518280186, 1.4481436317918568, -0.24946085742008012, 1.11418588566975, 1.2844603451775622, 1.152655563683115, 0.9302500153516924, 0.5800571044911487] 
[0.17817373408130416, 0.09181542390707297, 0.18872326577722254, 0.21550337310400847, -0.08507499713437676, -0.8183867502789423, 0.31562552275577765, 0.2597142462575787, 0.29492783962464464, 0.2785970679539625, 0.5234210538895145, 1.0140034321040916, 0.6631244171218056, 1.0944621731495026, 1.2670173659305453, 1.4298907594685029, -0.2376412849215081, 1.1089172517184234, 1.2921250073158805, 1.1476480829107312, 0.92333615858283, 0.5864424867195095] 
[0.18193089671658064, 0.10427621411727515, 0.1970927296089551, 0.2269991664955926, -0.08170458873722176, -0.7926878212907369, 0.3098721212334541, 0.26112979684725557, 0.2956820328677713, 0.2801836732408501, 0.5152469168607708, 1.0212606199424288, 0.664893016433126, 1.104003689357017, 1.2756936917135895, 1.4224922672056537, -0.21933552946455037, 1.1004014510871782, 1.2986622972447093, 1.1471356123407983, 0.9252809130740061, 0.5956598626007904] 
[0.21006558943409334, 0.08039248854352787, 0.21118284001534968, 0.21485214039639508, -0.08050882135834354, -0.7961756389799189, 0.30662289222159905, 0.2657796210952597, 0.3187416886263456, 0.3109906294711464, 0.5239683692976738, 1.0121535022529362, 0.7101532532107621, 1.08207417983511, 1.2777440015752615, 1.3919690868339878, -0.20607522520452942, 1.110640287875385, 1.3102389896793776, 1.132039324668742, 0.9180422637203851, 0.6046846532663567] 
[0.16974981149649676, 0.14024873991617606, 0.20380915256317783, 0.2428434242195328, -0.06937589651361398, -0.7410057569921898, 0.2989471487643006, 0.26724771902339906, 0.28401128273347787, 0.2692767789175459, 0.4992254889912899, 1.0317213511720493, 0.6567659678126493, 1.12925038947508, 1.2944917830615976, 1.415314359477548, -0.17926545959282253, 1.0759594286992948, 1.3008144864317983, 1.1513100919020618, 0.9338807562744695, 0.6019282021562836] 
[0.1930652850157504, 0.12226661905918558, 0.20972560186115433, 0.22800477043786574, -0.07025368661024711, -0.7453022041026931, 0.2994978007237493, 0.2735850348372033, 0.3079483265982307, 0.2979982652171679, 0.5151812015878816, 1.0194553054110387, 0.7003800808440772, 1.1086218915446733, 1.2963569755275586, 1.3936570454956625, -0.16243262728094607, 1.0817277273166352, 1.3068206063483818, 1.1507482504856996, 0.9363003986868105, 0.6137510936368136] 
[0.1896091774179185, 0.12008555943703858, 0.2138965968581435, 0.22549570263022123, -0.05954823836374919, -0.7244631470995433, 0.2919144035155354, 0.27737363713852176, 0.30922197325927997, 0.30550786685821363, 0.5143993315811985, 1.0153174888090268, 0.7071245146618763, 1.1117039704096652, 1.3044259923922485, 1.3861167991173662, -0.14296971556769666, 1.0696134158991506, 1.3057929273089621, 1.158543310829205, 0.9347175419358404, 0.6183131088530189] 
[0.18395986660669159, 0.12942442055762265, 0.20374112620402518, 0.2208980522612311, -0.0606567764250549, -0.7069442302131993, 0.31261537719683435, 0.29172304820732453, 0.33728731764103054, 0.32405956022802057, 0.534916691451759, 1.0174424125848456, 0.7111996475148449, 1.0893722470604315, 1.3098039176963412, 1.4017240519179954, -0.10638823786692436, 1.0455068195898287, 1.2826034411637222, 1.215828691023882, 0.9582998251015279, 0.6420355700441855] 
[0.1781492367438494, 0.12565423007998344, 0.2305762585655901, 0.23156631574486894, -0.03585722231526037, -0.6805035881193958, 0.26561286655602234, 0.27876166043780204, 0.2890082473623907, 0.30328250942880075, 0.49949258608578617, 1.0053337267620452, 0.7141662728694509, 1.1387333270867257, 1.3252830868364551, 1.3605477327494153, -0.10980476975504735, 1.0550809260318945, 1.3171436997721828, 1.1411868812256654, 0.9235566814070805, 0.6126779535160647] 
[0.17938861242447976, 0.12552045652512364, 0.20903773465038705, 0.21894757936825296, -0.049726888255960375, -0.6786842344534203, 0.3084512204742504, 0.30979123437838313, 0.35304865816661174, 0.3483554454306439, 0.5468857359937865, 1.0160334969060625, 0.7319972284346439, 1.0809396417011512, 1.321507011648628, 1.3925064873130644, -0.05635580860886864, 1.0199885599266993, 1.2676467416077057, 1.239160196837349, 0.9636355752503176, 0.6515775046668272] 
[0.17175428264356793, 0.13568757020290662, 0.2379465390004636, 0.23614555893865238, -0.023337288245589102, -0.6411488975728649, 0.25714796991736566, 0.28034852784290815, 0.27758906341426515, 0.30559271343954447, 0.49860061537593975, 0.9951063389122498, 0.7267579659373921, 1.148102163062525, 1.3421913882639636, 1.3481157062683433, -0.07177625746757577, 1.0418966524735007, 1.3210699769880345, 1.1466706917875547, 0.9235411579049417, 0.6100744984936881] 
[0.17658290611511196, 0.14592059360205487, 0.2295321327523108, 0.23253357774055802, -0.039638819947191054, -0.6436550023181156, 0.29708919882733864, 0.3206049043784187, 0.3423953749235, 0.35561645702182393, 0.5338139222816631, 1.0176228168991563, 0.7400707305828463, 1.0865111290907388, 1.3341294340934342, 1.3695869977907444, -0.009077346803967365, 1.0039104987791247, 1.268743137389168, 1.2315980975839518, 0.9602503557612001, 0.6512577907924906] 
[0.16769134803664723, 0.15961643257689115, 0.2307789043499608, 0.22893312780578814, -0.02062278084052277, -0.6125753294610868, 0.2652478079895748, 0.30229498937418486, 0.305441818165471, 0.3283831335004709, 0.505794252591054, 1.0017590050095864, 0.7398675708965087, 1.1166703033900511, 1.3549141893973935, 1.3483917907924239, -0.0021129885635778507, 1.001548875619115, 1.3014783061661481, 1.2234394948118217, 0.9508441708101756, 0.6322799595632643] 
[0.16499968397688614, 0.1639305315140903, 0.23083642099407928, 0.2280795838566572, -0.008318479516123238, -0.5903404365958193, 0.2546118689594775, 0.2967050758630908, 0.2959115761174829, 0.3257604427363511, 0.5004848748358391, 0.9961122438073837, 0.7442380488872405, 1.1282215870716488, 1.3646666122991624, 1.3417988239782883, 0.0169627638655482, 0.9966878120142941, 1.3093683027303231, 1.2297376126982749, 0.9517403297677526, 0.6280086539345398] 
[0.16447172995390125, 0.1664329820472179, 0.2315186458517007, 0.22838477088978187, 0.0019333015081649026, -0.5699448392344935, 0.24948242342804586, 0.2950495481874545, 0.29293958720312, 0.3293588403557391, 0.5007766773935662, 0.9938999493017272, 0.749166936836326, 1.1351479372194684, 1.3715812757408865, 1.3382193170925392, 0.039695391420248874, 0.9910103871834585, 1.3108865660916815, 1.2387808422917992, 0.9553214094932168, 0.6272455820673976] 
