Parameters 
 
[-0.43742400190369596, -0.3532267261402525, -0.26234325716172513, -0.4464215971130704, -0.02443437607997126, -0.5588446128520538, -0.8550312258372004, -0.3021842472971687, -0.17615743135471096, -1.0563881098341468, -0.2649444522224145, 0.08603446711169413, 0.01749280459255091, 0.22775168685662353, 0.027470046719285733, 0.6355107240680404, 0.33133027529195475, 0.23071207343872363, -0.0666399943855972, 0.16387957260988306, 0.006244572467624986, 0.3816355294870046] 
[-0.4095474308691236, -0.3465051739262142, -0.23894941920279145, -0.43413875159251014, 0.013752556281870117, -0.5741234200937438, -0.8637998794004805, -0.2532885153535103, -0.13167774176308208, -1.0515580084334342, -0.25400396613360193, 0.1598852848092219, 0.04752002954444441, 0.26374279484185575, 0.0667250043016755, 0.6906798089346451, 0.3977473211165933, 0.29028730014353055, -0.07990554368695839, 0.23101279557727283, -0.0016755188015681356, 0.43324756747304544] 
[-0.37823467703819696, -0.3317437715214671, -0.23010477502335472, -0.419458484267405, 0.04518684971477331, -0.5708181255625084, -0.8773886018228169, -0.21032681232876982, -0.08203238259818679, -1.03881155610633, -0.2543652318525166, 0.22380439741188246, 0.06889709975108627, 0.2818598285445989, 0.12411659983265784, 0.741294877596378, 0.4536514995425653, 0.34500518940067726, -0.0740472323259923, 0.2795073155783779, -0.020152067785696313, 0.4712207156137877] 
[-0.35287897577236416, -0.30550115583331366, -0.223704234198911, -0.41261449918424836, 0.07511118028880473, -0.5527498025955123, -0.8804686628477023, -0.16605428570172756, -0.04421815346912808, -1.0248937883395068, -0.251790773814784, 0.2858113488225409, 0.09228172793619517, 0.296296206259359, 0.18308403877626717, 0.7707296327409732, 0.5009412068174826, 0.39186534618624774, -0.07702447400566198, 0.334731149684551, -0.03377124586239184, 0.49480484458345997] 
[-0.32799610290861764, -0.29019986377690843, -0.2336486308943405, -0.41873087744905474, 0.10026103334620588, -0.5391203011567549, -0.8585866898369352, -0.13042460892078245, -0.013025424064818096, -1.0131842116965202, -0.25411188043072097, 0.35000375220874036, 0.1320245943248465, 0.3013175351017421, 0.2258896831042152, 0.7948040985139175, 0.5631144314817418, 0.41737335371911843, -0.09593847962268127, 0.4006787943846236, -0.03441684510972995, 0.5211433391763022] 
[-0.31259585076404894, -0.2780098653172226, -0.24238129033568795, -0.41870159211103236, 0.11816066653800016, -0.521261720117653, -0.8348943541491516, -0.08931939214628631, 0.014253687090296688, -0.9800700294355157, -0.2595501605233768, 0.41277358781450607, 0.1575738898264929, 0.31127258352297354, 0.26432217187754464, 0.7982420024431536, 0.6166361594974235, 0.44489554942836557, -0.11103308344737539, 0.4524106801926777, -0.04191467493831498, 0.5340009262720001] 
[-0.3131311131487851, -0.247893498845549, -0.21818774715457193, -0.40859877880519874, 0.12527400900947866, -0.5069252374102763, -0.8176247962456438, -0.06051843623276254, 0.026113116903082538, -0.9417028186247821, -0.2654245777099144, 0.4763006808156339, 0.1531607766497326, 0.330039533414949, 0.2943870118228679, 0.8246691457135261, 0.6624517963933472, 0.4918862730744006, -0.11921908733075783, 0.47815266787010696, -0.04120044171531875, 0.5536887027696763] 
[-0.308172644213556, -0.2187355244757505, -0.19944924072976924, -0.3996398856640706, 0.13029496046525113, -0.491167057350873, -0.7943792200752939, -0.03608638696964005, 0.034376049406599676, -0.9008476893895223, -0.27136621124483384, 0.5272927447551172, 0.154726193933603, 0.3435143504058807, 0.32346427304540587, 0.8441171744346809, 0.6983422205834084, 0.5336526591831053, -0.12793866132634985, 0.5000208260568696, -0.03163603330136649, 0.5714989104221265] 
[-0.2816157462845972, -0.18498088516220532, -0.19352140304335688, -0.3960306945762597, 0.14060547728555423, -0.47891640147548403, -0.7534392870988765, -0.02538962633090186, 0.033169258272867076, -0.8639368867228647, -0.2732070916665127, 0.547304089328364, 0.14701671298669064, 0.35323352002393343, 0.330283180379028, 0.8617061948055741, 0.7081124438347913, 0.5582152215562463, -0.11297390833110588, 0.5288369386038988, -0.018855925548901954, 0.5919593077004862] 
[-0.26123308690384683, -0.15192776598355362, -0.2120109473942176, -0.3799766746260635, 0.16444055433985202, -0.4802295820236442, -0.7241933818873103, 0.005500908637158727, 0.03234628566046972, -0.8072602615722656, -0.24405230214466805, 0.5552349650881727, 0.1364193442743744, 0.39159919819354116, 0.3307252466033189, 0.8761418359736893, 0.7120811000303314, 0.5846268647196948, -0.07515332939193614, 0.5674579227303113, 0.008466959722651175, 0.6150586238245229] 
[-0.2423651695221167, -0.12325297631340312, -0.20948771588264123, -0.35540361025469064, 0.19206526425753842, -0.4625109443693392, -0.6869725623448626, 0.03364327892077842, 0.02569773021560426, -0.7674678885538797, -0.2359365559209844, 0.5707420123630114, 0.14773747995131262, 0.42563339694370406, 0.35131551057394994, 0.8946817277997058, 0.7103514625435845, 0.6296191132275679, -0.06208942222423186, 0.5768323262716706, 0.03538018419256268, 0.6305814268029075] 
[-0.230934296513258, -0.07081414548801969, -0.15881420428168538, -0.34029992594077846, 0.18493456652209192, -0.45874407189094385, -0.603764148060884, 0.05846975260350929, 0.025329759778799886, -0.6509118839066611, -0.22025089919460514, 0.6110734960860614, 0.1478483412186581, 0.45293999621347303, 0.3634334228787077, 0.9232758509597002, 0.7499578956433129, 0.6926191743287551, -0.01765341066982163, 0.5900623430444891, 0.11847800004581042, 0.6242991293676936] 
[-0.2193688935810608, -0.012447410992197296, -0.09200930190779207, -0.32637841145110374, 0.1839894078756929, -0.44103623046973084, -0.5221486714207203, 0.06992439199811293, -0.007393191134536681, -0.5172759116448827, -0.19642259648159302, 0.6124181814447788, 0.16780372297267213, 0.46714709116902514, 0.3983415252293939, 0.9287826611774891, 0.7500630213855148, 0.7764355340301795, 0.021871058243092115, 0.5788527173333963, 0.20560252693877906, 0.6176469890644416] 
[-0.21041707461500725, 0.03805688478831517, -0.04292916622540061, -0.30648492921236226, 0.19003680370564663, -0.428442472000045, -0.4520306156992247, 0.0859562756522372, -0.026507435786886708, -0.40763174176344896, -0.1678000401635846, 0.6183028340691521, 0.19132436750854528, 0.5000915453749848, 0.42630804731044436, 0.9388625242277322, 0.7630245101038738, 0.8388297660298231, 0.05547656731063608, 0.5714176592764331, 0.2882543938975375, 0.6176677020248658] 
[-0.20053200451042003, 0.0791442046777153, -0.0010349987538398261, -0.28750668375456295, 0.19564596792655012, -0.4118717200723888, -0.38548174710265926, 0.09674322520592392, -0.040325138331690595, -0.31557565775678137, -0.1449415613407514, 0.6171583880859473, 0.22588623910778086, 0.5235271600175673, 0.4569197817752244, 0.9462169398490661, 0.7818324712115513, 0.8901044391434243, 0.0794993559077147, 0.5641637664352945, 0.3686385698403689, 0.6157556520245081] 
[-0.20146189325751818, 0.11035100193839559, 0.021302338996036542, -0.26253130944818115, 0.2144523407276329, -0.38996787990300474, -0.34412316722376146, 0.11764208705644957, -0.04806198076409747, -0.2494599563640611, -0.11835051385329433, 0.6072462786411919, 0.2686942590724643, 0.5450208010175038, 0.4842499069847239, 0.959282655347824, 0.8002560369839228, 0.9306797817558493, 0.11194365992692215, 0.5582840030559602, 0.4279907953420038, 0.6237699376103996] 
[-0.209678785212323, 0.14131269555982415, 0.031754596457508874, -0.23396234036373129, 0.22254621918773063, -0.36258462118938817, -0.30016060182241966, 0.14634891264366506, -0.036494318709180296, -0.195786969588242, -0.11793835498166194, 0.6207248407386673, 0.3294590381625778, 0.5610423963302722, 0.4872041943770445, 0.9920598955218403, 0.8306266081886704, 0.9589808783030401, 0.16093881533567983, 0.567983295015855, 0.5062379064154205, 0.6532146987418413] 
[-0.21260313960878632, 0.16803141938235688, 0.04223306381707695, -0.2105277031288752, 0.22635400499673494, -0.3381384445975143, -0.25918517450015177, 0.16735304832208137, -0.025118510824115745, -0.1496836769798138, -0.11766907939796492, 0.6327259979463503, 0.3800106747447555, 0.5787611108193262, 0.4927595785612834, 1.0196254622721648, 0.8658371597252283, 0.9854175419048147, 0.20731916665663314, 0.5833114278631044, 0.5792623006123183, 0.6805559965026355] 
[-0.20180375495156871, 0.1902137280139416, 0.04359420844587168, -0.19895923586438757, 0.2395797133458979, -0.3150658889588186, -0.22575132567334585, 0.19271479619569284, -0.012920380074530237, -0.11393852466691039, -0.10794645324391218, 0.6367138837267176, 0.4147951574743483, 0.6101515004700376, 0.5167364352951295, 1.0588597655197471, 0.9082923869097841, 1.0106532200925813, 0.264049508896032, 0.5980197179073595, 0.6268961931468447, 0.6959421419560189] 
[-0.19026382809523248, 0.20935354980315063, 0.04468981231666966, -0.18604275397552392, 0.25123730255133375, -0.29424554526122626, -0.19290234168980566, 0.21316912664352397, -0.001762048306387827, -0.08250993419771523, -0.09628978360807433, 0.6388547217948646, 0.4487835056997558, 0.6414265072401554, 0.5389305604104122, 1.090461700056673, 0.9500099792288721, 1.0340820231751862, 0.31391038236017127, 0.6136286249502146, 0.6752490857515628, 0.7114209369792597] 
[-0.17842410103751077, 0.22659055580451773, 0.04515031059557947, -0.17440167298947595, 0.2619883428967742, -0.27304829154667887, -0.16089744425946334, 0.23030140648112837, 0.008701530664647935, -0.0530814306250177, -0.08495395398681374, 0.6416992120393438, 0.47977990611565896, 0.6697053815751532, 0.5598315889978411, 1.1194587506711566, 0.9901486487377582, 1.056458721642513, 0.36208302836714995, 0.6292486059472807, 0.7202475001527721, 0.7250951021192715] 
[-0.15641195297395663, 0.23541937914448452, 0.05972870677242166, -0.16316652825530586, 0.27558492534505685, -0.2678389507920307, -0.13249821438137996, 0.2351992999153068, 0.019118977865534133, -0.020100361489565968, -0.05630146067073566, 0.6249731685529237, 0.5190731801952718, 0.7063736992120475, 0.5853468790406819, 1.125641015587177, 1.0344152627516683, 1.0809656479999372, 0.38884307107914023, 0.6447151789037977, 0.7724269237647807, 0.7401928353561734] 
[-0.15524828953857558, 0.24781715313443695, 0.060560832084462356, -0.13800841637995853, 0.28059200117645466, -0.24843942914567205, -0.10624822109428404, 0.233926128676288, 0.021612575084367987, -0.010698039903041712, -0.041616260309752046, 0.6255155325450832, 0.5438478869251667, 0.739471502778149, 0.5981896752121196, 1.125692578975402, 1.055582487030907, 1.0970243305540792, 0.410229909523595, 0.6491512219071935, 0.8138102537177089, 0.757537404114338] 
[-0.13384940455614164, 0.257290659288596, 0.07264364535501763, -0.12979078565304403, 0.280228714375025, -0.23872488401005382, -0.08510127623278861, 0.22329821391320237, 0.01648453485214079, 0.005775171326053522, -0.012119490864775876, 0.610261094595523, 0.5466304782571162, 0.7715955567231321, 0.6222111962941289, 1.1362887787944775, 1.1010613445065756, 1.1033341297121517, 0.4458604386316005, 0.6650768039050552, 0.8327728832873152, 0.7711828824168351] 
[-0.1524714690798346, 0.27675775593220425, 0.07702313597062226, -0.105909133843926, 0.29068178155203567, -0.21559140130045099, -0.06385975066860441, 0.23431865607228106, 0.018849889569753926, 0.03308245274864071, 0.014781603348991978, 0.6207715369874751, 0.590461260908314, 0.8059411937197974, 0.6379109970101181, 1.143704938746037, 1.1223371648260025, 1.123249631898853, 0.4728881223092392, 0.6613468659561392, 0.8782403293849199, 0.7934207400213132] 
[-0.17526120467101292, 0.30476340120551476, 0.0786206527537823, -0.07789179171477142, 0.31182385881429736, -0.18226845417654447, -0.040295624849587305, 0.25713071781292346, 0.00547260734891891, 0.08461969212513645, 0.06416910508515054, 0.6129415432912838, 0.6439554150267401, 0.8410822270173554, 0.6481497725610069, 1.1338222487292604, 1.1352436807435684, 1.1455128218557522, 0.5051483966692377, 0.6666112341199352, 0.9349705248256146, 0.8161051160056301] 
[-0.16055784291303904, 0.31729018330460595, 0.0849603671572033, -0.07555344239484484, 0.3083892473845061, -0.15857805594315977, -0.011951083801812375, 0.2455513066543628, 0.012797328615090591, 0.09853026170997813, 0.0661905470266923, 0.6212357068659302, 0.6435662747184935, 0.8572902878730218, 0.6703091757535892, 1.1389582570714862, 1.1545915325562581, 1.1631974040969653, 0.5364355978503308, 0.674140132765985, 0.959216504730507, 0.811940057758611] 
[-0.1291403084089277, 0.33217638162968427, 0.08825100783085857, -0.07753150492760334, 0.3221349622121305, -0.12829542359564045, 0.02732346729628473, 0.23086829878646686, 0.021358791512013864, 0.127196108609649, 0.07568096627557785, 0.6296073456920841, 0.6358094953044816, 0.8666693519130112, 0.7033479025641959, 1.1453303322806063, 1.174197710615791, 1.1807302956237005, 0.557134315297871, 0.6848488737428032, 0.9700425223694885, 0.7940664037420876] 
[-0.10980539771945372, 0.34393060171787826, 0.08788387021158883, -0.07010608853927887, 0.32583994620921874, -0.1098470326448357, 0.053187479420474304, 0.22097696853012935, 0.0297843833614889, 0.13205084689637175, 0.07992877497950482, 0.6394207671134733, 0.6346125822614898, 0.8834364759633417, 0.7270339427273801, 1.1553347123491622, 1.1917316020167092, 1.1977857960195541, 0.5850119119734669, 0.6934159213994344, 0.9864178193915664, 0.7913127789979361] 
[-0.0940276773572715, 0.3495265821111811, 0.0869578080770017, -0.062032107252924504, 0.32482207435364624, -0.09694279975241366, 0.07285287077604641, 0.2151500979017229, 0.03509336391812379, 0.13319879949475041, 0.08564085613174388, 0.644534077024576, 0.639008552168825, 0.9029442066311892, 0.7475440957872859, 1.1623251248021764, 1.2115015305011092, 1.2108483365989913, 0.6098229225126782, 0.7035846256052497, 1.0038304149294994, 0.7953480098510267] 
[-0.0813253156897746, 0.3546071080819296, 0.0857853379603476, -0.05382997805871544, 0.32340870865878685, -0.08358484270587622, 0.08995398214760661, 0.21097306012148653, 0.03952077468388392, 0.13481900639755803, 0.09013203925674569, 0.6499414275862021, 0.6449604119804058, 0.9205184809070319, 0.7673258477155644, 1.1688927901782988, 1.2282149631262556, 1.2243957276024615, 0.6349660885633194, 0.7124518466015433, 1.021090058816612, 0.7994646025668242] 
[-0.08179967778688503, 0.3563552643498945, 0.08599357089024985, -0.05357016237316726, 0.31553872668196303, -0.0683012072232707, 0.10607940366382479, 0.20409223370378557, 0.044724592919916796, 0.12570969125241901, 0.07259103334550054, 0.6531653298105463, 0.6403804684018156, 0.9412999337831829, 0.7881357765415951, 1.1794345210603492, 1.2387576173257233, 1.237981063251865, 0.6871615339161405, 0.7193621439409773, 1.0329544238704624, 0.7945702448868177] 
[-0.06927837015902275, 0.35632173845486154, 0.08602076142892771, -0.046429476936171186, 0.31497498686675496, -0.060928875085059314, 0.12129724627900569, 0.2043431920760311, 0.04431374557166597, 0.1322856969247198, 0.0821378278707186, 0.6533034626515949, 0.6492621293008293, 0.9617858637479384, 0.8094859882408972, 1.1843266990390324, 1.2606309617206541, 1.2443509990765973, 0.7065921269490335, 0.7302663862628527, 1.044674106148869, 0.8015097142079498] 
[-0.06299464878491938, 0.356294583351712, 0.08921281168916584, -0.044669170803989855, 0.3113562816825646, -0.04924617708306516, 0.13482534932267282, 0.20211983571196188, 0.0489973518432649, 0.13264001801721587, 0.07871809011746192, 0.6555553830098311, 0.6568820458460076, 0.979362428934483, 0.8280671113618595, 1.1913400491168287, 1.2734794366502742, 1.2529937939116533, 0.7356143422169499, 0.7366947795317861, 1.0566123773556846, 0.8037006712540757] 
[-0.0509267220569812, 0.3536707148307212, 0.08815082377979182, -0.044497365560137184, 0.30959100046357935, -0.03866222395562985, 0.14818113448919162, 0.19997092004883088, 0.0492226120171173, 0.14069801694634407, 0.08417675027578982, 0.6557799505924788, 0.6686735112171778, 0.9904738096371024, 0.8476803179015643, 1.1931690302662818, 1.2890520562974395, 1.2571952764134806, 0.7523785699356059, 0.7450260592536868, 1.0637154951377226, 0.8071796208163562] 
[-0.04923773597936936, 0.35541217234437955, 0.09194897262187211, -0.03934315165886325, 0.30857578556670334, -0.028256167482412834, 0.1568030028319486, 0.20013036255175853, 0.050965532057698985, 0.13812456722029734, 0.08267861135335323, 0.6617827901599573, 0.677237675568298, 1.009526525160834, 0.8661710135599312, 1.2007910052935018, 1.2984520475602437, 1.2691704974459896, 0.7818437442844532, 0.7511727650877208, 1.073513955603915, 0.8096921591726621] 
[-0.04328999638275053, 0.3539848579350819, 0.09372095282516942, -0.03379349637658607, 0.30764176616781835, -0.019604952280852024, 0.16554894011462057, 0.20085238912858225, 0.051311679917982876, 0.13989898289602917, 0.08592890935556093, 0.6654903013747515, 0.6881648086684045, 1.024727307999633, 0.8833240098879211, 1.2048725410998633, 1.3101635804234222, 1.2777088769875034, 0.8027246663838888, 0.7580416998696624, 1.0819014309624078, 0.8137774743645312] 
[-0.03827106860137091, 0.35239969193042064, 0.0967328873287062, -0.02836648826974723, 0.30418846085908063, -0.011842109356441366, 0.17357837947110463, 0.20220830347828186, 0.05181032367036808, 0.1406362196625214, 0.08885630863114577, 0.671241868739846, 0.6992631591628067, 1.0421825361199777, 0.9009145829121308, 1.2107608599366952, 1.3238250214585994, 1.2867834823207212, 0.8233048842223207, 0.7644751216996023, 1.091683219034054, 0.8190128538223463] 
[-0.035870823243527084, 0.38717470233748824, 0.10499251609272371, -0.0056856412904614795, 0.33441057878106983, 0.012958332035932815, 0.20239068105700575, 0.2105773374273687, 0.04705907805755334, 0.16418880400982003, 0.1278494203651548, 0.668307132119999, 0.745664941282743, 1.070921013296885, 0.9162399678222294, 1.224723088127439, 1.3216591572116299, 1.3115634357558374, 0.8779795862913813, 0.7486268548264458, 1.1144825502429505, 0.8272555125289079] 
[-0.024345561314028027, 0.3620080360165481, 0.10487500362696334, -0.008981834896067109, 0.3082588818321895, 0.011428334365112404, 0.20260441486792216, 0.20256815510419743, 0.05317478897168988, 0.14975547514556242, 0.10713637005062494, 0.6883391046373799, 0.7292920526174285, 1.0799054051470063, 0.9378886391477731, 1.2254744368186012, 1.350992105912993, 1.3134360079421008, 0.8749629874344091, 0.7662362353302009, 1.114526968122579, 0.8238130826595641] 
[-0.02854706398314966, 0.3769403367104163, 0.11079876758056698, -0.00021778846301321111, 0.31815620120124843, 0.031013027049007, 0.21248396847283724, 0.21216516915804465, 0.056243904965684065, 0.15446928114868638, 0.11571897602800452, 0.684923222650398, 0.768691526700991, 1.0965582947008226, 0.9495333405919952, 1.2334200688925128, 1.3423909817146253, 1.327762700760691, 0.916002510469813, 0.7585189404459034, 1.1330838575847446, 0.8333289057433139] 
[-0.017380818166710645, 0.3675371066602216, 0.11319077450978948, 0.005274867276638721, 0.3097655495878928, 0.034476854240358026, 0.21792602425768004, 0.21304814855459592, 0.06006807892374498, 0.15240317822614366, 0.11570903537049863, 0.6942106724314424, 0.7760926033469795, 1.1092509726166582, 0.9633806828662033, 1.2349187630620067, 1.3602520081014937, 1.3312456194056865, 0.9211948749946051, 0.766984752141309, 1.1380344790028893, 0.8355741717344098] 
[-0.007981064192844592, 0.36143287791366774, 0.1145103553073949, 0.011153484491115626, 0.3055046552854285, 0.04007269212705983, 0.22443301973305094, 0.21380193825978974, 0.06219607207798392, 0.15245278367900011, 0.11731280581519143, 0.7023269828706289, 0.7844535053781256, 1.1203309950019373, 0.9779415979233582, 1.2374597937627994, 1.3731580779450272, 1.3368910409699317, 0.9315545990528694, 0.7743743403797787, 1.1412531760304563, 0.8379523713129007] 
[-0.0014305534275442667, 0.35628229048330534, 0.1150174201552076, 0.01692757299532961, 0.3040582921912735, 0.045182444672796064, 0.22824213344423602, 0.21528963062674975, 0.06380572528303995, 0.15020053672503778, 0.11893344126265919, 0.712160765361095, 0.7962864906230762, 1.1323589958674798, 0.9923802089520348, 1.2406952726271858, 1.383004453651381, 1.3421018546221815, 0.9420403621213745, 0.782580878871801, 1.1438875548979135, 0.839002015320671] 
[0.003961188867429918, 0.3532208284042669, 0.1159921466742802, 0.021975166175602225, 0.3038801385231474, 0.051299920407319774, 0.23140396780461472, 0.21701943649583078, 0.06558961057548922, 0.14782711947264235, 0.11971126092700753, 0.7219899636495614, 0.8078562146239906, 1.1434506233949613, 1.0068755133219929, 1.2455978830798937, 1.3900631596785629, 1.3472224201727199, 0.9545756157927181, 0.7905659075544864, 1.1450087340251724, 0.8395296473930026] 
[0.00807034506253067, 0.35358004509923346, 0.11749997809256964, 0.025800842956078724, 0.3059291707056941, 0.05754492594389311, 0.23203596173697116, 0.21862138154081692, 0.06710666969522082, 0.14504572072052116, 0.12257802099925438, 0.7294577954028365, 0.8223689054036889, 1.1519413344617715, 1.0209901754898874, 1.2512693476643222, 1.3925391814904917, 1.3518768827490584, 0.9697945053065062, 0.797816570895781, 1.1447709480591068, 0.8403865732100537] 
[0.012824538390739399, 0.3523349181236052, 0.12078457593434895, 0.029161636685530627, 0.307951944058212, 0.06308728092395657, 0.23236807729604508, 0.21871507081310165, 0.06861132115900936, 0.1453816128748979, 0.12534916586404557, 0.7374883926143829, 0.8333872146865863, 1.1591203780928638, 1.0352215584040854, 1.2568070026323355, 1.3959264454146887, 1.355953244683857, 0.9839734179626731, 0.8045639328434164, 1.142914442036073, 0.8391692449658561] 
[0.017955535016816522, 0.34969475046072246, 0.12453388854415483, 0.03261863825835386, 0.3090902861960461, 0.06787881039502168, 0.23277243704731262, 0.21954182085581334, 0.07089018401991626, 0.1456795155934957, 0.1275650900275719, 0.7461727334540059, 0.8438543205979493, 1.1660050354913174, 1.0479065081155305, 1.2616621129183356, 1.3997749250189495, 1.359254444793582, 0.9949815114886701, 0.8119245178544094, 1.1411697265786565, 0.8388707256433514] 
[0.023202157700907187, 0.34659356194223184, 0.12839732058647324, 0.036213000012817444, 0.30982291976193344, 0.07228009378398499, 0.23321519144691275, 0.22071173319175016, 0.07346247620153419, 0.14592730047336747, 0.1296734594954375, 0.7550761653043051, 0.8541623871893622, 1.1727636162628392, 1.0598874804245413, 1.26623670157738, 1.4037743324496705, 1.3621865912740139, 1.0045121362091887, 0.8195733349406208, 1.1395639272825397, 0.8391254703992321] 
[0.02846288712037805, 0.3434015621906193, 0.13227134488921521, 0.03993091669369448, 0.3103465146468381, 0.07646567338861833, 0.23370620605212092, 0.2220426476665214, 0.0761484010447687, 0.14618680146567323, 0.13182672016799588, 0.7640457358464056, 0.8643995808387492, 1.1794442916176702, 1.0715028775062518, 1.270736016514407, 1.407824516001367, 1.3648921219964687, 1.0132739246562332, 0.8273698094070502, 1.1381070020783404, 0.8397359649233519] 
[0.033579809937846594, 0.33812755605090283, 0.13693779274255388, 0.043618312920400415, 0.31012815265231813, 0.07985574576118691, 0.23347757160474936, 0.22493959019176574, 0.07956455374630281, 0.14536843316000034, 0.1328448454953831, 0.7744989287605856, 0.8745859557478833, 1.1859211571576045, 1.0799789413114946, 1.2737133524198494, 1.4118290188813483, 1.3657695606462699, 1.017146593199921, 0.8366042388497721, 1.1367056062399297, 0.8409534974267808] 
[0.04027161199601404, 0.33871920457969273, 0.14372170741932727, 0.046822019889274626, 0.31751916137054115, 0.08114872408506123, 0.23710397702227876, 0.22793214917086746, 0.08360482158676008, 0.14490284104722925, 0.1455714599250018, 0.7924097219143049, 0.8895476275030244, 1.2029188420176076, 1.0889702387421936, 1.2765666429883706, 1.4219524680190454, 1.3630872854115577, 1.011771904119975, 0.8507878881598344, 1.137247446785116, 0.839041295906598] 
[0.04546778608710854, 0.3324872801417645, 0.14706982826253495, 0.05034324372929942, 0.31497160259274637, 0.08547091511656096, 0.2374186974933454, 0.23007456429232986, 0.08801300949826826, 0.1428570944407756, 0.14143829315633422, 0.8024234785141803, 0.8979293799788535, 1.205258118056894, 1.0974882474166134, 1.279119504619956, 1.4219393468983859, 1.3688475420135366, 1.0202992313414774, 0.8574229731359496, 1.1354557234420681, 0.8409406086500244] 
