Parameters 
 
[0.06337308281854358, -0.18732126751750638, 0.03466656673600159, 0.6807581249190148, 0.8380423206446732, 0.48059895733502644, 0.8177640367555586, 0.01661766677513614] 
[0.06596134124498564, -0.17358495259969497, 0.04882527441719757, 0.7021999340201752, 0.8628049238977958, 0.5146828588137263, 0.8121858010040013, 0.010117652334126896] 
[0.06859329620134555, -0.16219830544396516, 0.06428782562181712, 0.7219643988290033, 0.8836121887037913, 0.5519006587565967, 0.8050766885742062, 0.0038102207745369134] 
[0.07039975196124477, -0.15845450858103208, 0.07314911172256552, 0.7378686706996347, 0.8909231953928288, 0.5960409187423189, 0.8046297475734963, 0.006145591777330914] 
[0.07132679001796641, -0.14867644808760097, 0.0824339157423162, 0.7508807097100236, 0.8970857572161366, 0.6285987098179572, 0.8028033883856919, 0.009258339806905932] 
[0.07203702659917968, -0.1267869392647736, 0.09575843337506178, 0.7685087178018732, 0.9147547281403069, 0.646406430547178, 0.796051195550011, 0.004223986409006865] 
[0.0700444808192661, -0.11337755601642101, 0.10585698498137464, 0.7796928003248316, 0.927141503832302, 0.6743881244357215, 0.7969256069868431, 0.007333553830011658] 
[0.059569893398295506, -0.10624882735427152, 0.11110294896371836, 0.7875790221427107, 0.9248756204875435, 0.716275028679977, 0.7998389980179768, 0.01618253962893942] 
[0.055742254331790524, -0.09618188936175207, 0.1250422388543885, 0.7934812155017976, 0.9342799461163892, 0.7527352354226212, 0.7955451078675343, 0.021797860144571617] 
[0.05757680970754124, -0.08215777051795844, 0.13754043357503015, 0.8037532084604837, 0.9454633069652335, 0.7771155436908035, 0.7954554142631406, 0.02557661078646895] 
[0.058199538873913575, -0.06459914759800509, 0.15261155710649213, 0.8122951803941263, 0.9565492877759023, 0.7962057987429628, 0.7907301792779976, 0.028737905856812265] 
[0.06064129128845097, -0.047739772630180075, 0.16628820704544617, 0.8217219615629141, 0.9654083445443029, 0.8133525420279566, 0.788835381250989, 0.032260154312898165] 
[0.06347639190372983, -0.030636266095256746, 0.17787798769282187, 0.8313303248052252, 0.9700175757887869, 0.8274110110329849, 0.7918434753014206, 0.03654132172455079] 
[0.06773708511635475, -0.015060320383278371, 0.19050838526469593, 0.8407178768377783, 0.9762259199625696, 0.8424575403070831, 0.7942495097452327, 0.04001844133449242] 
[0.07533056108637869, -0.0013510707546539533, 0.2028320564282151, 0.8514795216419759, 0.9832926416044198, 0.8573986286353634, 0.797063891982359, 0.04203070363434613] 
[0.08266413988609192, 0.011695665446113676, 0.21539556648119432, 0.862016150924282, 0.9910379955506817, 0.8730419580767304, 0.7994589506602052, 0.043740883869883174] 
[0.08929723788008688, 0.024549262546082428, 0.2281657507303813, 0.8731004057201248, 0.9997203279362568, 0.8868465618903064, 0.8036234981393371, 0.046445977353123016] 
[0.09699049680813773, 0.0382515850907163, 0.24464490223677382, 0.881672644298967, 1.00975721207173, 0.8996024241721544, 0.8037544552719943, 0.04860632939817304] 
[0.10301018823992794, 0.052636640192631534, 0.2600189481164403, 0.8902281192809792, 1.0192422727518073, 0.9122623317456716, 0.8045048643794829, 0.05136609250788622] 
[0.11017299969422986, 0.06560099781363629, 0.2749350725242444, 0.8990926101454021, 1.0291744626398218, 0.9249329165364573, 0.8052067126773326, 0.053764646460430096] 
[0.11599220626861038, 0.07913099737499231, 0.28815648858253295, 0.9078099976452892, 1.0376553041663268, 0.9361828113810635, 0.8076065570342235, 0.05716438716725732] 
[0.1162097338750649, 0.0915752454099814, 0.2986127589685753, 0.9150817859661599, 1.0535200746775581, 0.9560750843495757, 0.8147487254816927, 0.05932306716841866] 
[0.11906060624248631, 0.10320195102432096, 0.3078357302256348, 0.9235597130969159, 1.067179368595174, 0.9738197104428733, 0.8216428114117096, 0.0614814703826244] 
[0.12228734489364175, 0.11438335921979673, 0.3170452022762644, 0.9316429410918239, 1.0791329223632307, 0.9907953845435384, 0.8269405424610629, 0.06352848552926701] 
[0.12585264781877792, 0.12481393460214675, 0.3249347567782522, 0.9405172099991468, 1.0888272477435044, 1.0058126392893074, 0.8326911486207418, 0.06646440587128669] 
[0.1310686310338869, 0.13436046050878178, 0.3321885908652011, 0.9493447148587928, 1.0980870232339601, 1.0196540535106493, 0.8389364982709093, 0.06943216222230261] 
[0.1420505250775579, 0.13580008685995354, 0.33967286294449395, 0.96389860504163, 1.1092246524668172, 1.0442171897255215, 0.8418051513322587, 0.06274515644590187] 
[0.15330483214347365, 0.1406551609271856, 0.34437599959769893, 0.9752119741553188, 1.1168589296049987, 1.057260360893064, 0.847680466483808, 0.06299167385831457] 
[0.1627745384403143, 0.14375934236898616, 0.34589803081165843, 0.9888586115731972, 1.1263342804599177, 1.0754994445265544, 0.8582028067637478, 0.061866045385701784] 
[0.17032173389012709, 0.15012927154389993, 0.35115602102252497, 0.9996960420219946, 1.1332999895480447, 1.08765823235059, 0.8640443290123965, 0.06333479551844366] 
[0.17615840552157425, 0.15720432631217662, 0.3570336054194519, 1.008997947868707, 1.1403980696417961, 1.0988605308931154, 0.8687709457784736, 0.06565444057269168] 
[0.18235209809930153, 0.1636433225057139, 0.36488595108573435, 1.0177406182112267, 1.1482442565167525, 1.1098259844467018, 0.8713884184226035, 0.06684954393799314] 
[0.189747648057869, 0.1690781213093986, 0.37154417053509364, 1.0274035480158181, 1.1565224498817848, 1.120203693388962, 0.8758015522303522, 0.06730649389441341] 
[0.19393467157285815, 0.17688521642633073, 0.379015317333292, 1.0356057729291797, 1.1634694677349045, 1.1275989683711864, 0.8794002213785559, 0.0700050415389249] 
[0.19771345537457913, 0.18418308612723894, 0.38683361834623375, 1.043185213131358, 1.170784270698469, 1.135240270321057, 0.8819751843519278, 0.07256634515111164] 
[0.2008896441402542, 0.19212086078419463, 0.39592425729267083, 1.0492933761413894, 1.177743858996796, 1.1417004233007781, 0.8825232353227292, 0.07533157917500032] 
[0.20412155261539167, 0.19923602587533268, 0.40389888650327044, 1.0552648855212892, 1.1848570833864267, 1.1484745720130898, 0.8840642425763916, 0.07791765580611139] 
[0.2066783488821473, 0.20574713494861277, 0.41139104980578667, 1.0609571431551974, 1.1917782268105261, 1.1557270593508033, 0.8851087954433154, 0.08061685215275395] 
[0.20886475450154945, 0.21252122926858302, 0.42213300067914455, 1.065469708983089, 1.2015138816356783, 1.1649946521680026, 0.8836264500952505, 0.08253094748743603] 
[0.21153196279566025, 0.2192780120754319, 0.4289892226354988, 1.0714436071181535, 1.208470167361519, 1.1712732696379107, 0.8862418938510479, 0.08582759714042858] 
[0.2142888396064583, 0.2256045900295799, 0.43603917771383227, 1.0775058265125206, 1.2151714897006665, 1.1772881653284093, 0.8886327087111757, 0.08879359624070605] 
[0.21774250630780068, 0.2317643181688826, 0.442900396631426, 1.083919950581799, 1.221013833306874, 1.1823967523729668, 0.8899597616555474, 0.09112044601569325] 
[0.22442247062901494, 0.23970973069424228, 0.45375075048855823, 1.0903067595153486, 1.2270768745179699, 1.1834157858385412, 0.8889160203868293, 0.0930063110231601] 
[0.22513487296066542, 0.24515520194938561, 0.4596973762797003, 1.0951273548308633, 1.2331429107763956, 1.1899942210652326, 0.8894427147790142, 0.0961720531549364] 
[0.22890973331030426, 0.25080788058978215, 0.4673770527551489, 1.0999790517786658, 1.2388487261692114, 1.1927978356052549, 0.8884701710658743, 0.09930766673345202] 
[0.22360123730257486, 0.25481925070614164, 0.4702777793041677, 1.1012564614748916, 1.246668470979961, 1.2038804295506913, 0.8904559281046668, 0.1044044121917174] 
[0.24060768240530567, 0.2606729830565478, 0.4833827102800498, 1.1107878336703336, 1.2498206248620307, 1.1955932943957945, 0.8863354152582704, 0.10383559710396513] 
[0.2164738710118842, 0.2621820747432651, 0.47725958261501195, 1.1046426568972234, 1.2614398487345702, 1.2226577309734614, 0.8934511645361665, 0.11355202120750046] 
[0.2596519613996231, 0.26694226089644424, 0.5004372831993378, 1.1238906494372398, 1.259229926423525, 1.1959270641533357, 0.8834596602222354, 0.10508072379801266] 
[0.16690938809054456, 0.270262546923501, 0.46079339329464486, 1.0845880482441934, 1.2904075541766509, 1.271810325394395, 0.9085696919447777, 0.14049164096152625] 
[0.3248270410785651, 0.25547401035682793, 0.5210227996636966, 1.149362555446034, 1.2590215931581175, 1.18156231671436, 0.8842751831806855, 0.09086556107335123] 
[0.15422012608145885, 0.30377145874746336, 0.46080312152096453, 1.0920757100656937, 1.3002454492800042, 1.2496557062153362, 0.9283666100974076, 0.15787471424965754] 
[0.3343679469359266, 0.26724341358464654, 0.5272160070183565, 1.141434657483788, 1.2733658940021844, 1.1809536718699922, 0.8761903271542798, 0.10893808312476763] 
[0.1679953995897788, 0.298724300931158, 0.4746538776497811, 1.0966471357200578, 1.309169157853949, 1.2676212594271095, 0.9285003743042836, 0.1605563810437014] 
[0.33673981913000717, 0.2630959469919474, 0.5360643978956942, 1.1505353031740368, 1.2846965858146533, 1.2023433740389782, 0.8739604117488063, 0.1085825993192219] 
[0.14180035786855502, 0.30769327920455886, 0.473129815906581, 1.0928275439171016, 1.3263832099669022, 1.2938171190984085, 0.9373478717869498, 0.176006212527355] 
[0.289466588571346, 0.27940375909152765, 0.5289243384978799, 1.1349436476273345, 1.3094356483708869, 1.2341926748004934, 0.8903481817116745, 0.13299233787518633] 
[0.23308256478561679, 0.291618011882724, 0.5134744062262289, 1.1218481760060335, 1.3222573594096825, 1.2645551128405992, 0.9089139132098036, 0.15370920746927777] 
[0.2513861079787339, 0.2921503427299781, 0.5258835386437993, 1.129490084593551, 1.3223080798352194, 1.2560605189602359, 0.9040144057492479, 0.1523731708053796] 
[0.2486478817714434, 0.2914604911890394, 0.5274069441842476, 1.1298154164198821, 1.3285832656520171, 1.265378994637455, 0.9057170410736342, 0.1559594507788821] 
[0.2506650799731447, 0.29176276882935887, 0.5312972237925926, 1.1314931753132547, 1.3331161585479803, 1.2693768817689945, 0.9058362605362383, 0.15891375512422143] 
[0.2517317560002334, 0.2922905590125423, 0.5347239042542582, 1.1327685887594432, 1.337747940650678, 1.2735228794254425, 0.9062673857346852, 0.16219955836721994] 
[0.25172241819428154, 0.29300294477438854, 0.5379965376517762, 1.1336570096248693, 1.3425673124878557, 1.2784360565575397, 0.9069790550873779, 0.16595943488258516] 
[0.2529312408839223, 0.29421076078189834, 0.5419744106650477, 1.1347415433899168, 1.3466608409053389, 1.2813877747572364, 0.9071277074203702, 0.1696722424392033] 
[0.25403833702825496, 0.29508668231202634, 0.5456891335478313, 1.135833619016284, 1.3506889462838294, 1.284570282701205, 0.9072492283283697, 0.17331621944056566] 
[0.25144297813868893, 0.2953716897512949, 0.5465107114514767, 1.1354744681424858, 1.3561071287576907, 1.290933450831964, 0.9096266956905612, 0.17823090830855687] 
[0.2550551807651962, 0.2960364551463037, 0.5512221186090892, 1.1375111472748878, 1.3590480143427406, 1.2916315488526524, 0.9091269761291241, 0.18099276622142454] 
[0.25599353966570687, 0.296613526448126, 0.554545143612071, 1.138478810297861, 1.3627577552834884, 1.2943478372852546, 0.9094719907588268, 0.1846084467703029] 
[0.25640626554302554, 0.29731699168544495, 0.5573175671006184, 1.1392120627814644, 1.366620227737662, 1.297164064238794, 0.9101691643990137, 0.1884463237088256] 
[0.25774130947886875, 0.29774905738278606, 0.5608292572250819, 1.1401734023246102, 1.3703297754728583, 1.2994028905511352, 0.9103145672864288, 0.19165666644814086] 
[0.2581075898731918, 0.2984536072060967, 0.5632833661172136, 1.140497679703334, 1.3742552856547274, 1.3017724872010268, 0.9111594381808488, 0.19563236082856833] 
[0.25847745060407656, 0.29910545612716405, 0.5656573383385539, 1.140790231700792, 1.3781182239027834, 1.3040881158311146, 0.9120365595012582, 0.19954710714007673] 
[0.258741540880802, 0.29963247333521625, 0.5678266322153332, 1.1409829194506713, 1.3820258288230254, 1.306513458588643, 0.913035677804974, 0.20340850638614277] 
[0.25921076142160787, 0.3005525456143823, 0.5697167589008222, 1.1408944837391781, 1.3854733060596267, 1.3080568202770944, 0.9138927321032309, 0.20753773334543557] 
[0.2594184691597371, 0.30130501700635715, 0.5717599491948503, 1.1410458997030843, 1.3886965904659159, 1.3099590792990854, 0.9145377731361439, 0.21124704729390692] 
[0.2596644661933882, 0.30199351483814807, 0.573756799865884, 1.141159858732823, 1.3918802596610547, 1.3118139341772956, 0.9152070428531455, 0.21487965361107722] 
[0.2600554706221907, 0.3026174306858977, 0.5757203203597021, 1.141384171833386, 1.395121081808773, 1.3137247510378196, 0.915802938243746, 0.21829396985289948] 
[0.2605249197338559, 0.303245465151508, 0.5778670202003718, 1.141535943448919, 1.3979421202325593, 1.3151576157143463, 0.9162448156557534, 0.22141293371183624] 
[0.2609806289188664, 0.3038072176508591, 0.580073557975883, 1.1417203446859294, 1.4007565068973262, 1.3166433968879498, 0.9165675221514747, 0.22441497376570674] 
[0.26135810791176806, 0.30429010608674323, 0.5820860938406969, 1.1417657352465451, 1.4035863652825837, 1.3182212196378738, 0.9170477510633506, 0.22748333024661974] 
[0.2617356953131534, 0.3046880366341688, 0.5838145024545953, 1.1417431921779624, 1.406323089017841, 1.3196425292514327, 0.9177129912566406, 0.2306028732017454] 
[0.2622383690547463, 0.30496923810214743, 0.5856843607826243, 1.141720493766447, 1.4090380176469604, 1.320994226913016, 0.918183678923033, 0.23354241922304428] 
[0.26265131006176146, 0.3052221080258092, 0.5874212635537122, 1.1416303993765824, 1.4117662407516238, 1.3224311593300357, 0.9186634279013023, 0.23644812236778825] 
[0.26300119460265237, 0.30545897700117663, 0.5890467602733135, 1.141527331133858, 1.4145342710601172, 1.3239609924472961, 0.9192748288263959, 0.23932611815121554] 
[0.2633093227863343, 0.3057144907291701, 0.5906104591188208, 1.1414306435896326, 1.4172663235020708, 1.325499158896482, 0.919886830493926, 0.2421573866420205] 
[0.26354773603100845, 0.3059822987498111, 0.5921232025594924, 1.141318555570621, 1.419953091936021, 1.3270478414972964, 0.9205332469716596, 0.24496023947267848] 
[0.2638946351507274, 0.306177651633583, 0.5935412597878903, 1.1409264618032466, 1.4226673176490832, 1.328821064348231, 0.9212607064129558, 0.2479707772855523] 
[0.2642475118070749, 0.30643236487999886, 0.5950036492851557, 1.1405429829448588, 1.4252694121710487, 1.3305824490904814, 0.9220239102163164, 0.2508842035058587] 
[0.26447995240511724, 0.30672536549684704, 0.5962748226206088, 1.1401231634778877, 1.4277841645956755, 1.33222607425818, 0.922928222007507, 0.2538321117767112] 
[0.2647631392821929, 0.30694481670364054, 0.5973516138825299, 1.1394306098105673, 1.4304716430020477, 1.3339052627376293, 0.9239490868407945, 0.25691352431710557] 
[0.2649385683692567, 0.3071814383695786, 0.5986100237094025, 1.1388988879045063, 1.432932526685355, 1.3354182699463704, 0.9246955478578498, 0.25978934611646154] 
[0.2651200264110641, 0.3074149350947699, 0.6000946419556367, 1.1383364640284663, 1.4354403454632443, 1.3369683491144426, 0.9251384299871374, 0.2627141759893861] 
[0.26541771090237554, 0.30766786522006745, 0.6012917386286517, 1.1379019071922065, 1.4380145202525851, 1.3384587062983766, 0.92597400250517, 0.26551392552804953] 
[0.26559494883716245, 0.30789580776679276, 0.6023708769567219, 1.137475397248167, 1.4405254502467502, 1.33999434173576, 0.926866688268419, 0.2682924874059882] 
[0.26587718678877764, 0.3079930372833206, 0.603448099676455, 1.1372127978292268, 1.442788093638185, 1.34125022196852, 0.9277629932171484, 0.2707786908950809] 
[0.26608014210317993, 0.308110708010447, 0.6044853586478527, 1.1369494905290578, 1.4449965443713584, 1.34252104229821, 0.92861784594722, 0.27323454000180997] 
[0.2662642698321769, 0.308276298261187, 0.6053081068732541, 1.1366283623706115, 1.4472449140737877, 1.3437614387283217, 0.929694048546779, 0.2757424218876815] 
[0.266413058921774, 0.30845457372394014, 0.6060737475308978, 1.136295863979408, 1.4494349676400458, 1.3449980748102008, 0.9307719450944489, 0.27822909829499876] 
[0.2664754087183949, 0.30864061008818544, 0.606788893468499, 1.1358283255532893, 1.451637811519546, 1.346541963324583, 0.9318495751982084, 0.28091510002401243] 
[0.26679641802632414, 0.3086448603553393, 0.6073760984314412, 1.1356039895419763, 1.4537877000865371, 1.3477892223730714, 0.9330112167163884, 0.283265177401664] 
[0.26704400140227647, 0.30868848591309467, 0.6079228312411107, 1.1353468553753403, 1.455866555600895, 1.3490716167148957, 0.9341278014652591, 0.28561498458776885] 
[0.2672312955305247, 0.3087522263938602, 0.6084369950117381, 1.1351016218938732, 1.4578932212554117, 1.3503347062919602, 0.9352360672650442, 0.28791945707366134] 
[0.26736541649989, 0.3087755205065853, 0.6089947316502425, 1.1348491998522239, 1.4598545402597143, 1.3516636679796703, 0.9362498252316457, 0.29018201885729183] 
[0.26746197935193045, 0.3088505888546625, 0.6094794162566116, 1.134557942714651, 1.4617724477148102, 1.352937812109316, 0.937345292617614, 0.29244105304837836] 
[0.26748001327636073, 0.3088734697566849, 0.6100344120528447, 1.1343297475410359, 1.4635856165426562, 1.3542691490835028, 0.9383363782637949, 0.29457666067222144] 
[0.2675160357501885, 0.3088269062580349, 0.6107822685890811, 1.1341076708677384, 1.4652740497457615, 1.3556854774165756, 0.9390240714460404, 0.2965784358171702] 
[0.26754671517934425, 0.30879912979509655, 0.611475068460726, 1.1338790108786745, 1.4669344376852382, 1.3570388864201133, 0.9397639102568742, 0.29854723731347926] 
[0.2676459658983314, 0.3086724774553897, 0.612056302228582, 1.1336622823912108, 1.4685279270926206, 1.3584072301604153, 0.940589031222893, 0.3004083173210028] 
[0.26772503746398624, 0.30857991386581274, 0.6125815956267906, 1.1334432084796058, 1.4700926646060406, 1.3597214852809543, 0.9414537189928716, 0.3022424519952279] 
[0.26784203597031603, 0.3084391550247712, 0.6129839931171246, 1.1332726630685326, 1.4715914982092535, 1.36098691021733, 0.9424590587708768, 0.30397757504515477] 
[0.26785410348005856, 0.3084233157261745, 0.6132424370510601, 1.1331094009931117, 1.4730140854832794, 1.362127305022031, 0.9435847279871306, 0.30572725296938513] 
[0.2678524884198588, 0.30839952413379584, 0.613498729210933, 1.1329362770320095, 1.4744246849485674, 1.3632673763102798, 0.9446647249807233, 0.3074448824108272] 
[0.2678447888666749, 0.308388576139349, 0.6137180636263144, 1.132750589853572, 1.4758177277978404, 1.3643723425281555, 0.9457601580599349, 0.30913665884058933] 
[0.26780020909714636, 0.3083790087269749, 0.6139325397124703, 1.132550832839834, 1.4771799223441684, 1.3654625571918069, 0.9467818226271947, 0.3107807344392257] 
[0.26774731908363936, 0.3083666857503386, 0.6141602767434983, 1.132342029995907, 1.4784891684263526, 1.3665020229517608, 0.9477449547968329, 0.3124010708751349] 
[0.26769152319963285, 0.3084119033571449, 0.6141976451080345, 1.132039079867361, 1.4798660725206703, 1.3675539201550317, 0.9488396648442189, 0.3141198711011897] 
[0.26767893085343786, 0.3083952690725503, 0.6142653355885317, 1.131781057106953, 1.4812356670239148, 1.368606305885253, 0.9498625187431967, 0.31576226770841953] 
[0.2676514196472747, 0.3084173067118158, 0.6142483698939185, 1.1315345613740644, 1.4825579023621416, 1.369645106596321, 0.9509599834197124, 0.3173663967268055] 
[0.2676117751400525, 0.30844758760500135, 0.6141787295406994, 1.131238667958821, 1.4838643551674298, 1.3706895847344582, 0.9521040599050318, 0.3189870095221439] 
[0.26758746601171723, 0.30847092089459743, 0.6141043304987338, 1.130936988910382, 1.4851431300784381, 1.3717074559627918, 0.9532416155286346, 0.320583102463931] 
[0.26758417076469754, 0.30847901138182693, 0.6140166774320012, 1.1306239740017356, 1.4864108428653677, 1.3727038797918307, 0.9543984079543899, 0.32216973513130204] 
[0.26758134622679514, 0.30847986432743063, 0.6139409719466503, 1.130318499068564, 1.4876430441316728, 1.373689345899056, 0.9555189609776694, 0.32373212919330985] 
[0.26750561495088704, 0.3085635995087709, 0.6137877966467341, 1.1299207718365163, 1.4889100136682687, 1.3746934759206306, 0.9566806788859831, 0.325378397556098] 
[0.2675830745972719, 0.30859941419068126, 0.6136296356569526, 1.129411172237941, 1.4901100197453232, 1.3756140368037133, 0.958001248256187, 0.327103726169417] 
[0.2676182840461277, 0.3086920992693575, 0.6134049670472516, 1.1288752872391603, 1.4913173971371623, 1.3765090307217522, 0.9593485402529813, 0.3288299415458384] 
[0.26766357528471174, 0.3087763558162216, 0.6131238483516283, 1.1283042938548142, 1.4924949031898913, 1.3773881534170558, 0.9607274305026243, 0.33057522914496024] 
[0.2676948316834261, 0.30882487569919137, 0.612905247856354, 1.127764865115805, 1.4936280483764006, 1.3782281270162131, 0.9619888090087226, 0.3322314357216577] 
[0.26772161070302736, 0.3088520548915562, 0.6126927949090426, 1.1272455846683755, 1.494729466220288, 1.3790693771061668, 0.9632068606782861, 0.3338532208205935] 
[0.2677423652047054, 0.30887379231578704, 0.612480970012646, 1.12675997945887, 1.4958085598315725, 1.3799125873391658, 0.964369739942539, 0.33542404486941474] 
[0.26777377393122737, 0.30884680251064256, 0.6123176450471123, 1.1263168776334425, 1.4968359406952776, 1.3807619179273698, 0.965453089467116, 0.33695070722848985] 
[0.2676932319007928, 0.30885599233418315, 0.6121187893899492, 1.125922761497136, 1.4978583604053486, 1.3816490097158434, 0.9664351900050114, 0.33840310312934097] 
[0.26763111498538444, 0.308853331901647, 0.6119196368708921, 1.125533164179774, 1.498856879355779, 1.382514675300074, 0.9674135595943553, 0.33982671411716975] 
[0.26757220413261523, 0.3088419070299336, 0.6117185867452537, 1.125158061096105, 1.499837728919325, 1.3833632180355553, 0.9683744941467782, 0.341211734661825] 
[0.26753532983768974, 0.30880151667074135, 0.6115047826175314, 1.1248145750015894, 1.5007658628787066, 1.3841574842673017, 0.9693236755152062, 0.3425507621831895] 
[0.26751589906926376, 0.3087643434758021, 0.6112843324454393, 1.12447707447931, 1.5016656760856562, 1.3849336988259866, 0.9702779699936888, 0.3438584020571479] 
[0.26749343527690533, 0.3087205912964999, 0.6110596528098892, 1.124145987722564, 1.5025542025778067, 1.3857276008791182, 0.9712354257116577, 0.34516598155202555] 
[0.26750561192429634, 0.3085960106656006, 0.6108548946418183, 1.1239326715340276, 1.5034102315308389, 1.3864209473376636, 0.972078960381649, 0.3463157108174218] 
[0.2674975449841912, 0.3084592066381828, 0.6106697581431838, 1.1237023379286304, 1.5042631029652889, 1.387092606326516, 0.972937131536702, 0.3474290738722666] 
[0.26739392793385836, 0.30835853532355983, 0.6104570868190196, 1.1235010622086314, 1.5049729426841214, 1.3876402576578326, 0.9736745416928708, 0.3484420472911682] 
[0.2672752219420374, 0.3082728596450227, 0.6102812157580392, 1.1233299574581967, 1.5056785890158673, 1.3881991333933577, 0.9743630893481708, 0.34940520227091826] 
[0.26717563739051176, 0.3081799322442862, 0.6101049852859858, 1.1231554651602709, 1.5063782752223929, 1.388760773835262, 0.9750440240071517, 0.35034461374320947] 
[0.26708020360485696, 0.30808087443888327, 0.6099045577730688, 1.1229385003798247, 1.5070796935319384, 1.3893844153638841, 0.9757395991202217, 0.35132829776869134] 
[0.2669998112263185, 0.3079865810767666, 0.609697205690252, 1.1227086611563017, 1.507766867075412, 1.3899965951081583, 0.9764428724411571, 0.35229695908435577] 
[0.2669496096229626, 0.30788775952503145, 0.6094958114185608, 1.1224640518944777, 1.5084310247580868, 1.3905934326812825, 0.977131855133934, 0.3532471448202785] 
[0.26691207306413145, 0.30780106668747265, 0.6092943359944747, 1.1222125846903104, 1.50908245720477, 1.3911726458929166, 0.9778222679818117, 0.35418502239524724] 
[0.2668925806889529, 0.307685068748087, 0.609055620115237, 1.121890416431016, 1.5097395932852236, 1.3917646182915393, 0.9785151677720141, 0.35516727884284754] 
[0.26687125912168735, 0.30759056419069786, 0.6087750997602412, 1.1215362775845235, 1.5103780438928043, 1.3923327608587706, 0.979246934020538, 0.35616855800448943] 
[0.26687321535921077, 0.30747236922607, 0.6085061648674915, 1.1212056095571703, 1.5110157825312032, 1.3929035859086467, 0.9799608021954529, 0.3571281602802692] 
[0.2669026311426445, 0.3073659785691189, 0.6082294975700914, 1.1208423463765205, 1.5117060024526403, 1.3935296296672028, 0.9807435893232044, 0.35808485776212756] 
