Parameters 
 
[3.1648239028282075, -0.21032307869747321, 0.5181870291318489, -0.37842158569700485, 5.288439139420396, -2.2634639935597023, 3.7449701701041263, 0.8264480917574757, 0.5372834355626013, -4.382455499422077] 
[3.058833475548823, -0.2062824772862925, 0.7557226912725297, -0.4024669738413132, 5.063012548299145, -2.248774973793017, 3.9406282284131295, 0.7072175004731601, 0.6047433753757244, -4.202565682242792] 
[3.0571283998126906, -0.24496195367237802, 0.6027723365100617, -0.4446557916204094, 5.156088736832161, -2.2933299478609266, 3.880073332575891, 0.7712266365916335, 0.5709990889637956, -4.273362625338368] 
[3.04827598879209, -0.2411776767153078, 0.5605903458633965, -0.44999430040205124, 5.1610002616168345, -2.2953109143924584, 3.8852444359810687, 0.7836681280766624, 0.5599577715810341, -4.285374349362097] 
[3.028578108153426, -0.23683130975713612, 0.5279891840736367, -0.4517579232536097, 5.163947909152087, -2.292235135776232, 3.8993891035405888, 0.7876506406305654, 0.551980730348717, -4.290622996037741] 
[3.0808382198994186, -0.17805317481804056, 0.4878794752060167, -0.4350706469773156, 5.225183220883048, -2.2667150017124866, 3.948106878912849, 0.9880176150322466, 0.6205007441122834, -4.4689508347029205] 
[3.0140463670326403, -0.1685494060219099, 0.5027538257327063, -0.3999503703433876, 5.164136867466193, -2.2812354669459234, 3.9740806696458857, 0.7808722209466643, 0.5511742898859865, -4.336217356303723] 
[2.879056384268024, -0.14459275382831838, 0.35343423135860896, -0.37684539260296485, 5.512435057133033, -2.1055132113886823, 4.096123129967125, 0.8615371191277772, 0.5051896974533358, -4.622374084513104] 
[2.9671038556215517, -0.110047087796881, 0.39989666167856763, -0.34479095709621727, 5.376874860724306, -2.1546824487777276, 4.075451616909996, 0.8902654391830185, 0.5640890762176569, -4.554755573229767] 
[2.9435714596351494, -0.13409152381227474, 0.3492449632174039, -0.35109792838882686, 5.392000314247996, -2.166120383601148, 4.053219063944047, 0.91398055976378, 0.5767354242171079, -4.548814578642675] 
[2.9491785074090404, -0.1203759448540231, 0.35496080852015527, -0.3302084282056909, 5.38217351946508, -2.1548170894217944, 4.06877954774733, 0.935254032442676, 0.6042649130248444, -4.553696174321501] 
[2.931652354164164, -0.1342935284326799, 0.33079835837844795, -0.3248211398711923, 5.391987191816774, -2.1578469281339094, 4.064209052607101, 0.9483959555849493, 0.619716895087054, -4.548069885420651] 
[2.9621664401487386, -0.06429252101577018, 0.39295749537643626, -0.2671285382400911, 5.387524292775287, -2.0691475904472543, 4.1461584655734365, 0.9908684763105337, 0.6596899806897912, -4.609535794490783] 
[2.905283001004215, -0.14503037884180553, 0.2378683043666527, -0.28780771220041534, 5.4608297153863985, -2.1891800145539437, 4.028876552283335, 0.9641388204114537, 0.6474406970803832, -4.5613964515092205] 
[2.917285393330789, -0.13787403362035547, 0.2998944620396295, -0.274034855705845, 5.412719269442416, -2.155141169628248, 4.067860378066178, 0.9687000695845087, 0.6714210281651533, -4.533994667120601] 
[2.9184555666686722, -0.13269539073244466, 0.3032371947432204, -0.25974716429828787, 5.404516171432275, -2.146193205929271, 4.078870563409546, 0.9856856997360629, 0.6949939933425628, -4.530747494679441] 
[2.916762025896306, -0.13335648617086743, 0.2933280435314268, -0.2473819701121894, 5.40743393665936, -2.145452726029272, 4.08189160979797, 1.001195311765935, 0.7147525625971916, -4.528425596108195] 
[2.923332464534949, -0.12598005794271483, 0.28129246636402194, -0.23251104804731398, 5.422092490921711, -2.1393373698527482, 4.091312103340129, 1.0221186988830053, 0.7301874158125801, -4.542591954901768] 
[2.914158965582303, -0.12714480581968451, 0.26901340668940793, -0.2158605771941281, 5.436101678479801, -2.1356215694563474, 4.095716413811382, 1.031220172930325, 0.7464022886280808, -4.542837861706267] 
[2.912133381081572, -0.11894715350927255, 0.24941630266196355, -0.19767190134357962, 5.457134744300081, -2.1338506520977116, 4.103732862339656, 1.0580482004304825, 0.767843948173212, -4.562430129804136] 
[2.9036101085347847, -0.12935506244971254, 0.2495308086089535, -0.18319338723802442, 5.466588412894827, -2.123947149321724, 4.1084134153308005, 1.0512014210564584, 0.7775015606489472, -4.548768968810397] 
[2.906370336990941, -0.12130549488849471, 0.23381690207964484, -0.1663035786018274, 5.487301030755317, -2.119878809115376, 4.118598858653147, 1.0768600630790728, 0.7967949715509219, -4.569355979700753] 
[2.9038219150157514, -0.12765904409735127, 0.2319199298697811, -0.15193723770354975, 5.501115446358287, -2.110101897262759, 4.1259092351758575, 1.0776718440727906, 0.8075362827035591, -4.565849073780129] 
[2.899976765804559, -0.13282443159830135, 0.22796364348313786, -0.1376904656620007, 5.514838036172918, -2.1005358006106145, 4.13361390876466, 1.0819480310779206, 0.8209001705866403, -4.564790342933468] 
[2.8971081671430223, -0.13641551546371197, 0.22350534046045933, -0.12359457132274797, 5.528464738868594, -2.0916676937962944, 4.141810750129608, 1.0884881436123997, 0.8352471326909433, -4.566174620938222] 
[2.8956789216615175, -0.13957100340569992, 0.2196342730448998, -0.1098120413380491, 5.541701437505539, -2.082356258345884, 4.150248856809189, 1.095635849692905, 0.8496820393062569, -4.56822682471851] 
[2.894769706394905, -0.1423675198813838, 0.21608019756699554, -0.09617591286731478, 5.554926361914823, -2.0730101150293625, 4.158928990586785, 1.1033546911579997, 0.864478857627202, -4.570932861864334] 
[2.896269045517204, -0.1452326636051637, 0.2157336747238401, -0.08301551484576604, 5.568750567733492, -2.061243100010644, 4.169702044701041, 1.107431221287412, 0.876185179764605, -4.5727544685778465] 
[2.8990160279576305, -0.1492649960089262, 0.21826542534780896, -0.07068609136409723, 5.582462793904297, -2.0489908992702506, 4.181746955845033, 1.108341169107623, 0.8855511874003363, -4.573038584931075] 
[2.9013109604665233, -0.1517606034959418, 0.21716742425250596, -0.05967778960889658, 5.594200426206746, -2.0397375949529906, 4.19121782738131, 1.114651778820948, 0.8983354886396321, -4.574716837710801] 
[2.901762535444374, -0.154025119917585, 0.2137581721045257, -0.04835509219420081, 5.606006031225023, -2.032299762765504, 4.198835220641137, 1.1224138418132834, 0.9128995149767747, -4.576525018261424] 
[2.9155992605656067, -0.16303549653489247, 0.24722320678235143, -0.037374111632933686, 5.622524464623964, -1.9943571494380916, 4.233478174504649, 1.0971124330716058, 0.903329263434984, -4.56729755462432] 
[2.8974505120978993, -0.16297855700884845, 0.2154804159772048, -0.02669420057629173, 5.629769095125779, -2.011864838807501, 4.217960255719091, 1.1294139572283382, 0.9365240665421867, -4.573269853100229] 
[2.898749910609953, -0.1664695095266711, 0.21306818806364622, -0.01484147817880277, 5.64172876104555, -2.000958254502963, 4.225017738221478, 1.135312311285195, 0.9513065491427947, -4.574585463168998] 
[2.9005975881249757, -0.16963738732039885, 0.21468512767702988, -0.006136702458444207, 5.652257344690651, -1.9834052153803368, 4.2316978604719395, 1.147236917307158, 0.9706590402433082, -4.577790591793028] 
[2.9025228921071506, -0.1719292567337399, 0.21722511026351193, 0.0026781650319084842, 5.663246927790762, -1.967281758459751, 4.240805494569226, 1.1576131544483768, 0.9879022680768361, -4.581529081450097] 
[2.900375292491928, -0.17466523324923147, 0.2150612216545704, 0.013395767985121943, 5.675184911305941, -1.956519775284619, 4.245838314155144, 1.167966150537869, 1.0066045660154859, -4.583160466303041] 
[2.908635394227916, -0.17409171516284638, 0.2140825194531885, 0.021367530921570222, 5.687640462616644, -1.9450267872525748, 4.259959808710193, 1.1854037306396963, 1.022717672409096, -4.593628192107602] 
[2.9097460641290445, -0.1737664330415801, 0.20989186943765517, 0.032406658916193855, 5.700422656489365, -1.937521697334143, 4.2712847735848465, 1.1978353102475094, 1.038502719313733, -4.600048311376121] 
[2.907311628063449, -0.17528639713344443, 0.20474161621311263, 0.04441867641994577, 5.714477047589806, -1.9315803665856615, 4.279611079439718, 1.2080417833965031, 1.0553066493551368, -4.6044145925138364] 
[2.9086155006684717, -0.17515049638782204, 0.1978656829838515, 0.056457615960104165, 5.728110551022171, -1.928308699011842, 4.2890513923432785, 1.2202025533105758, 1.0704320178255073, -4.611834415952015] 
[2.908848761275343, -0.17793659630238026, 0.19731405501088417, 0.06562315218798717, 5.736760014350902, -1.9252331260815572, 4.296983034301353, 1.2272599239853494, 1.0840376244232022, -4.612917853390687] 
[2.906824417917362, -0.18149287302330894, 0.19610937662433028, 0.07514077320042135, 5.744894141933328, -1.9234231029626914, 4.303034959413598, 1.2320692150743537, 1.0972121536749897, -4.612337921422093] 
[2.9063484535896444, -0.18513842635950073, 0.19613728872157024, 0.0837223098467578, 5.752656538912136, -1.920676015384368, 4.309064220769268, 1.2382420104107084, 1.11095547764225, -4.61155478665933] 
[2.9072456511722105, -0.18806699915454544, 0.1967170331132342, 0.0916914533777062, 5.760353823465621, -1.917336511001635, 4.316199780852265, 1.245167811229108, 1.124129884937016, -4.611904581486751] 
[2.9101484344108575, -0.1904458209212847, 0.19897820740069588, 0.09819764576454222, 5.767254459876023, -1.9122920380514503, 4.324898723131872, 1.2528114421846739, 1.136186774363681, -4.613406638912706] 
[2.909885399666333, -0.19417894716261277, 0.20062318947216468, 0.10544932349400943, 5.773301063372334, -1.9081251581796563, 4.330740896673241, 1.2573226723652424, 1.1480599155875915, -4.6116467477484635] 
[2.91315384045001, -0.19499834769732863, 0.20131584599387412, 0.11212923706766892, 5.779227854364386, -1.905356005735527, 4.3407445522823584, 1.2633492551589356, 1.158488897239654, -4.61366340859282] 
[2.912615985733683, -0.19817515710164316, 0.2022080819721001, 0.11892099890012237, 5.784381206543566, -1.902381806299673, 4.346377189182663, 1.2665268560135894, 1.1694774471792055, -4.6118256454018525] 
[2.91287455070828, -0.20094606794101033, 0.2032921417958498, 0.12538997884088696, 5.789506340963947, -1.8990616753269451, 4.352248786289456, 1.270124692150425, 1.1802876443779395, -4.610460679296484] 
[2.9131752824117263, -0.20366190777187398, 0.20434005598656207, 0.13162158873431198, 5.794583026649008, -1.8956474968324106, 4.357931864185658, 1.2739560681300683, 1.1910935197263688, -4.609026456630217] 
[2.9139046446487447, -0.20670211120694157, 0.20683622698532034, 0.1371604831443904, 5.7986677476909465, -1.8915600745213323, 4.36321130358303, 1.2777615193522458, 1.2023899038336752, -4.606278226089509] 
[2.913899218818412, -0.20923842964788142, 0.2086579917458266, 0.14310466565142635, 5.80219312354911, -1.8881803257423142, 4.367190283694811, 1.2809103657574374, 1.2142120839377848, -4.602407194429335] 
[2.9155660321870345, -0.20910942017622178, 0.210838001181948, 0.1489229872369042, 5.8056447775417555, -1.8868037152225388, 4.374570779157348, 1.2838373305330135, 1.2230678747177899, -4.601799265076135] 
[2.9146728864248543, -0.20984372638873597, 0.21214453951782666, 0.15487263175063512, 5.809373812341706, -1.8861603140382643, 4.379784090717404, 1.2855692402005214, 1.232226664073711, -4.600107174752714] 
[2.9130759806884394, -0.21104019463757273, 0.21333724051642197, 0.16062296801643983, 5.813126655899511, -1.8854545841885753, 4.384014617128906, 1.2869518024445525, 1.2413379997065126, -4.597827153917068] 
[2.912949468900706, -0.21189036177853976, 0.21481819635676486, 0.1657152791462417, 5.816827318329446, -1.884093128293135, 4.389128937455275, 1.2891244268046003, 1.2499659305088544, -4.596299956104585] 
[2.912608060611772, -0.21289264608133415, 0.21665965204466767, 0.17043976705920583, 5.819822124288934, -1.8823786519114003, 4.394072737464637, 1.2913705667741762, 1.2589205749190588, -4.594137970912035] 
[2.9124440879160143, -0.21425476678844035, 0.21794332089928092, 0.17492741085739666, 5.823309648031153, -1.880994540144184, 4.3987123013392155, 1.2940636450367438, 1.2674401034965457, -4.592638336589008] 
[2.9119187575286962, -0.2157238373144381, 0.21958093936140494, 0.17936611107911066, 5.8267448037489755, -1.8789285293771438, 4.402430879690992, 1.2966513483236957, 1.275982515747098, -4.590432120199548] 
[2.912430223997433, -0.21681614289021717, 0.2215619560374896, 0.1832912019045519, 5.830124607815829, -1.8765973440275379, 4.407158147842654, 1.299784798182694, 1.2839179027194818, -4.588855230859526] 
[2.9135950960157815, -0.21777168453623388, 0.2238722621713693, 0.18683797704285338, 5.833400743801955, -1.8742819069319172, 4.411837908455879, 1.3035125797852383, 1.2919548101913623, -4.5872357066880145] 
[2.911263766804355, -0.21950615684627212, 0.22378821795164364, 0.1911607391584799, 5.83697129926752, -1.8719409281190513, 4.413414355768787, 1.3052155909527572, 1.3002581080744458, -4.585017522337023] 
[2.9076248481358284, -0.22147845112561806, 0.2237554512972775, 0.19667188128427754, 5.839638190914707, -1.8692808985964755, 4.412819149721769, 1.3063271600322268, 1.3106691565210606, -4.580285653265831] 
[2.9060587884383717, -0.22249850331399704, 0.2244403841517241, 0.2016673527707084, 5.842628195477011, -1.8664108823579855, 4.4142948396824835, 1.3083035596108799, 1.3201307800640028, -4.576623787933143] 
[2.9071010749164565, -0.22247057186497224, 0.2259917205266304, 0.20524149349782808, 5.845687720207127, -1.8632240343162372, 4.418697448466329, 1.3114176129290562, 1.3274822285235712, -4.574973229434646] 
[2.907770811719362, -0.22275277143977307, 0.2273369874527769, 0.20860937660557524, 5.848721123836065, -1.8600720900271082, 4.42291361977456, 1.3144864628018922, 1.3345771187643325, -4.573370919825981] 
[2.9084039561721595, -0.22316154499307228, 0.22870465601374335, 0.21166181035186754, 5.851715672638347, -1.856944487366823, 4.427021568919292, 1.317544585453296, 1.341417035268168, -4.57168725469008] 
[2.9091044143322815, -0.22371457987974713, 0.2299957435348034, 0.2143759048791141, 5.854846356195279, -1.8539310579488628, 4.431354621374546, 1.3208395013429157, 1.3477842894394683, -4.570351498725756] 
[2.9095225729312797, -0.22453415475894245, 0.2313881484277831, 0.21679465916416374, 5.857607804482447, -1.850634950965493, 4.435014151316373, 1.3240402054102631, 1.3541521439734885, -4.568416946943243] 
[2.9100983317211844, -0.2255891033833615, 0.2326903057250004, 0.2189285014475583, 5.860677101075059, -1.8474846709158708, 4.4384788354505, 1.3272454759956789, 1.3603209786417894, -4.566863899727776] 
[2.9106762376624635, -0.22661168598125167, 0.23389979353479515, 0.22088465274909475, 5.8637408083326665, -1.844355737147493, 4.442172659435043, 1.3305309627912114, 1.3661685169042905, -4.565520156205681] 
[2.9108033741067976, -0.22769672189954523, 0.23491880520103103, 0.22286843053832456, 5.8666204588699, -1.8412292842325888, 4.445500464209538, 1.3336936485289201, 1.3720830703517912, -4.563853437994546] 
[2.9107588980145045, -0.22872546170000257, 0.23580377199357283, 0.22481186305487602, 5.869481037984167, -1.8380879540276678, 4.448772203976957, 1.336913324179851, 1.3777942983789742, -4.562220863948316] 
[2.910783295532209, -0.22960065661872658, 0.23662613797305293, 0.22665840237779217, 5.872258310966789, -1.834882818577024, 4.452420545090141, 1.340188217498649, 1.383284440893777, -4.5608424363038145] 
[2.9106580956096493, -0.23065622527960913, 0.23760548098212492, 0.22854281396032824, 5.875004773158641, -1.8314649304194945, 4.45564558491813, 1.343193773942868, 1.3887510028231416, -4.559074886785762] 
[2.9109246782603817, -0.23166106846260215, 0.2384185268122963, 0.2300277561050924, 5.87796481469992, -1.8281076615939187, 4.459330015088119, 1.3464353893324363, 1.3935894278362881, -4.5579294717031065] 
[2.910993538581326, -0.232680048206848, 0.23890862532670729, 0.23151442798544106, 5.8808922390584595, -1.824872639362311, 4.4628214910674995, 1.3497998098714425, 1.398530051044032, -4.556887720016426] 
[2.909265579176468, -0.23434996640370473, 0.23907369360804193, 0.23373662634796952, 5.882805346885523, -1.8220875009099282, 4.464036692682007, 1.3521355465178766, 1.404462642008962, -4.553531373030731] 
[2.908504351794025, -0.2357089293906295, 0.23918337856960284, 0.23542550125494813, 5.884907103972616, -1.8192012115294878, 4.466457422907319, 1.3546874130430286, 1.409248822812511, -4.551053432830844] 
[2.9078343929985824, -0.2368985573899283, 0.23944112500474796, 0.23692201510267705, 5.886784953371987, -1.816275684344422, 4.4690702630025445, 1.3572879020217705, 1.4138942191282464, -4.548546075046347] 
[2.9074050513675096, -0.23793094039481352, 0.23971580599313672, 0.2382654935323562, 5.8886313713810425, -1.8133914071911839, 4.471966147086718, 1.359985997123216, 1.418242140065838, -4.546321364428917] 
[2.9069563626961927, -0.23876788845247837, 0.24029496581432186, 0.23939914864329745, 5.890285398463228, -1.8104542369211931, 4.475094141111532, 1.36254314543578, 1.4222428642463676, -4.5439636752385075] 
[2.906654458724064, -0.239570932395215, 0.24088701882349903, 0.24035550608068337, 5.891938071926438, -1.8075966306867248, 4.478244113324742, 1.3652073468422747, 1.426022861376929, -4.5417180734720235] 
[2.9063797123292456, -0.24034824432141957, 0.2413560809393505, 0.24122708657948602, 5.893602218041554, -1.804813374659555, 4.481410682056805, 1.3679501434951244, 1.4297017351422028, -4.539659140785665] 
[2.9060611373638987, -0.2409080160336917, 0.24147899026698913, 0.24200849850408954, 5.895298753640142, -1.8025270930266295, 4.485136121891902, 1.3706582510846743, 1.4326732381280638, -4.538370172514025] 
[2.9057059619861083, -0.24141616032699778, 0.24172400846777065, 0.24283335181416627, 5.896861324391409, -1.8001295709930538, 4.488704346510847, 1.373260273579482, 1.4357834488486247, -4.5369425303210384] 
[2.9052242716214542, -0.2419248494842861, 0.2419006401160469, 0.24366358590478415, 5.8982441295650245, -1.7976584871817856, 4.492134911723291, 1.375857697500249, 1.4391301357496828, -4.535212505366263] 
[2.9047529417002194, -0.24243607766475578, 0.24211838540773328, 0.24443122867153466, 5.899569792915937, -1.7951790231150422, 4.4955409945360945, 1.3784911907287107, 1.4424158169970789, -4.533493454779022] 
[2.904288670733335, -0.2429082360178713, 0.2422804452041134, 0.24515290771369067, 5.900815601721264, -1.7926372856122987, 4.498941861835711, 1.3810779478447124, 1.4457208925248597, -4.531807658647432] 
[2.903791426192917, -0.24334094816703294, 0.2426210922862316, 0.24590298827590285, 5.901958920336086, -1.789967351016808, 4.502188880002126, 1.3835959339537878, 1.4490885329785066, -4.52998869847465] 
[2.9034258269488773, -0.24384026931586408, 0.24312614894456863, 0.24646169875598628, 5.902830965511417, -1.7870238394825022, 4.505258022399535, 1.3862276191906058, 1.4525217231357659, -4.528069347265789] 
[2.9027891433746746, -0.24421415360358528, 0.24361097498105416, 0.24703430126946, 5.903356343156669, -1.7841354282679989, 4.508147302208558, 1.3887679801489272, 1.4562301686356145, -4.525698198291699] 
[2.9017634065160536, -0.24438594844996597, 0.2441641226722234, 0.2477655262206849, 5.903506276014763, -1.7812459408309405, 4.510687153587927, 1.3913919907475132, 1.4605249021307676, -4.522811176597516] 
[2.9010603149585616, -0.24455768002265926, 0.24465568612262997, 0.24838774784474302, 5.903811230304579, -1.7784091045858468, 4.513454298273587, 1.3941118337136003, 1.4644207911006852, -4.5202811344056215] 
[2.900384414195186, -0.24475115738292005, 0.24516760895000814, 0.24908830944532534, 5.904160106571314, -1.7756656484282722, 4.516307038976856, 1.396781022070371, 1.4682373338591415, -4.517886345614695] 
[2.899813757500208, -0.24506790955013963, 0.24540641757277765, 0.24961008812879631, 5.904663432259998, -1.7730823406011311, 4.5193189250278865, 1.3995423307496422, 1.4717351033157944, -4.515919946114877] 
[2.8994993185684392, -0.24532729499037856, 0.24566542973658081, 0.24996581793898154, 5.90513376852259, -1.7704174757223934, 4.522504571371848, 1.4023124513342813, 1.474896784675526, -4.514062093393058] 
[2.899244846617904, -0.2455771095111979, 0.24603045906545903, 0.25023102184014434, 5.905513678999573, -1.7676878693873277, 4.525607815084618, 1.4050863427547198, 1.477965719961127, -4.512094940869245] 
[2.8989030356554517, -0.2458679942414456, 0.24636388988538688, 0.2505231488849748, 5.905889876926902, -1.7650007504045362, 4.528562019186753, 1.4078080256849133, 1.481059597360218, -4.5100470307951515] 
[2.8985948141347695, -0.24617058200339964, 0.24668006170229503, 0.25081500659666356, 5.906321339711703, -1.7623502182483664, 4.531486826916099, 1.4105189072470272, 1.4840588733997897, -4.508054560929804] 
[2.8983074886862688, -0.24646960689891573, 0.24699587353569805, 0.25110660996472944, 5.90676732943199, -1.759716025356727, 4.534378730009468, 1.4132063432751891, 1.4869828660576683, -4.506074893464395] 
[2.8979952875631607, -0.24676669413168797, 0.24730947401521525, 0.25143408895245317, 5.907242380850077, -1.757125763228593, 4.537185940504924, 1.415845778841779, 1.4898925290074465, -4.5040833624088545] 
[2.89782610702521, -0.24712403334350588, 0.24794335036550327, 0.2517155645522738, 5.907569046633736, -1.754231484748622, 4.539966106132115, 1.4185854746822053, 1.4928413289897937, -4.501997232196055] 
[2.897463807342194, -0.24743998357306896, 0.24806708496228833, 0.25201463364738547, 5.908180931895083, -1.7518370566748631, 4.542490264944389, 1.4213744044814096, 1.4955622344697663, -4.500227319059892] 
[2.8973943076873114, -0.24740487868849803, 0.24813753116188175, 0.2522616145828092, 5.908884340505307, -1.749824244041647, 4.545684134807537, 1.4240846688016549, 1.4975173464013556, -4.499279357088041] 
[2.8968809888185345, -0.24730119582670118, 0.2485568703897301, 0.25277197053963396, 5.909188288132233, -1.7476418063087653, 4.548441772989458, 1.4263533262845403, 1.499905208235319, -4.497583418424185] 
[2.8964640758827316, -0.2472890237135036, 0.248861552337692, 0.25317137046740656, 5.909740792171992, -1.7455875117187185, 4.551123595311179, 1.4287336780535114, 1.5021254801903383, -4.496192370385579] 
[2.89580446636227, -0.24720308200678107, 0.24931134162958563, 0.2537512788714831, 5.91001363819519, -1.7434567676580133, 4.553546740194487, 1.4308699016060673, 1.5047143112728845, -4.494312320894908] 
[2.895746837063707, -0.24737933722977454, 0.2497245293448494, 0.25379524955006066, 5.910504830968133, -1.7414427644607826, 4.556083940807407, 1.433393494363705, 1.5065060627999245, -4.493014074866844] 
[2.895567306687359, -0.2475637202822414, 0.25018546279293463, 0.2539095854943863, 5.9109015478671125, -1.7393631974212223, 4.558435634207384, 1.4357308623515819, 1.5084162401715848, -4.491512277957813] 
[2.895505642048369, -0.24779082176807593, 0.2505703517277501, 0.25412750960485314, 5.911423124039671, -1.7371315410488577, 4.561079441123138, 1.4381135252711306, 1.5101278844156731, -4.490283600509131] 
[2.8944631854761287, -0.24792998661053503, 0.25126943842269656, 0.2547278447197975, 5.911126607528162, -1.734770197963645, 4.563116292972173, 1.440034891194563, 1.512876903851269, -4.487680859905437] 
[2.894235830799616, -0.24812888647872566, 0.2516492959754071, 0.2551375636554951, 5.9116181592245365, -1.7326138950361039, 4.565651116708126, 1.4423816211056135, 1.514893330728279, -4.486270165379644] 
