Parameters 
 
[0.3344455135384968, 0.41921800576040363, 0.6855582808554886, 1.502437286912472, 1.3036837537295496, 0.8601437830909529] 
[0.33443920384517445, 0.4191558312147215, 0.6853728896768292, 1.502472540444094, 1.303791309595725, 0.8603457791301015] 
[0.3344329253310323, 0.41909371656804867, 0.6851874799833501, 1.50250745213557, 1.30389856397188, 0.8605475258376626] 
[0.33442667708973556, 0.41903166249944246, 0.6850020573841037, 1.5025420353276204, 1.304005525417056, 0.8607490285644662] 
[0.3344204582468585, 0.4189696696378854, 0.6848166272462212, 1.5025763027966426, 1.3041122021496103, 0.860950292435236] 
[0.33441426795887214, 0.4189077385653079, 0.6846311947050974, 1.5026102667787364, 1.3042186020608542, 0.8611513223585395] 
[0.33440810541215393, 0.41884586981943406, 0.6844457646741468, 1.5026439389927058, 1.3043247327281504, 0.8613521230362939] 
[0.3344019698220221, 0.4187840638964614, 0.6842603418541492, 1.502677330662074, 1.3044306014274936, 0.8615526989728477] 
[0.3343958604317926, 0.4187223212535825, 0.6840749307422034, 1.5027104525361608, 1.304536215145593, 0.8617530544836574] 
[0.33438977651186025, 0.4186606423113596, 0.6838895356403027, 1.5027433149102574, 1.304641580591478, 0.861953193703578] 
[0.33438371735880323, 0.41859902745595867, 0.6837041606635509, 1.50277592764494, 1.304746704207641, 0.8621531205947841] 
[0.3343776822945106, 0.4185374770412531, 0.6835188097480324, 1.5028083001845591, 1.3048515921807435, 0.8623528389543381] 
[0.33437167066533385, 0.4184759913908024, 0.6833334866583513, 1.5028404415749383, 1.3049562504518926, 0.8625523524214229] 
[0.33436568184126103, 0.41841457079971456, 0.6831481949948537, 1.5028723604803187, 1.3050606847265127, 0.8627516644842522] 
[0.3343597152151141, 0.41835321553639837, 0.6829629382005462, 1.5029040651995784, 1.305164900483825, 0.8629507784866748] 
[0.3343537702017687, 0.418291925844212, 0.6827777195677233, 1.5029355636817623, 1.305268902985949, 0.8631496976344853] 
[0.3343478462373963, 0.4182307019430136, 0.6825925422443159, 1.5029668635409468, 1.305372697286643, 0.8633484250014554] 
[0.3343419427787285, 0.41816954403062034, 0.6824074092399738, 1.5029979720704725, 1.305476288239697, 0.863546963535097] 
[0.3343360593023429, 0.4181084522841805, 0.6822223234318915, 1.5030288962565683, 1.3055796805069908, 0.8637453160621718] 
[0.3343301953039702, 0.4180474268614637, 0.6820372875703892, 1.5030596427913956, 1.3056828785662307, 0.8639434852939551] 
[0.3343243502978224, 0.4179864679020746, 0.6818523042842595, 1.5030902180855361, 1.3057858867183798, 0.8641414738312686] 
[0.33431852381594157, 0.4179255755285937, 0.681667376085889, 1.5031206282799472, 1.305888709094789, 0.8643392841692892] 
[0.3343127154075684, 0.4178647498476503, 0.6814825053761644, 1.5031508792574082, 1.3059913496640456, 0.8645369187021462] 
[0.3343069246385308, 0.41780399095093096, 0.6812976944491727, 1.5031809766534783, 1.306093812238547, 0.8647343797273159] 
[0.3343011510906516, 0.4177432989161276, 0.6811129454967033, 1.5032109258669883, 1.3061961004808122, 0.8649316694498215] 
[0.33429539436117534, 0.41768267380782853, 0.6809282606125612, 1.5032407320700856, 1.3062982179095408, 0.8651287899862484] 
[0.3342896540622129, 0.4176221156783558, 0.6807436417966986, 1.5032704002178505, 1.306400167905429, 0.8653257433685827] 
[0.33428392982020483, 0.4175616245685523, 0.6805590909591727, 1.503299935057504, 1.3065019537167533, 0.8655225315478798] 
[0.3342782212754016, 0.4175012005085209, 0.6803746099239373, 1.5033293411372235, 1.3066035784647305, 0.8657191563977731] 
[0.3342725280813612, 0.41744084351831956, 0.6801902004324749, 1.5033586228145825, 1.3067050451486621, 0.8659156197178268] 
[0.3342668499044636, 0.41738055360861354, 0.6800058641472758, 1.5033877842646326, 1.3068063566508727, 0.8661119232367425] 
[0.33426118642344077, 0.4173203307812885, 0.6798216026551711, 1.5034168294876398, 1.3069075157414498, 0.8663080686154243] 
[0.3342555373289231, 0.41726017503002605, 0.6796374174705258, 1.5034457623164936, 1.3070085250827939, 0.8665040574499098] 
[0.33424990232300095, 0.4172000863408445, 0.6794533100382966, 1.5034745864237997, 1.3071093872339845, 0.866699891274172] 
[0.3342442811188009, 0.4171400646926062, 0.6792692817369629, 1.5035033053286713, 1.3072101046549724, 0.8668955715627991] 
[0.33423867344007685, 0.4170801100574942, 0.6790853338813326, 1.5035319224032317, 1.3073106797106007, 0.8670910997335558] 
[0.33423307902081495, 0.4170202224014593, 0.6789014677252313, 1.503560440878841, 1.3074111146744662, 0.8672864771498341] 
[0.3342274976048523, 0.4169604016846402, 0.6787176844640773, 1.5035888638520576, 1.307511411732624, 0.8674817051229946] 
[0.3342219289455088, 0.41690064786175735, 0.6785339852373493, 1.5036171942903458, 1.307611572987143, 0.8676767849146074] 
[0.3342163728052319, 0.4168409608824822, 0.6783503711309498, 1.5036454350375423, 1.3077116004595175, 0.8678717177385943] 
[0.33421082895525417, 0.41678134069178446, 0.678166843179469, 1.5036735888190893, 1.3078114960939426, 0.8680665047632766] 
[0.3342052971752621, 0.4167217872302572, 0.6779834023683537, 1.5037016582470455, 1.3079112617604554, 0.868261147113335] 
[0.33419977725307776, 0.41666230043442204, 0.677800049635985, 1.503729645824885, 1.3080108992579507, 0.8684556458716829] 
[0.33419426898435073, 0.4166028802370149, 0.6776167858756682, 1.5037575539520913, 1.3081104103170738, 0.8686500020812582] 
[0.334188772172262, 0.4165435265672547, 0.6774336119375397, 1.503785384928557, 1.3082097966029973, 0.8688442167467372] 
[0.3341832866272377, 0.4164842393510943, 0.677250528630393, 1.5038131409587965, 1.3083090597180846, 0.8690382908361736] 
[0.33417781216667347, 0.4164250185114565, 0.6770675367234281, 1.50384082415598, 1.3084082012044462, 0.8692322252825662] 
[0.3341723486146691, 0.4163658639684548, 0.6768846369479276, 1.503868436545796, 1.3085072225463916, 0.8694260209853586] 
[0.33416689580177217, 0.4163067756396004, 0.6767018299988616, 1.5038959800701501, 1.308606125172783, 0.8696196788118732] 
[0.3341614535647317, 0.4162477534399956, 0.6765191165364264, 1.5039234565907076, 1.3087049104592925, 0.8698131995986832] 
[0.3341560217462602, 0.41618879728251584, 0.6763364971875165, 1.5039508678922837, 1.3088035797305686, 0.870006584152925] 
[0.3341506001948049, 0.4161299070779793, 0.6761539725471365, 1.5039782156860924, 1.308902134262314, 0.8701998332535532] 
[0.33414518876432725, 0.41607108273530624, 0.6759715431797525, 1.504005501612856, 1.3090005752832787, 0.8703929476525419] 
[0.33413978731409055, 0.41601232416166795, 0.6757892096205872, 1.5040327272457832, 1.309098903977174, 0.8705859280760329] 
[0.3341343957084552, 0.415953631262626, 0.6756069723768598, 1.5040598940934213, 1.3091971214845068, 0.8707787752254347] 
[0.33412901381668225, 0.4158950039422627, 0.6754248319289751, 1.5040870036023868, 1.3092952289043394, 0.870971489778474] 
[0.3341236415127433, 0.4158364421033029, 0.6752427887316605, 1.5041140571599805, 1.3093932272959787, 0.8711640723902014] 
[0.33411827867513855, 0.4157779456472285, 0.6750608432150575, 1.5041410560966924, 1.3094911176805966, 0.8713565236939533] 
[0.3341129251867206, 0.41571951447438465, 0.674878995785765, 1.5041680016885992, 1.309588901042783, 0.8715488443022726] 
[0.3341075809345258, 0.41566114848407965, 0.6746972468278406, 1.5041948951596615, 1.3096865783320375, 0.8717410348077894] 
[0.33410224580961123, 0.41560284757467786, 0.6745155967037585, 1.5042217376839226, 1.3097841504641985, 0.8719330957840637] 
[0.3340969197068986, 0.41554461164368695, 0.6743340457553274, 1.504248530387615, 1.309881618322815, 0.8721250277863917] 
[0.334091602525023, 0.415486440587839, 0.6741525943045703, 1.504275274351177, 1.3099789827604627, 0.8723168313525768] 
[0.33408629416618857, 0.41542833430316634, 0.6739712426545665, 1.5043019706111846, 1.3100762446000054, 0.8725085070036681] 
[0.3340809945360288, 0.41537029268507236, 0.6737899910902586, 1.5043286201622013, 1.3101734046358058, 0.8727000552446668] 
[0.3340757035434723, 0.41531231562839765, 0.6736088398792252, 1.5043552239585483, 1.3102704636348863, 0.8728914765652014] 
[0.3340704211006142, 0.4152544030274815, 0.6734277892724216, 1.5043817829160024, 1.3103674223380428, 0.8730827714401749] 
[0.3340651471225915, 0.41519655477621936, 0.6732468395048891, 1.50440829791342, 1.3104642814609122, 0.8732739403303831] 
[0.33405988152746463, 0.41513877076811634, 0.6730659907964336, 1.5044347697942924, 1.3105610416949978, 0.8734649836831073] 
[0.3340546242361018, 0.4150810508963371, 0.6728852433522774, 1.5044611993682369, 1.3106577037086506, 0.8736559019326805] 
[0.3340493751720697, 0.4150233950537523, 0.6727045973636817, 1.5044875874124226, 1.3107542681480129, 0.8738466955010299] 
[0.3340441342615263, 0.4149658031329819, 0.672524053008544, 1.5045139346729377, 1.3108507356379206, 0.8740373647981956] 
[0.33403890143311993, 0.41490827502643535, 0.67234361045197, 1.504540241866098, 1.3109471067827712, 0.8742279102228275] 
[0.33403367661789074, 0.4148508106263488, 0.6721632698468217, 1.5045665096796998, 1.3110433821673537, 0.8744183321626605] 
[0.3340284597491766, 0.41479340982482027, 0.671983031334242, 1.504592738774221, 1.3111395623576474, 0.8746086309949693] 
[0.33402325076252276, 0.4147360725138416, 0.6718028950441569, 1.5046189297839705, 1.3112356479015845, 0.8747988070870036] 
[0.33401804959559434, 0.4146787985853286, 0.6716228610957581, 1.5046450833181888, 1.3113316393297851, 0.8749888607964054] 
[0.3340128561880932, 0.414621587931149, 0.6714429295979631, 1.5046711999621027, 1.3114275371562587, 0.8751787924716067] 
[0.3340076704816773, 0.4145644404431482, 0.671263100649858, 1.5046972802779355, 1.3115233418790795, 0.8753686024522123] 
[0.3340024924198836, 0.41450735601317307, 0.6710833743411195, 1.5047233248058731, 1.3116190539810326, 0.8755582910693643] 
[0.33399732194805365, 0.4144503345330942, 0.6709037507524218, 1.5047493340649911, 1.3117146739302337, 0.8757478586460925] 
[0.3339921590132626, 0.4143933758948267, 0.6707242299558233, 1.504775308554142, 1.3118102021807239, 0.8759373054976483] 
[0.3339870035642505, 0.4143364799903489, 0.6705448120151396, 1.5048012487528042, 1.3119056391730404, 0.8761266319318257] 
[0.3339818555513564, 0.41427964671171985, 0.6703654969862992, 1.5048271551218964, 1.3120009853347623, 0.8763158382492678] 
[0.3339767149264553, 0.4142228759510958, 0.6701862849176853, 1.5048530281045562, 1.3120962410810355, 0.8765049247437602] 
[0.3339715816428975, 0.4141661676007449, 0.6700071758504618, 1.5048788681268874, 1.312191406815075, 0.8766938917025121] 
[0.33396645565544997, 0.414109521553061, 0.6698281698188869, 1.504904675598674, 1.3122864829286474, 0.8768827394064254] 
[0.3339613369202406, 0.41405293770057666, 0.6696492668506133, 1.504930450914065, 1.3123814698025322, 0.8770714681303521] 
[0.33395622539470426, 0.41399641593597436, 0.6694704669669747, 1.5049561944522312, 1.3124763678069666, 0.8772600781433407] 
[0.3339511210375312, 0.41393995615209744, 0.6692917701832612, 1.504981906577992, 1.3125711773020687, 0.8774485697088726] 
[0.33394602380861743, 0.41388355824195994, 0.6691131765089834, 1.505007587642417, 1.3126658986382462, 0.8776369430850876] 
[0.3339409336690169, 0.41382722209875566, 0.6689346859481239, 1.5050332379834033, 1.3127605321565865, 0.8778251985250002] 
[0.3339358505808958, 0.41377094761586614, 0.6687562984993797, 1.5050588579262263, 1.3128550781892314, 0.8780133362767071] 
[0.33393077450748887, 0.41371473468686853, 0.6685780141563933, 1.5050844477840684, 1.3129495370597368, 0.8782013565835851] 
[0.3339257054130567, 0.4136585832055423, 0.6683998329079752, 1.5051100078585253, 1.3130439090834163, 0.8783892596844809] 
[0.3339206432628459, 0.4136024930658751, 0.6682217547383157, 1.5051355384400913, 1.3131381945676721, 0.8785770458138931] 
[0.3339155880230494, 0.4135464641620692, 0.6680437796271886, 1.5051610398086226, 1.3132323938123112, 0.8787647152021458] 
[0.33391053966076983, 0.41349049638854585, 0.6678659075501462, 1.5051865122337829, 1.3133265071098492, 0.8789522680755558] 
[0.3339054981439833, 0.4134345896399504, 0.6676881384787058, 1.5052119559754695, 1.3134205347458012, 0.8791397046565913] 
[0.33390046344150515, 0.41337874381115614, 0.6675104723805287, 1.505237371284221, 1.3135144769989608, 0.8793270251640255] 
[0.3338954355229566, 0.41332295879726827, 0.6673329092195915, 1.5052627584016083, 1.313608334141668, 0.8795142298130821] 
[0.3338904143587334, 0.41326723449362707, 0.6671554489563498, 1.5052881175606085, 1.3137021064400651, 0.8797013188155759] 
[0.33388539991997535, 0.4132115707958109, 0.6669780915478954, 1.505313448985964, 1.3137957941543437, 0.8798882923800466] 
[0.33388039217853677, 0.4131559675996389, 0.6668008369481072, 1.5053387528945261, 1.313889397538979, 0.8800751507118876] 
[0.33387539110695885, 0.41310042480117326, 0.6666236851077948, 1.505364029495583, 1.313982916842957, 0.8802618940134682] 
[0.3338703966784426, 0.413044942296721, 0.6664466359748368, 1.5053892789911758, 1.3140763523099916, 0.8804485224842522] 
[0.3338654088668229, 0.41298951998283623, 0.6662696894943128, 1.5054145015764, 1.314169704178731, 0.8806350363209102] 
[0.3338604276465439, 0.4129341577563211, 0.6660928456086301, 1.5054396974396944, 1.3142629726829578, 0.8808214357174278] 
[0.33385545299263497, 0.4128788555142272, 0.6659161042576455, 1.5054648667631183, 1.31435615805178, 0.8810077208652087] 
[0.333850484880688, 0.412823613153857, 0.6657394653787801, 1.5054900097226163, 1.3144492605098141, 0.8811938919531743] 
[0.3338455232868358, 0.41276843057276413, 0.6655629289071321, 1.5055151264882725, 1.3145422802773605, 0.881379949167858] 
[0.3338405681877307, 0.4127133076687542, 0.6653864947755822, 1.5055402172245542, 1.314635217570572, 0.8815658926934965] 
[0.3338356195605244, 0.41265824433988557, 0.6652101629148963, 1.5055652820905447, 1.3147280726016153, 0.8817517227121164] 
[0.3338306773828486, 0.41260324048446945, 0.6650339332538228, 1.5055903212401662, 1.314820845578825, 0.8819374394036181] 
[0.3338257416327967, 0.4125482960010702, 0.6648578057191862, 1.5056153348223942, 1.3149135367068532, 0.8821230429458552] 
[0.3338208122889057, 0.41249341078850527, 0.6646817802359771, 1.5056403229814619, 1.3150061461868106, 0.8823085335147107] 
[0.33381588933013917, 0.4124385847458454, 0.6645058567274379, 1.5056652858570567, 1.315098674216403, 0.8824939112841712] 
[0.333810972735871, 0.4123838177724142, 0.6643300351151444, 1.5056902235845084, 1.3151911209900629, 0.8826791764263962] 
[0.33380606248586936, 0.4123291097677879, 0.6641543153190854, 1.5057151362949688, 1.3152834866990735, 0.8828643291117854] 
[0.33380115856028175, 0.4122744606317955, 0.6639786972577375, 1.505740024115584, 1.3153757715316898, 0.8830493695090434] 
[0.3337962609396207, 0.4122198702645176, 0.6638031808481375, 1.50576488716966, 1.315467975673254, 0.8832342977852414] 
[0.33379136960474953, 0.4121653385662865, 0.6636277660059514, 1.505789725576821, 1.3155600993063046, 0.8834191141058757] 
[0.33378648453686915, 0.4121108654376853, 0.6634524526455409, 1.5058145394531601, 1.315652142610684, 0.883603818634925] 
[0.3337816057175054, 0.4120564507795475, 0.6632772406800265, 1.5058393289113865, 1.3157441057636385, 0.8837884115349041] 
[0.33377673312849665, 0.41200209449295616, 0.6631021300213482, 1.505864094060962, 1.315835988939917, 0.8839728929669161] 
[0.33377186675198184, 0.4119477964792432, 0.662927120580324, 1.5058888350082362, 1.3159277923118626, 0.8841572630907021] 
[0.3337670065703896, 0.41189355663998867, 0.6627522122667051, 1.5059135518565732, 1.3160195160495043, 0.8843415220646889] 
[0.33376215256642716, 0.41183937487701994, 0.6625774049892296, 1.5059382447064742, 1.3161111603206406, 0.8845256700460347] 
[0.33375730472306986, 0.4117852510924108, 0.662402698655673, 1.5059629136556945, 1.316202725290923, 0.8847097071906727] 
[0.3337524630235513, 0.41173118518848073, 0.6622280931728978, 1.5059875587993556, 1.3162942111239346, 0.8848936336533532] 
[0.33374762745135395, 0.4116771770677937, 0.6620535884468997, 1.5060121802300532, 1.3163856179812659, 0.8850774495876839] 
[0.3337427979901996, 0.41162322663315754, 0.6618791843828529, 1.5060367780379593, 1.3164769460225867, 0.8852611551461682] 
[0.333737974624041, 0.4115693337876229, 0.6617048808851524, 1.5060613523109214, 1.316568195405716, 0.8854447504802422] 
[0.33373315733705283, 0.41151549843448215, 0.6615306778574558, 1.506085903134557, 1.3166593662866886, 0.8856282357403099] 
[0.3337283461136241, 0.41146172047726864, 0.661356575202722, 1.5061104305923438, 1.316750458819819, 0.8858116110757774] 
[0.3337235409383504, 0.4114079998197554, 0.6611825728232491, 1.506134934765707, 1.3168414731577622, 0.8859948766350852] 
[0.333718741796026, 0.41135433636595453, 0.6610086706207107, 1.5061594157341012, 1.316932409451574, 0.8861780325657392] 
[0.33371394867163706, 0.4113007300201158, 0.6608348684961898, 1.5061838735750914, 1.317023267850765, 0.8863610790143409] 
[0.3337091615503547, 0.41124718068672583, 0.6606611663502125, 1.5062083083644284, 1.3171140485033563, 0.8865440161266155] 
[0.33370438041752837, 0.41119368827050706, 0.6604875640827795, 1.5062327201761219, 1.3172047515559309, 0.8867268440474397] 
[0.33369960525867964, 0.41114025267641674, 0.660314061593396, 1.5062571090825105, 1.317295377153683, 0.886909562920868] 
[0.333694836059496, 0.41108687380964587, 0.6601406587811008, 1.506281475154329, 1.3173859254404663, 0.8870921728901575] 
[0.33369007280582513, 0.4110335515756181, 0.6599673555444946, 1.506305818460772, 1.3174763965588387, 0.8872746740977925] 
[0.3336853154836693, 0.4109802858799887, 0.6597941517817659, 1.5063301390695565, 1.3175667906501072, 0.8874570666855072] 
[0.3336805640791802, 0.41092707662864375, 0.6596210473907168, 1.5063544370469795, 1.3176571078543688, 0.8876393507943083] 
[0.3336758185786535, 0.41087392372769904, 0.6594480422687871, 1.5063787124579755, 1.317747348310552, 0.8878215265644962] 
[0.3336710789685243, 0.4108208270834987, 0.6592751363130778, 1.5064029653661701, 1.3178375121564538, 0.888003594135685] 
[0.333666345235362, 0.41076778660261476, 0.6591023294203733, 1.5064271958339321, 1.3179275995287787, 0.8881855536468224] 
[0.333661617365866, 0.4107148021918458, 0.6589296214871628, 1.5064514039224228, 1.3180176105631725, 0.8883674052362087] 
[0.33365689534686166, 0.4106618737582159, 0.6587570124096609, 1.5064755896916437, 1.3181075453942572, 0.8885491490415144] 
[0.3336521791652955, 0.4106090012089738, 0.6585845020838265, 1.5064997532004827, 1.3181974041556639, 0.8887307851997973] 
[0.3336474688082316, 0.4105561844515919, 0.6584120904053823, 1.5065238945067565, 1.3182871869800632, 0.8889123138475196] 
[0.33364276426284795, 0.41050342339376533, 0.6582397772698323, 1.5065480136672538, 1.3183768939991967, 0.8890937351205632] 
[0.33363806551643227, 0.41045071794341076, 0.6580675625724788, 1.5065721107377745, 1.318466525343904, 0.8892750491542454] 
[0.33363337255637876, 0.4103980680086656, 0.6578954462084393, 1.5065961857731685, 1.3185560811441523, 0.8894562560833331] 
[0.33362868537018486, 0.410345473497887, 0.6577234280726617, 1.506620238827372, 1.3186455615290618, 0.8896373560420571] 
[0.3336240039454477, 0.4102929343196511, 0.6575515080599393, 1.5066442699534437, 1.3187349666269308, 0.8898183491641253] 
[0.33361932826986124, 0.41024045038275164, 0.6573796860649257, 1.506668279203598, 1.3188242965652612, 0.8899992355827359] 
[0.333614658331213, 0.4101880215961995, 0.6572079619821477, 1.5066922666292366, 1.3189135514707813, 0.8901800154305892] 
[0.3336099941173815, 0.4101356478692215, 0.6570363357060193, 1.5067162322809813, 1.3190027314694683, 0.8903606888399004] 
[0.3336053356163333, 0.4100833291112597, 0.6568648071308536, 1.5067401762087025, 1.3190918366865705, 0.8905412559424098] 
[0.3336006828161207, 0.41003106523197025, 0.6566933761508753, 1.5067640984615476, 1.3191808672466265, 0.8907217168693948] 
[0.3335960357048785, 0.4099788561412226, 0.656522042660232, 1.5067879990879687, 1.319269823273487, 0.8909020717516799] 
[0.3335913942708223, 0.40992670174909873, 0.6563508065530049, 1.5068118781357491, 1.3193587048903321, 0.8910823207196465] 
[0.3335867585022458, 0.4098746019658922, 0.65617966772322, 1.5068357356520277, 1.3194475122196911, 0.8912624639032434] 
[0.3335821283875186, 0.40982255670210727, 0.6560086260648574, 1.5068595716833229, 1.3195362453834587, 0.891442501431995] 
[0.3335775039150843, 0.4097705658684579, 0.6558376814718616, 1.5068833862755566, 1.3196249045029127, 0.8916224334350112] 
[0.3335728850734579, 0.4097186293758672, 0.6556668338381499, 1.5069071794740754, 1.3197134896987297, 0.8918022600409953] 
[0.3335682718512244, 0.4096667471354665, 0.6554960830576223, 1.5069309513236715, 1.3198020010910014, 0.8919819813782525] 
[0.33356366423703654, 0.4096149190585943, 0.6553254290241687, 1.506954701868604, 1.3198904387992485, 0.8921615975746977] 
[0.33355906221961307, 0.4095631450567958, 0.6551548716316778, 1.5069784311526178, 1.3199788029424355, 0.8923411087578631] 
[0.333554465787737, 0.40951142504182186, 0.6549844107740445, 1.5070021392189614, 1.3200670936389844, 0.8925205150549055] 
[0.3335498749302542, 0.4094597589256283, 0.6548140463451769, 1.5070258261104064, 1.3201553110067878, 0.8926998165926133] 
[0.333545289636071, 0.4094081466203749, 0.6546437782390042, 1.5070494918692627, 1.3202434551632216, 0.8928790134974133] 
[0.3335407098941536, 0.4093565880384249, 0.6544736063494823, 1.5070731365373968, 1.3203315262251574, 0.8930581058953767] 
[0.3335361356935259, 0.4093050830923442, 0.6543035305706009, 1.5070967601562457, 1.3204195243089736, 0.893237093912226] 
[0.3335315670232686, 0.4092536316949004, 0.6541335507963895, 1.507120362766833, 1.3205074495305673, 0.8934159776733407] 
[0.3335270038725171, 0.4092022337590622, 0.6539636669209231, 1.5071439444097834, 1.3205953020053645, 0.8935947573037625] 
[0.33352244623046107, 0.4091508891979984, 0.6537938788383281, 1.5071675051253357, 1.3206830818483304, 0.8937734329282017] 
[0.33351789408634236, 0.40909959792507766, 0.6536241864427869, 1.5071910449533572, 1.32077078917398, 0.8939520046710419] 
[0.33351334742945443, 0.4090483598538673, 0.6534545896285439, 1.507214563933355, 1.320858424096387, 0.8941304726563452] 
[0.3335088062491408, 0.4089971748981328, 0.6532850882899097, 1.5072380621044894, 1.3209459867291933, 0.8943088370078572] 
[0.33350427053479403, 0.40894604297183695, 0.6531156823212662, 1.507261539505585, 1.3210334771856178, 0.8944870978490119] 
[0.3334997402758547, 0.40889496398913916, 0.6529463716170705, 1.5072849961751422, 1.3211208955784646, 0.8946652553029358] 
[0.3334952154618103, 0.40884393786439494, 0.6527771560718596, 1.5073084321513472, 1.3212082420201314, 0.8948433094924525] 
[0.3334906960821942, 0.4087929645121551, 0.6526080355802542, 1.5073318474720834, 1.3212955166226172, 0.8950212605400869] 
[0.33348618212658493, 0.4087420438471647, 0.6524390100369625, 1.50735524217494, 1.32138271949753, 0.8951991085680693] 
[0.3334816735846048, 0.4086911757843631, 0.652270079336784, 1.507378616297223, 1.321469850756094, 0.8953768536983391] 
[0.3334771704459195, 0.4086403602388826, 0.6521012433746131, 1.5074019698759624, 1.3215569105091562, 0.8955544960525489] 
[0.3334726727002371, 0.40858959712604825, 0.6519325020454418, 1.5074253029479225, 1.3216438988671937, 0.8957320357520677] 
[0.333468180337307, 0.4085388863613768, 0.6517638552443639, 1.5074486155496094, 1.3217308159403194, 0.8959094729179847] 
[0.33346369334691955, 0.40848822786057626, 0.651595302866577, 1.5074719077172791, 1.3218176618382889, 0.8960868076711125] 
[0.3334592117189048, 0.4084376215395452, 0.651426844807386, 1.5074951794869453, 1.321904436670506, 0.8962640401319902] 
[0.33345473544313214, 0.40838706731437235, 0.6512584809622057, 1.5075184308943868, 1.3219911405460285, 0.896441170420887] 
[0.33345026450950965, 0.4083365651013354, 0.6510902112265635, 1.5075416619751543, 1.322077773573574, 0.8966181986578045] 
[0.3334457989079831, 0.4082861148169009, 0.6509220354961015, 1.5075648727645774, 1.3221643358615247, 0.8967951249624802] 
[0.3334413386285355, 0.40823571637772327, 0.6507539536665793, 1.5075880632977712, 1.3222508275179332, 0.89697194945439] 
[0.33343688366118646, 0.40818536970064445, 0.6505859656338762, 1.5076112336096417, 1.322337248650527, 0.897148672252751] 
[0.3334324339959918, 0.40813507470269317, 0.650418071293993, 1.507634383734893, 1.3224235993667126, 0.8973252934765241] 
[0.3334279896230425, 0.40808483130108425, 0.6502502705430544, 1.507657513708032, 1.3225098797735817, 0.8975018132444164] 
[0.3334235505324644, 0.4080346394132181, 0.6500825632773108, 1.5076806235633744, 1.3225960899779141, 0.8976782316748835] 
[0.33341911671441793, 0.40798449895668015, 0.6499149493931403, 1.50770371333505, 1.3226822300861825, 0.8978545488861324] 
[0.333414688159097, 0.4079344098492402, 0.6497474287870498, 1.5077267830570071, 1.3227683002045567, 0.8980307649961231] 
[0.3334102648567289, 0.4078843720088516, 0.6495800013556775, 1.5077498327630185, 1.3228543004389073, 0.8982068801225714] 
[0.33340584679757396, 0.40783438535365113, 0.6494126669957939, 1.5077728624866853, 1.3229402308948097, 0.8983828943829504] 
[0.3334014339719247, 0.40778444980195816, 0.6492454256043038, 1.507795872261441, 1.3230260916775474, 0.8985588078944927] 
[0.3333970263701056, 0.407734565272274, 0.6490782770782471, 1.5078188621205573, 1.323111882892116, 0.8987346207741931] 
[0.3333926239824727, 0.4076847316832813, 0.6489112213148004, 1.5078418320971463, 1.3231976046432266, 0.8989103331388092] 
[0.333388226799413, 0.4076349489538438, 0.6487442582112785, 1.507864782224166, 1.3232832570353084, 0.8990859451048645] 
[0.3333838348113442, 0.40758521700300543, 0.6485773876651352, 1.5078877125344234, 1.3233688401725128, 0.8992614567886494] 
[0.33337944800871444, 0.40753553574998985, 0.6484106095739647, 1.5079106230605783, 1.3234543541587156, 0.8994368683062233] 
[0.33337506638200165, 0.40748590511419996, 0.6482439238355027, 1.5079335138351464, 1.3235397990975206, 0.8996121797734158] 
[0.33337068992171326, 0.4074363250152173, 0.6480773303476269, 1.507956384890503, 1.3236251750922625, 0.8997873913058292] 
[0.3333663186183861, 0.4073867953728014, 0.6479108290083588, 1.5079792362588869, 1.3237104822460088, 0.8999625030188393] 
[0.33336195246258576, 0.4073373161068895, 0.6477444197158638, 1.5080020679724018, 1.3237957206615636, 0.9001375150275972] 
[0.33335759144490645, 0.40728788713759567, 0.6475781023684526, 1.5080248800630207, 1.3238808904414692, 0.9003124274470308] 
[0.3333532355559706, 0.40723850838521053, 0.6474118768645815, 1.5080476725625886, 1.3239659916880095, 0.900487240391846] 
[0.3333488847864285, 0.40718917977020047, 0.6472457431028535, 1.5080704455028244, 1.3240510245032118, 0.9006619539765287] 
[0.3333445391269583, 0.4071399012132075, 0.6470797009820191, 1.5080931989153243, 1.3241359889888489, 0.9008365683153454] 
[0.33334019856826524, 0.4070906726350482, 0.6469137504009763, 1.5081159328315643, 1.324220885246442, 0.901011083522345] 
[0.33333586310108193, 0.40704149395671385, 0.6467478912587722, 1.508138647282902, 1.324305713377263, 0.9011854997113601] 
[0.3333315327161676, 0.40699236509936926, 0.6465821234546025, 1.5081613423005795, 1.324390473482336, 0.9013598169960076] 
[0.3333272074043081, 0.40694328598435253, 0.6464164468878131, 1.5081840179157258, 1.324475165662439, 0.9015340354896909] 
[0.33332288715631575, 0.4068942565331746, 0.6462508614578995, 1.5082066741593583, 1.3245597900181072, 0.9017081553056002] 
[0.3333185719630287, 0.4068452766675187, 0.646085367064508, 1.5082293110623857, 1.324644346649634, 0.9018821765567143] 
[0.3333142618153113, 0.4067963463092397, 0.6459199636074362, 1.5082519286556089, 1.3247288356570732, 0.9020560993558012] 
[0.3333099567040532, 0.4067474653803639, 0.6457546509866328, 1.508274526969724, 1.3248132571402407, 0.9022299238154196] 
[0.3333056566201696, 0.4066986338030881, 0.6455894291021983, 1.5082971060353236, 1.3248976111987159, 0.9024036500479194] 
