Parameters 
 
[-0.27116684112088096, 0.026876657642408392, 0.06046944020936838, 0.2252476137429055, 0.5947532910610939, 0.5500995671209984, 0.4021030617292366, 1.1227561908367774, 1.0001865148533957, 0.06848339671987833] 
[-0.22285564416683318, 0.05135375493052592, 0.07578252074731673, 0.1934530125090484, 0.6901705242431525, 0.5458533028499515, 0.4757152150513404, 1.1565935772148466, 0.9947362065676589, -0.055871780939092994] 
[-0.19606157863486037, 0.06507725660462942, 0.09180002171420677, 0.18437407165316186, 0.7534843024157414, 0.5543452987864369, 0.5301137689161591, 1.1827274553017537, 0.9949228412953437, -0.12370394346834493] 
[-0.13865056070180787, 0.09678990820345959, 0.08620578621549171, 0.17929316076839616, 0.9097903160954615, 0.5664652704551112, 0.6318314357810924, 1.2447022782809223, 0.9835933199507423, -0.30616363052055506] 
[0.020582506280190788, 0.1774104085878701, 0.09242710171341899, 0.16949120227339493, 1.2209294370088737, 0.5181094141049275, 0.8723390123211783, 1.3555548566148714, 1.0267930519259376, -0.7077365656514787] 
[-0.03652948301071553, 0.16286429999217306, 0.10562359707755377, 0.16740071493136668, 1.1767037089112247, 0.563430169231356, 0.8366397472829524, 1.3218038757846566, 0.9871413840025707, -0.6053036117839581] 
[-0.05746328815569446, 0.15643243106143465, 0.11175860975413954, 0.17244742551080314, 1.1657323315772294, 0.5951066233642563, 0.8286361382764245, 1.3125069461481367, 0.9703147878875705, -0.5556791128898133] 
[-0.05770809816273019, 0.15489628596619168, 0.11333598222566946, 0.17618564046063062, 1.175600304189869, 0.6165547168204352, 0.8367402014427676, 1.3127494597061287, 0.9647461968039657, -0.5389362441537967] 
[-0.05608118751620026, 0.15930992099222954, 0.11014524363552913, 0.17978206565669397, 1.1754155204938659, 0.6352995780257353, 0.8310032127450656, 1.308202397526746, 0.9557401759441938, -0.5056611631984199] 
[-0.05494025299408396, 0.14453782231573045, 0.1394793659642056, 0.17542448663682544, 1.1982506714042398, 0.6504117607384335, 0.8962311578359494, 1.3081656400151482, 0.9630770257858043, -0.5455780408361055] 
[-0.04119294295757039, 0.15254501716813706, 0.13852753514742436, 0.1813249989658388, 1.2037224445179944, 0.6627011157798324, 0.9002913219431706, 1.3098965486064973, 0.9620139455787751, -0.5317645538766932] 
[-0.031658172481640906, 0.1568566213521626, 0.14269897747493587, 0.186195853812479, 1.2077646327774754, 0.6757918514951634, 0.9068586925149339, 1.309354058085486, 0.9626585962200452, -0.5184484521520789] 
[-0.02571714339985687, 0.1625188304113755, 0.14329850712152015, 0.19126548281354194, 1.205876151713396, 0.6876423382684563, 0.9112436931270398, 1.307384415095908, 0.9612765609685293, -0.4942107423910975] 
[-0.019379421431809696, 0.16620537919824313, 0.14613787252020446, 0.19634038812093263, 1.2064465886410471, 0.7005607692810374, 0.9188194053447797, 1.3061353282148167, 0.9604967093716121, -0.4757585744323153] 
[-0.012776180759302699, 0.16912540210279078, 0.1494412098340056, 0.20154988877866398, 1.2077581717418935, 0.7137645316376074, 0.9275267576548772, 1.3049870754568411, 0.9599350984952406, -0.4595580228776833] 
[-0.007636431526922003, 0.17203350209038581, 0.15191327579975214, 0.20702298721241344, 1.206860080195534, 0.7281400163192403, 0.9339971537511328, 1.301846909406209, 0.9585817763022366, -0.4405748970679488] 
[0.0006850567587928982, 0.17621294942409743, 0.15049257453079035, 0.21435384974078572, 1.2030835237010862, 0.7412185262984844, 0.9347716934630632, 1.2959775271011595, 0.9584601990440897, -0.4166751097714925] 
[0.008862384994866931, 0.17968942759198953, 0.1503315371570917, 0.22259130882184272, 1.199170140941416, 0.7543181824585838, 0.9359624755650118, 1.290581377906447, 0.9571194411479137, -0.3951053951326529] 
[0.0166380174550902, 0.18204661333483677, 0.15190275666140685, 0.22996780452673737, 1.1975647163477736, 0.7674450348452466, 0.9411569994708204, 1.2869158569322898, 0.9557454535351949, -0.37826823622017375] 
[0.023298253988827004, 0.18464866574931266, 0.1533564751116439, 0.23819909392605546, 1.1883273851560356, 0.7816048109183629, 0.9401066237347382, 1.2814642255411501, 0.9533349832225712, -0.34908472054074957] 
[0.03195785229691966, 0.18772807922844723, 0.15305545737549286, 0.24600979475157955, 1.181522123766854, 0.793603794128683, 0.943381858161688, 1.2773864365827878, 0.951243598707557, -0.32559455560488676] 
[0.04064400908191871, 0.19043572518421645, 0.1527736012878875, 0.253037819769815, 1.1757159294182289, 0.8049016051518605, 0.9491346482217095, 1.2737225026993346, 0.9496878117617183, -0.3048125699916704] 
[0.05138405006951051, 0.19438184046397103, 0.1514058678741434, 0.2617750675647261, 1.1716924670012325, 0.8168038342120156, 0.9543200859667005, 1.2714102958257603, 0.947289599825701, -0.28703623178002247] 
[0.06275105703811364, 0.19799596498182384, 0.14740967164014912, 0.26894391605317, 1.1705000571989772, 0.8260119482904283, 0.9668194292219289, 1.2712201836266879, 0.9456635153995567, -0.27419665545008864] 
[0.0760630735736184, 0.20573160335614776, 0.1390194663244057, 0.2785678535787396, 1.163654125043573, 0.833513118514923, 0.9779852560966855, 1.2735296969780692, 0.9413371589819106, -0.25155200925733245] 
[0.08399286865554005, 0.20751336583562252, 0.1452081009561833, 0.2857122304814073, 1.1617477409834882, 0.8466168015215404, 0.9807282626806854, 1.2695364129356606, 0.9412717409819077, -0.2398364643122823] 
[0.0949854486774125, 0.21286570167858707, 0.14044434132324288, 0.29095950859858144, 1.1590774443370586, 0.852836590068726, 0.999791601515036, 1.2719597312391526, 0.9385114152303161, -0.22729607215708816] 
[0.17743644120675978, 0.28466690984664433, 0.09031377280327192, 0.39969151062070496, 0.911809641733587, 0.8608100063063948, 0.878853937304719, 1.2442678920899983, 0.8830388523909587, 0.15882952041859918] 
[0.14544433523471162, 0.23871902128112882, 0.12668733594721765, 0.33720941948332017, 1.0383474131048387, 0.8779863509905713, 0.95303959448071, 1.261186259064585, 0.927852918829929, -0.023589547603554223] 
[0.142247710200645, 0.23059201665725002, 0.14128109754475698, 0.33235618026274344, 1.0507265150956056, 0.8914351551430635, 0.9691729797084019, 1.259254465395614, 0.9340385889665255, -0.03958108650657477] 
[0.14405449818713736, 0.22775991444245125, 0.14774668000107744, 0.3320691465152988, 1.0543447187297137, 0.9017144360624558, 0.9872108843715429, 1.258178076664056, 0.936252669306135, -0.04203308475074188] 
[0.1470085428915702, 0.22644136620903238, 0.1525821538803362, 0.33272092836185396, 1.0563595922838689, 0.9112653058456434, 1.0048598297936187, 1.2574452038518409, 0.937536905387312, -0.04167431983164116] 
[0.15056063520153368, 0.2277516942549614, 0.15252674901709776, 0.3348798262450398, 1.0527563328851555, 0.9186883768048986, 1.0236251099695917, 1.2561806902056178, 0.9372744703281444, -0.03037409402176454] 
[0.15543753286053197, 0.22936729882849216, 0.15073871679437897, 0.3415285456943859, 1.036777627249638, 0.926378736402438, 1.0357177895740521, 1.2517099160851175, 0.9353904313069816, -0.0015917766021503223] 
[0.15745941703393376, 0.22943305417643192, 0.15425699453199046, 0.34381283288100506, 1.0329148059778719, 0.9354947785234969, 1.0485643137145397, 1.2493990119504548, 0.9355084576469831, 0.009376371263970572] 
[0.15841340489635225, 0.22999897215002732, 0.16199963395139746, 0.3437745127657138, 1.037723269285852, 0.9460854403074772, 1.0609797738641775, 1.2492546130354187, 0.9370147552265343, 0.00892407473676315] 
[0.16043774626692528, 0.2305749788733633, 0.16670730806405085, 0.34575678790907066, 1.037556331819924, 0.9559640183044784, 1.072464215910512, 1.2480208702088031, 0.9373229524145392, 0.015314864789578702] 
[0.1623961543742387, 0.2313003855953123, 0.17442107161784326, 0.3471109715510341, 1.047126372319925, 0.9683479888416657, 1.0834008977109333, 1.2492571566156432, 0.9372579578481657, 0.007405483910764305] 
[0.16575521815311237, 0.23245895137904105, 0.17610304159407789, 0.3510687115349914, 1.0452523628115806, 0.9779645736370007, 1.0932949522426367, 1.247979293363483, 0.9361928407139158, 0.016948349042747744] 
[0.16909685218526793, 0.2327843249104564, 0.17934557959733682, 0.35349364838182834, 1.046976875024618, 0.9877084641149362, 1.103731442125454, 1.2474673809112837, 0.9362225021841196, 0.020063394743377858] 
[0.17222744342162896, 0.2321858235787571, 0.18133547010085022, 0.3572631922499343, 1.0430898591976239, 0.997475190165519, 1.1100270828072365, 1.2451535698388174, 0.9359993793278019, 0.03213822319596854] 
[0.17247589586098952, 0.23604473599961223, 0.19213273773825532, 0.3541780576111275, 1.0598025593649723, 1.0060017376112553, 1.1303329616567166, 1.2523046572321623, 0.9390330604854447, 0.016411225239957188] 
[0.1771071336906444, 0.23365242174059486, 0.18921688039499152, 0.3611335078309968, 1.0468963356068068, 1.0159849107060641, 1.1306819762711235, 1.24636756044952, 0.9372896571497094, 0.04082044308625907] 
[0.17762874752069288, 0.2366004498034494, 0.1989038355828125, 0.3590057833902954, 1.0623748978288003, 1.0245995793578029, 1.1493527086934032, 1.2534472820159444, 0.9399772895516932, 0.026193480913417735] 
[0.1838380719392698, 0.22926173171605868, 0.1875939970447012, 0.3729423655579775, 1.0292224734996618, 1.0367739835081293, 1.1317159018645258, 1.2378516213869082, 0.9348201235129967, 0.07785723244964242] 
[0.1790836791120178, 0.23393405890437835, 0.20730675789228153, 0.36422732600276686, 1.0694611241917147, 1.0439901707348982, 1.1609566226004993, 1.2531878069408302, 0.943137300331175, 0.031252984374148945] 
[0.18318119907960007, 0.23344646087433943, 0.20311200392218426, 0.37024633134218254, 1.0601276618615887, 1.0534115020409072, 1.166645311987261, 1.2503682543844117, 0.9400796761233114, 0.04969847697946761] 
[0.18568600256381004, 0.23128694848024908, 0.19809146636410513, 0.3767226377693204, 1.0483296987470148, 1.0649345807288746, 1.1681392199347866, 1.2474706068544528, 0.9366601828859114, 0.07472954271057611] 
[0.18778329554771822, 0.23122779158556847, 0.19820945374388954, 0.38065362166224026, 1.0448491320284417, 1.0747510433116882, 1.1742997531440378, 1.248560158694282, 0.9350437467672513, 0.08745455254568127] 
[0.18978423181704873, 0.23010035740499846, 0.19887939337471608, 0.3850082354403549, 1.0404184504074996, 1.0850076057373101, 1.1764148933632983, 1.247665181923663, 0.9344286177484209, 0.10202968646985595] 
[0.1915063624784621, 0.23112119797432765, 0.2039665994574186, 0.38796471642667224, 1.0452230635669648, 1.0941618608185337, 1.1844182752163106, 1.2507810295038768, 0.9345670498425487, 0.10080263479961711] 
[0.1935450813872495, 0.23095253606140814, 0.20433044112095172, 0.3916971950133392, 1.0431873154498468, 1.1030963960329694, 1.1907517131104925, 1.2519764328681982, 0.9337121682483236, 0.11101322628123707] 
[0.19525028076152548, 0.2323963560501946, 0.21040881599925793, 0.39444087230321084, 1.0497542014093215, 1.111955903040604, 1.198458907581553, 1.2552623566264862, 0.9342142772790103, 0.1066714465959046] 
[0.19729920059928238, 0.23336904461439126, 0.21296402023207073, 0.3976416810409251, 1.0521223958643164, 1.120222547991636, 1.206168683673211, 1.257391634536065, 0.9340540505989805, 0.10906871346280435] 
[0.19915284585195325, 0.23408174611068197, 0.21561093847460722, 0.4012181410215663, 1.0546879267836367, 1.128692453107926, 1.2128585693387823, 1.259446641633406, 0.9337679372839605, 0.11101535869716575] 
[0.20143275175140965, 0.23485769666302514, 0.2184495868349452, 0.40528068358387165, 1.0572917324921627, 1.136962873303364, 1.218957490373272, 1.2616590734043782, 0.9329940467538314, 0.11218901584640037] 
[0.2034186743300376, 0.23422428550560406, 0.2210634709404435, 0.4085021716324045, 1.0595169101330932, 1.145600128076462, 1.2221335113590142, 1.2616407114568315, 0.9338013270042536, 0.11397330693880317] 
[0.2054760199370852, 0.23394169247576632, 0.22362957236183456, 0.41158416659624125, 1.0616813600173887, 1.1540466669230849, 1.2255714739343029, 1.2619813748597346, 0.9345511416429991, 0.11564581293611852] 
[0.2075133512556312, 0.23386622099233006, 0.22540723703275434, 0.41459022118873307, 1.0633166098649056, 1.1619501611400345, 1.2297936436835526, 1.262386078355179, 0.9350812601265168, 0.11800818512424702] 
[0.20914388991932784, 0.23413511783112673, 0.22773146624280824, 0.4174875379341369, 1.0654488674879714, 1.1702504116916288, 1.2329481246016722, 1.2623597776273396, 0.9356887211228003, 0.12045857487551771] 
[0.21071984881565275, 0.23445516619256115, 0.2293775499682145, 0.4203146844831732, 1.0670608436436022, 1.1779740281183295, 1.2368316738020906, 1.2624294998804557, 0.9361087836489727, 0.12362437633019857] 
[0.21223468560714953, 0.2348563404799697, 0.2308355670551807, 0.42311313029981856, 1.0686004712521533, 1.1854888028997428, 1.241248077651402, 1.2628169655007355, 0.9363002448932967, 0.12667716984509625] 
[0.21387479356519185, 0.23542048436627472, 0.23216443135204995, 0.42602446912788383, 1.0703076551116317, 1.1927561477479134, 1.246054526399252, 1.263647947834906, 0.9362209344276622, 0.12923614378542622] 
[0.21543529477231352, 0.235982952520047, 0.2332414245406267, 0.4289297251610887, 1.071829209193451, 1.199644086633929, 1.2507666088876772, 1.2646526218845395, 0.9360447475170148, 0.13208094311257118] 
[0.2169326090160565, 0.23653781114835587, 0.23442753234214345, 0.4318098944909681, 1.0734888720454243, 1.2064541008245337, 1.2554389354991098, 1.265797798676583, 0.9358973609573717, 0.13473554880600708] 
[0.2183542958586656, 0.23708418471642637, 0.23553875394681367, 0.43463266881381046, 1.0751327328999396, 1.213142890314854, 1.2600449808870517, 1.2669570992566224, 0.9358003883931993, 0.1374876586224419] 
[0.21997482484326705, 0.23782567262867174, 0.2370941333307247, 0.43778739316746906, 1.077939599185318, 1.2202280668651275, 1.2644838121504953, 1.2688655887953342, 0.9353803347183959, 0.13829881924402448] 
[0.22143932289259535, 0.2385220499077854, 0.23808106358375725, 0.44068021662754303, 1.0800079314120132, 1.2268969820211795, 1.2691528962801393, 1.270412688949043, 0.9351166317543351, 0.1403584394444589] 
[0.22275077764651446, 0.23912329792813064, 0.2390212546857706, 0.44342604740471014, 1.0819162589080626, 1.2332932944830362, 1.2737908285171184, 1.2719393681602011, 0.9350074868776473, 0.14277791545709906] 
[0.22397548354223037, 0.2396214659291959, 0.23982944592744876, 0.44597206475443607, 1.0832659566424945, 1.2393418555359887, 1.2784341371522085, 1.2732025183780789, 0.9349741383310706, 0.14596119248079908] 
[0.22522440291390194, 0.24010872617287604, 0.24110585908531987, 0.44875209949018474, 1.085200705302059, 1.2456422208470614, 1.282652891830444, 1.2746189060053636, 0.9348384415175123, 0.14822165727363576] 
[0.22671902539229571, 0.24066793048438256, 0.2418254117022066, 0.45164128767314216, 1.0868261948324667, 1.2518913907472906, 1.2875338288314702, 1.2761588643306832, 0.9343434811327579, 0.15063408934245906] 
[0.22808546318291859, 0.24137281790278042, 0.2429721838755192, 0.4547979056388078, 1.0892578086816773, 1.2584815181450946, 1.2918968051806035, 1.277838927365614, 0.9337328405182936, 0.15190798389818747] 
[0.22908185659901092, 0.2419929108756799, 0.24436531861398503, 0.45776065953252937, 1.0920501182322002, 1.2647467985329386, 1.2957105489327672, 1.2795009926819134, 0.9332367801726474, 0.15299893035716142] 
[0.22998491985099526, 0.24250756861920755, 0.24505501894797493, 0.4605119158328443, 1.0936086957694664, 1.2705001655019155, 1.2996992192206078, 1.2808420652289945, 0.9328864270866519, 0.15610150918029467] 
[0.2307470456634754, 0.2428613228666076, 0.2461166660854675, 0.4635661737447224, 1.0958611974703831, 1.276671174829606, 1.3032011006520008, 1.2826002237217549, 0.9326805851499974, 0.1578856450769929] 
[0.23115143231752933, 0.2428187652269154, 0.24557402719302066, 0.4659469645606552, 1.0947251565118434, 1.2814180995475641, 1.3067813511380466, 1.283081291967019, 0.9330886306641551, 0.16477798748686204] 
[0.2333299206074302, 0.24471159816716237, 0.25301003976135633, 0.47135832678571415, 1.1097482879361786, 1.2922841592992762, 1.3098993130548386, 1.2895970496699452, 0.9307034994131835, 0.14692961138187746] 
[0.23146160615419364, 0.24268505819483485, 0.2454200816570371, 0.471014692096879, 1.0937530567612066, 1.2904513113689602, 1.3144439952067164, 1.2847383369696161, 0.9340773701669339, 0.175624407870267] 
[0.23339143753889677, 0.2443094297164441, 0.25043000347801403, 0.4753153083123027, 1.1036187630239394, 1.2993755913138112, 1.3174375511320982, 1.2894339108737705, 0.9323724229029552, 0.1656168799629238] 
[0.23376078553377305, 0.2443026288011861, 0.25029005959053013, 0.4778015195184169, 1.1032166541406796, 1.3039032999886697, 1.3210774269546541, 1.290325639847273, 0.9327210735262011, 0.17080383589926618] 
[0.23425130652697543, 0.24463185669798962, 0.2508862312105423, 0.4804715060111865, 1.1040618048210038, 1.3089531578644031, 1.324670847631092, 1.2917544194100161, 0.932810775651505, 0.17403090939350996] 
[0.23457551403635118, 0.24482111801187645, 0.25085741077521495, 0.4828972000411557, 1.1033041407590363, 1.3134003721453376, 1.328324267530467, 1.2929289186625819, 0.93304300112121, 0.17938588422641916] 
[0.23503871129926113, 0.24522843138245154, 0.25146496588310513, 0.48545827250004653, 1.1036566850330594, 1.3182070989040944, 1.3318245187307667, 1.2944618435804036, 0.9331200599843549, 0.18305195848610203] 
[0.2356666158487338, 0.24576193733722743, 0.2525883967105923, 0.4881296343524059, 1.1053835120451296, 1.3233230746346902, 1.33546623463293, 1.2964064789968686, 0.9330743178002676, 0.18467113009484637] 
[0.23620591879836242, 0.24620831903334428, 0.2534163141984011, 0.490721185818073, 1.106488786118659, 1.3281182286584765, 1.3390412425703953, 1.2981272455487218, 0.9331151126723332, 0.18716494098163736] 
[0.23653674480229622, 0.24643081685542478, 0.25336637776271875, 0.4933157021397951, 1.105803146665779, 1.3324007840174352, 1.3422507146122598, 1.2992258063115134, 0.9333239400196052, 0.19238407120739887] 
[0.23697784310628567, 0.24686035416848792, 0.2544745853264703, 0.4959555524483892, 1.1073203578982662, 1.3370168072940918, 1.345415203545172, 1.3010267141299579, 0.9335412007365234, 0.1942134747910088] 
[0.23717483921910332, 0.2471686912383416, 0.2550134223989365, 0.4983826364005766, 1.1072846770900804, 1.341033093903025, 1.3485072549293433, 1.3024632973977817, 0.9338880658913037, 0.1982325176089243] 
[0.23745651364137613, 0.24752239223480843, 0.25583155987349654, 0.500802847302136, 1.1077727860164022, 1.345141299814535, 1.3516149831472921, 1.3040739198373015, 0.9341895293605916, 0.20137816389351998] 
[0.2381387769914449, 0.24816003890769517, 0.25738658597551595, 0.503512894957953, 1.1102359250556277, 1.3499080024470493, 1.3548267770585882, 1.3061737505247788, 0.934215344795952, 0.20145416753974202] 
[0.23849344128840094, 0.24845524706943745, 0.2579940676622288, 0.506046309296604, 1.1104016239439578, 1.3537791097725478, 1.3575623895203854, 1.3075510908671613, 0.9345110045900685, 0.20507949436793627] 
[0.23897248999968648, 0.2488055873531795, 0.2589682537702727, 0.5085322098396202, 1.1112503987338445, 1.3576757653642808, 1.360247674458536, 1.3090106361552085, 0.9348004116419043, 0.20766876585957797] 
[0.23927788821818635, 0.24909146863773773, 0.25963854149818316, 0.5108680027803232, 1.1107885562559374, 1.361055685418733, 1.3624418394439797, 1.3101570570375403, 0.9352381021754615, 0.2121914082522953] 
[0.23967050563895936, 0.24929511171003194, 0.26028597868283926, 0.5130732386978903, 1.110355781652866, 1.3643332425345416, 1.36491721454885, 1.3114757955253038, 0.9356569682451221, 0.21643706052764333] 
[0.23970267343458118, 0.24907196266467435, 0.26039920891223833, 0.5149746094954561, 1.1089649985323018, 1.3671712205091444, 1.3676077898068886, 1.3124008600074966, 0.9365555920188724, 0.2221118245846486] 
[0.2398747114359469, 0.2489973510987181, 0.2607912222314535, 0.516814971188177, 1.1079976516387078, 1.3701213252904614, 1.3702508904017, 1.3135239355865342, 0.9373616675249846, 0.2269246544511979] 
[0.24001007142745492, 0.24900650232645824, 0.2615852902068965, 0.5184326963375365, 1.107450419685682, 1.373202844444704, 1.3726972687561187, 1.3148442867118104, 0.9382785044064471, 0.2308889524503499] 
[0.24019616873714555, 0.2489308763152806, 0.2623091555438433, 0.5199830269883545, 1.107003539288956, 1.3763276822990966, 1.3751811331027535, 1.3163218316506629, 0.9392723033093324, 0.23467086922840888] 
[0.240444886372253, 0.2488557690235679, 0.263098753169092, 0.5214263169408421, 1.1066779789515155, 1.3793519708122126, 1.3777825862306965, 1.3177975050424287, 0.9402272296403488, 0.23821094412885266] 
[0.24061015175702533, 0.24869652548781346, 0.26376239361230785, 0.5229596820553115, 1.1063825751525018, 1.3823007219545704, 1.3801648446648003, 1.319313834425962, 0.9411731311684993, 0.24183820455612076] 
[0.24087716421397062, 0.24856673847677593, 0.26449873470533264, 0.5244041357100846, 1.1062901251624093, 1.3851707369304616, 1.3826863125843836, 1.3208994836901238, 0.942098336025501, 0.24496291099898213] 
[0.24118369642766818, 0.24845435263426138, 0.2651659588113493, 0.5257960887017438, 1.1060751625913354, 1.3879251041453349, 1.3853308120837748, 1.3224744402645512, 0.9430335539464094, 0.24819465448712136] 
[0.24158344275119942, 0.24844372202496776, 0.26588057977272694, 0.527218515857818, 1.1060348034839333, 1.39067054509571, 1.3879765368156927, 1.324012445832959, 0.9438379836836568, 0.25098629711241977] 
[0.24240571302689617, 0.2482586575824084, 0.26638154066140124, 0.5288137468917202, 1.1059659232710617, 1.3932756209565151, 1.39032143422612, 1.325768253882273, 0.9442972839400856, 0.2531850792932896] 
[0.2431548097584294, 0.2480354574690327, 0.26676498887006833, 0.5302600003136497, 1.1058133690005523, 1.3957330934847354, 1.392844717779554, 1.3275816469726982, 0.9447628600506022, 0.25538262320373295] 
[0.24383604395719657, 0.2479565639670701, 0.2672141674068032, 0.5316713208522936, 1.1059426019974463, 1.3982134582249757, 1.3952698654846332, 1.3294244129034467, 0.9451646882668185, 0.25716471509190986] 
[0.2443725279484657, 0.24796838301536048, 0.26762601825827653, 0.5330106179313838, 1.1059521944994744, 1.4005645506254152, 1.397636595983284, 1.3311031026932498, 0.9456186790434948, 0.25905293054986667] 
[0.2449246500759121, 0.24800907320211044, 0.26801004715390286, 0.5344055888468003, 1.1060532559142002, 1.4029810979243698, 1.3998965037987148, 1.3327541773243448, 0.9460177237194709, 0.26081063023715817] 
[0.2454548488260606, 0.2480418907517987, 0.268329158170994, 0.5358149253355458, 1.1060470029396336, 1.405397243850413, 1.4020064683377134, 1.3342708591071883, 0.9464163660039148, 0.26273726497792266] 
[0.24578343559478397, 0.24823444399439973, 0.268672275362372, 0.5369273250524591, 1.1065381843889395, 1.4075596110233175, 1.4041389333811751, 1.3358370088146232, 0.9467390307756235, 0.2638106912822586] 
