Parameters 
 
[0.009215568140519808, 0.42938623077261373, 0.00020296632107216425, 0.0680399300813854, 0.49905824646448654, 0.8160928665072044, 0.699777133512718, 1.0498350877229552, 1.0786331254339687, 0.28470486396701383] 
[0.025506976515262545, 0.39119702189242156, 0.017876065591669946, 0.11526548461621026, 0.5465122724847917, 0.8237700234099684, 0.71095058820369, 1.0711321458680436, 1.117487122785793, 0.2641501725646226] 
[0.017237728287787406, 0.3760891812477101, 0.04015424167612461, 0.10682781674364931, 0.49854001516865176, 0.8548256282513139, 0.757370868863266, 1.0660885313953805, 1.115309661652603, 0.3128935020425249] 
[0.024203178453585196, 0.3550126489246131, 0.05732417264112717, 0.12846563458349955, 0.5038061182570498, 0.8682894495387257, 0.7815158578356847, 1.073958182703159, 1.133841222085769, 0.32802142699542797] 
[0.026809947128604683, 0.34111449244865727, 0.07364651992243126, 0.13356947030298083, 0.484636656946307, 0.8881859877399536, 0.8152983158246437, 1.079313595065102, 1.1432059111431319, 0.360964663400337] 
[0.06504511321133909, 0.31839714100440814, 0.07903640732330837, 0.1995887892696553, 0.5981608917897356, 0.8710165333769434, 0.8108459172271083, 1.1328413267171602, 1.2051440455705225, 0.3107925356249148] 
[-0.003014480787781701, 0.33148610942711126, 0.10477897385920215, 0.06324618630416823, 0.3298822348636631, 0.9744009601676402, 0.9197352733823615, 1.0620360089685068, 1.1061351239392558, 0.48828328255254344] 
[0.12972986857321284, 0.2882339457728158, 0.08725195167137748, 0.2681426002441007, 0.7049717483367859, 0.859465469880892, 0.8324600937544239, 1.2218174346181645, 1.311399000118319, 0.30138139513872] 
[0.11426591031419825, 0.2936739677537666, 0.10946752806887033, 0.20060482981786315, 0.6409680617739074, 0.9153732841804161, 0.879312479995763, 1.2141729730875943, 1.2752494989573135, 0.3265865735866417] 
[0.11816234868374947, 0.29568316170598224, 0.13168251526140184, 0.18188219557735938, 0.6266964134774334, 0.9388361259682269, 0.9163960644165045, 1.2124160511027753, 1.276815828188176, 0.3458471474305156] 
[0.11644678890522565, 0.2961421395110073, 0.13956226425926013, 0.17340136204458245, 0.6084769904230152, 0.9572248921710182, 0.9487694508952014, 1.2188957098701054, 1.2651971536345827, 0.3683171290893592] 
[0.11583230136889792, 0.29957311056146807, 0.1418798588659046, 0.16384860804997128, 0.5866394615901405, 0.9736643279883592, 0.9791869186966919, 1.2263304666392418, 1.2525979261142919, 0.39571174748740634] 
[0.11790473272935308, 0.30055842684326106, 0.15488191041573096, 0.16166511624206267, 0.5714599378978611, 0.9823578251419642, 1.006639021647458, 1.2233573193989382, 1.248459461751917, 0.418370595836599] 
[0.12150212351054601, 0.2980955759418788, 0.1659699148890544, 0.16363183585873553, 0.5638663761040009, 0.9893105048151647, 1.0290746695625785, 1.2208508822700765, 1.2480622058471884, 0.4355820237746808] 
[0.1245320885787781, 0.2997518615389707, 0.16734974158369875, 0.15401990057966242, 0.5516977674551758, 1.0043823276814767, 1.0556187409468727, 1.2289726314512097, 1.2431964249957055, 0.4559363328972068] 
[0.12890601393129122, 0.29521545760995216, 0.1745349603501296, 0.15635699449493207, 0.5537386464754461, 1.0121245619443187, 1.0724343785726242, 1.2315186939704796, 1.2470574098309934, 0.4655399680964753] 
[0.1314655760180027, 0.29238169821828797, 0.1754614944733756, 0.15811139362247828, 0.5481814762391765, 1.0211862307851955, 1.0886624703268737, 1.2365898540350146, 1.2445862762248825, 0.4822831448637679] 
[0.14177249910477788, 0.28708613229766916, 0.1926906801270065, 0.15939851978401126, 0.5689755394716886, 1.0269003652028168, 1.106135773179569, 1.23923632170351, 1.260638502704492, 0.4747820470084694] 
[0.1388650724725849, 0.28619224539550775, 0.17624557164679217, 0.16057139787604885, 0.5439069731699443, 1.0414079135957308, 1.1190780409330792, 1.2484406228267977, 1.2450786679547805, 0.5109609734389622] 
[0.14731710772101145, 0.2823175875442094, 0.19222168612420085, 0.16244026201870226, 0.5577150376200948, 1.047558124518636, 1.1359009164235714, 1.2524166195986537, 1.2558111725597532, 0.508101621117869] 
[0.15070084825308017, 0.2771547056781713, 0.19209141263491808, 0.17025785052270828, 0.5568507758563571, 1.0552057028343824, 1.1459045571760262, 1.2564317437745527, 1.2562795729225305, 0.5211545410653846] 
[0.1549751266146441, 0.2720031760831815, 0.19795003955829146, 0.17861019905553707, 0.5599085131551559, 1.0606197958995827, 1.1563748175356587, 1.2593529902547804, 1.2585608615772468, 0.5295326083867049] 
[0.15950250394237228, 0.26913411009600613, 0.19555082182787598, 0.179125081134552, 0.5611997725952333, 1.073881724510255, 1.1681653112669224, 1.266291423360485, 1.2620006729961282, 0.5394451730897617] 
[0.1637240948860091, 0.2662862249325912, 0.1943289164452386, 0.18034816446748866, 0.5621490331700408, 1.0863637615976482, 1.1795504084141886, 1.2729090300347223, 1.2648968552260798, 0.5492791081325537] 
[0.1673250488443912, 0.2630567750572575, 0.19694485033103584, 0.18464475000419137, 0.5626782903024397, 1.0953983193860515, 1.1902341706287067, 1.2779193805459805, 1.266146582985093, 0.5588303327796432] 
[0.1715409675340574, 0.2612686924692156, 0.19583809767546928, 0.18383577583781757, 0.562616444848597, 1.1100182147808182, 1.2018152408704625, 1.2851021888319583, 1.2694589749528415, 0.5692912027810779] 
[0.1750854652671482, 0.2587651874956858, 0.19842187253981125, 0.18645168111404073, 0.5627678946787165, 1.1205589933466424, 1.2122522709330577, 1.290444106067163, 1.2712718010968744, 0.5787755432990572] 
[0.17853287463601591, 0.25654600514993897, 0.19932977647954908, 0.18862733217660257, 0.5622615844965504, 1.1321218418160812, 1.2223112448192972, 1.2959043523319362, 1.272913190319847, 0.5889084766785561] 
[0.1821954321145391, 0.25519334055887327, 0.19968245000014942, 0.1890617420081529, 0.562247489210207, 1.1449599341846834, 1.2326683800075653, 1.301933796643038, 1.2752271015874221, 0.5986194689650692] 
[0.18481528357163615, 0.25222967291458026, 0.20448347823777893, 0.19518051023439173, 0.561788120664939, 1.151996278902925, 1.241534912075114, 1.3055698400069098, 1.2752654879337526, 0.6079155039956097] 
[0.1884663396057897, 0.2516116683307494, 0.20276328267601662, 0.19402583396215262, 0.561582351257506, 1.1665401805213895, 1.251522439478457, 1.3122752839676586, 1.2780396240987508, 0.6177874951412822] 
[0.19062775287784825, 0.24853753143593862, 0.2078031317985114, 0.20130664983055235, 0.5608730164527789, 1.1723487352747852, 1.2594756860555127, 1.315452402161316, 1.2775072467653403, 0.6269879569549102] 
[0.19640956002090484, 0.252336661609911, 0.1977733443621789, 0.18777169000946836, 0.563271308819187, 1.197471767708202, 1.273017099699802, 1.3266686729962724, 1.2860640705601167, 0.6365040324560746] 
[0.19349858672048803, 0.24368676616048196, 0.20343639226899868, 0.20737388797647646, 0.5533992267644476, 1.1972202617472194, 1.2785464160460198, 1.3249539312582843, 1.2807158171652664, 0.6547850185516234] 
[0.1967924582270628, 0.24262855945286646, 0.20742970756369883, 0.20972041192746907, 0.5524444830668819, 1.2065760624342754, 1.2882434031139363, 1.3297120004218113, 1.2819503934265275, 0.663488156176327] 
[0.19958562686159403, 0.24123974767719686, 0.21010828073739576, 0.21276325232503576, 0.5507874702120984, 1.215953265594517, 1.2971425598622799, 1.33442431111398, 1.2829115917562957, 0.6729640400401941] 
[0.20166588649998987, 0.23893547339038096, 0.21083229098873604, 0.2170969263341323, 0.5491606204565276, 1.225585484687325, 1.304137038203727, 1.3393878035057576, 1.2836239812365764, 0.6824348770915681] 
[0.20497607246021332, 0.24121153616575636, 0.2198308606961675, 0.21426976556511862, 0.5532262716377702, 1.2371180477232695, 1.3114171938435975, 1.3453508087505914, 1.2876992436462718, 0.6832669567561905] 
[0.20520001943509747, 0.24030745118133806, 0.21864458445904514, 0.21757545273893902, 0.5513601584333558, 1.24583280024996, 1.3153766272784375, 1.3478585324208028, 1.2876264136962037, 0.6921510454587191] 
[0.20486856747338175, 0.23837507592550966, 0.2168918068084474, 0.22255322200108582, 0.5473219507034542, 1.254079870433931, 1.3186902316328153, 1.348654575963727, 1.2856279002541016, 0.7025740761414749] 
[0.20524996438942095, 0.23717821233094857, 0.2168406184897917, 0.22649641071363144, 0.545086889034471, 1.2618480033815207, 1.322226338017204, 1.3500083385164432, 1.28483393919965, 0.7108008543392245] 
[0.20636344420315597, 0.23703659252899623, 0.2175696635304244, 0.22914597549032506, 0.5455683970144685, 1.2690298841895717, 1.3260097315654495, 1.3520609463814754, 1.285570732786784, 0.7164419144604462] 
[0.2079806176570945, 0.23721640045251602, 0.2194345073461055, 0.23133269570100515, 0.54788200177044, 1.2759424510513093, 1.3298956109894917, 1.3548674150186049, 1.287550494816119, 0.7200558175124055] 
[0.20959486467473948, 0.23747173220456108, 0.22106086528904004, 0.2334053063402904, 0.5503656555192733, 1.2827198960230035, 1.33384494190021, 1.3578166000938843, 1.2895811847189043, 0.7235562483679835] 
[0.21105555729205852, 0.23763413070255948, 0.22219195956766988, 0.23560369579548565, 0.5523857219487208, 1.2892513244172246, 1.337815460476891, 1.360603670043765, 1.2913284606626114, 0.7276006149352705] 
[0.21249164322790462, 0.237880178879745, 0.22327148184859127, 0.23769332015563885, 0.5543419109383735, 1.2956562109443759, 1.3418243245753385, 1.3633824174878164, 1.2930037248945625, 0.7316565346810625] 
[0.21392865303458525, 0.2382135512913799, 0.2244053267241522, 0.23969351309656864, 0.5563661518837865, 1.3019576625175944, 1.3458281140177721, 1.366168058912072, 1.2946901044092443, 0.7355706517548684] 
[0.21539037262622074, 0.23917112276116864, 0.22490763336185274, 0.24060412574751328, 0.5581979985897696, 1.3081091717630347, 1.3502478254825179, 1.3697229293697673, 1.296476304940555, 0.7394727848469856] 
[0.21626788405707026, 0.23901679633253084, 0.22490548126928633, 0.2429594376631357, 0.5582585714030467, 1.3129348627413444, 1.3544695074445123, 1.3716508591073313, 1.2966449110739786, 0.7449547354541604] 
[0.2173398823529902, 0.23911972590415229, 0.22546518150470654, 0.2449465092939568, 0.558873284333831, 1.3175847715053974, 1.358506315069601, 1.3737689594674054, 1.2970106944919093, 0.7495777603077506] 
[0.21840611572820715, 0.23926395178121354, 0.22626091037299553, 0.24683260605916363, 0.5596597963019688, 1.3222523028947872, 1.3624195748863046, 1.375941677752099, 1.2975473599771208, 0.753921068520347] 
[0.21899017706391707, 0.23904788369499197, 0.22619083133728737, 0.24903495862532468, 0.5592218448334862, 1.326661265092611, 1.366414350935196, 1.3776152920326747, 1.2974962087760271, 0.759406971350885] 
[0.22005573507571594, 0.23891069477591098, 0.22716144049837453, 0.25154616779610617, 0.5597604583851759, 1.3304111896471835, 1.3699430709945295, 1.3792861265067664, 1.2976877505810718, 0.7632990751499429] 
[0.22010417789816064, 0.23951192481731967, 0.22658033151337942, 0.252868658053053, 0.5587869525792525, 1.3350061078043127, 1.3739911838451746, 1.3816060799500653, 1.298322717499595, 0.7694336058664345] 
[0.22002845034945429, 0.24029660185681329, 0.22599906380330045, 0.2536842071414797, 0.5575924008563395, 1.3400471948133716, 1.378170235964777, 1.3843811532232557, 1.2993647589563584, 0.7759072455302611] 
[0.22032952513184445, 0.24092064223097787, 0.22621000864761984, 0.2547802706998979, 0.556936291530747, 1.3446419732019057, 1.3821650466768225, 1.386837948313904, 1.3004682280274842, 0.781389925045899] 
[0.22014260130470345, 0.24158997875364652, 0.22576606151406645, 0.25514817725926925, 0.5558416300359867, 1.349563843764339, 1.3862792275283378, 1.3902503187585202, 1.3024263730474483, 0.7873640941959926] 
[0.22041928720187526, 0.24199334704793657, 0.22612222253575778, 0.2560848242645668, 0.5552081140099882, 1.35383300518161, 1.3901104259023613, 1.3931174809106095, 1.3041387229897712, 0.7923739036331996] 
[0.21986579976270812, 0.2429328555422126, 0.2246188582697122, 0.25579347094649, 0.5537834547493719, 1.3594767381564263, 1.3941904684293027, 1.3976699056970885, 1.3068398652056605, 0.7990956842056971] 
[0.2208259823484489, 0.24304437221935818, 0.22697634607784312, 0.2574106400301632, 0.5543950618089981, 1.3623709327061164, 1.3973637327422537, 1.399466368100991, 1.3083858645848883, 0.8019578280293171] 
[0.2213306842653259, 0.24346888057195604, 0.22804349639828717, 0.2582264095691002, 0.5546033428937417, 1.3662188777854765, 1.4006721017165435, 1.4021362802878663, 1.3102143891889029, 0.8057201172317094] 
[0.22165057921330045, 0.24412725634247387, 0.22770519450504517, 0.25886414665524476, 0.5537665340611307, 1.3705272936676955, 1.4039562902904454, 1.405538778972137, 1.3118610848770866, 0.8108342552303919] 
[0.22153709052454207, 0.24472151748946286, 0.22713672643967453, 0.2590552551035207, 0.5529142419978677, 1.374864628739137, 1.4077163562779942, 1.4088795307275335, 1.3140489160414823, 0.8165510306223127] 
[0.22236275859178678, 0.24458657966910258, 0.2289778888097273, 0.2610722312507317, 0.5531169656556199, 1.3773448244752833, 1.4107293909605487, 1.4104376031078403, 1.3153146156951117, 0.8198590037248745] 
[0.22228082702130353, 0.2447413929085416, 0.22933833921868177, 0.2620177454982014, 0.5522980736883, 1.3810364563001987, 1.414013278511681, 1.4134516987453913, 1.3174792567200737, 0.8250053083202787] 
[0.22264959818076568, 0.2447929997123937, 0.23037063157110124, 0.26345076802132483, 0.5522458940607562, 1.3843006404978677, 1.417033825421047, 1.4158446992939226, 1.3193965291768606, 0.828945119895186] 
[0.22334552375913128, 0.24493431621277564, 0.23142385760536963, 0.26470213507822193, 0.5526599465464697, 1.387298349880897, 1.4198939323164819, 1.4180093525145188, 1.3212717570100236, 0.832288115327322] 
[0.22403381064066544, 0.2450654691039266, 0.23231193327192737, 0.2655555448314714, 0.5529700025746108, 1.3905757383650437, 1.4224480461910591, 1.4201527758934507, 1.323144728754366, 0.8354650471671268] 
[0.22445732335161214, 0.24522876382211514, 0.23268415216064203, 0.26621898993211635, 0.5528392689368546, 1.3942038052840249, 1.4252034566439047, 1.4227360789073744, 1.32532688858726, 0.8393940998540546] 
[0.2249117658807409, 0.24534707336015152, 0.2330663265362459, 0.2669707360648196, 0.5528682988819799, 1.3978170602941593, 1.427841214268706, 1.4253162829408252, 1.3275379444562811, 0.8430741260347107] 
[0.2254659969475967, 0.24545300077776278, 0.2337730418450838, 0.2678742368872755, 0.5530174386166875, 1.4011747139973258, 1.4304126491380305, 1.4275255621048986, 1.3295000870065445, 0.8464278054416248] 
[0.22658632540891005, 0.24572421298084107, 0.23533669003928942, 0.2692946823019423, 0.5536631806370593, 1.4037023442948071, 1.432656021880425, 1.4291872168410449, 1.3311693790840147, 0.8485114823222435] 
[0.2275788591441011, 0.2460770187548409, 0.23658973518216525, 0.2704089089215989, 0.554195890149542, 1.4063956769735544, 1.434883786524763, 1.4310672000261546, 1.332825493371349, 0.8507937740236254] 
[0.2285463184256903, 0.24641547749115306, 0.23757377743784963, 0.2714503389885881, 0.5547473748389279, 1.409168468482375, 1.4370910763096885, 1.4331547493652081, 1.334552768810607, 0.8531117516382914] 
[0.22948339068404436, 0.24685235626530683, 0.23845195742791261, 0.27228902582917347, 0.5551940264935393, 1.411973388554035, 1.4393359004165036, 1.4353465334880837, 1.3362320066987439, 0.8555571222450445] 
[0.23042334825300748, 0.24728338538227554, 0.23938290349301056, 0.2730636480334172, 0.5557239946644074, 1.4146578986545226, 1.4414856291520295, 1.4373680670394393, 1.3378269542014862, 0.8578017932360836] 
[0.23129458509562884, 0.24773554302155276, 0.24018204958144157, 0.27379060198458044, 0.5562714760640236, 1.4173810536735494, 1.44363828619524, 1.4394600684931154, 1.3394684640416816, 0.8600350578997291] 
[0.2320813207327743, 0.24813488018667712, 0.24085653654431224, 0.27448552498851725, 0.5567275212698332, 1.4201350945067357, 1.4457301502958708, 1.4415571159513894, 1.3410820280159599, 0.8623384693821303] 
[0.23291881999731143, 0.2485151666039621, 0.24169892747541297, 0.2753726184045784, 0.5574654034161638, 1.4225177930238952, 1.4477747637707046, 1.4431674064065259, 1.342284470067787, 0.8641429114098536] 
[0.23377613394025998, 0.24887890676592564, 0.24227868975340605, 0.2762339383284044, 0.5580952159594239, 1.4248124823100523, 1.4496270957404174, 1.4448413378188567, 1.3433269508239494, 0.8658947814271462] 
[0.2344064890131218, 0.24923576746233003, 0.2424709429685416, 0.27672730381697125, 0.5586217170407269, 1.427226471730753, 1.4513274666145817, 1.4467904619868652, 1.3444053379045848, 0.8679526136525215] 
[0.2350346606247487, 0.2496318022429865, 0.24276384967317347, 0.2772053211276495, 0.5592735477294775, 1.4295655215951188, 1.4529996942993622, 1.4486342504387848, 1.3455007508929027, 0.8698126355339384] 
[0.2356279815289191, 0.24998687091236393, 0.24314381231547835, 0.27771443240997407, 0.5599250453187171, 1.4318533505770432, 1.4546566766591373, 1.450344554424298, 1.3465402134565454, 0.8716186840203108] 
[0.23620107031554907, 0.25030420666490816, 0.24365505101823456, 0.2782718562522231, 0.5606838616965976, 1.4340476410173375, 1.4562583199311079, 1.4519361138267715, 1.3475593972691258, 0.8732351285211084] 
[0.23674487751992654, 0.25061122927833007, 0.24415905353250345, 0.27881800741627694, 0.5614247749218886, 1.4362301233592265, 1.457854657554019, 1.453482551965211, 1.3485495298098813, 0.8748299080101588] 
[0.2373538404955168, 0.250995982239365, 0.2447539597532242, 0.27932970516640815, 0.5621941778533543, 1.4382663101716666, 1.4594885458003073, 1.4548275035964036, 1.3494024500960566, 0.876300091919646] 
[0.23790510939091478, 0.2513746099293534, 0.24525034373634463, 0.2798473718876838, 0.5628672305390535, 1.4403526354690568, 1.4611043321758772, 1.456193852503163, 1.3502331206101827, 0.8778599666379763] 
[0.23838742979603533, 0.2517015752809857, 0.24559056305760482, 0.2803048518828231, 0.5633896422047117, 1.4425166447000393, 1.462675089153164, 1.45764258969269, 1.3511128583201817, 0.8795780534502938] 
[0.23885419685734516, 0.25200397764307225, 0.24593989149577913, 0.2807780668041136, 0.5639013203440422, 1.4446598893224476, 1.4642379804629422, 1.459042879796221, 1.351986172032166, 0.8812592571044238] 
[0.2391271311990909, 0.25200519111981334, 0.24601599025594204, 0.281381573356385, 0.5641015337303911, 1.4468963767856544, 1.4654528571934928, 1.4602345550983629, 1.352501628044055, 0.8829529464797801] 
[0.23960466688957327, 0.2519870200570019, 0.2465976101320068, 0.2822793115389984, 0.5647033760652885, 1.4487674392842618, 1.466726788545171, 1.460905674238551, 1.3527747862238921, 0.8840191745593933] 
[0.24005910744174166, 0.2520079900684792, 0.24710927176798708, 0.2830664228366749, 0.5652966875904937, 1.4506546108503253, 1.4680009484968741, 1.4616239850823645, 1.353045097491535, 0.8850939955536217] 
[0.240502627498558, 0.25206971122815314, 0.24755404417196974, 0.28380162258605596, 0.5658749870167891, 1.4525507464305707, 1.469292900343445, 1.4623480311725938, 1.3532934545133308, 0.8861669931413081] 
[0.24091901396360296, 0.25215283290103546, 0.24795366314670028, 0.2844670698912502, 0.5664503170757793, 1.4544564502176338, 1.47058078754836, 1.463099605030877, 1.3535584746036562, 0.887238889737746] 
[0.24125624933647052, 0.2522858314998286, 0.24827190594676823, 0.2850356649532411, 0.5669228241885961, 1.456333676887629, 1.4719183709050745, 1.4638312224906016, 1.3538635743698504, 0.8884240200871196] 
[0.24162238840182756, 0.2523475702594245, 0.24855864561588875, 0.2856177526978833, 0.5674176163127245, 1.4581990031815193, 1.4732059248164737, 1.4646414970926909, 1.3542141274706068, 0.889582195583421] 
[0.24197136644605358, 0.2524228489439504, 0.2488362766951811, 0.28616631440993306, 0.5679104645399373, 1.460054281570458, 1.4744875972352744, 1.4654559784357224, 1.3545757195407222, 0.8907234791940174] 
[0.2423023615509263, 0.2525137781140662, 0.24909881483443455, 0.2866696728423829, 0.5683590227695412, 1.4619150156187193, 1.475787343169177, 1.4662772842772531, 1.3549648300815915, 0.8919020014090816] 
[0.24261906313895507, 0.2526130728107679, 0.2493620548872645, 0.2871555823733773, 0.5688084969573101, 1.4637564991959664, 1.4770781097924945, 1.4670967390060519, 1.355359139311928, 0.8930543957945317] 
[0.2429138681512269, 0.2526917237025522, 0.24960429498187134, 0.28756619318694765, 0.5691937742276972, 1.4655944705919959, 1.478393609676608, 1.4679524541015403, 1.3557993415744178, 0.8942845805314181] 
[0.2431943305160108, 0.2527719568854349, 0.24984018369603836, 0.2879657383767374, 0.5695726627897582, 1.4674185212953412, 1.4796970373774645, 1.4688047371985151, 1.3562527884392261, 0.8954993553392214] 
[0.24342455402176907, 0.2527894697510707, 0.24995784141672817, 0.2882792173590103, 0.5699498278354785, 1.469237088587751, 1.4809345417323565, 1.4697831386354585, 1.3567803733800234, 0.8967844023316007] 
[0.24366814306935375, 0.25290322670729987, 0.2501619429715402, 0.28856802492491074, 0.5704581068773982, 1.4710302128658699, 1.4821271803280793, 1.4706471566000845, 1.3572427785630363, 0.8978621464296221] 
[0.24389547983321086, 0.2530163528442103, 0.25037430843196296, 0.28887114076616144, 0.5709363365866588, 1.4728064079634635, 1.4833141746195722, 1.47149955785658, 1.3577082001225595, 0.8989439175863599] 
[0.24417374876618894, 0.2532369569536752, 0.2507410151641154, 0.2891735807738632, 0.5714610308369983, 1.4744333916572048, 1.4845131391630186, 1.472160472586444, 1.3580886906962295, 0.8998537723540573] 
[0.24445046535696507, 0.2534323257036189, 0.25108119501346643, 0.2894912516136674, 0.5719897411270183, 1.4760454878730085, 1.4856880943258683, 1.4728347637682775, 1.358481138461028, 0.9007378360082611] 
[0.24473863731736312, 0.2535815795996016, 0.2513632310688577, 0.2898239572000407, 0.5725167304429485, 1.4776198213506169, 1.486831426433329, 1.4735313853857914, 1.3588488708767468, 0.9016241857343639] 
[0.2450140207147292, 0.25371748099897296, 0.2516244921459807, 0.29010302511423747, 0.5729537807767348, 1.4791459631785588, 1.4879948453523208, 1.4742111132548703, 1.3591661212678845, 0.902572670743963] 
[0.24530903634154413, 0.2538527531962613, 0.25185429594760445, 0.290380197733254, 0.5734098314663337, 1.4806465191774534, 1.4891351990724973, 1.4748765826598302, 1.3594647213786657, 0.9034602626650472] 
[0.2455890306918809, 0.25398301702858045, 0.25208005720074217, 0.29064306325130773, 0.5738561596958515, 1.4821366669595983, 1.4902727565796448, 1.4755393591745634, 1.3597644129725104, 0.9043341054928973] 
[0.24585243135821852, 0.2541202083893221, 0.25233896623479163, 0.29095135313549275, 0.5743542192531756, 1.4835931648567493, 1.491405892732549, 1.4761660352401795, 1.3600991469978545, 0.9051211075754335] 
[0.24607812690617745, 0.25422459062704783, 0.25257031674145974, 0.29118871071158037, 0.5748739269102374, 1.485049363786079, 1.492489821319935, 1.4768524665487832, 1.3605070120722575, 0.9059052344287316] 
[0.24628412374133923, 0.2542615407895946, 0.2527614676367191, 0.29140258670401836, 0.5753878584760903, 1.4865613792723484, 1.4935537605690041, 1.4776018073389705, 1.3610171000679947, 0.9067196125784268] 
[0.246549798321284, 0.2544019601957046, 0.25288375764498244, 0.29154440450320895, 0.5759753814322828, 1.488009199229862, 1.4946782550824478, 1.4783037322277515, 1.3615289357932592, 0.9074261497775375] 
[0.2468046001349212, 0.2545266123540453, 0.253009766016026, 0.2917176447756864, 0.5765585080922873, 1.4894341585733148, 1.495780143314991, 1.478998292013794, 1.3620400907186194, 0.9081083274424752] 
[0.24706635735267418, 0.2546135563767949, 0.25316740497717666, 0.2919059654447826, 0.5771863886691284, 1.4908265411971915, 1.4968611639829066, 1.4796797349541642, 1.3625765367303055, 0.9087178973732872] 
[0.24729330605389443, 0.25477009929037664, 0.253410494504041, 0.2920445117043786, 0.5777430644765559, 1.4922012425434554, 1.4980057814198604, 1.4802752997281938, 1.36303110236708, 0.9093574854673215] 
[0.24749091517768673, 0.25489989438757216, 0.2536607254979115, 0.29214010638276955, 0.5782674347692279, 1.4935252134997965, 1.4990949864489105, 1.4808840840292514, 1.3634302956880158, 0.9100207785895573] 
[0.24767608027895172, 0.2549981262026078, 0.2539152157793252, 0.29227279551452656, 0.5788216886204574, 1.494825694392522, 1.5001547993543016, 1.4814818564395678, 1.3638478398836549, 0.910622268068038] 
