Parameters 
 
[-0.40561885711692175, -0.7326584850803518, -0.264274920301376, -0.16064104066634455, -0.5128467482794787, -0.27678801447123474, -0.3519509569099435, -0.038482769610314854, 0.0825371439052603, 0.023187404050991674, 0.16391244743313038, 0.5152979639353229, 0.14389963630550734, 0.21933336201204456, 0.23068638272920905, 0.1599710324713779, 0.0946416880185408, 0.40609809639382294] 
[-0.35142080836892536, -0.6977446500676475, -0.21477161334856806, -0.16558036570226076, -0.43851265966588854, -0.21583978829571188, -0.38966634436388986, -0.0010807333166227284, 0.11572012440888552, 0.06874800391446968, 0.2030601667170405, 0.551601439145239, 0.17021801530421948, 0.25465550742160675, 0.27030725369677483, 0.22520906993358195, 0.13862079329764979, 0.40593207627198796] 
[-0.29142840425851835, -0.6517889893221522, -0.16472360904756383, -0.17855266400368752, -0.34754332396529897, -0.162090212091378, -0.42322132032355614, 0.03847567587971931, 0.1722965784355109, 0.12868005598853527, 0.2571134381810434, 0.5835836835433555, 0.18205329954464, 0.2986448363388656, 0.2844762904711513, 0.2715613659958514, 0.18433773327904113, 0.40833394831169983] 
[-0.23608620883882986, -0.6005834476848093, -0.12265207690502125, -0.18716940053730796, -0.26706812642975736, -0.10931670406926561, -0.4482277202192918, 0.07475776149369975, 0.22295085831335845, 0.18708359952191309, 0.305195286911327, 0.6097789077346437, 0.1988583816665395, 0.3405934544280991, 0.29877801497549483, 0.3195204842130192, 0.22445345123090682, 0.4097041162455824] 
[-0.19510188511203416, -0.5592943020024427, -0.16713186611862874, -0.2042519711383654, -0.16822684055435494, -0.07066826222605363, -0.4694433585595142, 0.11527599262098928, 0.28343418077399307, 0.29689964739693864, 0.4230743190848992, 0.6113203774144712, 0.2988143289987595, 0.3755494771556132, 0.3722773876998892, 0.3949274907817032, 0.2677541321661564, 0.3444159121181967] 
[-0.15754944972491508, -0.5185493890656453, -0.19758610602380222, -0.21182559681335578, -0.08414948680251894, -0.03259063311543749, -0.48272275421782646, 0.15044243051966727, 0.3332817040942331, 0.38429635884024216, 0.5138833714114274, 0.6091907446159733, 0.3874489332757587, 0.3999625400091923, 0.43966045998748476, 0.45974581325859615, 0.3060231895628728, 0.2914711177792651] 
[-0.14801739601030334, -0.48990711789164637, -0.16545405073287178, -0.19836329981667256, -0.0586208904412643, -0.0012791527577066253, -0.48202231285543407, 0.1722530406394048, 0.3515278913650357, 0.41586522521254143, 0.5241683018763482, 0.6171511373760477, 0.39736474949832645, 0.4191877077735642, 0.45467525853795987, 0.5094816220064681, 0.32125265097077904, 0.2898940484762999] 
[-0.1398204011762495, -0.46441056717505425, -0.14258577432616165, -0.17927189296978902, -0.03313050259946372, 0.0260551243220685, -0.4629472813967439, 0.1947602641320564, 0.3720151294214755, 0.44428536109323, 0.5352731135191224, 0.6220410293535812, 0.40972837001198154, 0.4362838118795507, 0.4810654729623116, 0.554280932446893, 0.31625898475403436, 0.2877441486971291] 
[-0.1314872630848317, -0.43958016840041714, -0.1229255261923215, -0.1588530941892777, -0.009522454763127103, 0.048276282530706496, -0.4426425062115872, 0.2155361310239292, 0.39310890913030305, 0.47383855926011964, 0.5466595287515741, 0.626141615406668, 0.4253310176655422, 0.45461227566431683, 0.5050435485156707, 0.598247122605969, 0.31132758221837364, 0.2832242566391033] 
[-0.1291104356817432, -0.38539234035471126, -0.11532557641228534, -0.1356332326914947, -0.005239684213913009, 0.03714903160045061, -0.39660003024183454, 0.227743742538925, 0.4206974735575109, 0.5362605638063285, 0.5733184158985992, 0.5919042131434721, 0.4482817459100119, 0.44062651026309674, 0.5086686446340224, 0.622930224460676, 0.28808396168196504, 0.2659337618162195] 
[-0.119095660138942, -0.3539123721302968, -0.09929584330457553, -0.11678216106989084, 0.008490703276529295, 0.04688803980993829, -0.3695312553634865, 0.2470734513694741, 0.44133131125405367, 0.5783109799794016, 0.5898669279183131, 0.5869126620990747, 0.4676088428693072, 0.45075774146361364, 0.5226172731055246, 0.6575537276929151, 0.2789871075690739, 0.26072540473567546] 
[-0.10371079234335763, -0.3365089003426607, -0.07553322813380361, -0.10388644643156605, 0.019774018579642706, 0.07183674681629594, -0.35225005353864713, 0.277315460643532, 0.45708751755509713, 0.6146911234570855, 0.60032312962375, 0.5908193644318332, 0.4748021819119907, 0.46926341986854125, 0.5529114579172861, 0.6907814556836526, 0.2856974089829206, 0.2591540818620787] 
[-0.09109114014130557, -0.32052943623614427, -0.054934164763634705, -0.08825673572470391, 0.032938865586208156, 0.09580668543677659, -0.33626109297046164, 0.3096623673750828, 0.4695015608886015, 0.6470807028319271, 0.6133814972840481, 0.6003503823138945, 0.48157164463771507, 0.4917891551010137, 0.5767209831663922, 0.7229822521063762, 0.2976615113475393, 0.25571411604453265] 
[-0.06875534953231063, -0.30921000536513565, -0.02383335857261083, -0.08108028137406686, 0.06351348508194844, 0.1314508599129596, -0.3143892056902048, 0.33639582252487854, 0.487476767978124, 0.6627112730546226, 0.6170438156925344, 0.6262732009464722, 0.4963606966546374, 0.5128289952904543, 0.6053802368668633, 0.753175908222472, 0.30479840828528204, 0.2564423570375693] 
[-0.06071308419038917, -0.2992992631725194, -0.013311998989565789, -0.07797132559049266, 0.07950462464818486, 0.1428785104219911, -0.2992043148360993, 0.3672219221003347, 0.5092852516208625, 0.685130940904415, 0.6233663034841549, 0.6428888747998496, 0.5138550716546213, 0.5456399658708183, 0.6162124484177282, 0.7756403629942994, 0.32409102333176876, 0.2538939140087921] 
[-0.053333789661292534, -0.2876383703610076, -0.0031235845520965894, -0.07402759537122217, 0.094585706885881, 0.15075837482786025, -0.28380518532179383, 0.39537570897925367, 0.5311681738717049, 0.7068866267644675, 0.6303702769330702, 0.6571381301776501, 0.5317634585874164, 0.5760923260669036, 0.6267207251659923, 0.7955395342218388, 0.34254047225876505, 0.2492245663955375] 
[-0.0450854764313041, -0.27698112562543037, 0.007184688289589928, -0.0674168438247988, 0.10869565202011046, 0.15747277117374017, -0.26705155048934803, 0.42192765492822554, 0.5516602321503117, 0.7268738976468014, 0.6365457055252702, 0.670427559625102, 0.550585651345329, 0.6047020141032465, 0.6394203186278643, 0.8140253434102471, 0.36044140687028975, 0.24197119215346097] 
[-0.04988919441786696, -0.2684847294531254, 0.013974929298853073, -0.0736738818669673, 0.11427214344722411, 0.173893372658671, -0.25180817296691765, 0.4579553188232442, 0.5690182088386541, 0.7639742600671985, 0.643701884180831, 0.6992607525152719, 0.5697991203545646, 0.6382207686446489, 0.6475514154256761, 0.8422888167873112, 0.39025326255111553, 0.2506369019805376] 
[-0.04340135334514683, -0.25723552921856707, 0.02567770308849114, -0.06347250519067973, 0.1256310013115929, 0.178977011142871, -0.23200482722420857, 0.4836496758314595, 0.5868090035663622, 0.7793910864596442, 0.6480125851149188, 0.710919090356922, 0.5893381630344698, 0.6652517844734204, 0.6634635765338773, 0.8566921131994677, 0.4068756074607654, 0.24134243838589653] 
[-0.036207671605499175, -0.2463114636377342, 0.036022828943048306, -0.05263251693662126, 0.13746397749274655, 0.18074772251799395, -0.2107554923549599, 0.5062121934067789, 0.6064652829070445, 0.7927543189119165, 0.6533765950875249, 0.7202472387800196, 0.6089328544788629, 0.6900471464909411, 0.6797084283341918, 0.8682819256009525, 0.4196296393934779, 0.23012581963186882] 
[-0.031885047148688894, -0.23323549017191747, 0.048624453922713376, -0.0473197524807467, 0.15046343982534072, 0.18500949668627525, -0.1864233729018165, 0.5284943259522857, 0.6257461550184424, 0.8088375822025571, 0.6560701995578413, 0.728288595494892, 0.6237866220645625, 0.7126045200464983, 0.692155382754208, 0.8792280285612856, 0.43850900601896226, 0.22141007702755955] 
[-0.015691658833938114, -0.2146224441945053, 0.07399977538783295, -0.016955121578653157, 0.15929068299047866, 0.17781591364038554, -0.16023724819229196, 0.5462395956307606, 0.6431903582132271, 0.8019166329344483, 0.649253443679079, 0.7051743860682124, 0.6401569181402958, 0.7393607266818621, 0.725673132288667, 0.8782387504016369, 0.45085271089824547, 0.1900928719124378] 
[-0.00576705211769196, -0.2072495354481199, 0.08716284602085694, -0.0014347300455668927, 0.16403230190569848, 0.1687172571449321, -0.1369136676573518, 0.5586631424656074, 0.6626457015817768, 0.8082048850611859, 0.6488694955037989, 0.7039469008325019, 0.6621578799128458, 0.7619747818821231, 0.7496782222942299, 0.8793295778008496, 0.4554327650850938, 0.17631806809567147] 
[-0.003642696788498327, -0.2059042517417405, 0.09450966684092707, 0.002769042950793746, 0.16513020817444526, 0.1632859520371057, -0.11374436866346346, 0.5747646093344845, 0.6864486829413418, 0.8261137941374888, 0.6530255791707057, 0.7144871565732356, 0.685144724260287, 0.7853195176290756, 0.7691742988618506, 0.8858053203996016, 0.4604265527920978, 0.17346932612341848] 
[-0.023840840633154677, -0.20849512442953116, 0.08332595759720209, -0.0469966231904239, 0.13124854967371377, 0.14387850867457427, -0.1283277571015045, 0.5876695397305445, 0.7588367314426424, 0.8755835154181206, 0.6721762342137388, 0.7183880213994894, 0.710622282585842, 0.8265736484747522, 0.8005752720019215, 0.9043232393823409, 0.44350726540687085, 0.18834181973293432] 
[-0.003614691549322358, -0.20934101118073298, 0.1165025122149421, 0.011882348364142238, 0.14722606494357868, 0.15538844101827087, -0.07984528625178225, 0.6050997936532639, 0.7221830318419068, 0.866707497518839, 0.6620225030386118, 0.7631039141281442, 0.7500211802642044, 0.8233808399230589, 0.8032454263500677, 0.9029213191487845, 0.4775056246076368, 0.1738764815462127] 
[-0.0018890276103661592, -0.20307954609934867, 0.12207859636270822, 0.023309248649825774, 0.15086006757644094, 0.1424116247602052, -0.06363860238549296, 0.6084040391621391, 0.7469919473001907, 0.8805941389478708, 0.6756017224372193, 0.7669817825354832, 0.768586205699015, 0.8358248251017292, 0.8162778514942665, 0.9069721275679953, 0.47611417588049126, 0.16420718785394192] 
[0.003972230595567931, -0.20176632021428909, 0.13122834080918688, 0.05079768890817633, 0.1603640301584774, 0.1451300899648082, -0.039110541510988056, 0.6220280318805604, 0.7550105669255092, 0.8876662439305769, 0.6846389423343896, 0.7800604450002394, 0.7916370150710474, 0.8458084943857977, 0.8328585952874619, 0.91729927331337, 0.4803397436547843, 0.1528335637378299] 
[0.007225408914744275, -0.20174751592806842, 0.13798468360611316, 0.0910741164126033, 0.17044924875076062, 0.1368652705883157, -0.01392480953825792, 0.6529554787764591, 0.7659026184498863, 0.915709304492222, 0.7032081952498386, 0.784552694625695, 0.8027420537294263, 0.8708729435149174, 0.8345657798786505, 0.9448547001422632, 0.48896222985556786, 0.1445910716914127] 
[-0.004410704897852482, -0.19302204363687933, 0.13730169872705533, 0.06500130625388943, 0.15463863410851458, 0.11544116438586982, -0.01770918568986801, 0.6430166384130638, 0.8177738311988418, 0.9273935075001972, 0.7246143790962464, 0.7807739649586395, 0.8187820216249382, 0.8873165979720873, 0.867148245236281, 0.9410300833671394, 0.46246048892912267, 0.13925376673150178] 
[0.012968738865670626, -0.19520990701038626, 0.15282993285630603, 0.13525984848451253, 0.1834470813131968, 0.12946750542620108, 0.022198650159325133, 0.6872554574974452, 0.7966964203141865, 0.9495058902781663, 0.731841883558208, 0.8051325349629322, 0.8374075403175404, 0.9026166513110745, 0.8499498934336437, 0.9769008974780772, 0.49438993946959015, 0.13093066873076703] 
[-0.009001771953634285, -0.1748093010392864, 0.15050010337655356, 0.048269959631188394, 0.13780548286155864, 0.09159500386340222, -0.014182137314139174, 0.6341426292859689, 0.8835608321259351, 0.9387176456003028, 0.7530026330468598, 0.7928686785361976, 0.8592306550944977, 0.9111215341150943, 0.9134855423534608, 0.9374705916786524, 0.4370854492336461, 0.12315018893278157] 
[0.0019086755435432246, -0.18188368917734674, 0.14478152375725273, 0.08220762396036516, 0.15345267460466067, 0.09663938825219955, 0.037764725586014, 0.6587396122917711, 0.8833536261813082, 0.9431673912923085, 0.763096215368596, 0.8154579292996669, 0.8811130433076682, 0.9099077764632936, 0.9296508296474095, 0.9435347771965724, 0.4344888812275739, 0.09623029723594229] 
[0.00940005875916339, -0.18222993167417634, 0.14892018659730324, 0.10286024727204737, 0.15671338571810467, 0.09913280183330518, 0.06021706071117202, 0.6746534651631286, 0.8931112412234065, 0.9526317956372578, 0.774218343051018, 0.8322633938702362, 0.899579176991763, 0.9178261213885646, 0.9457685613620147, 0.9538955788014071, 0.4331599773060477, 0.08032289544147464] 
[0.015458004975435624, -0.174611688749062, 0.15838482784101668, 0.10952946361915751, 0.16601576656715525, 0.09573793652341163, 0.08408492520384225, 0.675849812864605, 0.9135168774379143, 0.9529581273698406, 0.7835957294283931, 0.8518309892702103, 0.9185330776371389, 0.9143902868865387, 0.9556802122038446, 0.9496379763760805, 0.43167945445278716, 0.06216209626943156] 
[-0.01915120872838661, -0.20912629209664774, 0.1490356837076393, 0.06281175491797397, 0.2244504510604226, 0.11657761234918522, 0.2594267145810852, 0.742559049402105, 1.005064216088932, 0.9462240493563323, 0.7825024202993014, 0.9354532264223724, 0.9927874649968773, 0.8137439822867526, 1.0935281691274956, 0.9310916266871212, 0.3151713197941067, -0.05236056272819449] 
[-0.02007106067788356, -0.19626625571653464, 0.14927594283691617, 0.07854601532969888, 0.1949861328889267, 0.1198288868246332, 0.22099539527385173, 0.756337743088888, 1.023676438088618, 0.9552261070192272, 0.7968858126198349, 0.9134953461734416, 0.9940133426241671, 0.8614337140721474, 1.1002074386247984, 0.9614706645723731, 0.31786914284911283, -0.0453226342621454] 
[-0.00961548188480007, -0.18385728212501332, 0.15238934002088173, 0.0983007470872566, 0.1838339138173045, 0.12921071987776117, 0.19906887393495665, 0.7690337280495426, 1.0325574169176979, 0.9596805983896439, 0.8097117224791521, 0.8980143843365578, 0.9893796121404947, 0.8901742184296895, 1.0950428594921704, 0.9831106960306467, 0.3258892267167047, -0.04430967969530287] 
[-0.002342683114677513, -0.1721999949654471, 0.15622582079832698, 0.10977109979527688, 0.17901405845430657, 0.13130948581108187, 0.19021921214945994, 0.7776688946982423, 1.0460749423828752, 0.9661895753097767, 0.8213892508182692, 0.8987480477167302, 0.9947847855853051, 0.911115306998521, 1.0916571482023207, 0.9967706091796452, 0.33144152528159365, -0.047541967107101485] 
[0.000822534555114916, -0.1589674837381379, 0.16137993951508722, 0.11537780374870817, 0.1789540649696357, 0.12751673161339042, 0.18721886545712296, 0.7850965608420297, 1.0642816354905342, 0.9736876599774227, 0.8327216520183411, 0.9023927330103514, 1.000855240225548, 0.9278612294666043, 1.087573587286011, 1.0068233061681904, 0.3339071354426929, -0.0516095908206685] 
[0.006134496741132518, -0.1480834074491997, 0.16846541733084744, 0.12277708789801935, 0.18269048050339926, 0.11625323275511776, 0.19909616676188133, 0.7865555396700944, 1.0830261151593152, 0.9786612440499153, 0.8429787814705791, 0.9190937356762798, 1.014456007328331, 0.9377543785297571, 1.081447357533953, 1.0047916294433763, 0.34049770039165744, -0.06404901103445945] 
[0.009516252937039078, -0.13486665819154978, 0.17172551841793315, 0.12856600251895195, 0.18302662036471665, 0.11644085332828999, 0.1963671875915442, 0.7962558836511604, 1.0973647931781305, 0.9845918743855228, 0.8538505029272346, 0.9221201972178698, 1.0202991710857787, 0.9525694641270956, 1.0810877991547412, 1.0139978448330045, 0.34175850101842226, -0.0693942348714075] 
[0.018209119529096485, -0.12676120989450335, 0.17675444420946487, 0.139072876005326, 0.19692463637843516, 0.10953511026260657, 0.1984422913872011, 0.8218130451277413, 1.1071954857904107, 0.9829627911184127, 0.8615091822470696, 0.9231206844195328, 1.025934014797393, 0.9791678386917569, 1.0938671064199987, 1.0405774415856976, 0.3375637131460044, -0.08254790432039975] 
[0.029795050451967522, -0.1163105553965428, 0.1893030487659174, 0.14663142038577912, 0.20389253739185534, 0.10111025491188118, 0.19828342185028375, 0.8319417420224128, 1.124978620979946, 0.9800685569401624, 0.8682851007635423, 0.9350235721353258, 1.0391296983862612, 0.9974699193343283, 1.1020156038213693, 1.0498071905889814, 0.33780474425055657, -0.10061099925164248] 
[0.03888357552170877, -0.10662999643806699, 0.19349515843073178, 0.1495074585415613, 0.20929824738052807, 0.1030152381425615, 0.1948370140692049, 0.8434549972919343, 1.138735826408315, 0.9824672272426035, 0.8754766110271976, 0.9412126200944543, 1.0485511837000643, 1.0133977855574132, 1.10499292722218, 1.0620800962308259, 0.3377217658047558, -0.10763506333805545] 
[0.03919988192345577, -0.09250469373046959, 0.20258989281220002, 0.08241918717636669, 0.21464012710483527, 0.09022484949440573, 0.18029363097487885, 0.9004013840451909, 1.168386143258925, 1.0079862529996686, 0.888913465329274, 1.0212585493633177, 1.1093278296639357, 1.0425794110250015, 1.1122156446010993, 1.095482900519774, 0.32346687187877415, -0.12240210932096307] 
[0.05336160889609202, -0.077247385310552, 0.21007819426206012, 0.11897096742169491, 0.21309354801194047, 0.11281256073082864, 0.16860710633943907, 0.8928460187074263, 1.17420832014057, 0.99662625887249, 0.9009254566149874, 0.9834671016420156, 1.0884687477710118, 1.0446788997024716, 1.1139510086496491, 1.0983595739738385, 0.32426254467024473, -0.11768392253103435] 
[0.061629243328228785, -0.06678866257621283, 0.2098450839505128, 0.11175432675160223, 0.2257362738361997, 0.10181344756514764, 0.1799526125072947, 0.9196884802927934, 1.1832629703506015, 1.0039008786105497, 0.9066862908053094, 1.0180220129327442, 1.1203166646588383, 1.063431450296999, 1.1195729298594796, 1.1036350656457594, 0.3259113284095792, -0.14204298452905684] 
[0.07478277532397364, -0.05080225954846548, 0.22027028726975717, 0.13122217399736427, 0.22788857197935075, 0.11673489835846508, 0.16484914720041619, 0.9156321497075814, 1.193107154117408, 0.9942006865139444, 0.9171147008385967, 1.0021393534357383, 1.116145815903307, 1.070660093416179, 1.1290851136504225, 1.1090446139160108, 0.3247668989407803, -0.14164332657892853] 
[0.0792024358265799, -0.042187828093770925, 0.21618008264756075, 0.11940152040930803, 0.23520451132254971, 0.1112550302557452, 0.177039986153941, 0.9392616739024366, 1.200792845338414, 1.0055377276848256, 0.9234620917383048, 1.037001751398768, 1.1452872144899864, 1.0841916773940612, 1.1294954479497157, 1.1109618426796397, 0.3280202937471932, -0.16033034459572296] 
[0.0898124447192587, -0.027686985642805306, 0.22422226790052602, 0.13529269216372714, 0.23508311500249265, 0.127719168155824, 0.1626656282953142, 0.9358611855172044, 1.2104161113455572, 1.0005077686143644, 0.934571651164897, 1.0207224587706205, 1.138506371113679, 1.0898271983888153, 1.1358265442944457, 1.1180478721619878, 0.32619590044489355, -0.15610897412074434] 
[0.09482467070404164, -0.01978891611832636, 0.22097784066289014, 0.12863857045647453, 0.24323293009416752, 0.12185874190574675, 0.17542621205164854, 0.9546096865429169, 1.2171727400611867, 1.0106718402801074, 0.9412370439629938, 1.0475481971293967, 1.1604986945896694, 1.102081275045759, 1.1379717279753878, 1.1199620982132212, 0.32837685511383574, -0.1726637965329781] 
[0.10173480644970898, -0.005281320390037187, 0.22878810740255248, 0.13622457918364989, 0.24235073378082955, 0.13961604493638546, 0.1571719448966023, 0.951183888855184, 1.2292689911279293, 1.0092266443603524, 0.9537044861445174, 1.0309016386515886, 1.1508067415454548, 1.1078055359714454, 1.1440420270543257, 1.1305148395514717, 0.3231108963989664, -0.16215222785980088] 
[0.11627933566899876, -0.01415328524567594, 0.21267452874945153, 0.14463137134001486, 0.2633085300949024, 0.08973208892179654, 0.23680807807694426, 1.0030485268486409, 1.219150795508259, 1.0248306373272722, 0.9518885546157624, 1.109243515510607, 1.2177210730688843, 1.1265985017677327, 1.1430064323055573, 1.1087723866593624, 0.34057888435306066, -0.23778657832440434] 
[0.12328689076590284, 0.01859681302464948, 0.254544817991016, 0.1856664887419153, 0.24528481714678774, 0.23284982408090865, 0.08165316878012377, 0.887811755124575, 1.2580044954049083, 1.0039549689975682, 0.98623342848655, 0.9312811803958839, 1.0517496739113132, 1.0919595238227382, 1.165020366143573, 1.171698807121, 0.312364059140203, -0.09491718570527669] 
[0.11784701048647593, 0.008604247245758524, 0.2700512212999866, 0.1179378804913369, 0.23741279687549838, 0.1413125023607567, 0.12654657115439027, 1.0423859979163057, 1.2841600037772711, 1.0693914240611042, 0.9905910409755846, 1.0391098556598823, 1.1560345157284737, 1.1459604754005424, 1.1872369977290391, 1.2336600953471324, 0.2859114096781585, -0.15786711529998287] 
[0.1262104008580316, 0.02286395524610425, 0.25107227120318903, 0.15783983969780563, 0.2356690964443257, 0.1492376478035578, 0.15066866261258033, 1.0150089645791287, 1.2653260654121132, 1.0484858501205867, 0.991881158481882, 1.0304330497133054, 1.1593794730670712, 1.1342761360465419, 1.1793013966468415, 1.1805065659373695, 0.31039316597031524, -0.18308460021989204] 
[0.12887622693443246, 0.036231950294814776, 0.24108461399060113, 0.14163479835393653, 0.23922783099177355, 0.1446911950154545, 0.15899314105430476, 1.0304394266759884, 1.2704373916851148, 1.0570401032272896, 1.0007520202137252, 1.0478732910970423, 1.1785501824874152, 1.1464574750094214, 1.1718984437169118, 1.1784975543367915, 0.30181595236656866, -0.18497032462996768] 
[0.13468681855654618, 0.04775050754665898, 0.23585277129708235, 0.14477053100923118, 0.2420361287955196, 0.1488646186553707, 0.16535079835240749, 1.0313755530561104, 1.270519914609286, 1.056366512776201, 1.007426294587121, 1.0542260304360183, 1.187048143247434, 1.150522443141926, 1.1694963607380677, 1.16837069236966, 0.30106338734126975, -0.18963557420885155] 
[0.13955711862561856, 0.057965674911479644, 0.2333180243056071, 0.14745444991182796, 0.2443426515078328, 0.1549428443068257, 0.16900801499332044, 1.0326609603004975, 1.2717568953826268, 1.0571008188104836, 1.0141722688047066, 1.0599120128205477, 1.1925952676741625, 1.153727680817299, 1.1686920380237826, 1.161895116763226, 0.29963896445887056, -0.19209182481774162] 
[0.14206541060903977, 0.06329420423991866, 0.2207417010135615, 0.15034500888191277, 0.23650375134633062, 0.16320694419997422, 0.18447495755638693, 1.0294436883786071, 1.266137766046715, 1.06303578623409, 1.0201754679794128, 1.073042681286238, 1.2008432349224913, 1.1469445583609503, 1.15653555144487, 1.1397016600161447, 0.31102673020559396, -0.20132712929036145] 
[0.14970837490735373, 0.07734913152253196, 0.25151783466214095, 0.14823501351863708, 0.25997402776969913, 0.17005863816746467, 0.15124900140625283, 1.0462227191032296, 1.2910106176739091, 1.0631478138208688, 1.033146911809529, 1.0497867968055115, 1.1803248880545492, 1.1726954850994786, 1.1850660280148433, 1.1973630564037157, 0.2699596359836247, -0.17154231354554178] 
[0.14977697257800254, 0.0700735559818322, 0.167271197109516, 0.18159147286867694, 0.22648759358512027, 0.15163839677836033, 0.27439741282440283, 1.0216590109858834, 1.221091854630381, 1.0708487909535513, 1.0148451999923567, 1.1413880512698542, 1.254217315563282, 1.1224065608028821, 1.121053438152621, 1.0283901860636235, 0.3708010765781111, -0.2767927422747388] 
[0.14401467752185174, 0.08719002358955928, 0.2953880337316185, 0.09336439643765013, 0.2368556328971775, 0.19353548772808926, 0.10500401017180513, 1.061947339973895, 1.3472725171692832, 1.085361544726425, 1.0649246683724098, 1.075595060122706, 1.187071949079748, 1.1982758632410406, 1.2022982486045353, 1.2557443151859347, 0.2404930068934554, -0.13872698933819516] 
[0.16447768747782357, 0.09453392876620781, 0.19589323523329993, 0.1853030030795213, 0.25273050705435096, 0.1665375607117485, 0.23461101386173375, 1.0351345186112648, 1.2542505240284914, 1.0698114970391264, 1.0410446152104886, 1.113111313455805, 1.2332178435277055, 1.1553962382993763, 1.1415731091927248, 1.085819439531709, 0.3281014034984492, -0.23984253750248455] 
[0.15435704245802828, 0.12591345842855056, 0.25637928032286206, 0.1415859535898313, 0.22685915254443234, 0.18326929933866887, 0.15854586164882153, 1.0385349158772068, 1.292474349702937, 1.0797130999351836, 1.0561654005102765, 1.1222321170080585, 1.2462321902925282, 1.184274054769072, 1.1444888320110165, 1.1586290505390617, 0.3026603252495506, -0.16329789469805706] 
[0.166308473699666, 0.10853793929994536, 0.21503394208162907, 0.17428102531237827, 0.2506967444970217, 0.17976720278494074, 0.2198485181331273, 1.0400681035192876, 1.270636822094005, 1.0869263633890018, 1.0591886329489468, 1.1226423755185166, 1.233574405627722, 1.1632730534510156, 1.146650633596961, 1.108326976747656, 0.3164103688126816, -0.21749398739845166] 
